 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PSYC,001,General Psychology,90101,D,L,M,187,175,15:30,16:45, T  R    ,BLLNGS,LH,Rudiger,3
PSYC,001,General Psychology,93074,OL1,L,C,30,24,TBA,,       ,ONLINE,SEE NOTES,Rudiger,3
PSYC,001,General Psychology,91190,Z1,L,C,5,4,15:35,16:50,M  W     ,ROWELL,103,Rudiger,3
PSYC,001,General Psychology,91195,Z2,L,C,5,5,09:30,10:45, T  R    ,ROWELL,103,Rudiger,3
PSYC,001,General Psychology,91201,Z3,L,C,11,13,15:30,16:45, T  R    ,BLLNGS,LH,Rudiger,3
PSYC,095,TAP:Understanding Families,90102,A,L,M,18,18,09:30,10:45, T  R    ,ANGELL,B203,Crockenber,3
PSYC,095,TAP:Race Gender Sexuality&Viol,90104,B,L,M,18,18,09:30,10:45, T  R    ,DEWEY,212,Yadav,3
PSYC,095,TAP:Sexuality:Myths & Facts,90107,C,L,M,18,19,08:00,09:15, T  R    ,DEWEY,212,Rellini,3
PSYC,104,Learning  Cognition & Behavior,90148,A,L,M,150,93,15:35,16:50,M  W     ,FLEMIN,101,Allen,3
PSYC,109,Psychology Research Methods I,90149,A,L,M,250,271,14:00,15:15, T  R    ,BLLNGS,LH,Christense,3
PSYC,109,Psychology Research Methods I,90150,A01,B,M,28,30,14:30,15:45,M       ,DEWEY,128,Christense,0
PSYC,109,Psychology Research Methods I,90151,A02,B,M,28,27,16:15,17:30,M       ,DEWEY,128,Christense,0
PSYC,109,Psychology Research Methods I,90152,A03,B,M,28,29,09:30,10:45, T      ,DEWEY,128,Christense,0
PSYC,109,Psychology Research Methods I,90153,A04,B,M,28,29,11:00,12:15, T      ,DEWEY,128,Christense,0
PSYC,109,Psychology Research Methods I,90154,A05,B,M,28,30,13:25,14:40,  W     ,DEWEY,128,Christense,0
PSYC,109,Psychology Research Methods I,90174,A06,B,M,28,29,16:30,17:45,  W     ,DEWEY,128,Christense,0
PSYC,109,Psychology Research Methods I,91281,A07,B,M,28,25,15:10,16:25,  W     ,DEWEY,128,Christense,0
PSYC,109,Psychology Research Methods I,91283,A08,B,M,28,31,11:00,12:15,   R    ,DEWEY,128,Christense,0
PSYC,109,Psychology Research Methods I,91284,A09,B,M,28,26,18:00,19:15,  W     ,DEWEY,128,Christense,0
PSYC,109,Psychology Research Methods I,93525,A10,B,M,20,15,10:10,11:25,  W     ,DEWEY,128,Christense,0
PSYC,121,Biopsychology,90179,A,L,M,150,147,12:20,13:10,M  W  F   ,ANGELL,B106,Hammack,3
PSYC,130,Social Psychology,90183,A,L,M,150,153,11:00,12:15, T  R    ,ROWELL,103,Pinel,3
PSYC,130,Social Psychology,93075,OL1,L,C,30,24,TBA,,       ,ONLINE,SEE NOTES,Rudiger,3
PSYC,152,Abnormal Psychology,90189,A,L,M,200,143,09:30,10:45, T  R    ,BLLNGS,LH,Rellini,3
PSYC,152,Abnormal Psychology,93076,Z1,L,C,20,19,13:25,14:40,M  W     ,L/L-D,D107,Marshall,3
PSYC,161,Developmental Psyc:Childhood,91314,A,L,M,150,120,15:35,16:50,M  W     ,BLLNGS,LH,Shoulberg,3
PSYC,195,Drugs of Abuse and Behavior,93217,Z1,L,C,30,32,18:35,19:50,M  W     ,KALKIN,004,Dunn,3
PSYC,196,Special Topics,90192,A,L,M,13,17,17:00,18:30,   R    ,ANGELL,B112,Rudiger,3
PSYC,197,Independent Study,90193,A,T,M,30,61,TBA,,       ,,,Bond,1 to 6
PSYC,197,Independent Study,90194,B,T,M,30,1,TBA,,       ,,,Bond,1 to 6
PSYC,205,Learning,90196,A,L,M,25,21,15:30,16:45, T  R    ,DEWEY,212,Bouton,3
PSYC,206,Motivation,90197,Z1,L,C,25,23,17:00,18:15, T  R    ,LAFAYE,L300,Christense,3
PSYC,207,Thinking,93073,Z1,L,C,25,17,17:00,18:15,M  W     ,PERKIN,200,Christense,3
PSYC,220,Animal Behavior,93072,A,L,M,25,17,09:05,09:55,M  W  F   ,DEWEY,212,Toufexis,3
PSYC,221,Physiological Psychology I,90199,A,L,M,26,26,08:00,08:50,M  W  F   ,DEWEY,212,Green,4
PSYC,221,Physiological Psychology I,90200,A01,B,M,13,14,15:30,18:30,  W     ,DEWEY,126,Green,0
PSYC,221,Physiological Psychology I,90201,A02,B,M,13,12,17:00,20:00,   R    ,DEWEY,126,Green,0
PSYC,230,Advanced Social Psychology,90235,A,L,M,25,22,11:00,12:15, T  R    ,LAFAYE,L107,Miller,3
PSYC,231,Psychology of Women,90564,A,L,M,20,21,14:00,15:15, T  R    ,HILLS,234,Leverentz-,3
PSYC,231,Psychology of Women,93137,Z1,L,C,20,15,15:30,18:30, T      ,TERRIL,207,Leverentz-,3
PSYC,235,Psychology of Art,93138,Z1,L,C,20,20,18:15,21:00,  W     ,LAFAYE,L200,Leff,3
PSYC,236,Theories of Human Comm,90567,A,L,M,25,20,14:00,15:15, T  R    ,DEWEY,212,Yadav,3
PSYC,237,Cross-Cultural Communication,90569,A,L,M,25,27,12:30,13:45, T  R    ,DEWEY,212,Yadav,3
PSYC,250,Intro to Clinical Psychology,90574,A,L,M,25,24,15:30,16:45, T  R    ,LAFAYE,L300,Zvolensky,3
PSYC,250,Intro to Clinical Psychology,90578,B,L,M,25,25,12:20,13:10,M  W  F   ,ROWELL,118,Kozak,3
PSYC,251,Behav Disorders of Childhood,90584,A,L,M,25,25,10:10,11:00,M  W  F   ,DEWEY,212,Burt,3
PSYC,255,Intro to Health Psychology,90586,A,L,M,25,25,11:15,12:05,M  W  F   ,WILLMS,402,Kozak,3
PSYC,260,Self and Social Cognition,91267,A,L,M,25,20,15:35,16:50,M  W     ,LAFAYE,L411,Bouchey,3
PSYC,265,Infant Development,90588,A,L,M,25,21,12:30,13:45, T  R    ,LAFAYE,L411,Crockenber,3
PSYC,295,Mindfulness,93139,Z1,L,C,25,24,17:00,20:00,  W     ,ML SCI,105,Kozak,3
PSYC,301,Faculty Seminar,90593,A,L,M,12,10,10:30,12:30,    F   ,DEWEY,238,Falls,0
PSYC,303,Biobehavioral Proseminar,90594,A,L,M,20,16,09:05,12:00,  W     ,DEWEY,100,Bouton,3
PSYC,340,Adv Statistical Methods I,90597,A,L,M,15,13,13:00,15:00,    F   ,DEWEY,128,Stickle,3
PSYC,354,Psychopathology I,93221,A,L,M,12,6,12:20,15:20, T      ,DEWEY,238,Forehand,3
PSYC,357,Cross Culture Clin Interv&Rsch,90605,A,L,M,12,14,09:00,12:00,   R    ,DEWEY,238,Solomon,3
PSYC,374,Advanced Clinical Practicum,90694,A,L,M,12,6,15:30,17:30,  W     ,DEWEY,342,Stickle,0 to 1
PSYC,374,Advanced Clinical Practicum,90709,B,L,M,12,3,09:00,11:00,M       ,DEWEY,342,Solomon,0 to 1
PSYC,374,Advanced Clinical Practicum,92245,D,L,M,12,4,09:00,12:00,M       ,DEWEY,100,Fondacaro,0 to 1
PSYC,375,Internship in Clinical Psyc,90726,A,I,M,12,2,09:00,12:00,       ,,,Forehand,0
PSYC,380,Gender,90727,A,L,M,12,12,09:00,12:00,M       ,DEWEY,238,Murray-Clo,3
PSYC,380,Neurobehavioral Genetics,90728,B,L,M,12,8,09:00,12:00, T      ,DEWEY,342,Falls,3
PSYC,380,History of Psychology,90729,C,L,M,12,19,12:20,15:20,   R    ,DEWEY,100,Lawson,3
PSYC,380,Intrdsc Sem Neurodev Disabil I,90768,D,L,M,1,1,17:00,20:00,   R    ,WATERM,413,Prelock,3
PSYC,382,Social/Dev Cluster Seminar,90731,A,L,M,12,8,12:20,13:20,  W     ,DEWEY,100,Bond,1
PSYC,382,Biobehavioral Cluster Seminar,90737,B,L,M,12,7,15:30,17:00,  W     ,DEWEY,100,Bouton,1
PSYC,385,Advanced Readings & Research,90740,A,L,M,20,5,15:30,17:00,       ,,,Falls,1 to 3
PSYC,385,Advanced Readings & Research,93412,B,L,M,20,1,15:30,17:00,       ,,,Falls,1 to 3
PSYC,391,Master's Thesis Rsch,90742,A,T,M,20,3,TBA,,       ,,,Falls,1 to 18
PSYC,491,Doctoral Dissertation Research,90745,A,T,M,20,23,TBA,,       ,,,Falls,1 to 18
PT,204,Professional Seminar 2,92465,A,L,M,45,42,13:25,14:15,  W     ,TERRIL,308,Nelson,0
PT,206,Professional Seminar 4,93038,A,L,M,30,28,09:05,09:55,  W     ,VOTEY,209,Nelson,0
PT,241,Patient Mngmt Fndmntl Skills,92445,A,L,M,50,41,14:00,16:30,   R    ,ROWELL,003A,Dee,6
PT,295,Independent Research,93264,A,L,M,5,4,TBA,,       ,,,Wu,1 to 15
PT,295,Clinical Internship 4,93299,B,L,M,19,18,TBA,,       ,,,Nelson,3
PT,345,Patient Mgt-Neuromuscular 1,93036,A,L,M,30,28,10:45,12:45,    F   ,ROWELL,003B,Cromwell,6
PT,347,Patient Mgt:Cardiopulmnary,93037,A,L,M,30,28,09:30,12:15,   R    ,ROWELL,102,Roy,5
PT,353,Clinical Internship 2,93276,A,I,M,30,0,TBA,,       ,,,Nelson,3
PT,355,Clinical Internship 3,93277,A,I,M,30,18,TBA,,       ,,,Nelson,3
RADT,173,Intro to Clinical Practice,90680,A,L,M,10,8,17:00,20:00, T      ,FAHC,,Biron,3
RADT,223,Clin Pract: Radiation Therapy,90681,A,C,M,3,1,08:00,11:00,M  W  F   ,FAHC,,Biron,3
RADT,223,Clin Pract: Radiation Therapy,90682,B,C,M,3,2,12:20,15:20,M  W  F   ,FAHC,,Biron,3
RADT,223,Clin Pract: Radiation Therapy,90683,C,C,M,3,3,08:00,13:30, T  R    ,FAHC,,Biron,3
RADT,275,Dosimetry,90684,A,L,M,9,6,17:00,18:15, T  R    ,ROWELL,115,Milnes,3
RADT,277,Techniques Radiation Therapy,90686,A,L,M,9,6,17:30,20:30,  W     ,FAHC,,Alsofrom,4
REL,020,D2: Intro Rel:Comparative,92288,A,L,M,43,41,11:00,12:15, T  R    ,LAFAYE,L111,Martin,3
REL,020,D2: Intro Rel:Comparative,92289,B,L,M,35,34,09:30,10:45, T  R    ,LAFAYE,L111,Buyze,3
REL,020,D2: Intro Rel:Comparative,92290,C,L,M,35,31,12:30,13:45, T  R    ,LAFAYE,L111,Buyze,3
REL,020,D2: Intro Rel:Comparative,92291,D,L,M,25,23,15:30,16:45, T  R    ,LAFAYE,L111,Buyze,3
REL,020,D2: Intro Rel:Comparative,93367,E,L,M,43,41,12:30,13:45, T  R    ,BLLNGS,MLK,Andrus,3
REL,020,D2: Intro Rel:Comparative,92561,Z1,L,C,5,5,15:30,16:45, T  R    ,LAFAYE,L111,Buyze,3
REL,021,D2: Intro Rel:Asian Traditions,92292,A,L,M,35,34,09:05,09:55,M  W  F   ,LAFAYE,L111,Mai,3
REL,021,D2: Intro Rel:Asian Traditions,92293,B,L,M,35,36,11:15,12:05,M  W  F   ,LAFAYE,L111,Mai,3
REL,021,D2: Intro Rel:Asian Traditions,92294,C,L,M,35,35,13:25,14:15,M  W  F   ,LAFAYE,L107,Mai,3
REL,027,Integr Humanities,92295,A,L,M,30,32,09:30,10:45, T  R    ,L/L-B,B101,Sugarman,3
REL,095,Intro Rel:African Religions,92302,A,L,M,43,41,10:10,11:00,M  W  F   ,LAFAYE,L111,Brennan,3
REL,095,TAP: Bible:Origins&Communities,92308,B,L,M,18,14,12:20,13:10,M  W  F   ,481 MN,104,Clark,3
REL,095,TAP/D1: Amer Indian Religions,92315,C,L,M,18,17,09:30,10:45, T  R    ,481 MN,104,Mello,3
REL,095,Phil/Religious Perspectives,92567,Z1,L,C,20,13,14:30,17:00,M       ,L/L-A,A102,Sugarman,3
REL,100,Interpretation of Religion,92328,A,L,M,23,17,11:00,12:15, T  R    ,481 MN,104,Paden,3
REL,108,Myth  Symbol & Ritual,93241,A,L,M,23,18,15:35,16:50,M  W     ,481 MN,104,Paden,3
REL,114,Hebrew Scriptures,92339,A,L,M,23,20,12:30,13:45, T  R    ,L/L-B,B102,Sugarman,3
REL,124,Christianity,92341,A,L,M,23,23,12:30,13:45, T  R    ,481 MN,104,Clark,3
REL,130,D2: Islam,93317,A,L,M,23,20,12:20,13:10,M  W  F   ,LAFAYE,L111,Buyze,3
REL,132,D2: Buddhist Traditions,92344,A,L,M,23,23,15:30,16:45, T  R    ,481 MN,104,Mai,3
REL,195,Women & Religion in Africa,92348,A,L,M,23,12,15:35,16:25,M  W  F   ,LAFAYE,L111,Brennan,3
REL,197,Readings & Research,92564,A,T,M,10,2,TBA,,       ,,,Clark,1 to 6
REL,214,Hasidism & Jewish Mysticism,92352,A,L,M,18,16,14:00,15:15, T  R    ,L/L-A,A102,Sugarman,3
RM,138,Park & Recreation Design,92800,A,L,M,40,34,12:20,13:10,M  W     ,AIKEN,116,Raphael,4
RM,138,Park & Recreation Design,92801,A01,B,M,20,19,15:35,18:15,M       ,HILLS,228,Raphael,0
RM,138,Park & Recreation Design,92802,A02,B,M,20,15,15:35,18:15,  W     ,HILLS,228,Raphael,0
RM,158,Resort Mgmt & Marketing,92803,A,L,M,40,35,15:35,16:25,  W     ,AIKEN,116,Kaufman,3
RM,188,Special Topics,92804,A,L,M,20,1,TBA,,       ,,,Kuentzel,1 to 3
RM,188,Wilderness Educ & Leadership,92825,Z1,L,C,16,6,15:30,18:30, T      ,MANN,211,Abbott,3
RM,191,Rec Management Practicum,92805,A,I,M,20,14,TBA,,       ,,,Kuentzel,1 to 6
RM,235,Outdoor Recreation Planning,92806,A,L,M,30,30,09:30,10:45, T  R    ,AIKEN,119,Stokowski,3
RM,299,Recreation Management Honors,92808,A,H,M,15,0,TBA,,       ,,,Kuentzel,3 to 6
RMS,213,Movement Science 1,93039,A,L,M,70,55,08:00,08:50,M  W  F   ,ROWELL,103,Wu,3
RMS,244,Patient Mgmt Therapeutic Modal,93040,A,L,M,66,56,09:30,10:45, T  R    ,ROWELL,003B,Sibold,2
RUSS,001,Elementary Russian,90568,A,L,M,20,22,11:00,12:15, T      ,WATERM,458,McKenna,4
RUSS,001,Elementary Russian,90570,B,L,M,27,25,14:30,15:20,M  W  F   ,WATERM,413,McKenna,4
RUSS,001,Elementary Russian,92989,Z1,L,C,2,1,11:00,12:15, T      ,WATERM,458,McKenna,4
RUSS,001,Elementary Russian,92990,Z2,L,C,2,2,14:30,15:20,M  W  F   ,WATERM,413,McKenna,4
RUSS,051,Intermediate Russian,90571,A,L,M,30,21,12:30,13:45, T      ,WATERM,401,McKenna,4
RUSS,095,Russian House,90579,A,L,M,15,4,TBA,,       ,,,McKenna,1
RUSS,141,Reading Comprehension,90577,A,L,M,15,6,10:10,11:00,M  W  F   ,WATERM,419,Nalibow,3
RUSS,197,Readings & Research,90582,A,T,M,5,1,TBA,,       ,,,McKenna,1 to 3
RUSS,201,Survey of Russian Literature,90581,A,L,M,15,7,11:00,12:15, T  R    ,WATERM,419,Nalibow,3
SOC,001,Introduction to Sociology,91129,A,L,M,150,151,10:10,11:00,M  W  F   ,ROWELL,103,Cowan,3
SOC,001,Introduction to Sociology,91139,B,L,M,150,143,14:30,15:20,M  W  F   ,FLEMIN,101,Krymkowski,3
SOC,001,Introduction to Sociology,91135,Z1,L,C,5,6,10:10,11:00,M  W  F   ,ROWELL,103,Cowan,3
SOC,001,Introduction to Sociology,91142,Z2,L,C,5,5,14:30,15:20,M  W  F   ,,,Krymkowski,3
SOC,014,Deviance & Social Control,91144,A,L,M,145,140,09:05,09:55,M  W  F   ,BLLNGS,LH,Fox,3
SOC,014,Deviance & Social Control,91146,Z1,L,C,5,4,09:05,09:55,M  W  F   ,BLLNGS,LH,Fox,3
SOC,019,D1: Race Relations in the US,91159,A,L,M,155,160,12:30,13:45, T  R    ,ANGELL,B106,Khanna,3
SOC,019,D1: Race Relations in the US,91166,B,L,M,40,38,11:15,12:05,M  W  F   ,TERRIL,308,Davis,3
SOC,019,D1: Race Relations in the US,93255,Z1,L,C,20,22,16:00,19:00, T      ,L/L-B,B102,Diouf,3
SOC,029,Sex  Marriage & Family,91169,A,L,M,155,154,09:30,10:45, T  R    ,FLEMIN,101,Strickler,3
SOC,032,Social Inequality,91176,A,L,M,30,26,12:20,13:10,M  W  F   ,MORRIL,010,Krymkowski,3
SOC,043,Survey of Mass Communication,91181,A,L,M,155,151,11:00,12:15, T  R    ,WILLMS,301,Streeter,3
SOC,057,Drugs & Society,91186,A,L,M,155,147,13:25,14:15,M  W  F   ,FLEMIN,101,Golub,3
SOC,095,TAP:Science Fiction & Society,91188,A,L,M,18,18,12:30,13:45, T  R    ,31 SPR,100,Streeter,3
SOC,095,Deviance & Identity,91196,B,L,M,155,141,15:35,16:50,M  W     ,WILLMS,301,Miller,3
SOC,095,Science & the Supernatural,91669,Z2,L,C,20,16,16:10,19:00,  W     ,MORRIL,010,Fengler,3
SOC,095,Survey of Modern Africa,93256,Z3,L,C,15,13,16:00,19:00,   R    ,LAFAYE,L408,Diouf,3
SOC,100,Fund of Social Research,91198,A,L,M,30,24,09:05,09:55,    F   ,LAFAYE,L309,Danigelis,4
SOC,100,Fund of Social Research,91207,B,L,M,30,32,12:30,14:35, T  R    ,LAFAYE,L309,Strickler,4
SOC,101,Developm't Sociological Theory,91212,A,L,M,35,33,12:20,13:10,M  W  F   ,LAFAYE,L309,Kaelber,3
SOC,101,Developm't Sociological Theory,91216,B,L,M,35,34,09:30,10:45, T  R    ,LAFAYE,L311,Walker,3
SOC,122,D2:Women & Gender in Society,91249,A,L,M,35,32,14:00,15:15, T  R    ,LAFAYE,L210,Kahn,3
SOC,128,Sociology of Childhood,91256,A,L,M,42,42,14:00,15:15, T  R    ,ML SCI,105,Fothergill,3
SOC,132,Affluence & Poverty in Mod Soc,91261,A,L,M,42,40,12:30,13:45, T  R    ,TERRIL,308,Walker,3
SOC,150,Popular Culture,91265,A,L,M,42,42,12:20,13:10,M  W  F   ,LAFAYE,L311,Haig,3
SOC,154,Social Org of Death & Dying,91312,A,L,M,32,36,15:35,18:35,  W     ,LAFAYE,L403,Cowan,3
SOC,154,Social Org of Death & Dying,93565,WD,L,C,1,1,15:35,18:35,       ,,,,3  
SOC,154,Social Org of Death & Dying,91318,Z1,L,C,10,8,15:35,18:35,  W     ,LAFAYE,L403,Cowan,3  
SOC,171,D2:Soc Chng&Dev Persp 3rd Wrld,91332,A,L,M,42,27,11:15,12:05,M  W  F   ,ROWELL,111,Diouf,3
SOC,195,Race and Crime,91342,A,L,M,30,28,11:00,12:15, T  R    ,WATERM,457,Fishman,3
SOC,195,Media & Society,91343,B,L,M,42,41,09:05,09:55,M  W  F   ,LAFAYE,L311,Haig,3
SOC,195,Our Consuming Society,91344,C,L,M,42,43,11:15,12:05,M  W  F   ,LAFAYE,L311,Macias,3
SOC,197,Readings & Research,91623,A,T,M,3,1,TBA,,       ,31 SPR,100,Danigelis,1 to 6
SOC,205,Rural Communities in Mod Soc,91115,A,L,M,20,12,16:25,18:00, T  R    ,PERKIN,107,Schmidt,3
SOC,216,Criminal Justice,91423,A,L,M,17,14,14:00,15:15, T  R    ,31 SPR,100,Fishman,3
SOC,219,D1: Race Relations,91432,A,L,M,17,18,09:30,10:45, T  R    ,31 SPR,100,Khanna,3
SOC,220,SL:Internship in Gerontology,91604,A,I,M,3,0,08:00,08:50,M  W  F   ,31 SPR,002,Cutler,3
SOC,222,Aging & Ethical Issues,91436,A,L,M,16,13,16:00,19:00, T      ,LAFAYE,L400,Cutler,3
SOC,222,Aging & Ethical Issues,91452,Z1,L,C,7,5,16:00,19:00, T      ,LAFAYE,L400,Cutler,3
SOC,223,Sociology of Reproduction,91461,A,L,M,12,11,17:00,20:00, T      ,31 SPR,100,Kahn,3
SOC,223,Sociology of Reproduction,91485,Z1,L,C,2,0,17:00,20:00, T      ,31 SPR,100,Kahn,3
SOC,252,Sociology of Emotions,91496,A,L,M,15,10,17:00,20:00,   R    ,31 SPR,100,Kahn,3
SOC,252,Sociology of Emotions,91512,Z1,L,C,2,0,17:00,20:00,   R    ,31 SPR,100,Kahn,3
SOC,279,Contemporary Sociological Thry,91515,A,L,M,17,6,14:30,15:20,M  W  F   ,31 SPR,100,Diouf,3
SOC,288,Rsch Meth Teaching Sociology,91629,A,L,M,5,4,10:10,11:00,M  W  F   ,31 SPR,206,Cowan,3
SOC,288,Rsch Meth Teaching Sociology,91632,B,L,M,3,1,14:30,15:20,M  W  F   ,31 SPR,104,Krymkowski,3
SOC,288,Rsch Meth Teaching Sociology,91634,C,L,M,3,1,09:05,09:55,M  W  F   ,31 SPR,100,Fox,3
SOC,288,Rsch Meth Teaching Sociology,91641,D,L,M,3,2,12:30,13:45, T  R    ,31 SPR,100,Khanna,3
SOC,288,Rsch Meth Teaching Sociology,91645,E,L,M,3,0,09:30,10:45, T  R    ,31 SPR,106,Strickler,3
SOC,288,Rsch Meth Teaching Sociology,91647,F,L,M,3,0,09:30,10:45, T  R    ,31 SPR,100,Streeter,3
SOC,288,Rsch Meth Teaching Sociology,91652,G,L,M,3,1,13:25,14:15,M  W  F   ,31 SPR,100,Golub,3
SOC,288,Rsch Meth Teaching Sociology,91657,H,L,M,3,2,09:05,09:55,M  W  F   ,31 SPR,100,Danigelis,3
SOC,288,Rsch Meth Teaching Sociology,91659,I,L,M,3,0,12:30,13:45, T  R    ,31 SPR,106,Strickler,3
SOC,295,Hazards  Risk & Vulnerability,91523,A,L,M,17,16,11:00,12:15, T  R    ,31 SPR,100,Fothergill,3
SOC,295,Contemporary Justice,91527,B,L,M,17,17,11:15,12:05,M  W  F   ,31 SPR,100,Fox,3
SOC,295,TV & Society,91531,C,L,M,17,17,10:10,11:00,M  W  F   ,31 SPR,100,Haig,3
SOC,295,Int'l Migration & Amer Society,91587,D,L,M,17,17,13:25,14:15,M  W  F   ,31 SPR,100,Macias,3
SOC,295,Sociology of End of Life Care,91600,E,L,M,17,14,12:20,13:10,M  W  F   ,31 SPR,100,Cowan,3
SOC,297,Readings & Research,91620,A,T,M,3,5,TBA,,       ,31 SPR,100,Danigelis,1 to 6
SPAN,001,Elementary I,92000,A,L,M,25,26,09:30,10:20, T      ,PERKIN,300,Montesano,4
SPAN,001,Elementary I,92002,B,L,M,25,25,11:00,11:50, T      ,PERKIN,300,Montesano,4
SPAN,001,Elementary I,92005,C,L,M,25,26,11:15,12:05,M  W  F   ,ROWELL,102,de Dios,4
SPAN,001,Elementary I,92010,D,L,M,25,24,12:30,13:20, T      ,AIKEN,119,de Dios,4
SPAN,001,Elementary I,92013,E,L,M,25,25,14:00,14:50, T      ,WATERM,458,de Dios,4
SPAN,001,Elementary I,92014,F,L,M,25,26,14:30,15:20,M  W  F   ,ROWELL,115,Guarnaccia,4
SPAN,001,Elementary I,92533,Z1,L,C,18,23,16:55,18:10,M  W R    ,WATERM,400,Devitt,4
SPAN,002,Elementary II,92018,A,L,M,25,26,12:30,13:20, T      ,LAFAYE,L403,Montesano,4
SPAN,002,Elementary II,92020,B,L,M,25,25,14:00,14:50, T      ,PERKIN,300,Montesano,4
SPAN,002,Elementary II,92024,C,L,M,25,23,14:00,14:50, T      ,WATERM,457,Rodriguez,4
SPAN,002,Elementary II,92025,D,L,M,25,25,15:35,16:25,M  W  F   ,WATERM,458,Rodriguez,4
SPAN,010,Elem Span for Special Purposes,92531,Z1,L,C,18,11,16:30,17:45,M  W     ,WATERM,403,Ebratt,3
SPAN,051,Intermediate Language Study I,92029,A,L,M,25,13,08:00,08:50,M  W  F   ,WATERM,400,Uzzell,3
SPAN,051,Intermediate Language Study I,92030,B,L,M,25,20,09:05,09:55,M  W  F   ,WATERM,400,Uzzell,3
SPAN,051,Intermediate Language Study I,92036,C,L,M,25,24,09:05,09:55,M  W  F   ,WATERM,457,Guarnaccia,3
SPAN,051,Intermediate Language Study I,92040,D,L,M,25,15,10:10,11:00,M  W  F   ,ANGELL,B104,Pont,3
SPAN,051,Intermediate Language Study I,92041,E,L,M,25,19,11:15,12:05,M  W  F   ,L/L-A,A161,Uzzell,3
SPAN,051,Intermediate Language Study I,92042,F,L,M,25,0,09:05,09:55,M  W  F   ,TORREY,201,Pont,3
SPAN,051,Intermediate Language Study I,92043,G,L,M,25,25,11:15,12:05,M  W  F   ,WATERM,457,Guarnaccia,3
SPAN,051,Intermediate Language Study I,92045,H,L,M,25,21,12:20,13:10,M  W  F   ,OMANEX,A207,Uzzell,3
SPAN,051,Intermediate Language Study I,92048,I,L,M,25,14,12:20,13:10,M  W  F   ,OMANEX,A202,Pont,3
SPAN,051,Intermediate Language Study I,92050,J,L,M,25,15,12:20,13:10,M  W  F   ,L/L-B,B101,Sperry,3
SPAN,051,Intermediate Language Study I,92052,K,L,M,25,20,13:25,14:15,M  W  F   ,WATERM,400,Guarnaccia,3
SPAN,051,Intermediate Language Study I,92053,L,L,M,25,17,15:35,16:25,M  W  F   ,WATERM,400,de Dios,3
SPAN,052,Intermediate Language Study II,92055,A,L,M,25,20,08:00,08:50,M  W  F   ,OMANEX,A207,Sperry,3
SPAN,052,Intermediate Language Study II,92056,B,L,M,25,19,09:05,09:55,M  W  F   ,OMANEX,A200,Sperry,3
SPAN,052,Intermediate Language Study II,92057,C,L,M,25,20,14:00,15:15, T  R    ,ANGELL,B203,Oyata,3
SPAN,052,Intermediate Language Study II,92058,D,L,M,25,18,10:10,11:00,M  W  F   ,ROWELL,115,Sperry,3
SPAN,052,Intermediate Language Study II,92059,E,L,M,25,16,14:30,15:20,M  W  F   ,COOK,A402,Rodriguez,3
SPAN,052,Intermediate Language Study II,92062,F,L,M,25,23,12:20,13:10,M  W  F   ,ROWELL,102,Rodriguez,3
SPAN,052,Intermediate Language Study II,92065,G,L,M,25,22,14:30,15:20,M  W  F   ,WATERM,400,Nunley,3
SPAN,052,Intermediate Language Study II,93398,H,L,M,25,21,10:10,11:00,M  W  F   ,BLLNGS,MLK,Rodriguez,3
SPAN,101,Composition & Conversation,92117,A,L,M,15,13,09:05,09:55,M  W  F   ,WATERM,402,Ebratt,3
SPAN,101,Composition & Conversation,92118,B,L,M,15,13,10:10,11:00,M  W  F   ,WATERM,402,Ebratt,3
SPAN,101,Composition & Conversation,92119,C,L,M,15,18,11:15,12:05,M  W  F   ,WATERM,402,Devitt,3
SPAN,101,Composition & Conversation,92120,D,L,M,15,16,12:20,13:10,M  W  F   ,WATERM,402,Ebratt,3
SPAN,101,Composition & Conversation,92121,E,L,M,15,15,12:20,13:10,M  W  F   ,WATERM,419,Devitt,3
SPAN,101,Composition & Conversation,92122,F,L,M,15,11,13:25,14:15,M  W  F   ,WATERM,423,Connor,3
SPAN,101,Composition & Conversation,92126,G,L,M,15,12,13:25,14:15,M  W  F   ,WATERM,455,Ebratt,3
SPAN,101,Composition & Conversation,92127,H,L,M,15,11,14:30,15:20,M  W  F   ,WATERM,458,Devitt,3
SPAN,101,Composition & Conversation,92129,I,L,M,15,9,15:35,16:25,M  W  F   ,WATERM,402,Devitt,3
SPAN,101,Composition & Conversation,92921,J,L,M,15,8,14:30,15:20,M  W  F   ,OMANEX,A202,Connor,3
SPAN,101,Composition & Conversation,93397,K,L,M,15,8,14:30,15:20,M  W  F   ,WATERM,423,Pont,3
SPAN,105,Phonetics & Phonology,92132,A,L,M,15,14,11:00,12:15, T  R    ,VOTEY,223,Rodriguez,3
SPAN,140,Analyzing Hispanic Literatures,92133,A,L,M,15,15,10:10,11:00,M  W  F   ,L/L-B,B102,Flores,3
SPAN,140,Analyzing Hispanic Literatures,92137,B,L,M,15,15,11:15,12:05,M  W  F   ,WATERM,419,Flores,3
SPAN,140,Analyzing Hispanic Literatures,92138,C,L,M,15,16,12:30,13:45, T  R    ,WATERM,402,Oyata,3
