 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
"CHEM","031","General Chemistry 1","90775","L21","LAB","M","22","21","17:30","20:15"," T      ","COOK","A241","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90777","L22","LAB","M","22","22","17:30","20:15"," T      ","COOK","A242","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90778","L23","LAB","M","22","20","08:30","11:15","  W     ","COOK","A240","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90779","L24","LAB","M","22","19","08:30","11:15","  W     ","COOK","A242","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90780","L25","LAB","M","22","21","08:30","11:15","  W     ","COOK","A340","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90781","L26","LAB","M","21","20","12:50","15:35","  W     ","COOK","A240","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90782","L27","LAB","M","22","20","12:50","15:35","  W     ","COOK","A241","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90783","L28","LAB","M","22","16","12:50","15:35","  W     ","COOK","A242","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90785","L29","LAB","M","22","17","12:50","15:35","  W     ","COOK","A340","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90786","L30","LAB","M","22","20","08:30","11:15","   R    ","COOK","A240","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90787","L31","LAB","M","22","19","08:30","11:15","   R    ","COOK","A241","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90789","L32","LAB","M","22","19","08:30","11:15","   R    ","COOK","A242","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90791","L33","LAB","M","22","18","08:30","11:15","   R    ","COOK","A341","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90792","L34","LAB","M","22","22","13:00","15:45","   R    ","COOK","A240","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90794","L35","LAB","M","22","22","13:00","15:45","   R    ","COOK","A241","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90796","L36","LAB","M","22","22","13:00","15:45","   R    ","COOK","A242","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","90797","L37","LAB","M","22","22","13:00","15:45","   R    ","COOK","A340","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","91684","L38","LAB","M","22","22","13:00","15:45","   R    ","COOK","A341","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","91685","L39","LAB","M","22","21","17:30","20:15","   R    ","COOK","A240","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","91687","L40","LAB","M","22","22","17:30","20:15","   R    ","COOK","A242","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","92214","L41","LAB","M","22","19","17:30","20:15","   R    ","COOK","A340","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","92215","L42","LAB","M","22","19","17:30","20:15","   R    ","COOK","A341","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","93146","L43","LAB","M","22","20","17:30","20:15"," T      ","COOK","A340","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","93147","L44","LAB","M","22","11","12:50","15:35","  W     ","COOK","A341","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","93162","L45","LAB","M","22","15","08:30","11:15"," T      ","COOK","A340","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","93679","L46","LAB","M","22","16","08:30","11:15","  W     ","COOK","A241","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","93682","L47","LAB","M","22","12","08:30","11:15","   R    ","COOK","A340","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","94655","L48","LAB","M","22","17","17:30","20:15"," T      ","COOK","A341","Sharp, John Frederick","0"
"CHEM","031","General Chemistry 1","94097","ZR1","LEC","C","15","11","18:15","21:15","  W     ","ANGELL","B106","Waterman, Rory ","4"
"CHEM","031","General Chemistry 1","92357","ZR2","LEC","C","15","11","19:00","21:45","   R    ","BLLNGS","LH","Leenstra, Willem R.","4"
"CHEM","031","General Chemistry 1","92358","ZR3","LEC","C","30","22","19:00","21:45","   R    ","ANGELL","B106","Sharp, John Frederick","4"
"CHEM","035","Gen Chemistry for Majors 1","90800","A","LEC","M","60","34","17:30","20:15"," T      ","LAFAYE","L403","Petrucci, Giuseppe A.","4"
"CHEM","035","Gen Chemistry for Majors 1","90806","A01","LAB","M","20","7","12:50","15:35","  W     ","COOK","A141","Petrucci, Giuseppe A.","0"
"CHEM","035","Gen Chemistry for Majors 1","90809","A02","LAB","M","20","14","13:00","15:45","   R    ","COOK","A141","Petrucci, Giuseppe A.","0"
"CHEM","035","General Chemistry for Majors 1","91890","A03","LAB","M","20","13","17:30","20:15","   R    ","COOK","A141","Petrucci, Giuseppe A.","0"
"CHEM","039","Introduction to Research","90810","A","LEC","M","10","3","TBA","","       ","","","Geiger Jr, William E.","2"
"CHEM","095","Recitation","94599","B","REC","M","25","8","09:35","10:25","M       ","ROWELL","102","Sharp, John Frederick","0"
"CHEM","095","Recitation","94600","C","REC","M","25","11","14:30","15:45"," T      ","PERKIN","200","Sharp, John Frederick","0"
"CHEM","095","Recitation","94601","D","REC","M","25","13","17:30","18:45","   R    ","OMANEX","A207","Sharp, John Frederick","0"
"CHEM","095","General Chemistry I","94983","ZR1","LEC","C","1","1","15:00","15:50","M  W  F   ","ANGELL","B106","Leenstra, Willem R.","3"
"CHEM","121","Quantitative Analysis","90819","A","LEC","M","54","43","12:50","13:40","M  W  F   ","ANGELL","B112","Petrucci, Giuseppe A.","4"
"CHEM","121","Quantitative Analysis","90823","A01","LAB","M","18","15","17:10","21:10","M       ","COOK","A141","Petrucci, Giuseppe A.","0"
"CHEM","121","Quantitative Analysis","90824","A02","LAB","M","18","15","13:00","17:00"," T      ","COOK","A141","Petrucci, Giuseppe A.","0"
"CHEM","121","Quantitative Analysis","90835","A03","LAB","M","18","13","17:30","21:30"," T      ","COOK","A142","Petrucci, Giuseppe A.","0"
"CHEM","141","Organic Chemistry 1","90836","A","LEC","M","194","184","18:15","21:15","  W     ","ML SCI","235","Wurthmann, Alexander ","4"
"CHEM","141","Organic Chemistry 1","91332","B","LEC","M","174","160","18:15","21:15","  W     ","BLLNGS","LH","Wurthmann, Alexander ","4"
"CHEM","141","Organic Chemistry 1","90837","L01","LAB","M","22","22","12:50","15:35","M       ","COOK","A338","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90839","L02","LAB","M","22","22","12:50","15:35","M       ","COOK","A339","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90840","L03","LAB","M","22","19","17:10","19:55","M       ","COOK","A338","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90841","L04","LAB","M","22","16","17:10","19:55","M       ","COOK","A339","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90842","L05","LAB","M","22","19","08:30","11:15"," T      ","COOK","A338","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90845","L06","LAB","M","22","19","12:50","15:35","  W     ","COOK","A313","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90849","L07","LAB","M","22","22","13:00","15:45"," T      ","COOK","A338","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90851","L08","LAB","M","22","20","17:30","20:15"," T      ","COOK","A338","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90853","L09","LAB","M","22","22","17:30","20:15"," T      ","COOK","A339","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","91891","L10","LAB","M","22","19","08:30","11:15","  W     ","COOK","A338","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90856","L11","LAB","M","22","16","08:30","11:15","  W     ","COOK","A339","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90858","L12","LAB","M","22","13","12:50","15:35","  W     ","COOK","A338","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","90860","L13","LAB","M","22","19","08:30","11:15","   R    ","COOK","A339","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","91688","L14","LAB","M","22","22","08:30","11:15","   R    ","COOK","A338","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","91858","L15","LAB","M","22","22","13:00","15:45","   R    ","COOK","A338","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","92232","L16","LAB","M","22","22","17:30","20:15","   R    ","COOK","A338","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","92233","L17","LAB","M","22","21","08:30","11:15","   R    ","COOK","A313","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","93129","L18","LAB","M","22","22","13:00","15:45","   R    ","COOK","A313","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","93683","L19","LAB","M","22","22","17:30","20:15","   R    ","COOK","A313","Wurthmann, Alexander ","0"
"CHEM","141","Organic Chemistry 1","92347","ZR1","LEC","C","25","20","18:15","21:15","  W     ","ML SCI","235","Wurthmann, Alexander ","4"
"CHEM","141","Organic Chemistry 1","92348","ZR2","LEC","C","25","15","18:15","21:15","  W     ","BLLNGS","LH","Wurthmann, Alexander ","4"
"CHEM","143","Organic Chemistry for Majors 1","90930","A","LEC","M","38","32","11:45","12:35","M  W  F   ","ROWELL","102","Madalengoitia, Jose Santos","4"
"CHEM","143","Organic Chemistry for Majors 1","90938","A01","LAB","M","19","15","13:00","15:45"," T      ","COOK","A339","Madalengoitia, Jose Santos","0"
"CHEM","143","Organic Chemistry for Majors 1","90939","A02","LAB","M","19","17","13:00","15:45","   R    ","COOK","A339","Madalengoitia, Jose Santos","0"
"CHEM","146","Advanced Organic Laboratory","90944","A","LAB","M","12","7","13:00","17:00"," T  R    ","COOK","A305","Brewer, Matthias ","2"
"CHEM","161","Quantum Chemistry","90945","A","LEC","M","30","9","09:35","10:25","M  W  F   ","ANGELL","B203","Leenstra, Willem R.","3"
"CHEM","167","Physical Chemistry Preparation","90950","A","LEC","M","30","3","16:05","17:20","M  W     ","ANGELL","B104","Leenstra, Willem R.","1"
"CHEM","195","Chemistry Special Topics","94926","A","TD","M","6","2","TBA","","       ","","","Matthews, Dwight E.","6"
"CHEM","198","Readings & Research","94927","A","RSCH","M","6","2","TBA","","       ","","","Matthews, Dwight E.","2"
"CHEM","202","Advanced Chemistry Laboratory","90953","A","LCLB","M","12","9","13:55","14:45","M    F   ","ANGELL","B104","Geiger Jr, William E.","2"
"CHEM","205","Biochemistry I","90958","A","LEC","M","38","31","19:00","21:45"," T      ","LAFAYE","L108","Hondal, Robert J.","3"
"CHEM","205","Biochemistry I","92359","ZR1","LEC","C","20","9","19:00","21:45"," T      ","LAFAYE","L108","Hondal, Robert J.","3"
"CHEM","231","Advanced Inorganic Chemistry","90965","A","LEC","M","30","14","11:45","12:35","M  W  F   ","ANGELL","B203","Liptak, Matthew ","3"
"CHEM","241","Advanced Organic Chemistry 1","90968","A","LEC","M","30","17","08:30","09:20","M  W  F   ","ANGELL","B203","Waters, Stephen ","3"
"CHEM","268","Special Topics: Physical","94963","A","TD","M","1","1","TBA","","       ","","","Leenstra, Willem R.","1"
"CHEM","282","Senior Seminar","90970","A","SEM","M","10","4","11:30","12:45"," T  R    ","ANGELL","B112","Leenstra, Willem R.","1"
"CHEM","291","Undergraduate Research","91421","A","RSCH","M","30","19","TBA","","       ","","","Matthews, Dwight E.","1 to 4"
"CHEM","318","Current Topics in Chemistry","91693","A","TD","M","20","7","TBA","","       ","","","Petrucci, Giuseppe A.","0 or 1"
"CHEM","318","Current Topics in Chemistry","91694","B","TD","M","20","9","TBA","","       ","","","Waterman, Rory ","0 or 1"
"CHEM","318","Current Topics in Chemistry","91695","C","TD","M","20","4","TBA","","       ","","","Waters, Stephen ","0 or 1"
"CHEM","381","Grad Seminar","91399","A","SEM","M","99","7","11:30","12:45"," T  R    ","ANGELL","B112","Leenstra, Willem R.","1"
"CHEM","391","Master's Thesis Research","91163","A","TD","M","20","1","TBA","","       ","","","Matthews, Dwight E.","1 to 18"
"CHEM","488","Rsch Prob Conception&Solution","91599","A","RSCH","M","40","4","TBA","","       ","","","Leenstra, Willem R.","1"
"CHEM","491","Doctoral Dissertation Research","91164","A","TD","M","70","23","TBA","","       ","","","Matthews, Dwight E.","1 to 18"
"CHIN","001","Elementary","91201","A","LCDS","M","20","20","10:00","10:50"," T      ","L/L-D","D107","Sun, Diana Y.","4"
"CHIN","001","Elementary","91279","B","LCDS","M","19","19","11:45","12:35","M  W  F   ","LAFAYE","L411","Sun, Diana Y.","4"
"CHIN","001","Elementary","91166","C","LCDS","M","19","18","14:30","15:20","   R    ","VOTEY","223","Lu, Fei ","4"
"CHIN","001","Elementary","91661","D","LCDS","M","19","8","15:00","15:50","M  W  F   ","LAFAYE","L107","Lu, Fei ","4"
"CHIN","001","Elementary","91820","ZR1","LCDS","C","1","1","11:45","12:35","M  W  F   ","LAFAYE","L411","Sun, Diana Y.","4"
"CHIN","001","Elementary","91824","ZR2","LCDS","C","1","0","14:30","15:20","   R    ","VOTEY","223","Lu, Fei ","4"
"CHIN","001","Elementary","91825","ZR3","LCDS","C","1","0","15:00","15:50","M  W  F   ","LAFAYE","L107","Lu, Fei ","4"
"CHIN","020","Chinese Characters","94403","A","LEC","M","80","69","18:15","19:05","M       ","L/L CM","315","Yin, Jing-hua ","1"
"CHIN","051","Intermediate","91288","A","LCDS","M","20","18","10:40","11:30","M  W  F   ","L/L-A","A102","Yin, Jing-hua ","4"
"CHIN","051","Intermediate","91301","B","LCDS","M","18","16","14:30","15:20"," T      ","L/L-B","B101","Liu, Hui ","4"
"CHIN","051","Intermediate","92045","ZR1","LEC","C","2","0","14:30","15:20"," T      ","L/L-B","B101","Liu, Hui ","4"
"CHIN","101","Advanced Chinese","91306","A","LEC","M","16","9","13:00","14:15"," T  R    ","LAFAYE","L400","Sun, Diana Y.","3"
"CHIN","101","Advanced Chinese","95018","WD","LEC","C","2","1","13:00","14:15","       ","","","","3"
"CHIN","101","Advanced Chinese","92970","ZR1","LEC","C","2","1","13:00","14:15"," T  R    ","LAFAYE","L400","Sun, Diana Y.","3"
"CHIN","195","3rd Year Con","93428","A","LEC","M","15","7","12:50","13:40","M       ","HILLS","017","Sun, Diana Y.","1"
"CHIN","195","3rd Year Con","95019","WD","LEC","C","3","1","12:50","13:40","       ","","","","1"
"CHIN","195","3rd Year Con","93429","ZR1","LEC","C","3","2","12:50","13:40","M       ","HILLS","017","Sun, Diana Y.","1"
"CHIN","197","Chinese Grammar and Vocab","94931","A","IS","M","5","2","15:00","15:50","M  W  F   ","L/L-A","A102","Cao, Chunjing ","3"
"CHIN","201","Adv Conversation & Composition","91307","A","LEC","M","16","7","14:30","15:45"," T  R    ","WATERM","401","Cao, Chunjing ","3"
"CHIN","201","Adv Conversation & Composition","93442","ZR1","LEC","C","2","1","14:30","15:45"," T  R    ","WATERM","401","Cao, Chunjing ","3"
"CHIN","295","Lit App in Chin","93427","A","LEC","M","18","8","10:40","11:30","M  W  F   ","479 MN","102","Liu, Hui ","3"
"CHIN","295","Advanced Special Topics","95044","WD","LEC","M","0","1","10:40","11:30","       ","","","","3"
"CLAS","015","Tap:From Letters to Lit","93407","A","LEC","M","20","12","15:00","15:50","M  W  F   ","LAFAYE","L408","Rodgers, Robert Howard","3"
"CLAS","023","Classical Roman Civilization","93401","A","LEC","M","50","35","11:30","12:45"," T  R    ","KALKIN","001","Evans, Jessica Ann","3"
"CLAS","024","Myths/Legends Trojan War","93402","A","LEC","M","131","127","16:05","16:55","M  W  F   ","WILLMS","301","Rodgers, Robert Howard","3"
"CLAS","024","Myths/Legends Trojan War","94098","ZR1","LEC","C","4","1","16:05","16:55","M  W  F   ","WILLMS","301","Rodgers, Robert Howard","3"
"CLAS","095","TAP: Myth and the Psyche","93403","A","LEC","M","20","20","13:00","14:15"," T  R    ","WATERM","455","Roberts III, Walter ","3"
"CLAS","095","TAP:He Said  She Said","93404","B","LEC","M","20","16","10:00","11:15"," T  R    ","KALKIN","322","Chiu, Angeline C","3"
"CLAS","195","Pagans and Christians","93408","A","LEC","M","40","30","12:50","13:40","M  W  F   ","LAFAYE","L200","Rodgers, Barbara Saylor","3"
"CLAS","195","Methods of Classical Inquiry","94888","B","TD","M","1","1","TBA","","       ","","","Rodgers, Barbara Saylor","3"
"CLAS","197","Independent Study","94494","A","TD","M","2","2","TBA","","       ","","","Chiu, Angeline C","3"
"CLAS","221","Seminar in Ancient History","93409","A","LEC","M","8","11","11:45","12:35","M  W  F   ","L/L-A","A102","Rodgers, Barbara Saylor","3"
"CLBI","301","Cell Biology","91196","A","LEC","M","20","11","10:40","11:30","M  W  F   ","GIVN C","C443","Everse, Stephen ","3"
"CLBI","301","Cell Biology","94922","ZR1","LEC","C","10","5","10:40","11:30","M  W  F   ","GIVN C","C443","Everse, Stephen ","3"
"CLBI","381","Seminar","91197","A","SEM","M","60","5","11:30","12:30"," T      ","ONCMP","SEE NOTES","Boyson, Jonathan Eric","1"
"CLBI","391","Master's Thesis Research","91198","A","TD","M","5","1","TBA","","       ","","","Tierney, Mary Lauretta","1 to 12"
"CLBI","395","Scientific Survival Skills","94840","A","LEC","M","25","5","15:00","17:00","  W     ","HSRF","400","Irvin, Charles G.","2"
"CLBI","491","Doctoral Dissertation Research","91199","A","TD","M","50","17","TBA","","       ","","","Tierney, Mary Lauretta","1 to 12"
"CS","002","MS Office: Beyond the Basics","90641","A","LEC","M","30","28","10:40","11:30","M  W     ","KALKIN","004","Erickson, Robert M.","3"
"CS","002","MS Office: Beyond the Basics","90643","A01","LAB","M","15","13","09:35","11:30","    F   ","VOTEY","206","Erickson, Robert M.","0"
"CS","002","MS Office: Beyond the Basics","90644","A02","LAB","M","25","21","10:40","12:35","    F   ","VOTEY","246","Erickson, Robert M.","0"
"CS","002","MS Office: Beyond the Basics","95017","WD","LEC","C","1","1","10:40","12:35","       ","","","","3"
