 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
POLS,095,TAP: Realism and Idealism,91796,A,L,M,18,1,11:15,12:05,M  W  F   ,OLDMIL,523,Roberts II,3
POLS,121,Law & Politics,92109,A,L,M,41,40,14:30,15:20,M  W  F   ,LAFAYE,L302,Holmes,3
POLS,122,Constitutional Law:Gov Powers,92132,A,L,M,41,40,10:10,11:00,M  W  F   ,LAFAYE,L302,Holmes,3
POLS,122,Constitutional Law:Gov Powers,92138,B,L,M,41,40,11:15,12:05,M  W  F   ,LAFAYE,L302,Holmes,3
POLS,124,The Presidency,92142,A,L,M,41,40,13:25,14:15,M  W  F   ,LAFAYE,L100,Burke,3
POLS,125,Political Parties & Elections,92146,A,L,M,41,41,11:15,12:05,M  W  F   ,WATERM,413,Guber,3
POLS,138,Const Law: Civil Liberties,92713,Z1,L,C,20,20,17:00,20:00,M       ,OMANEX,A202,Blasius,3  
POLS,139,Public Policy:Tools&Processes,93152,A,L,M,108,38,12:20,13:10,M  W  F   ,WATERM,413,Hoerl,3  
POLS,141,History of Political Thought,93153,B,L,M,41,39,12:30,13:45, T  R    ,LAFAYE,L100,Cohen de L,3  
POLS,142,History of Political Thought,93151,A,L,M,90,38,15:30,16:45, T  R    ,STAFFO,101,Patterson-,3  
POLS,149,Religion & Liberal Democracy,92168,B,L,M,41,40,14:00,15:15, T  R    ,LAFAYE,L100,Neal,3
POLS,151,American Foreign Policy,92177,A,L,M,41,44,09:30,10:45, T  R    ,LAFAYE,L100,Wechsler,3
POLS,168,D2: Middle East Politics,92184,A,L,M,108,109,12:20,13:10,M  W  F   ,LAFAYE,L207,Gause,3
POLS,171,Western European Political Sys,92181,A,L,M,41,41,11:00,12:15, T  R    ,LAFAYE,L403,Moyser,3
POLS,172,Politic&Society in Russian Fed,92187,A,L,M,41,40,13:25,14:15,M  W  F   ,LAFAYE,L102,Commercio,3
POLS,181,Fund of Social Research,92455,A,L,M,1,1,09:05,09:55,    F   ,LAFAYE,L309,Danigelis,4
POLS,181,Fund of Social Research,92456,B,L,M,1,0,12:30,14:30, T  R    ,LAFAYE,L309,Strickler,4
POLS,191,Internships,92430,A,I,M,20,6,TBA,,       ,,,Gierzynski,1 to 6
POLS,195,Amer Environmental Politics,92190,A,L,M,20,17,10:10,11:00,M  W  F   ,ROWELL,115,Bartlett,3
POLS,195,Indiv Rights in War on Terror,92716,Z1,L,C,20,19,15:35,16:50,M  W     ,DEWEY,212,Arms,3  
POLS,195,New Hamp and other Primaries,92722,Z3,L,C,20,10,16:00,19:00,   R    ,L/L-D,D107,Margolis,3  
POLS,197,Readings & Research,92438,A,T,M,20,4,TBA,,       ,,,Neal,1 to 6
POLS,228,Congress & Foreign Policy,92198,A,L,M,17,8,16:00,19:00,  W     ,OLDMIL,523,Burgin,3
POLS,229,Voting Rights & Amer Democracy,92205,A,L,M,17,17,15:35,16:50,M  W     ,KALKIN,300,Ewald,3
POLS,229,Film  TV & Public Opinion,92209,B,L,M,17,10,11:00,12:15, T  R    ,OMANEX,A303,Gierzynski,3
POLS,249,Plato's Political Thought,92219,B,L,M,17,9,15:30,16:45, T  R    ,OLDMIL,523,Cohen de L,3
POLS,249,Machiavelli & the Renaissance,93149,C,L,M,17,12,14:30,15:45,M  W     ,OMANEX,A500,Hoerl,3  
POLS,259,Security: War & Peace,92221,A,L,M,17,17,12:30,13:45, T  R    ,OLDMIL,523,Wechsler,3
POLS,259,International Human Rights,92223,B,L,M,17,16,14:00,15:15, T  R    ,OLDMIL,523,Nelson,3
POLS,279,Women in Latin America,92227,A,L,M,17,13,14:00,15:15, T  R    ,OMANEX,A500,Beer,3
POLS,279,SL: Asian Politics and Film,92229,B,L,M,17,16,17:00,20:00, T      ,DEWEY,212,Carlson,3
POLS,293,Senior Honors Seminar I,92231,A,L,M,17,15,14:30,15:45,M  W     ,OLDMIL,523,Guber,3
POLS,297,Advanced Readings & Research,92440,A,T,M,20,0,TBA,,       ,,,Neal,3
PRNU,060,Trans to Cntmp Prof Nursing,92922,DL1,L,C,44,31,16:00,19:00,   R    ,,,Laskowski,2  
PRNU,060,Trans to Cntmp Prof Nursing,92474,Z1,L,C,16,16,16:00,19:00,   R    ,LAFAYE,L408,Laskowski,2  
PRNU,110,SL: Art & Science of Nursing,90867,A,L,M,75,68,08:00,11:00,    F   ,L/L CM,315,Curley,3
PRNU,127,SL:Hlth Promotion Across Lfspn,90872,A,L,M,70,65,09:05,12:05,    F   ,DEWEY,314,Maltby,3
PRNU,128,Nurs Implications Drug Therapy,90877,A,L,M,70,66,13:25,16:25,M       ,TERRIL,108,Toscano,4
PRNU,128,Nurs Implications Drug Therapy,90884,A01,B,M,12,12,08:00,10:00, T      ,ROWELL,237,Toscano,0
PRNU,128,Nurs Implications Drug Therapy,90887,A02,B,M,12,10,08:00,10:00, T      ,ROWELL,237,Holt-Gosse,0
PRNU,128,Nurs Implications Drug Therapy,90888,A03,B,M,12,13,10:00,12:00, T      ,ROWELL,237,Toscano,0
PRNU,128,Nurs Implications Drug Therapy,90891,A04,B,M,12,11,10:00,12:00, T      ,ROWELL,237,Holt-Gosse,0
PRNU,128,Nurs Implications Drug Therapy,90892,A05,B,M,12,11,11:00,13:00,   R    ,ROWELL,237,Dudley,0
PRNU,128,Nurs Implications Drug Therapy,90893,A06,B,M,10,9,11:00,13:00,   R    ,ROWELL,237,Marth,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,90894,A,L,M,63,63,09:05,12:05,  W     ,STAFFO,101,Montgomery,4
PRNU,129,Fam Care/Chldbrg Women&Newborn,90898,A01,B,M,7,7,06:45,14:00, T      ,ROWELL,237,Montgomery,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,90899,A02,B,M,7,7,06:45,14:00, T      ,ROWELL,237,Montgomery,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,90900,A03,B,M,7,7,14:00,21:00, T      ,ROWELL,237,Muskus,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,90902,A04,B,M,7,7,14:00,21:00, T      ,ROWELL,237,Muskus,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,90903,A05,B,M,7,7,14:00,21:00, T      ,ROWELL,237,Surks,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,90904,A06,B,M,7,7,06:45,14:00,   R    ,ROWELL,237,Montgomery,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,90905,A07,B,M,7,7,14:00,21:00,   R    ,ROWELL,237,Plummer,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,90907,A08,B,M,7,7,14:00,21:00,   R    ,ROWELL,237,Plummer,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,90908,A09,B,M,7,7,14:00,21:00,   R    ,ROWELL,237,Surks,0
PRNU,132,Caring for Child W/Alter Hlth,90910,A,L,M,46,42,13:25,16:25,M       ,ROWELL,110,Kasprisin,5
PRNU,132,Caring for Child W/Alter Hlth,90912,A01,B,M,8,8,11:00,17:30,  W     ,,,Sande,0
PRNU,132,Caring for Child W/Alter Hlth,90916,A02,B,M,8,8,11:00,17:30,   R    ,,,Kasprisin,0
PRNU,132,Caring for Child W/Alter Hlth,90957,A03,B,M,8,5,11:00,17:30, T      ,,,Nagle,0
PRNU,132,Caring for Child W/Alter Hlth,90970,A04,B,M,8,8,11:00,17:30,  W     ,,,Wainer,0
PRNU,132,Caring for Child W/Alter Hlth,90981,A05,B,M,7,6,11:00,17:30,   R    ,,,Kasprisin,0
PRNU,132,Caring for Child W/Alter Hlth,90983,A06,B,M,7,7,11:00,17:30, T      ,,,Nagle,0
PRNU,197,Independent Study,90988,A,L,M,15,0,TBA,,       ,,,Staff,1 to 3
PRNU,231,Experience:Alteration:Hlth II,90997,A,L,M,87,82,09:05,12:05,    F   ,STAFFO,101,Melvin,3
PRNU,234,Care Adlts/Elders w/Alt HlthII,91016,A,L,M,87,85,09:05,12:05,M       ,L/L CM,315,Whitney,6
PRNU,234,Care Adlts/Elders w/Alt HlthII,91019,A01,B,M,8,8,07:00,16:00, T W     ,,,Whitney,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91025,A02,B,M,8,8,07:00,16:00, T W     ,,,Staff,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91028,A03,B,M,8,8,07:00,16:00, T W     ,,,Cohen,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91029,A04,B,M,8,8,07:00,16:00, T W     ,,,Friedeborn,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91030,A05,B,M,8,7,07:00,16:00, T W     ,,,Zemke,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91033,A06,B,M,8,8,07:00,16:00, T W     ,,,Whitney,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91035,A07,B,M,8,8,07:00,16:00, T W     ,,,Birnn,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91036,A08,B,M,8,7,07:00,16:00, T W     ,,,Cohen,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91038,A09,B,M,8,8,07:00,16:00, T W     ,,,Friedeborn,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91110,A10,B,M,8,8,07:00,16:00, T W     ,,,Barrow,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91113,A11,B,M,7,7,07:00,16:00, T W     ,,,Mccoy,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91121,A,L,M,41,40,13:25,16:25,M       ,ANGELL,B112,Hamel-Biss,5
PRNU,235,Care Indv w/Alt in Mental Hlth,91122,A01,B,M,9,9,08:00,14:30, T W     ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91124,A02,B,M,8,8,08:00,14:30, T W     ,,,Curley,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91128,A03,B,M,8,8,08:00,14:30, T W     ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91132,A04,B,M,8,7,08:00,14:30, T W     ,,,Curley,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91134,A05,B,M,8,8,15:00,21:30, T W     ,,,Ring,0
PSS,010,Home & Garden Horticulture,90002,A,L,M,200,116,12:20,13:10,M  W  F   ,ML SCI,235,Starrett,3
PSS,021,Introduction to Ecological Agr,90003,A,L,M,45,35,12:30,13:45, T  R    ,HILLS,234,Waterman,3
PSS,095,Home & Garden Horticulture Lab,91543,A,B,M,20,21,13:25,16:25,M       ,AIKEN,119,Starrett,1
PSS,095,Home & Garden Horticulture Lab,91559,B,B,M,20,19,13:25,16:25,  W     ,TERRIL,108,Starrett,1
PSS,095,D2:Growing Diversity: Coffee,93129,C,L,M,45,32,17:45,20:30,M       ,HILLS,234,Mendez,3
PSS,106,Entomology & Pest Mgmt,90008,A,L,M,30,29,18:00,20:30,   R    ,HILLS,017,Turmel,4
PSS,117,Plant Pathology,91574,A,L,M,30,28,17:00,20:00,M  W     ,HILLS,122,Delaney,4
PSS,121,Indoor Plants,91060,OL1,L,C,15,20,TBA,,       ,,,Perry,1  
PSS,123,Garden Flowers,91061,OL1,L,C,15,17,TBA,,       ,,,Perry,2  
PSS,125,Woody Landscape Plants,90012,A,L,M,20,16,11:00,12:15, T  R    ,HILLS,017,Starrett,4
PSS,125,Woody Landscape Plants,91330,A01,B,M,20,16,12:30,15:15, T      ,HILLS,017,Starrett,0
PSS,125,Woody Landscape Plants,91340,A02,B,M,18,0,12:30,15:15,   R    ,HILLS,017,Starrett,0
PSS,137,Landscape Design Fundamentals,92887,A,L,M,15,5,15:30,16:45, T  R    ,HILLS,228,Lovell,3
PSS,143,Forage Crop Management,90025,A,L,M,25,8,09:05,09:55,M  W  F   ,LAFAYE,L403,Bosworth,3
PSS,152,Agroecology,90030,A,L,M,30,30,09:30,10:45, T  R    ,HILLS,234,Mendez,3
PSS,161,Fundamentals of Soil Science,90034,A,L,M,54,54,08:00,09:15, T  R    ,KALKIN,004,Waterman,4
PSS,161,Fundamentals of Soil Science,90056,A01,B,M,18,18,12:20,16:25,M       ,HILLS,020,Waterman,0
PSS,161,Fundamentals of Soil Science,90059,A02,B,M,18,18,12:30,16:45, T      ,HILLS,020,Waterman,0
PSS,161,Fundamentals of Soil Science,90062,A03,B,M,18,18,12:20,16:25,  W     ,HILLS,020,Waterman,0
PSS,195,Undergrad Special Topics,90169,A,L,M,15,0,TBA,,       ,,,Neher,1 to 4
PSS,195,Organic Fruit Production,90195,B,L,M,20,19,12:20,16:25,  W     ,HILLS,017,Hayden,3
PSS,195,Forage Crop Management - Lab,90330,C,B,M,25,7,13:25,16:25,M       ,HILLS,017,Bosworth,1
PSS,195,Garden for Human Hlth/HlthEnvr,91013,Z1,L,C,20,14,17:00,20:00,  W     ,ROWELL,244,Raab,3
PSS,197,Undergrad Independent Study,90174,A,T,M,15,0,TBA,,       ,,,Neher,1 to 6
PSS,197,Commmon Ground Student Farm,90362,B,L,M,15,0,TBA,,       ,,,Hazelrigg,1 to 6
PSS,197,Woody Plants TA,93046,C,L,M,1,1,TBA,,       ,,,Starrett,3
PSS,197,Market Garden Internship,93148,D,L,M,1,0,TBA,,       ,,,Starrett,1
PSS,197,Sustainable Insect Control,93166,E,L,M,1,0,TBA,,       ,,,Starrett,2
PSS,197,Winter Greens-Cold Greenhouse,93217,F,L,M,1,1,TBA,,       ,,,Neher,1
PSS,197,Home Horticulture TA,93297,G,L,M,1,1,TBA,,       ,,,Starrett,3
PSS,215,Weed Ecology,90178,A,L,M,30,9,13:25,16:25,    F   ,HILLS,017,Bosworth,3
PSS,295,Advanced Special Topics,90202,A,L,M,15,0,TBA,,       ,,,Neher,1 to 3
PSS,295,Seminar,90203,B,L,M,50,6,11:15,12:05,  W     ,,,Lovell,1 to 3
PSS,295,Agricultural Policy and Ethics,93044,C,L,M,10,2,15:35,18:35,  W     ,ML SCI,105,Schmidt,3
PSS,295,Agroecology&Multfnctn lndscps,93183,D,L,M,8,6,TBA,,       ,,,Lovell,1 to 3
PSS,297,Advanced Independent Study,90205,A,I,M,15,0,TBA,,       ,,,Neher,1 to 6
PSS,297,Fundamentals of Soil Sci,93270,B,L,M,1,2,TBA,,       ,,,Waterman,1 to 6
PSS,297,Woody Plant Website Dev. II,93274,C,L,M,1,1,TBA,,       ,,,Starrett,2
PSS,297,Gr Forage Crop & Pasture Mgmnt,93298,D,L,M,1,1,TBA,,       ,,,Bosworth,2
PSS,301,Plant Science Colloquium,90204,A,L,M,15,8,TBA,,       ,,,Neher,1
PSS,381,Graduate Special Topics,90206,A,T,M,15,0,TBA,,       ,,,Neher,1 to 3
PSS,391,Master's Thesis Research,90207,A,T,M,15,3,TBA,,       ,,,Neher,1 to 18
PSS,491,Doctoral Dissertation Research,90208,A,T,M,15,5,TBA,,       ,,,Neher,1 to 18
PSTG,299,Visiting Grad,93327,A,I,M,1,1,TBA,,       ,,,Stokowski,0
PSTG,777,U Washington Seminar,93155,A,L,M,10,7,TBA,,       ,,,Staff,12  
PSYC,001,General Psychology,90135,A,L,M,163,152,08:00,09:15, T  R    ,FLEMIN,101,Joffe,3
PSYC,001,General Psychology,90136,B,L,M,163,163,11:00,12:15, T  R    ,ANGELL,B106,Joffe,3
PSYC,001,General Psychology,90137,C,L,M,163,163,15:35,16:50,M  W     ,ROWELL,103,Rudiger,3
PSYC,001,General Psychology,90138,D,L,M,163,150,17:05,18:20,M  W     ,ROWELL,103,Rudiger,3
PSYC,001,General Psychology,92402,E,L,M,163,158,15:30,16:45, T  R    ,BLLNGS,LH,Rudiger,3
PSYC,001,General Psychology,92949,OL1,L,C,20,20,TBA,,       ,,,Rudiger,3
PSYC,001,General Psychology,93248,Z3,L,C,10,4,15:35,16:50,M  W     ,ROWELL,103,Rudiger,3
PSYC,001,General Psychology,93249,Z4,L,C,10,1,17:05,18:20,M  W     ,ROWELL,103,Rudiger,3
PSYC,001,General Psychology,93250,Z5,L,C,5,4,15:30,16:45, T  R    ,BLLNGS,LH,Rudiger,3
PSYC,095,TAP:Undrstdg Fam Thru Lit&Rsch,90139,A,L,M,20,20,09:30,10:45, T  R    ,LAFAYE,L308,Crockenber,3
PSYC,095,TAP:Race Gender Sex Viol/Media,90140,B,L,M,20,17,09:30,10:45, T  R    ,OMANEX,A207,Yadav,3
PSYC,095,TAP:Undrstdg Fam Thru Lit&Rech,92766,C,L,M,20,20,15:30,16:45, T  R    ,LAFAYE,L411,Crockenber,3
PSYC,104,Learning  Cognition & Behavior,90141,A,L,M,150,91,15:35,16:50,M  W     ,BLLNGS,LH,Christense,3
PSYC,109,Psychology Research Methods I,90151,A,L,M,288,266,14:00,15:00, T  R    ,BLLNGS,LH,Miller,3
PSYC,109,Psychology Research Methods I,90154,A01,B,M,32,32,14:30,15:45,M       ,DEWEY,241,Miller,0
PSYC,109,Psychology Research Methods I,90217,A02,B,M,32,28,16:15,17:30,M       ,DEWEY,241,Miller,0
PSYC,109,Psychology Research Methods I,90219,A03,B,M,32,31,09:30,10:45, T      ,DEWEY,241,Miller,0
PSYC,109,Psychology Research Methods I,90225,A04,B,M,32,32,11:00,12:15, T      ,DEWEY,241,Miller,0
PSYC,109,Psychology Research Methods I,90227,A05,B,M,32,32,13:25,14:40,  W     ,DEWEY,241,Miller,0
PSYC,109,Psychology Research Methods I,90229,A06,B,M,32,32,15:10,16:25,  W     ,DEWEY,241,Miller,0
PSYC,109,Psychology Research Methods I,90232,A08,B,M,32,31,11:00,12:15,   R    ,DEWEY,241,Miller,0
PSYC,109,Psychology Research Methods I,93031,A09,B,M,32,18,16:30,17:45,  W     ,DEWEY,241,Miller,0
PSYC,109,Psychology Research Methods I,93032,A10,B,M,32,30,18:00,19:15,  W     ,DEWEY,241,Miller,0
PSYC,121,Biopsychology,90237,A,L,M,150,133,12:20,13:10,M  W  F   ,WILLMS,301,Hammack,3
PSYC,130,Social Psychology,90360,A,L,M,150,154,12:30,13:45, T  R    ,ROWELL,103,Pinel,3
PSYC,130,Social Psychology,92950,Z1,L,C,30,19,16:40,18:00,M  W     ,LAFAYE,L200,Richardson,3  
PSYC,152,Abnormal Psychology,90374,A,L,M,200,146,09:30,10:45, T  R    ,ANGELL,B106,Rohan,3
PSYC,152,Abnormal Psychology,92952,Z1,L,C,30,22,16:40,19:30,  W     ,LAFAYE,L210,Turkoglu,3  
PSYC,161,Developmental Psyc:Childhood,90379,A,L,M,150,105,15:35,16:50,M  W     ,FLEMIN,101,Murray-Clo,3
PSYC,195,Psychology of Drugs & Behavior,92955,Z1,L,C,30,30,18:00,20:45, T      ,TERRIL,319,Dunn,3
PSYC,196,Special Topics,90385,A,I,M,10,13,17:00,18:30,   R    ,BLLNGS,LH,Rudiger,3
PSYC,197,Independent Study,90390,A,I,M,30,38,TBA,,       ,,,Bond,1 to 6
PSYC,197,Independent Study,91544,B,L,M,30,12,TBA,,       ,,,Bond,1 to 6
PSYC,197,Independent Study,93303,Z1,L,C,2,2,08:00,17:00,       ,,,Richardson,1 to 6
PSYC,205,Learning,90396,A,L,M,25,24,12:30,13:45, T  R    ,DEWEY,212,Bouton,3
PSYC,206,Motivation,90392,A,L,M,25,24,17:00,18:15,M  W     ,LAFAYE,L300,Christense,3
PSYC,206,Motivation,90393,B,L,M,25,22,17:00,18:15, T  R    ,LAFAYE,L300,Christense,3
PSYC,221,Physiological Psychology I,90408,A,L,M,26,23,08:00,08:50,M  W  F   ,DEWEY,212,Green,4
PSYC,221,Physiological Psychology I,90429,A01,B,M,13,11,15:30,18:30,  W     ,DEWEY,126,Green,0
PSYC,221,Physiological Psychology I,90447,A02,B,M,13,12,17:00,20:00,   R    ,DEWEY,126,Green,0
PSYC,223,Psychopharmacology,90450,A,L,M,26,26,08:00,08:50,       ,,,Chess,3
PSYC,231,Psychology of Women,90457,A,L,M,22,23,14:00,15:15, T  R    ,PERKIN,300,Bond,3
PSYC,231,Psychology of Women,92954,Z1,L,C,25,20,17:00,20:00,   R    ,MORRIL,010,Leverentz-,3  
PSYC,235,Psychology of Art,92953,Z1,L,C,20,20,18:15,21:00,  W     ,OMANEX,A207,Leff,3  
PSYC,236,Theories of Human Comm,90461,A,L,M,27,24,14:00,15:15, T  R    ,OMANEX,A202,Yadav,3
PSYC,237,Cross-Cultural Communication,90463,A,L,M,27,21,12:30,13:45, T  R    ,LAFAYE,L311,Yadav,3
PSYC,240,Organizational Psychology,90566,A,L,M,35,23,08:00,09:15, T  R    ,KALKIN,325,Lawson,3
PSYC,250,Intro to Clinical Psychology,90567,A,L,M,25,24,14:30,15:20,M  W  F   ,LAFAYE,L300,Kozak,3
PSYC,250,Intro to Clinical Psychology,90569,B,L,M,25,24,13:25,14:15,M  W  F   ,LAFAYE,L300,Kozak,3
PSYC,251,Behav Disorders of Childhood,92340,A,L,M,30,30,15:30,16:45, T  R    ,DEWEY,212,Kaufman,3
PSYC,255,Intro to Health Psychology,90575,A,L,M,25,26,14:00,15:15, T  R    ,ANGELL,B203,Kozak,3
PSYC,255,Intro to Health Psychology,90580,B,L,M,25,25,15:30,16:45, T  R    ,LAFAYE,L300,Kozak,3
PSYC,295,Adolescence,92918,A,L,M,30,24,17:00,19:45,   R    ,DEWEY,212,Nathan,3
PSYC,295,Substance Abuse & Treatment,92956,Z1,L,C,30,19,17:00,20:00, T      ,DEWEY,314,Peters,3
PSYC,301,Faculty Seminar,90583,A,L,M,20,8,11:15,12:30,    F   ,DEWEY,100,Falls,0
PSYC,303,Biobehavioral Proseminar,90585,A,L,M,13,14,09:05,12:05,  W     ,DEWEY,100,Bouton,3
PSYC,340,Adv Statistical Methods I,90588,A,L,M,12,10,13:00,15:00,    F   ,WATERM,113T,Stickle,3
PSYC,355,Psychopathology II,90592,A,L,M,10,6,09:05,11:40,  W     ,DEWEY,342,Rohan,3
PSYC,370,Adult Psychological Assessment,90594,A,L,M,10,12,12:30,15:20, T      ,DEWEY,100,Holm-Denom,3
PSYC,374,Advanced Clinical Practicum,90595,A,I,M,10,3,TBA,,       ,,,Hoza,1
PSYC,375,Internship in Clinical Psyc,90596,A,I,M,10,1,TBA,,       ,,,Zvolensky,0
PSYC,380,Structural Equation Modeling,90597,A,L,M,12,9,09:05,12:05,M       ,DEWEY,342,Bouchey,3
PSYC,380,Addiction,90598,B,L,M,20,7,09:30,12:15, T      ,,,Higgins,3
PSYC,380,Intrdsc Sem Neurodev Disabil 1,90600,C,L,M,2,3,17:00,20:00,   R    ,LAFAYE,L400,Prelock,3
PSYC,381,Clinical Research Seminar,90646,A,L,M,15,5,09:30,12:15,   R    ,DEWEY,100,Zvolensky,3
PSYC,382,Adv Professional/Research Sem,90647,A,L,M,20,11,12:20,13:20,  W     ,DEWEY,100,Bouton,1
PSYC,382,Adv Professional/Research Sem,90648,B,L,M,20,1,13:30,15:00,    F   ,DEWEY,100,Bouton,1
PSYC,385,Advanced Readings & Research,90651,A,T,M,15,5,TBA,,       ,,,Falls,1 to 3
PSYC,385,Advanced Readings & Research,93253,B,T,M,5,3,TBA,,       ,,,Falls,1 to 3
PSYC,391,Master's Thesis Rsch,90652,A,T,M,15,4,TBA,,       ,,,Falls,1 to 18
PSYC,395,Dialectical Behavior Therapy,90653,A,L,M,10,8,12:20,15:20,   R    ,DEWEY,342,Rellini,3
PSYC,491,Doctoral Dissertation Research,90655,A,T,M,30,14,TBA,,       ,,,Falls,1 to 18
PT,213,Movement Science I,92864,A,L,M,28,28,13:25,14:15,M  W  F   ,ROWELL,102,Wu,3
PT,220,Research I,92865,A,L,M,28,27,12:30,13:45, T  R    ,ROWELL,102,Jette,3
PT,241,Patient Management I,92866,A,L,M,28,28,09:30,12:00, T  R F   ,ROWELL,313,Zimny,6
PT,315,Clinical Skills Lab III,92352,A,B,M,20,18,15:00,17:00,M    F   ,ROWELL,313,Roy,4
PT,317,Clinical Skills Laboratory V,92357,A,B,M,12,11,12:30,14:30,M T W  F   ,ROWELL,313,Cromwell,3
PT,323,Tutorial III,92353,A,D,M,7,7,12:30,14:30, T   F   ,ROWELL,005,Kaufman,4
PT,323,Tutorial III,92354,B,D,M,7,7,12:30,14:30, T   F   ,ROWELL,301,Kaufman,4
PT,323,Tutorial III,92355,C,D,M,7,4,12:30,14:30, T   F   ,ROWELL,309,Kaufman,4
PT,325,Tutorials V,92358,A,D,M,6,6,09:00,11:30,M    F   ,ROWELL,005,Kelley,3
PT,325,Tutorials V,92359,B,D,M,6,5,09:00,11:30,M    F   ,ROWELL,309,Kelley,3
PT,335,Clinical Education IV,92413,A,C,M,12,11,TBA,,       ,,,Nelson,6
PT,341,Clin Science&Practice Sem III,92356,A,L,M,20,18,12:30,14:15,M  W     ,OMANEX,A207,Roy,4
PT,343,Clin Science & Practice Sem V,92360,A,L,M,12,11,17:00,20:00,  W     ,ROWELL,032,Cromwell,4
PT,350,SL:PT Professional Practicum,92396,A,I,M,20,18,TBA,,   R    ,,,Greenan-Na,2
RADT,173,Intro to Clinical Practice,90370,A,L,M,9,8,17:00,20:00, T      ,FAHC,,Biron,3
RADT,223,Clin Pract: Radiation Therapy,90373,A,C,M,3,2,08:00,11:00,M  W  F   ,FAHC,,Biron,3
RADT,223,Clin Pract: Radiation Therapy,90378,B,C,M,3,3,12:20,15:20,M  W  F   ,FAHC,,Biron,3
RADT,223,Clin Pract: Radiation Therapy,90381,C,C,M,3,3,11:00,16:00, T  R    ,FAHC,,Biron,3
RADT,275,Dosimetry,90384,A,L,M,9,8,17:00,18:15, T  R    ,OMANEX,A200,Milnes,3
RADT,277,Techniques Radiation Therapy,90391,A,L,M,9,8,17:30,20:30,  W     ,FAHC,,Alsofrom,4
REL,020,D2: Intro Rel:Comparative,91864,A,L,M,35,35,09:30,10:45, T  R    ,LAFAYE,L111,Naparstek,3
REL,020,D2: Intro Rel:Comparative,91870,B,L,M,35,37,12:30,13:45, T  R    ,LAFAYE,L111,Naparstek,3
REL,020,D2: Intro Rel:Comparative,91877,C,L,M,35,36,15:30,16:45, T  R    ,LAFAYE,L111,Naparstek,3
REL,021,D2: Intro Rel:Asian Traditions,91949,A,L,M,43,43,09:05,09:55,M  W  F   ,LAFAYE,L311,Borchert,3
REL,021,D2: Intro Rel:Asian Traditions,91953,B,L,M,35,34,10:10,11:00,M  W  F   ,LAFAYE,L111,Mai,3
REL,021,D2: Intro Rel:Asian Traditions,91955,C,L,M,35,35,12:20,13:10,M  W  F   ,LAFAYE,L111,Mai,3
REL,021,D2: Intro Rel:Asian Traditions,91959,D,L,M,35,37,13:25,14:15,M  W  F   ,LAFAYE,L111,Mai,3
REL,023,Intro Rel:Bible,91972,A,L,M,43,40,09:05,09:55,M  W  F   ,LAFAYE,L111,Clark,3
REL,027,Integr Humanities,92240,A,L,M,30,33,09:30,10:45, T  R    ,L/L-B,B101,Sugarman,3
REL,095,TAP:Rel & Violence in Asia,92249,A,L,M,18,17,10:10,11:00,M  W  F   ,481 MN,104,Borchert,3
REL,095,TAP: Wheel & Cross,92250,B,L,M,18,18,09:30,10:45, T  R    ,481 MN,104,Trainor,3
REL,095,TAP:African Religions,92253,C,L,M,18,18,11:15,12:05,M  W  F   ,481 MN,104,Brennan,3
REL,095,Intro Rel:African Religions,92254,D,L,M,43,30,14:30,15:20,M  W  F   ,LAFAYE,L111,Brennan,3
REL,095,Philosophical/Relig/Perspectv,92592,Z1,L,C,12,14,16:00,18:30, T      ,L/L-A,A102,Sugarman,3  
REL,100,Interpretation of Religion,92257,A,L,M,21,19,11:00,12:15, T  R    ,481 MN,104,Paden,3
REL,109,Ritualization:Rel Body Culture,92260,A,L,M,23,21,14:00,15:15, T  R    ,481 MN,104,Trainor,3
REL,116,Judaism,92265,A,L,M,23,32,12:30,13:45, T  R    ,L/L-A,A101,Sugarman,3
