 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PRNU,132,Caring for Child W/Alter Hlth,11260,A02,B,M,8,7,07:00,13:30,   R    ,BAIRD,,Robinson,0
PRNU,132,Caring for Child W/Alter Hlth,11273,A03,B,M,7,7,11:00,15:00, T      ,,,Kasprisin,0
PRNU,132,Caring for Child W/Alter Hlth,11277,A04,B,M,8,8,11:00,17:30,  W     ,BAIRD,,Nagle,0
PRNU,132,Caring for Child W/Alter Hlth,11284,A05,B,M,8,8,07:00,13:30,   R    ,FAHC,,Robinson,0
PRNU,132,Caring for Child W/Alter Hlth,11291,A06,B,M,7,5,11:00,15:00, T      ,,,Kasprisin,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11300,A,L,M,93,85,12:30,13:45,M    F   ,ROWELL,103,Carr,6
PRNU,134,Care Adult/Elders W/Alt Hlth,11325,A01,B,M,7,7,09:00,11:00,   R    ,,,Martin,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11336,A02,B,M,7,6,09:00,11:00,   R    ,,,Birnn,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11340,A03,B,M,7,7,09:00,11:00,   R    ,,,Friedeborn,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11669,A04,B,M,8,8,09:00,11:00,   R    ,,,Sneed,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11676,A05,B,M,7,6,13:00,21:00, T W     ,FAHC,,Benedict,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11681,A06,B,M,8,8,09:00,11:00,   R    ,,,Zebertavag,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11683,A07,B,M,7,6,09:00,11:00,   R    ,,,Martin,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11688,A08,B,M,6,6,09:00,11:00,   R    ,,,Birnn,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11693,A09,B,M,8,8,09:00,11:00,   R    ,,,Friedeborn,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11696,A10,B,M,8,8,09:00,11:00,   R    ,,,Zebertavag,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11699,A11,B,M,8,7,09:00,11:00,   R    ,,,Sneed,0
PRNU,134,Care Adult/Elders W/Alt Hlth,11704,A12,B,M,7,8,13:00,21:00, T W     ,FAHC,,Benedict,0
PRNU,197,Independent Study,11827,A,L,M,25,2,TBA,,       ,,,Staff,1 to 3
PRNU,235,Care Indv w/Alt in Mental Hlth,11708,A,L,M,42,42,09:30,10:45,M    F   ,L/L CM,216,Laskowski,5
PRNU,235,Care Indv w/Alt in Mental Hlth,11713,A01,B,M,7,7,08:00,14:00, T W     ,,,Plummer,0
PRNU,235,Care Indv w/Alt in Mental Hlth,11717,A02,B,M,7,7,15:00,21:00, T W     ,FAHC,,Ring,0
PRNU,235,Care Indv w/Alt in Mental Hlth,11722,A03,B,M,7,7,08:00,14:00, T W     ,FAHC,,Grimason,0
PRNU,235,Care Indv w/Alt in Mental Hlth,11725,A04,B,M,7,8,15:00,21:00, T W     ,FAHC,,Ring,0
PRNU,235,Care Indv w/Alt in Mental Hlth,11731,A05,B,M,7,7,08:00,14:00, T W     ,FAHC,,Grimason,0
PRNU,235,Care Indv w/Alt in Mental Hlth,11734,A06,B,M,7,6,08:00,14:00, T W     ,,,Plummer,0
PRNU,240,Contemp Iss&Ldrshp Prof Nursng,11832,A,L,M,77,76,08:00,10:00, T  R    ,GIVN E,E131,Carr,3  
PRNU,241,Cmty/Public Health Nursing,11836,A,L,M,77,78,11:00,12:15, T  R    ,STAFFO,101,Sowan,6
PRNU,241,Cmty/Public Health Nursing,11846,A01,B,M,13,14,08:00,16:00,M  W  F   ,,,Maltby,0
PRNU,241,Cmty/Public Health Nursing,11855,A02,B,M,13,12,08:00,16:00,M  W  F   ,,,Elder,0
PRNU,241,Cmty/Public Health Nursing,11860,A03,B,M,13,13,08:00,16:00,M  W  F   ,,,Melvin,0
PRNU,241,Cmty/Public Health Nursing,11865,A04,B,M,13,13,08:00,16:00,M  W  F   ,,,Abrams,0
PRNU,241,Cmty/Public Health Nursing,11870,A05,B,M,12,13,08:00,16:00,M  W  F   ,,,Poppe,0
PRNU,241,Cmty/Public Health Nursing,11948,A06,B,M,13,13,08:00,16:00,M  W  F   ,,,McClure,0
PRNU,244,Senior Practicum,11962,A,I,M,77,77,TBA,,       ,,,Melvin,3  
PSS,011,Principles of Plant Science,11395,A,L,M,75,42,09:05,09:55,M  W  F   ,LAFAYE,L207,Tignor,3  
PSS,106,Entomology & Pest Mgmt,11453,A,L,M,30,18,18:00,20:30,   R    ,HILLS,020,Turmel,4
PSS,121,Indoor Plants,10191,OL1,L,C,15,17,TBA,,       ,,,Perry,1  
PSS,121,Indoor Plants,12869,WD,L,C,1,1,TBA,,       ,,,,1  
PSS,123,Garden Flowers,10195,OL1,L,C,15,19,TBA,,       ,,,Perry,2  
PSS,124,Vegetable Fruit Crops,11463,A,L,M,20,16,11:15,12:05,M  W  F   ,HILLS,017,Tignor,2  
PSS,127,Greenhouse Operations & Mgmt,11465,A,L,M,50,15,09:30,10:45, T  R    ,KALKIN,003,Tignor,2  
PSS,132,Landscape Design 2,11474,A,L,M,18,13,15:30,16:45, T  R    ,HILLS,228,Gayer,3  
PSS,138,Commercial Plant Propagation,11477,A,L,M,28,28,11:00,12:15, T  R    ,HILLS,017,Starrett,4
PSS,138,Commercial Plant Propagation,11479,A01,B,M,14,16,12:30,15:15, T      ,HILLS,017,Starrett,0
PSS,138,Commercial Plant Propagation,11485,A02,B,M,14,12,12:30,15:15,   R    ,HILLS,017,Starrett,0
PSS,158,Ecological Agric Internship,11489,A,I,M,10,1,TBA,,       ,,,Hayden,3 to 4
PSS,162,Soil Fertility & Management,11494,A,L,M,30,14,12:20,15:20,  W     ,ML SCI,107,Harper,3  
PSS,196,Undergrad Special Topics,11499,A,T,M,10,0,TBA,,       ,,,Neher,1 to 4
PSS,196,Organic Food Production,11506,B,L,M,90,24,10:10,11:00,M  W  F   ,STAFFO,101,Hayden,3
PSS,196,Composting Ecology & Mgmt,11508,C,L,M,30,27,12:20,16:25,M       ,HILLS,017,Harper,3
PSS,196,Greenhouse Calculations,12609,D,L,M,50,14,TBA,,       ,,,Tignor,1
PSS,196,Adv Plant Propagation,12865,E,L,M,1,1,TBA,,       ,,,Starrett,2
PSS,198,Undergrad Independent Study,11559,A,T,M,10,3,TBA,,       ,,,Neher,1 to 6
PSS,198,Cmmn Grnd Stdnt Farm Intrnshp,12793,B,L,M,10,1,TBA,,       ,,,Hazelrigg,1 to 6
PSS,198,Till the Soil of Opportunity,12794,C,L,M,1,1,TBA,,       ,,,Hazelrigg,1
PSS,264,Chemistry of Soil & Water,11563,A,L,M,30,7,09:30,10:45,       ,,,Ross,4
PSS,296,Advanced Special Topics,11583,A,T,M,10,0,TBA,,       ,,,Neher,1 to 3
PSS,298,Advanced Independent Study,11596,A,T,M,10,1,TBA,,       ,,,Neher,1 to 6
PSS,298,Nematology,12817,B,T,M,1,1,TBA,,       ,,,Neher,2
PSS,298,Adv in Etomology&Pest Mgmt,12870,C,I,M,3,3,TBA,,       ,,,Turmel,1 to 6
PSS,301,Plant Science Colloquium,11601,A,L,M,15,7,TBA,,       ,,,Tignor,1  
PSS,302,Soil Science Colloquium,11605,A,L,M,10,0,TBA,,       ,,,Magdoff,1  
PSS,381,Graduate Special Topics,11610,A,T,M,10,0,TBA,,       ,,,Neher,1 to 3
PSS,391,Master's Thesis Research,11613,A,T,M,50,5,TBA,,       ,,,Neher,1 to 18
PSS,491,Doctoral Dissertation Research,11615,A,T,M,50,5,TBA,,       ,,,Neher,1 to 18
PSTG,299,Visiting Grad,12837,A,I,M,10,3,TBA,,       ,,,Staff,0  
PSTG,777,U Washington Seminar,12795,A,L,M,10,1,TBA,,       ,,,Staff,12  
PSTG,994,NECOP Exchange Program,12812,A,L,M,10,1,TBA,,       ,,,Staff,0  
PSTG,997,Intent to Enroll,12677,A,L,M,400,2,TBA,,       ,,,Staff,0.5 to 1
PSTG,997,Intent to Enroll,12821,B,L,M,0,51,TBA,,       ,,,,12
PSYC,001,General Psychology,11766,A,L,M,120,69,09:30,10:45, T  R    ,CC THR,I101,Holmes,3
PSYC,001,General Psychology,11768,B,L,M,120,115,11:00,12:15, T  R    ,ML SCI,235,Christense,3
PSYC,001,General Psychology,11772,C,L,M,120,105,11:00,12:15, T  R    ,CC THR,I101,Holmes,3
PSYC,001,General Psychology,11775,D,L,M,120,120,14:00,15:15, T  R    ,CC THR,I101,Christense,3
PSYC,001,General Psychology,12394,Z1,L,C,25,25,18:00,19:15, T  R    ,DEWEY,212,Kalisz,3
PSYC,110,Psychology Research Methods II,11779,A,L,M,120,148,15:30,16:45, T  R    ,ROWELL,103,Varni,4
PSYC,110,Psychology Research Methods II,11783,A01,B,M,40,45,14:30,17:15,M       ,DEWEY,126,Varni,0
PSYC,110,Psychology Research Methods II,11787,A02,B,M,40,39,09:30,12:15, T      ,DEWEY,126,Varni,0
PSYC,110,Psychology Research Methods II,11793,A03,B,M,40,46,13:25,16:10,  W     ,DEWEY,126,Varni,0
PSYC,110,Psychology Research Methods II,12844,A04,B,M,0,17,16:40,19:25,  W     ,DEWEY,126,Varni,0
PSYC,119,History of Psychology,11804,A,L,M,165,175,14:00,15:15, T  R    ,ML SCI,235,Lawson,3  
PSYC,121,Biopsychology,11808,A,L,M,110,118,11:15,12:05,M  W  F   ,WILLMS,301,Falls,3  
PSYC,130,STEP: Social Psychology,11816,A,L,M,25,27,09:30,10:45, T  R    ,VOTEY,207,McLaughlin,3  
PSYC,130,Social Psychology,12367,Z1,L,C,25,31,17:00,19:45, T      ,DEWEY,314,Roy,3  
PSYC,152,Abnormal Psychology,11820,A,L,M,200,199,09:30,10:45, T  R    ,ANGELL,B106,Rothblum,3  
PSYC,161,Developmental Psyc:Childhood,11825,A,L,M,150,151,12:20,13:10,M  W  F   ,CC THR,I101,Carmola Ha,3  
PSYC,163,Psychology Mass Communication,11830,A,L,M,60,62,11:00,12:15, T  R    ,DEWEY,314,Yadav,3  
PSYC,196,Undergr Tching Fellow / PSYC 1,11839,A,I,M,20,9,TBA,,       ,,,Holmes,3
PSYC,198,Independent Study,11853,A,T,M,50,48,TBA,,       ,,,Lawson,1 to 6
PSYC,206,Motivation,11857,A,L,M,25,28,17:00,18:15, T  R    ,DEWEY,100,Musty,3  
PSYC,207,Thinking,11861,A,L,M,25,25,17:00,18:15,M  W     ,KALKIN,110,Christense,3  
PSYC,208,Cognition & Language,11950,A,L,M,50,28,08:00,09:15, T  R    ,LAFAYE,L108,Hutchins,3  
PSYC,220,Animal Behavior,11867,A,L,M,25,30,09:30,10:45, T  R    ,OMANEX,A206,Musty,3  
PSYC,222,Sel Topics Behavioral Neurosci,11873,A,L,M,25,16,15:30,16:45, T  R    ,DEWEY,212,Green,3  
PSYC,223,Psychopharmacology,11878,A,L,M,25,31,12:30,13:45, T  R    ,DEWEY,212,Musty,3  
PSYC,223,Psychopharmacology,12550,B,L,M,25,29,09:05,09:55,M  W  F   ,LAFAYE,L403,Falls,3  
PSYC,230,Advanced Social Psychology,11892,A,L,M,25,22,15:35,16:50,M  W     ,VOTEY,254,Miller,3  
PSYC,231,Psychology of Women,11898,A,L,M,25,26,15:35,16:50,M  W     ,DEWEY,212,McLeish,3  
PSYC,231,Psychology of Women,11903,B,L,M,25,28,15:30,18:15, T      ,LAFAYE,L100,Rodd,3  
PSYC,235,Psychology of Art,12414,Z1,L,C,20,18,18:15,21:00,  W     ,OMANEX,A202,Leff,3  
PSYC,237,Cross-Cultural Communication,11909,A,L,M,25,24,09:30,10:45, T  R    ,DEWEY,212,Yadav,3  
PSYC,250,Intro to Clinical Psychology,11912,A,L,M,25,17,08:00,09:15, T  R    ,DEWEY,100,Kessler,3  
PSYC,250,Intro to Clinical Psychology,11917,B,L,M,25,22,17:00,18:15, T  R    ,COOK,A402,Kozak,3  
PSYC,251,Behav Disorders of Childhood,11922,A,L,M,25,26,15:35,16:50,M  W     ,ANGELL,B203,Volpe,3  
PSYC,255,Intro to Health Psychology,11926,A,L,M,25,18,15:30,16:45, T  R    ,LAFAYE,L308,Kozak,3  
PSYC,261,Cognitive Development,11932,A,L,M,25,22,16:40,17:55,M  W     ,LAFAYE,L102,Burchard,3  
PSYC,266,Communication & Children,12407,Z1,L,C,20,20,16:40,19:10,  W     ,DEWEY,126A,Yadav,3  
PSYC,296,Psychology of Prejudice,11939,A,L,M,20,18,15:30,16:45, T  R    ,DEWEY,100,McLaughlin,3
PSYC,305,Seminar in Learning Theory,11957,A,L,M,12,11,15:00,18:00,M       ,DEWEY,238,Bouton,3  
PSYC,341,Adv Statistical Methods II,11960,A,L,M,15,8,12:20,14:45,M       ,DEWEY,212,Yartz,3  
PSYC,354,Psychopathology I,11974,A,L,M,13,6,12:30,15:00, T      ,DEWEY,238,Forehand,3  
PSYC,357,Cross Culture Clin Interv&Rsch,11978,A,L,M,13,11,15:35,18:00,  W     ,DEWEY,238,Solomon,3  
PSYC,364,Professional Affairs & Ethics,11982,A,L,M,15,15,13:00,15:40, T      ,DEWEY,126A,Kessler,3  
PSYC,366,Advanced Developmental Psyc,11991,A,L,M,12,8,08:00,11:00,  W     ,DEWEY,342,Bond,3  
PSYC,371,Child & Adolescent Psyc Assess,11995,A,L,M,15,4,09:05,12:00,M       ,DEWEY,126A,Stickle,3
PSYC,373,Psychological Intervention II,12002,A,I,M,8,4,13:00,15:00,   R    ,146SWL,,Stickle,0  
PSYC,374,Advanced Clinical Practicum,12025,A,L,M,15,3,08:00,08:50,M  W  F   ,DEWEY,126A,Rothblum,1  
PSYC,375,Internship in Clinical Psyc,12028,A,I,M,10,8,08:00,09:15, T  R    ,,,Rothblum,0  
PSYC,380,Proseminar,12029,A,L,M,15,8,09:05,12:05,M       ,LAFAYE,L307,Miller,3  
PSYC,380,Interdisciplinary Leadership,12033,B,L,M,15,0,17:00,20:00,   R    ,POMERO,304,Prelock,3  
PSYC,382,Cluster Seminars,12037,A,L,M,15,9,12:00,13:15,  W     ,DEWEY,342,Bouton,1  
PSYC,385,Advanced Readings & Research,12038,A,L,M,15,2,TBA,,       ,,,Lawson,1 to 3
PSYC,391,Master's Thesis Rsch,12042,A,T,M,50,1,TBA,,       ,,,Lawson,1 to 18
PSYC,491,Doctoral Dissertation Research,12044,A,T,M,50,17,TBA,,       ,,,Lawson,1 to 18
PT,202,Clinic Science&Practice Sem II,12386,A,L,M,20,18,12:30,13:30,   R    ,ROWELL,102,Wu,2  
PT,212,Clinical Skills Labs II,12393,A,B,M,20,18,13:45,15:45,   R    ,ROWELL,313,Dee,2  
PT,222,Tutorials II,12395,A,L,M,5,5,13:25,15:20,M       ,ROWELL,005,Zimny,2  
PT,222,Tutorials II,12396,B,L,M,5,3,13:25,15:20,M       ,ROWELL,309,Zimny,2  
PT,222,Tutorials II,12397,C,L,M,5,5,13:25,15:20,M       ,LAFAYE,L107,Zimny,2  
PT,222,Tutorials II,12398,D,L,M,5,5,13:25,15:20,M       ,L/L-A,A102,Zimny,2  
PT,232,Clinical Education I,12417,A,C,M,20,18,13:25,14:15,  W     ,ROWELL,313,Nelson,1
PT,316,Clinical Skills Lab IV,12420,A,B,M,12,12,09:00,11:00,M  W R    ,ROWELL,313,Cromwell,4  
PT,324,Tutorial IV,12424,A,L,M,6,6,09:05,11:00, T   F   ,ROWELL,005,O'Rourke,4  
PT,324,Tutorial IV,12426,B,L,M,6,6,09:05,11:00, T   F   ,ROWELL,309,O'Rourke,4  
PT,335,Clinical Education IV,12435,A,C,M,16,16,TBA,,       ,,,Nelson,6  
PT,336,Clinical Education V,12438,A,C,M,16,15,TBA,,       ,,,Nelson,6  
PT,342,Clin Science&Practice Sem IV,12441,A,L,M,12,12,12:20,14:15,M  W     ,LAFAYE,L202,Cromwell,4
PT,342,Clin Science&Practice Sem IV,12445,B,L,M,12,0,11:15,12:05,M       ,ROWELL,110,Nelson,0
RADT,052,Principles Radiation Therapy,11134,A,L,M,10,8,09:30,10:45, T  R    ,LAFAYE,L202,Alsofrom,3  
RADT,144,Seminar:Patient Care Issues,11140,A,L,M,20,10,14:30,15:32,  W     ,ROWELL,115,Alsofrom,1  
RADT,174,Clinical Practicum,11151,A,B,M,3,3,10:10,12:05,M  W  F   ,FAHC,,Biron,2  
RADT,174,Clinical Practicum,11155,B,B,M,3,3,08:00,10:45, T  R    ,FAHC,,Biron,2  
RADT,174,Clinical Practicum,11160,C,B,M,3,3,08:00,09:55,M  W  F   ,FAHC,,Biron,2  
RADT,175,Medical Imaging,11162,A,L,M,25,13,18:30,19:45, T W     ,ROWELL,102,Izzo,3  
RADT,176,Clinical Radiation Oncology,11166,A,L,M,9,9,15:00,16:30, T  R    ,FAHC,,Roland,3  
RADT,274,Clin Intern:Radiation Therapy,11168,A,I,M,9,8,08:00,16:30,M T W R F   ,,,Biron,14  
RADT,280,Qual Assurance&Treatment Plan,11172,A,L,M,9,8,TBA,,       ,,,Biron,3  
REL,020,Intro Rel:Comparative,10233,A,L,M,36,37,09:05,09:55,M  W  F   ,LAFAYE,L111,Andrus,3  
REL,020,Intro Rel:Comparative,10282,B,L,M,36,35,10:10,11:00,M  W  F   ,WILLMS,403,Andrus,3  
REL,020,Intro Rel:Comparative,10286,C,L,M,36,36,12:20,13:10,M  W  F   ,LAFAYE,L111,Andrus,3  
REL,020,Intro Rel:Comparative,10289,D,L,M,43,43,09:30,10:45, T  R    ,LAFAYE,L111,Martin,3  
REL,021,Intro Rel:Asian Traditions,10296,A,L,M,43,44,12:30,13:45, T  R    ,ROWELL,110,Chen,3  
REL,021,Intro Rel:Asian Traditions,10318,B,L,M,43,39,11:15,12:05,M  W  F   ,LAFAYE,L111,Gold,3  
REL,021,Intro Rel:Asian Traditions,10319,C,L,M,43,42,13:25,14:15,M  W  F   ,LAFAYE,L111,Gold,3  
REL,028, TAP:Integrated Humanities,10321,A,L,M,31,25,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,096,Intro:Ethnic Rel Traditions US,10339,A,L,M,36,32,11:00,12:15, T  R    ,LAFAYE,L111,Mello,3  
REL,096,STEP:Intro:Ethnic Rel Trad/US,10353,B,L,M,30,23,15:30,16:45, T  R    ,LAFAYE,L200,Mello,3  
REL,096,Philosophic & Religious Persp,10066,Z1,L,C,20,18,17:00,19:30,  W     ,L/L-B,B132,Sugarman,3  
REL,108,Myth  Symbol & Ritual,10373,A,L,M,18,18,11:00,12:15, T  R    ,481 MN,104,Paden,3  
REL,122,Christian Origins,10377,A,L,M,23,17,15:30,18:00, T      ,481 MN,104,Martin,3  
REL,132,Buddhist Traditions,10385,A,L,M,23,18,09:05,09:55,M  W  F   ,481 MN,104,Gold,3  
REL,180,Moral&Rel Persp on Holocaust,10389,A,L,M,28,30,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,196,Sacred Space & Environment,10400,A,L,M,18,20,14:00,15:15, T  R    ,481 MN,104,Mello,3
REL,196,Rel & Popular Culture,10406,B,L,M,23,22,09:30,10:45, T  R    ,481 MN,104,Andrus,3
REL,196,Tibet:Buddhism & Society,10415,C,L,M,11,10,12:30,13:45, T  R    ,481 MN,104,Gold,3
REL,198,Readings & Research,10419,A,T,M,10,8,TBA,,       ,,,Staff,1 to 6
REL,201,Senior Seminar,10445,A,L,M,17,10,15:30,18:00,  W     ,481 MN,104,Paden,3  
REL,292,Global Hum Rghts&Asian Values,10458,A,L,M,18,19,15:30,18:00,   R    ,481 MN,104,Chen,3
RM,001,Intro to Recreation Management,10764,A,L,M,50,34,16:40,17:30,M       ,KALKIN,003,Manning,1
RM,050,Tourism Planning,10769,A,L,M,70,32,08:00,09:15, T  R    ,AIKEN,104,Stokowski,3
RM,157,Ski Area Management,10772,A,L,M,35,17,12:20,14:10,  W     ,AIKEN,104,Kaufman,3
RM,188,Special Topics,10838,A,L,M,10,1,TBA,,       ,,,Staff,1 to 3
RM,188,Ecotour&Sustain Dev Costa Rica,10047,Z1,L,C,20,3,TBA,,M T W R F S U ,,,Kuentzel,3
RM,191,Rec Management Practicum,10874,A,I,M,10,15,TBA,,       ,,,Staff,1 to 6
RM,230,Ecotourism,10885,A,L,M,30,32,08:00,09:15, T  R    ,AIKEN,116,Kuentzel,3
RM,258,Entrepreneurship Rec&Tourism,10888,A,L,M,20,24,15:35,16:25,  W     ,AIKEN,116,Kaufman,3
RM,299,Recreation Management Honors,10892,A,H,M,10,0,TBA,,       ,,,Staff,3 to 6
RUSS,002,STEP: Elementary Russian,11627,A,L,M,20,4,09:30,10:45, T      ,WATERM,455,Gordon,4  
RUSS,052,Intermediate Russian,11637,A,L,M,20,7,11:15,12:05,M  W  F   ,WATERM,455,Nazarova,4  
RUSS,101,Phonology,11642,A,L,M,20,8,13:25,14:15,M  W  F   ,WATERM,455,Gordon,3  
RUSS,222,Cult & Civ in the 20th Century,11647,A,L,M,16,6,13:25,14:15,M  W  F   ,WATERM,419,Nazarova,3  
RUSS,282,Seminar on Tolstoy,11660,A,L,M,16,6,11:00,12:15, T  R    ,WATERM,423,Nazarova,3  
SOC,001,Introduction to Sociology,11641,A,L,M,140,142,10:10,11:00,M  W  F   ,FLEMIN,101,Macias,3
SOC,001,Introduction to Sociology,11646,B,L,M,165,173,12:30,13:45, T  R    ,FLEMIN,101,Cowan,3
SOC,011,Social Problems,11652,A,L,M,165,164,14:00,15:15, T  R    ,WILLMS,301,Essig,3
SOC,014,Step: Deviance & Soc Control,11662,A,L,M,30,30,12:20,13:10,M  W  F   ,LAFAYE,L403,Kaelber,3  
SOC,019,Race Relations in the US,11674,A,L,M,155,154,11:00,12:15, T  R    ,ROWELL,103,Jones,3  
SOC,019,Race Relations in the US,11685,B,L,M,140,141,11:15,12:05,M  W  F   ,FLEMIN,101,Diouf,3  
SOC,019,Race Relations in the US,10039,Z1,L,C,20,23,18:00,21:00,M       ,LAFAYE,L411,Diouf,3  
SOC,020,Aging: Change & Adaptation,11692,A,L,M,34,37,12:30,13:45, T  R    ,KALKIN,325,Cutler,3  
SOC,029,Sex  Marriage & Family,11695,A,L,M,150,155,12:20,13:10,M  W  F   ,FLEMIN,101,Fothergill,3  
SOC,057,Drugs & Society,11698,A,L,M,143,144,09:30,10:45, T  R    ,FLEMIN,101,McCann,3  
SOC,096,Survey of Modern Africa,10040,Z1,L,C,20,19,18:00,21:00, T      ,LAFAYE,L411,Diouf,3
SOC,100,Fund of Social Research,11706,A,L,M,31,28,09:05,09:55,    F   ,LAFAYE,L309,Krymkowski,4  
SOC,100,Fund of Social Research,11714,B,L,M,31,30,11:00,13:05, T  R    ,LAFAYE,L309,Danigelis,4  
SOC,101,Developm't Sociological Theory,11723,A,L,M,35,32,10:10,11:00,M  W  F   ,TERRIL,319,Kaelber,3
SOC,101,Developm't Sociological Theory,11729,B,L,M,35,35,12:30,13:45, T  R    ,TERRIL,319,McCann,3
SOC,118,Race  Crime&Criminal Justice,11732,A,L,M,50,39,11:15,12:05,M  W  F   ,DEWEY,314,Fishman,3  
SOC,122,Women & Society,11735,A,L,M,38,38,14:00,15:15, T  R    ,ML SCI,105,Morgan Par,3  
SOC,150,Popular Culture,11736,A,L,M,45,44,09:05,09:55,M  W  F   ,KALKIN,003,Haig,3  
SOC,154,Social Org of Death & Dying,11739,A,L,M,50,52,09:30,10:45, T  R    ,KALKIN,002,Cowan,3  
SOC,154,Social Org of Death & Dying,10058,Z1,L,C,20,24,15:30,18:30,  W     ,LAFAYE,L311,Cowan,3  
SOC,171,Soc Chng&Dev Persp in 3rd Wrld,11740,A,L,M,45,33,13:25,14:15,M  W  F   ,KALKIN,003,Diouf,3  
SOC,195,Mental Health & Aging,10037,OL1,L,C,25,23,TBA,,       ,,,Schreiner,3
SOC,196,Juveniles in the Court,11741,A,L,M,46,48,17:00,20:00,M       ,KALKIN,001,Hardin,3
SOC,196,Sociology of Freakishness,11760,B,L,M,45,45,09:30,10:45, T  R    ,ML SCI,105,Essig,3
SOC,196,Issues in Censorship,11762,C,L,M,45,42,12:20,13:10,M  W  F   ,HILLS,234,Haig,3
SOC,196,Dirty Busi:Corp & Envir Crisis,11770,D,L,M,40,32,14:00,15:15, T  R    ,TERRIL,222,Jones,3
SOC,196,ISSP Thesis,12770,E,T,M,1,1,TBA,,       ,31 SPR,210,Diouf,1 to 3
SOC,196,Sociology of the Unknown,10041,Z2,L,C,20,16,16:00,19:00,M       ,LAFAYE,L200,Fengler,3
SOC,198,Readings & Research,11799,A,T,M,3,4,20:00,20:50,M  W  F   ,31 SPR,004,Staff,1 to 6
SOC,203,Adv Environmental Sociology,11823,A,L,M,21,14,16:40,19:40,  W     ,WATERM,457,Green,3  
SOC,207,Community Org & Development,12742,A,L,M,30,10,17:00,20:00, T      ,LAFAYE,L300,Schmidt,3  
SOC,217,Corrections,11829,A,L,M,18,15,16:00,19:00,   R    ,31 SPR,100,Fishman,3  
SOC,220,Internship in Gerontology,11838,A,I,M,5,4,08:00,09:15, T  R    ,31 SPR,002,Cutler,3  
SOC,255,Soc of Mental Health,11849,A,L,M,21,20,15:30,16:45, T  R    ,L/L-A,A102,Cowan,3  
SOC,275,Meth of Data Anyl in Soc Rsch,11856,A,L,M,18,8,11:15,12:05,M  W  F   ,LAFAYE,L309,Krymkowski,3  
SOC,289,Rsch Meth Teaching Sociology,11864,A,L,M,4,4,14:30,15:20,M  W  F   ,31 SPR,003,Cowan,3  
SOC,289,Rsch Meth Teaching Sociology,11874,B,L,M,5,5,08:00,09:15, T  R    ,31 SPR,101,Jones,3  
SOC,289,Rsch Meth Teaching Sociology,11880,C,L,M,2,3,15:30,16:45, T  R    ,31 SPR,210,Diouf,3  
SOC,289,Rsch Meth Teaching Sociology,11887,D,L,M,5,5,08:00,08:50,M  W  F   ,31 SPR,102,Fothergill,3  
SOC,289,Rsch Meth Teaching Sociology,11891,E,L,M,2,0,08:00,09:15, T  R    ,31 SPR,104,Krymkowski,3  
SOC,289,Rsch Meth Teaching Sociology,11899,F,L,M,2,1,15:30,16:45, T  R    ,31 SPR,202,Danigelis,3  
SOC,289,Rsch Meth Teaching Sociology,12083,G,L,M,5,8,08:00,09:15, T  R    ,31 SPR,205,Essig,3  
SOC,296,Sociology of Disasters,11906,A,L,M,16,14,14:30,15:20,M  W  F   ,31 SPR,100,Fothergill,3  
SOC,296,Women and Crime,11915,B,L,M,15,14,09:05,09:55,M  W  F   ,31 SPR,100,Fishman,3  
SOC,296,Sociology of Pleasure,11934,C,L,M,18,21,11:00,12:15, T  R    ,,,Essig,3  
SOC,296,Service Learning Internship,11954,D,L,M,18,16,09:30,10:45, T  R    ,31 SPR,100,Fox,3  
SOC,296,TV and Society,11970,E,L,M,18,17,10:10,11:00,M  W  F   ,31 SPR,100,Haig,3  
SOC,296,Int'l Migration & Amer Society,11986,F,L,M,18,13,12:20,13:10,M  W  F   ,31 SPR,100,Macias,3  
SOC,296,Life in Matrix:Info Tech & Soc,12001,G,L,M,18,12,14:00,15:15, T  R    ,31 SPR,100,Streeter,3  
SOC,296,Sociology of the Unknown,10042,Z1,L,C,20,6,16:00,19:00,M       ,LAFAYE,L200,Fengler,3  
SOC,298,Readings and Research,12008,A,T,M,3,7,13:25,14:15,M  W  F   ,31 SPR,,Danigelis,1 to 6
SPAN,001,Elementary I,11650,A,L,M,25,18,08:00,08:50, T      ,WATERM,400,Murad,4  
SPAN,001,Elementary I,11658,B,L,M,25,22,09:30,10:20, T      ,TORREY,201,Byerly,4  
SPAN,001,Elementary I,11680,C,L,M,25,24,11:00,11:50, T      ,ANGELL,B104,Byerly,4  
