 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PRNU,122,Caring for Healthy Children,90521,D1,B,M,8,7,12:00,16:00,  W     ,,,Kasprisin,0
PRNU,122,Caring for Healthy Children,90523,E1,B,M,9,9,12:30,16:30,   R    ,,,Clements,0
PRNU,122,Caring for Healthy Children,90527,F1,B,M,9,9,12:30,16:30,   R    ,,,Kasprisin,0
PRNU,123,Caring for Childbearing Women,90531,A,L,M,55,49,09:05,09:55,  W     ,ROWELL,118,Laferriere,2
PRNU,123,Caring for Childbearing Women,90537,A1,B,M,8,8,13:00,16:00,  W     ,ROWELL,244,Laferriere,0
PRNU,123,Caring for Childbearing Women,90541,B1,B,M,8,9,13:00,16:00,  W     ,ROWELL,244,Laferriere,0
PRNU,123,Caring for Childbearing Women,90545,C1,B,M,8,7,13:00,16:00,   R    ,ROWELL,244,Laferriere,0
PRNU,123,Caring for Childbearing Women,90548,D1,B,M,8,8,13:00,16:00,   R    ,ROWELL,244,Staff,0
PRNU,123,Caring for Childbearing Women,90551,E1,B,M,9,8,13:00,16:00,M       ,ROWELL,244,Laferriere,0
PRNU,123,Caring for Childbearing Women,90553,F1,B,M,9,9,13:00,16:00,M       ,ROWELL,244,Laferriere,0
PRNU,124,Caring for Hlthy Adults/Elders,90558,A,L,M,55,49,09:05,09:55,    F   ,ROWELL,118,Melvin,2
PRNU,124,Caring for Hlthy Adults/Elders,90567,A1,B,M,8,8,12:30,16:30,   R    ,,,Melvin,0
PRNU,124,Caring for Hlthy Adults/Elders,90568,B1,B,M,8,8,12:00,16:00, T      ,,,Melvin,0
PRNU,124,Caring for Hlthy Adults/Elders,90569,C1,B,M,8,8,12:00,16:00,M       ,,,Melvin,0
PRNU,124,Caring for Hlthy Adults/Elders,90570,D1,B,M,8,7,12:00,16:00,M       ,,,Murray,0
PRNU,124,Caring for Hlthy Adults/Elders,90571,E1,B,M,9,9,12:00,16:00,  W     ,,,Melvin,0
PRNU,124,Caring for Hlthy Adults/Elders,90572,F1,B,M,9,9,12:00,16:00,  W     ,,,Murray,0
PRNU,128,Nurs Implications Drug Therapy,90573,A,L,M,55,49,08:00,09:15, T  R    ,ROWELL,103,Elissalde,3  
PRNU,195,Independent Study,90574,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
PRNU,231,Experiences of Alt in Hlth II,90719,A,L,M,55,42,08:55,10:55,   R    ,ROWELL,118,Carr,2  
PRNU,234,Care Adlts/Elders w/Alt HlthII,90633,A,L,M,55,42,12:30,14:30, T      ,ROWELL,103,Whitney,5
PRNU,234,Care Adlts/Elders w/Alt HlthII,90637,A1,B,M,8,7,07:00,15:00,M  W  F   ,,,Whitney,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,90640,B1,B,M,8,6,07:00,15:00,M  W  F   ,,,Cohen,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,90642,C1,B,M,9,5,07:00,15:00,M  W  F   ,,,Johnson,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,90643,D1,B,M,8,7,07:00,15:00,M  W  F   ,,,Staff,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,90646,E1,B,M,8,8,07:00,15:00,M  W  F   ,,,Staff,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,90648,F1,B,M,9,9,07:00,15:00,M  W  F   ,,,Staff,0
PRNU,235,Care Indv w/Alt in Mental Hlth,90651,A,L,M,55,43,12:30,14:30,   R    ,ROWELL,103,Hamel-Biss,4
PRNU,235,Care Indv w/Alt in Mental Hlth,90664,A1,B,M,8,8,08:00,12:30,M  W     ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,90667,B1,B,M,8,6,07:00,11:30,M  W     ,,,Welch,0
PRNU,235,Care Indv w/Alt in Mental Hlth,90670,C1,B,M,8,8,18:30,21:30,  W     ,,,Ettlinger,0
PRNU,235,Care Indv w/Alt in Mental Hlth,90675,D1,B,M,9,7,08:00,12:30,M  W     ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,90678,E1,B,M,8,6,07:00,11:30,M  W     ,,,Welch,0
PRNU,235,Care Indv w/Alt in Mental Hlth,90683,F1,B,M,9,8,18:30,21:30,  W     ,,,Ettlinger,0
PRNU,250,Clients & Populations at Risk,90686,A,L,M,10,9,13:00,17:00, T      ,ROWELL,244,Kusserow,8  
PSS,010,Home & Garden Horticulture,92825,WD,L,C,999,2,13:00,17:00,       ,,,,3  
PSS,010,Home & Garden Horticulture,92567,Z1,L,C,22,23,18:00,21:00, T      ,HILLS,017,Raab,3  
PSS,011,Principles of Plant Science,91727,A,L,M,65,51,09:05,09:55,M  W  F   ,STAFFO,101,Starrett,3  
PSS,107,Forest Entomology,91728,A,L,M,30,10,14:00,16:45,   R    ,AIKEN,222,Parker,3
PSS,125,Woody Landscape Plants,91729,A,L,M,20,19,14:00,16:30, T  R    ,HILLS,017,Starrett,4
PSS,131,Landscape Design 1,91730,A,L,M,15,17,18:00,21:00,M  W     ,HILLS,228,Dunn,3  
PSS,145,Turfgrass Management,91732,A,L,M,15,14,13:25,16:25,  W     ,HILLS,017,Bosworth,3
PSS,161,Fundamentals of Soil Science,91744,A,L,M,80,65,08:00,09:15, T  R    ,STAFFO,101,Harper,4
PSS,161,Fundamentals of Soil Science,91759,A1,B,M,16,15,12:20,15:50,M       ,HILLS,020,Harper,0
PSS,161,Fundamentals of Soil Science,91760,A2,B,M,16,12,12:30,16:00, T      ,HILLS,020,Harper,0
PSS,161,Fundamentals of Soil Science,91762,A3,B,M,16,15,12:20,15:50,  W     ,HILLS,020,Harper,0
PSS,161,Fundamentals of Soil Science,91763,A4,B,M,16,13,12:30,16:00,   R    ,HILLS,020,Harper,0
PSS,161,Fundamentals of Soil Science,92790,A5,B,M,16,7,08:00,11:30,  W     ,HILLS,020,Harper,0
PSS,197,Undergrad Special Topics,91766,A,T,M,999,3,TBA,,       ,,,Staff,1 to 15
PSS,197,ST: Green Solutions,91768,B,L,M,30,14,12:20,15:00,M       ,HILLS,234,Murphy,3
PSS,197,Undergrad Special Topics,92667,C,L,M,999,8,TBA,,       ,,,Staff,1 to 15
PSS,197,Architecture&Landscape Sketch,92568,Z1,L,C,13,14,18:00,21:00,M       ,HILLS,017,Wagner,3
PSS,215,Weed/Crop Ecology,91771,A,L,M,30,13,09:45,11:00,M    F   ,HILLS,234,Murphy,3  
PSS,217,Pasture Production & Mgmt,91772,A,L,M,15,5,10:10,14:15,  W     ,HILLS,229,Murphy,3  
PSS,221,Tree Fruit Culture,91775,A,L,M,15,10,15:35,18:00,M  W     ,HILLS,234,Garcia,3
PSS,261,Soil Classification & Land Use,91778,A,L,M,30,9,14:20,17:30,M       ,HILLS,019,Harper,3
PSS,297,Special Topics,91782,A,T,M,999,11,TBA,,       ,,,Staff,0 to 3
PSS,297,Special Topics,92822,B,L,M,1,1,TBA,,       ,,,Harper,1
PSS,297,Special Topics,92869,C,L,M,1,0,TBA,,       ,,,Foss,1
PSS,381,Graduate Special Topics,91784,A,T,M,999,0,TBA,,       ,,,Staff,1 to 3
PSS,391,Master's Thesis Research,91785,A,T,M,999,4,TBA,,       ,,,Staff,1 to 18
PSS,491,Doctoral Dissertation Research,91787,A,T,M,999,2,TBA,,       ,,,Staff,1 to 18
PSTG,001,Univ Sem: 8/31/98  4:30-6:00pm,92683,A,L,M,9999,0,TBA,,       ,,,Staff,0  
PSTG,299,Visiting Grad,92276,A,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,777,U Washington Seminar,92274,A,L,M,999,0,TBA,,       ,,,Staff,12  
PSTG,888,Cooperative Ed Experience:  AG,92295,A,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:  AS,92296,B,I,M,999,1,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:  EM,92297,C,I,M,999,21,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:  BA,92298,D,I,M,999,3,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:  SN,92299,E,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:  AH,92300,F,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:  NR,92301,G,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:  ED,92302,H,I,M,999,1,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:  GR,92303,I,I,M,999,1,TBA,,       ,,,Staff,0  
PSYC,001,General Psychology,91887,A,L,M,290,286,09:30,10:45, T  R    ,CC THR,I101,Joffe,0 or 3
PSYC,001,General Psychology,91892,B,L,M,290,292,11:00,12:15, T  R    ,CC THR,I101,Joffe,0 or 3
PSYC,001,General Psychology,92569,Z1,L,C,20,22,18:00,21:00,  W     ,DEWEY,126A,Langrock,0 or 3
PSYC,015,Improv Memory Motiv&Cog Skills,92688,A,L,M,0,7,15:30,16:45, T  R    ,L/L-A,A161,Mansfield,3  
PSYC,015,Improv Memory Motiv&Cog Skills,92570,Z1,L,C,25,26,18:10,21:00,  W     ,DEWEY,132,Musty,3  
PSYC,015,Improv Memory Motiv&Cog Skills,92571,Z2,L,C,25,23,18:00,21:00,   R    ,L/L-B,B101,Mansfield,3  
PSYC,095,TAP: Lies  Damn Lies & Statist,91901,B,L,M,0,14,15:30,16:45, T  R    ,DEWEY,238,Howell,3
PSYC,095,Exploring Psychology,91908,C,B,M,25,17,18:30,20:30, T      ,DEWEY,132,Guarraci,1
PSYC,095,Exploring Psychology,92281,D,B,M,25,14,18:30,20:30, T      ,DEWEY,132,Guarraci,1
PSYC,109,Psychology Research Methods I,91911,A,L,M,177,170,15:30,16:45, T  R    ,CC THR,I101,Gordon,4
PSYC,109,Psychology Research Methods I,91923,A1,B,M,15,14,11:15,13:45,M       ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91927,B1,B,M,15,17,12:45,15:15,M       ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91929,C1,B,M,15,14,14:30,17:00,M       ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91931,D1,B,M,14,13,16:00,18:30,M       ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91934,E1,B,M,15,12,09:30,12:00, T      ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91937,F1,B,M,15,14,11:00,13:30, T      ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91939,G1,B,M,15,16,10:10,12:40,  W     ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91944,H1,B,M,15,15,11:40,14:10,  W     ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91948,I1,B,M,15,16,13:25,15:55,  W     ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91952,J1,B,M,15,12,14:55,17:25,  W     ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91956,K1,B,M,14,11,16:40,19:10,  W     ,DEWEY,241,Staff,0
PSYC,109,Psychology Research Methods I,91960,L1,B,M,14,13,18:10,20:40,  W     ,DEWEY,241,Staff,0
PSYC,130,Social Psychology,91962,A,L,M,120,85,16:10,17:25,M  W     ,L/L CM,115,Leff,3  
PSYC,130,Social Psychology,92572,Z1,L,C,12,1,16:10,17:25,M  W     ,L/L CM,115,Leff,3  
PSYC,139,Social Psyc Appl&Facilitation,91974,A,L,M,999,15,16:10,17:25,  W     ,L/L CM,115,Leff,3  
PSYC,152,Abnormal Psychology,91988,A,L,M,90,87,09:30,10:45, T  R    ,VOTEY,105,Rothblum,3  
PSYC,152,Abnormal Psychology,91993,B,L,M,82,56,17:00,18:15,M  W     ,WATERM,413,Rosen,3  
PSYC,152,Abnormal Psychology,92573,Z1,L,C,25,22,17:30,20:30,   R    ,WATERM,455,Campbell,3  
PSYC,161,Developmental Psyc:Childhood,91998,A,L,M,125,91,11:00,12:15, T  R    ,VOTEY,105,Gorman,3  
PSYC,163,Psychology Mass Communication,92003,A,L,M,25,25,12:30,13:45, T  R    ,DEWEY,132,Yadav,3  
PSYC,195,Special Topics,92816,A,L,M,1,2,TBA,,       ,,,Gorman,1
PSYC,197,Independent Study,92007,A,T,M,999,25,TBA,,       ,,,Staff,1 to 6
PSYC,197,Undergrad Rsch Fellowship,92011,B,I,M,999,6,TBA,,       ,,,Joffe,3
PSYC,206,Motivation,92818,A,L,M,25,24,17:00,18:15, T  R    ,DEWEY,126A,Musty,3  
PSYC,221,Physiological Psychology I,92069,A,L,M,20,18,12:30,13:45, T  R    ,DEWEY,126A,Kapp,4
PSYC,223,Psychopharmacology,92074,A,L,M,25,23,11:00,12:15, T  R    ,DEWEY,126A,Musty,3  
PSYC,230,Advanced Social Psychology,92075,A,L,M,25,14,10:10,11:35,M  W     ,DEWEY,238,Miller,3  
PSYC,231,Psychology of Women,92077,A,L,M,0,21,09:30,10:45, T  R    ,DEWEY,126A,Bond,3  
PSYC,231,Psychology of Women,92378,Z1,L,C,10,12,17:00,20:00, T      ,OMANEX,A207,Wadsworth,3  
PSYC,236,Theories of Human Comm,92078,A,L,M,25,21,11:00,12:15, T  R    ,DEWEY,132,Yadav,3  
PSYC,239,Adv Soc Psyc Appl&Facilitation,92080,A,L,M,999,6,16:10,17:25,       ,,,Leff,3  
PSYC,240,Organizational Psychology,92083,A,L,M,25,26,11:00,12:15, T  R    ,DEWEY,314,Lawson,3  
PSYC,251,Behav Disorders of Childhood,92084,A,L,M,25,34,09:30,10:45, T  R    ,DEWEY,132,Hasazi,3  
PSYC,252,Psychology Group Interaction,92086,A,L,M,14,14,15:35,16:50,M  W     ,DEWEY,363,Bronstein,3  
PSYC,265,Infant Development,92087,A,L,M,25,25,14:00,15:15, T  R    ,DEWEY,132,Hutchins-F,3  
PSYC,266,Communication & Children,92574,Z1,L,C,25,13,17:45,20:45, T      ,DEWEY,238,Yadav,3  
PSYC,295,Pychology of Art,92088,A,L,M,0,20,17:00,18:15, T  R    ,TORREY,203,Leff,3
PSYC,295,Cross-Cultural Psychology,92089,B,L,M,25,20,15:35,18:05,   R    ,DEWEY,132,Solomon,3
PSYC,295,Intro to Behavior Therapy,92091,C,L,M,25,16,14:00,15:15, T  R    ,DEWEY,126A,Burchard,3
PSYC,295,Psychology of Art,92575,Z1,L,C,0,1,17:00,18:15, T  R    ,TORREY,203,Leff,3
PSYC,301,Faculty Seminar,92093,A,L,M,999,14,12:00,13:00,M       ,DEWEY,342,Gorman,0  
PSYC,340,Adv Statistical Methods I,92094,A,L,M,999,13,08:00,09:15, T  R    ,DEWEY,126A,Howell,3  
PSYC,352,Behavior Therapy: Children,92096,A,L,M,999,6,08:30,11:30,   R    ,DEWEY,342,Stanger,3  
PSYC,355,Psychopathology II - Adult,92099,A,L,M,999,12,12:30,15:15, T      ,DEWEY,342,Rothblum,3  
PSYC,363,Advanced Primary Prevention,92101,A,L,M,999,4,13:00,16:00,M       ,DEWEY,342,Gorman,3  
PSYC,365,Group Therapy,92103,A,L,M,999,7,17:00,18:15,M  W     ,DEWEY,342,Bronstein,3  
PSYC,366,Advanced Developmental Psyc,92105,A,L,M,999,7,08:45,11:30,  W     ,DEWEY,342,Bond,3  
PSYC,367,Human Sexual Behavior,92106,A,L,M,999,13,08:00,11:00,  W     ,DEWEY,132,Leitenberg,3  
PSYC,370,Adult Psychological Assessment,92766,A,L,M,12,8,08:00,11:00,M       ,DEWEY,126A,Rosen,3  
PSYC,372,Psychological Intervention I,92108,A,I,M,999,6,12:30,15:30,   R    ,DEWEY,238,Kessler,3  
PSYC,374,Advanced Clinical Practicum,92110,A,I,M,999,8,TBA,,       ,,,Compas,1
PSYC,375,Internship in Clinical Psyc,92111,A,I,M,999,6,TBA,,       ,,,Compas,0  
PSYC,380,Biobehavioral Seminar,92113,A,L,M,12,8,15:00,18:00,   R    ,DEWEY,342,Kapp,3  
PSYC,380,Interdisciplinary Leadership,92115,B,L,M,999,0,18:00,20:00, T      ,WATERM,427,Hasazi,3  
PSYC,380,Proseminar,92116,C,L,M,25,6,08:30,11:30,  W     ,DEWEY,126A,Bouton,3  
PSYC,381,Clinical Research Seminar,92117,A,L,M,999,6,13:25,16:00,    F   ,DEWEY,132,Leitenberg,3  
PSYC,382,Adv Resch Sem - Biobehavioral,92118,A,L,M,999,8,12:00,13:30,  W     ,DEWEY,342,Bouton,1  
PSYC,382,Adv Resch Sem - Developmental,92119,B,L,M,999,7,12:00,13:15,  W     ,DEWEY,126A,Burchard,1  
PSYC,382,Adv Resch Sem - Social,92120,C,L,M,999,5,12:00,13:15,  W     ,DEWEY,306,Miller,1  
PSYC,385,Advanced Readings & Research,92121,A,L,M,999,7,TBA,,       ,,,Staff,1 to 3
PSYC,391,Master's Thesis Rsch,92122,A,T,M,999,4,TBA,,       ,,,Staff,1 to 18
PSYC,491,Doctoral Dissertation Research,92124,A,T,M,999,24,TBA,,       ,,,Staff,1 to 18
PT,041,Intro to Physical Therapy Prof,90632,A,L,M,54,46,12:30,13:20, T  R    ,ROWELL,118,Held,3
PT,041,Intro to Physical Therapy Prof,90650,A1,B,M,27,26,08:00,10:00, T      ,ROWELL,313,Staff,0
PT,041,Intro to Physical Therapy Prof,90652,B1,B,M,27,20,08:00,10:00,   R    ,ROWELL,313,Staff,0
PT,121,Musc-Skel Eval & Mgmt Proc,90653,A,L,M,54,41,08:00,08:50,M  W     ,ROWELL,110,Zimny,4
PT,121,Musc-Skel Eval & Mgmt Proc,90656,A1,B,M,25,17,14:30,16:20,   R    ,ROWELL,313,Zimny,0
PT,121,Musc-Skel Eval & Mgmt Proc,90661,B1,B,M,25,24,14:30,16:20, T      ,ROWELL,313,Zimny,0
PT,125,Performance Physiology,90668,A,L,M,50,43,11:00,12:50, T  R    ,ROWELL,110,Reed,2  
PT,127,Neuro Bases & Practice of PT,90671,A,L,M,50,43,08:00,08:50,M  W  F   ,ROWELL,118,O'Rourke,5
PT,127,Neuro Bases & Practice of PT,90679,A1,B,M,25,22,09:05,11:00,M  W  F   ,ROWELL,313,O'Rourke,0
PT,127,Neuro Bases & Practice of PT,90687,B1,B,M,25,21,11:15,13:10,M  W  F   ,ROWELL,313,O'Rourke,0
PT,131,Clinical Medicine I,90691,A,L,M,54,42,08:00,09:55,    F   ,ROWELL,110,Zimny,2  
PT,133,Clinical Medicine III,90713,A,L,M,50,43,08:00,08:50,   R    ,ROWELL,118,O'Rourke,3  
PT,143,Ed Methods PT Practice,90720,A,L,M,50,42,09:05,09:55,M       ,ROWELL,118,Sands,1  
PT,145,Practice Issues in PT,90722,A,L,M,50,43,14:00,15:50,   R    ,ROWELL,110,Staff,2
PT,160,Clinical Education III,92711,A,C,M,2,1,TBA,,       ,,,Sands,6  
PT,175,Independent Study,90725,A,I,M,10,2,TBA,,       ,,,Staff,1 to 3
PT,177,Scientific Inquiry,90730,A,L,M,50,42,13:25,14:15,M  W  F   ,ROWELL,118,Held,3  
PT,300,Research Tutorial,90734,A,T,M,10,6,16:00,16:50, T      ,ROWELL,304,Held,0 to 3
PT,300,Research Seminar,90737,B,L,M,999,5,16:30,17:25,  W     ,ROWELL,107,Wu,0 to 3
PT,304,Prof Practice Practicum,90756,A,L,M,10,2,TBA,,       ,,,Staff,2  
PT,311,Motor Func & Dys:Muscle,90749,A,L,M,10,3,16:30,19:00,M       ,ROWELL,304,Wu,3  
PT,313,Motor Func & Dysfunction,90752,A,L,M,10,4,17:45,19:35,  W     ,ROWELL,304,Reed,2  
PT,381,Special Topics Seminar,90761,A,L,M,999,0,TBA,,       ,,,Staff,2 to 3
PT,391,Master Thesis Research,90765,A,T,M,999,2,TBA,,       ,,,Staff,1 to 12
PT,397,Special Readings & Research,90770,A,T,M,999,0,TBA,,       ,,,Staff,1 to 3
RADT,075,Medical Imaging Techniques,91228,A,L,M,999,13,11:00,12:15, T  R    ,ROWELL,115,Marschke,2  
REL,020,Intro Rel:Comparative,91015,A,L,M,0,39,12:30,13:45, T  R    ,TERRIL,319,Trainor,3  
REL,020,Intro Rel:Comparative,91019,C,L,M,38,37,09:30,10:45, T  R    ,WATERM,458,Martin,3  
REL,020,Intro Rel:Comparative,91022,D,L,M,0,34,14:00,15:15, T  R    ,WATERM,458,Paden,3  
REL,021,Intro Rel:Asian Traditions,91023,A,L,M,35,38,10:10,11:00,M  W  F   ,WATERM,458,McMahan,3  
REL,021,Intro Rel:Asian Traditions,91024,B,L,M,35,35,11:15,12:05,M  W  F   ,WATERM,458,McMahan,3  
REL,021,Intro Rel:Asian Traditions,91025,C,L,M,38,34,12:30,13:45, T  R    ,WATERM,458,Brenneman ,3  
REL,022,Intro Rel:Western Traditions,91026,A,L,M,38,35,08:00,09:15, T  R    ,LAFAYE,L200,Walker,3  
REL,023,Intro Rel:Bible,91027,A,L,M,38,38,09:05,09:55,M  W  F   ,WATERM,458,Clark,3  
REL,027,TAP:Integr Humanities,91028,A,L,M,0,33,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,095,TAP:Hildegard of Bingen/Times,91029,A,L,M,0,9,09:30,10:45, T  R    ,L/L-A,A102,Clark,3  
REL,095,TAP:Rel&African-Amer Lit Trad,91030,B,L,M,0,13,11:00,12:15, T  R    ,LAFAYE,L202,Walker,3  
REL,095,Crisis of Values&Srch Meaning,92529,Z1,L,C,15,15,18:00,21:00,  W     ,L/L-B,B132,Sugarman,3  
REL,100,Interpretation of Religion,91031,A,L,M,22,21,11:00,12:15, T  R    ,481 MN,104,Paden,3  
REL,106,Images of the Goddess,91032,A,L,M,22,21,09:30,10:45, T  R    ,481 MN,104,Brenneman ,3  
REL,109,Ritualization:Rel Body Culture,91033,A,L,M,0,22,15:30,18:00,M       ,481 MN,104,Trainor,3  
REL,116,Judaism,91047,A,L,M,30,35,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,122,Christian Origins,91049,A,L,M,22,20,15:30,18:00, T      ,481 MN,104,Martin,3  
REL,132,Buddhism in India & East Asia,91051,A,L,M,25,26,14:30,15:20,M  W  F   ,WATERM,458,McMahan,3  
REL,195,Rel&African-Amer Lit Tradition,91053,A,L,M,12,13,18:30,21:00,  W     ,L/L-A,A162,Walker,3  
REL,195,Religious Existentialism,91054,B,L,M,25,25,15:30,18:00,  W     ,L/L-B,B132,Sugarman,3  
REL,197,Readings & Research,91057,A,T,M,999,1,TBA,,       ,,,Staff,1 to 6
REL,291,Pilgrimage,91061,A,L,M,16,12,14:00,15:15, T  R    ,481 MN,104,Brenneman ,3
RM,138,Park & Recreation Design,91351,A,L,M,40,40,10:10,11:00,M  W     ,AIKEN,116,Raphael,4
RM,138,Park & Recreation Design,91355,A1,B,M,20,18,12:30,16:30,M       ,HILLS,228,Raphael,0
RM,138,Park & Recreation Design,91356,B1,B,M,20,21,12:30,16:30,  W     ,HILLS,228,Raphael,0
RM,158,Resort Mgmt & Marketing,91357,A,L,M,50,47,13:25,16:25,M       ,AIKEN,116,Kaufman,3  
RM,160,Parks & People I,91358,A,L,M,999,4,TBA,,       ,,,Staff,0.5  
RM,181,Junior Recreation Seminar,91360,A,L,M,30,30,16:40,17:30,  W     ,AIKEN,119,Staff,1  
RM,188,Special Topics,91362,A,L,M,999,2,TBA,,       ,,,Staff,1 to 3
RM,188,Special Topics,92769,B,L,M,999,2,TBA,,       ,,,Kuentzel,1 to 3
RM,191,Rec Management Practicum,91363,A,I,M,999,14,TBA,,       ,,,Staff,1 to 6
RM,230,Ecotourism,91365,A,L,M,30,33,09:30,10:45, T  R    ,AIKEN,119,Kuentzel,3  
RM,235,Outdoor Recreation Planning,91370,A,L,M,40,48,08:00,09:15, T  R    ,AIKEN,104,Stokowski,4
RM,255,Environmental Interpretation,91367,A,L,M,30,24,12:30,17:30, T      ,,,Hudspeth,4
RUSS,001,Elementary Russian,90532,A,L,M,30,24,11:00,12:15, T      ,WATERM,455,McKenna,4  
RUSS,001,Elementary Russian,92846,WD,L,M,999,1,11:00,12:15,       ,,,,4  
RUSS,051,Intermediate Russian,90542,A,L,M,20,5,11:15,12:05,M  W  F   ,WATERM,423,Nalibow,4  
RUSS,141,Reading Comprehension,92429,A,L,M,20,4,13:25,14:15,M  W  F   ,WATERM,423,Nalibow,3  
RUSS,202,Survey 20th Century Russ Lit,90550,A,L,M,15,6,09:30,10:45, T  R    ,WATERM,423,Perlinska,3  
RUSS,295,Advanced Readings & Research,92799,A,T,M,999,1,TBA,,       ,,,McKenna,3  
SOC,001,Introduction to Sociology,90694,A,L,M,0,174,11:00,12:15, T  R    ,ANGELL,B106,Mintz,3  
SOC,001,Introduction to Sociology,90698,B,L,M,175,176,11:15,12:05,M  W  F   ,FLEMIN,101,Cowan,3  
SOC,001,Introduction to Sociology,92380,Z1,L,C,25,22,18:30,21:30,  W     ,TORREY,201,Danigelis,3  
SOC,011,Social Problems,90701,A,L,M,40,41,09:05,09:55,M  W  F   ,LAFAYE,L207,Fox,3  
SOC,014,Deviance & Social Control,90715,A,L,M,46,46,11:15,12:05,M  W  F   ,TORREY,203,Fox,3  
SOC,019,Race Relations in the US,90718,A,L,M,0,148,10:10,11:00,M  W  F   ,VOTEY,105,Moore,3  
SOC,019,TAP: Race Relations in the US,90726,B,L,M,0,23,09:05,09:55,M  W  F   ,L/L-B,B132,Diouf,3  
SOC,019,Race Relations in the US,90733,C,L,M,150,148,12:30,13:45, T  R    ,FLEMIN,101,McCann,3  
SOC,019,Race Relations in the US,92381,Z1,L,C,25,34,18:00,21:00,M       ,LAFAYE,L311,Diouf,3  
SOC,029,Sex  Marriage & Family,90735,A,L,M,140,139,14:00,15:15, T  R    ,FLEMIN,101,Fengler,3  
SOC,032,TAP:Social Inequality,92289,A,L,M,0,21,11:15,12:05,M  W  F   ,L/L-B,B132,Sampson,3  
SOC,057,Drugs & Society,90738,A,L,M,140,143,09:30,10:45, T  R    ,FLEMIN,101,McCann,3  
SOC,057,Drugs & Society,92576,Z1,L,C,25,26,17:30,20:30,   R    ,LAFAYE,L200,McCann,3  
SOC,095,TAP: Labor & Leisure in Mod US,90744,A,L,M,0,23,10:10,11:00,M  W  F   ,ANGELL,B104,Danigelis,3
SOC,095,TAP: Science Fiction & Society,90751,B,L,M,0,25,12:30,13:45, T  R    ,LAFAYE,L309,Streeter,3
SOC,095,Survey of Modern Africa,92374,Z1,L,C,25,2,18:00,21:00, T      ,L/L-B,B101,Diouf,3
SOC,100,Fund of Social Research,90754,A,L,M,30,28,14:30,16:35,M  W     ,LAFAYE,L108,Strickler,4  
SOC,100,Fund of Social Research,90760,B,L,M,0,23,14:00,16:05, T  R    ,LAFAYE,L107,Krymkowski,4  
SOC,115,Crime,90764,A,L,M,40,38,09:30,10:45, T  R    ,LAFAYE,L100,Stanfield,3  
SOC,118,Race  Crime&Criminal Justice,90769,A,L,M,0,41,13:25,14:15,M  W  F   ,WATERM,427,Fishman,3  
SOC,120,Aging in Modern Society,90773,A,L,M,30,34,13:25,14:15,M  W  F   ,TORREY,201,Cowan,3  
SOC,154,Social Org of Death & Dying,90777,A,L,M,50,32,09:05,09:55,M  W  F   ,MORRIL,010,Cowan,3  
SOC,171,Soc Chng&Dev Persp in 3rd Wrld,90782,A,L,M,30,29,11:15,12:05,M  W  F   ,VOTEY,220,Diouf,3  
SOC,178,Devel of Sociological Theory,90784,A,L,M,70,71,09:05,09:55,M  W  F   ,WATERM,427,Sampson,3  
SOC,195,Self-Empowerment & Society,92382,Z1,L,C,0,10,17:00,20:00, T      ,WATERM,455,Fengler,3
SOC,197,Readings & Research,90788,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
