 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
"EC","040","D2:Economics of Globalization","93671","ZR1","LEC","C","10","9","11:45","12:35","M  W  F   ","ROWELL","103","Ramirez Harrington, Donna ","3"
"EC","060","ISSP:Capitalism&Human Welfare","90267","A","LEC","M","30","28","13:00","14:15"," T  R    ","L/L-B","B101","Thomson, Ross David","3"
"EC","095","TAP/D2: Lat Am:Div  Prog & Dev","93062","A","LEC","M","22","12","09:35","10:25","M  W  F   ","L/L-A","A102","Vizcarra, Catalina M","3"
"EC","095","TAP: Econ of Work & Family","93063","B","LEC","M","22","9","08:30","09:20","M  W  F   ","LAFAYE","L300","McCrate, Elaine Denise","3"
"EC","120","Money and Banking","90290","A","LEC","M","45","45","15:00","15:50","M  W  F   ","LAFAYE","L403","Gedeon, Shirley Jean","3"
"EC","130","Public Policy","93064","A","LEC","M","45","41","09:35","10:25","M  W  F   ","ML SCI","105","Mathieu-Bolh, Nathalie ","3"
"EC","143","International Econ I: Trade","94119","A","LEC","M","45","40","16:05","16:55","M  W  F   ","KALKIN","325","Summa, John F.","3"
"EC","150","Labor Economics","93065","A","LEC","M","45","43","10:40","11:30","M  W  F   ","TERRIL","308","McCrate, Elaine Denise","3"
"EC","170","Economic Methods","90297","A","LEC","M","40","38","13:55","14:45","M  W  F   ","LAFAYE","L309","Summa, John F.","3"
"EC","171","Macroeconomic Theory","90298","A","LEC","M","40","29","11:45","12:35","M  W  F   ","LAFAYE","L311","Mathieu-Bolh, Nathalie ","3"
"EC","171","Macroeconomic Theory","90300","B","LEC","M","40","40","10:00","11:15"," T  R    ","LAFAYE","L311","Seguino, Stephanie ","3"
"EC","172","Microeconomic Theory","90302","A","LEC","M","40","39","11:30","12:45"," T  R    ","LAFAYE","L311","Law, Marc Tsien-Yung","3"
"EC","195","Econ Data in Policy Analysis","93069","A","LEC","M","45","24","12:50","13:40","M  W  F   ","ML SCI","105","Woolf, Arthur George","3"
"EC","200","Econometrics & Applications","90304","A","SEM","M","18","17","11:45","12:35","M  W  F   ","LAFAYE","L309","Summa, John F.","3"
"EC","230","Sem C: Advanced Industrial Org","90305","A","SEM","M","18","17","14:30","15:45"," T  R    ","OLDMIL","221","Sicotte, Richard A","3"
"EC","230","Sem C: Cost-benefit Analysis","92297","B","SEM","M","18","7","09:35","10:25","M  W  F   ","LAFAYE","L308","Ramirez Harrington, Donna ","3"
"EC","240","Sem D: Poverty & Development","92941","A","SEM","M","18","12","10:00","11:15"," T  R    ","LAFAYE","L309","Gibson, William Arch","3"
"EC","240","Sem D:Inequality Pov & Wealth","93074","B","SEM","M","18","14","08:30","09:45"," T  R    ","OLDMIL","523","Seguino, Stephanie ","3"
"EC","260","Sem F:Technological Change","92298","A","SEM","M","18","18","11:30","12:45"," T  R    ","OLDMIL","221","Thomson, Ross David","3"
"EC","297","Readings & Research","90326","A","TD","M","15","0","TBA","","       ","","","Solnick, Sara Justine","1 to 3"
"ECSP","187","Student Teaching Practicum","90271","A","PRAC","M","6","4","16:05","19:30","  W     ","WATERM","455","Hurley, Jennifer Jo","12"
"ECSP","202","D2:Introduction to EI/ECSE","90272","A","LCDS","M","30","33","16:00","18:45"," T      ","TERRIL","207","Hurley, Jennifer Jo","3"
"ECSP","211","Assessment in EI/ECSE","90273","A","LCLB","M","15","16","16:00","18:45","   R    ","L/L-B","B132","Sullivan, Maureen A.","4"
"ECSP","295","Assess & Curr in ECSE","94554","WT1","LEC","C","25","16","08:30","16:00","     S  ","OFFCMP","SEE NOTES","Peloquin, Beth ","3"
"ECSP","296","Field Experience","93383","A","FWRK","M","5","3","TBA","","       ","","","Hurley, Jennifer Jo","1 to 6"
"ECSP","311","Assessment in EI/ECSE","90274","A","LEC","M","10","3","16:00","18:45","   R    ","L/L-B","B132","Sullivan, Maureen A.","3"
"ECSP","386","Internship: EI/ECSE","90275","A","PRAC","M","5","3","16:05","19:30","  W     ","WATERM","455","Hurley, Jennifer Jo","1 to 6"
"ECSP","397","Problems in Education","92016","A","IS","M","5","3","TBA","","       ","","","Hurley, Jennifer Jo","1 to 6"
"EDAR","177","Curriculum & Pract in Elem Art","91818","A","INTN","M","15","10","13:25","17:00","  W     ","FLEMIN","104","Beeken, Sara Hubley","4"
"EDAR","178","Curriculum&Pract Middle/HS Art","91120","A","INTN","M","15","10","13:55","15:50","M       ","WILLMS","308","McIntyre, Lynda Reeves","4"
"EDCI","200","Mgmt Strats&Curr Plan/Diverse","91923","DL1","LEC","C","20","12","17:00","19:00"," T      ","ONCMP","SEE NOTES","Baker, Ellen ","3"
"EDCI","200","Inquiry Based Learning & Tech","91913","OL1","ONL","C","16","14","TBA","","       ","ONLINE","SEE NOTES","Lathem, Sandra Ann","3"
"EDCI","200","Differentiated Instruc w/Tech","91933","OL2","ONL","C","16","15","TBA","","       ","ONLINE","SEE NOTES","Fox, Timothy Jon","3"
"EDCI","200","Reducing Bullying","94338","SA2","SEM","C","28","12","15:30","18:30","M       ","OFFCMP","SEE NOTES","Whitworth, Mary Martha","3"
"EDCI","200","Math for the K-8 Educator II","94470","SH1","LEC","C","30","9","15:30","20:30","M       ","OFFCMP","SEE NOTES","Ojala, Susan Ellis","3"
"EDCI","200","Transforming 21st Cent Clsrm","94567","SW1","LEC","C","50","22","TBA","","       ","OFFCMP","SEE NOTES","Reissig, Kenneth David","3"
"EDCI","200","Caribbean Food:Culture&Music","92948","Z2","LEC","C","15","9","17:30","20:15"," T      ","DEWEY","212","Brown-Beckford, Patrick N","3"
"EDCI","200","Creativity  What  Why  & How?","93026","Z3","LEC","C","15","8","16:05","19:05","M       ","LAFAYE","L408","Kipp, Joy Lisa","3"
"EDCI","200","Algebra II for Teachers","94163","Z5","LEC","C","30","22","08:00","16:45","    F S  ","ONCMP","SEE NOTES","Laird, Judi E.","3"
"EDCI","200","Calculus for Teachers II","94164","Z6","LEC","C","25","19","08:00","16:45","    F S  ","ONCMP","SEE NOTES","Ojala, Susan Ellis","3"
"EDCI","200","Stats & Action Research II","94165","Z7","LEC","C","53","48","08:00","16:45","    F S  ","ONCMP","SEE NOTES","Laird, Jr., Robert E.","3"
"EDCO","220","Developmental Persp in Counsel","91537","A","LEC","M","25","19","16:05","19:05","M       ","MANN","102C","Kindsvatter, Aaron ","3"
"EDCO","350","Prof Issues in Counseling","91504","A","SEM","M","25","16","12:50","15:50","  W     ","MANN","102C","Okech, Jane ","3"
"EDCO","374","Counseling Theory & Practice","91539","A","LEC","M","25","16","12:50","15:50","M       ","MANN","102C","Smith, Lance C.","3"
"EDCO","375","Lab Experience in Counseling","92306","A","LAB","M","15","9","08:30","11:30","  W     ","MANN","108C","Geroski, Anne M.","3"
"EDCO","377","Diversity Issues in Counseling","91534","A","SEM","M","25","8","16:05","19:05","M       ","ALLEN","104","Smith, Lance C.","3"
"EDCO","387","Therapeutic Psychopharmacology","92311","Z1","LEC","C","25","12","19:20","22:20","M       ","MANN","102C","Laskowski, Cheryl ","3"
"EDCO","388","Family Counseling: Systems","92309","A","LEC","M","25","11","19:00","21:45"," T      ","MANN","102C","Kindsvatter, Aaron ","3"
"EDCO","392","Group Dynamics:Theory & Exp","92310","Z1","LEC","C","15","5","08:30","11:15","   R    ","MANN","108C","Boutsikaris, Barbara F.","3"
"EDCO","394","Practicum and Internship","92755","A","PRAC","M","12","8","16:05","19:05","  W     ","MANN","108C","Smith, Lance C.","1 to 18"
"EDCO","394","Modalities:Counsel Child&Adol","92754","B","SEM","M","25","12","16:00","18:45"," T      ","MANN","102C","Geroski, Anne M.","3"
"EDCO","394","Practicum and Internship","92757","C","PRAC","M","12","8","16:05","19:05","  W     ","MANN","104","Okech, Jane ","1 to 18"
"EDEC","001","Intro to Early Education","90328","A","LCDS","M","30","10","13:00","14:15"," T  R    ","L/L-B","B132","Goldhaber, Jeanne D.","4"
"EDEC","063","Child Development","90329","A","LCDS","M","75","46","16:00","17:15"," T  R    ","L/L CM","315","Goldhaber, Dale ","3"
"EDEC","100","Inquiry & Pedagog in Early Edu","90330","A","LEC","M","25","24","08:30","11:15","   R    ","L/L-B","B132","Goldhaber, Jeanne D.","10"
"EDEC","100","Inquiry & Pedagog in Early Edu","92386","A01","LAB","M","15","15","12:45","17:45","M  W     ","ONCMP","SEE NOTES","Goldhaber, Jeanne D.","0"
"EDEC","100","Inquiry & Pedagog in Early Edu","92388","A02","LAB","M","10","9","13:00","18:00"," T  R    ","ONCMP","SEE NOTES","Lawson, Lauren Manheimer","0"
"EDEC","180","Early Literacy in Young Chldrn","90362","A","SEM","M","20","14","13:00","15:45","   R    ","L/L-B","B102","Johnson, Malinda Jane","5"
"EDEC","187","Field Practicum","90364","A","PRAC","M","15","7","16:05","19:30","M       ","L/L-B","B102","Torncello, Susan Ann","15"
"EDEC","189","Early Childhood Practices","90365","A","INTN","M","20","14","16:05","19:05","M       ","L/L-B","B101","Smith, Dianna C.","12"
"EDEC","295","Exploration in PreK-3 Math","94551","WT1","INTN","C","25","15","08:30","16:30","     S  ","OFFCMP","SEE NOTES","Silvis, Loree Ann","3"
"EDEC","296","Field Experience","93505","A","INTN","M","15","14","08:00","11:00"," T  R    ","OFFCMP","SEE NOTES","Torncello, Susan Ann","3"
"EDEC","397","Problems in Education","91941","A","IS","M","10","1","TBA","","       ","","","Goldhaber, Dale ","1 to 6"
"EDEL","055","Readings and Research","94180","A","IS","M","10","2","TBA","","       ","","","Baker, Ellen ","2 to 6"
"EDEL","056","Teachers&the Teaching Process","90266","A","LEC","M","45","40","10:00","11:15","       ","OFFCMP","SEE NOTES","Mosenthal, James H.","3"
"EDEL","155","Lab Experience in Inquiry","90268","A","LAB","M","25","35","08:00","12:00"," T  R    ","WATERM","539","Colley, Binta M.","3"
"EDEL","156","Teaching Math for Meaning","90269","A","LEC","M","25","23","10:00","11:15"," T  R    ","WATERM","426","Neumann, Maureen Doyle","3"
"EDEL","156","Teaching Math for Meaning","90270","B","LEC","M","20","21","16:00","18:45","   R    ","L/L-A","A102","Harvey, JoAnn Georgette","3"
"EDEL","157","Social Educ and Social Studies","90284","A","LEC","M","25","34","13:00","14:15"," T  R    ","WATERM","539","Colley, Binta M.","3"
"EDEL","158","Teaching Science for Meaning","90287","A","LEC","M","25","35","14:30","15:45"," T  R    ","WATERM","539","Walls, Leon ","3"
"EDEL","175","Lab Experience in Literacy","90289","A","LEC","M","25","22","08:00","12:05","M  W     ","WATERM","539","Halladay, Juliet ","3"
"EDEL","176","Language Arts&Literacy Skills","90292","A","LEC","M","25","22","12:50","15:50","  W     ","WATERM","539","Halladay, Juliet ","3"
"EDEL","177","Children's Lit & Literacy","90293","A","LEC","M","25","22","12:50","15:50","M       ","WATERM","539","Jiron, Haley Woodside","3"
"EDEL","178","Mtg Indiv Needs:Assmt&Instruct","90687","A","LEC","M","62","78","14:30","15:45"," T  R    ","WATERM","427","Mosenthal, James H.","3"
"EDEL","185","Student Teaching Internship","90294","A","INTN","M","25","17","TBA","","       ","","","Baker, Ellen ","3 to 12"
"EDEL","187","Plan Adapt Deliv Rdg Instruct","90295","A","LEC","M","25","15","12:50","15:50","  W     ","WATERM","426","Leonard, Cindy Summarsell","3"
"EDEL","188","Principles of Classroom Mgmt","90296","A","LEC","M","25","18","13:00","15:45","   R    ","WATERM","457","Leonard, Cindy Summarsell","3"
"EDEL","197","Readings & Research","94181","A","IS","M","10","6","TBA","","       ","","","Baker, Ellen ","1 to 4"
"EDEL","197","Literacy Assessment  K-5","94558","B","TD","M","10","5","TBA","","       ","","","Halladay, Juliet ","1 to 4"
"EDFS","001","D1:Race and Racism in the U.S.","91199","A","LEC","M","108","90","10:00","11:15"," T  R    ","WATERM","413","Johnson, III, Richard G.","3"
"EDFS","055","Brain Research & Lrng Theory","92593","A","LEC","M","70","54","16:05","17:20","M  W     ","WATERM","427","Reissig, Kenneth David","3"
"EDFS","203","Soc  Hst & Phil Found of Educ","91211","A","SEM","M","30","30","11:45","12:35","M  W  F   ","L/L-A","A161","Busier, Holly-Lynn ","3"
"EDFS","203","Soc  Hst & Phil Found of Educ","91212","B","SEM","M","20","23","16:00","18:45"," T      ","WATERM","400","Fitzgerald-Riker, Maureen Ann","3"
"EDFS","203","Soc  Hst & Phil Found of Educ","91213","C","SEM","M","20","12","16:05","19:05","M       ","WATERM","400","Griffin, Robert Stanley","3"
"EDFS","209","Intro to Research Methods","91216","A","LEC","M","19","19","16:05","19:05","  W     ","WATERM","456","Hurley, Sean M.","3"
"EDFS","209","Intro to Research Methods","94357","ZR1","LEC","C","1","1","16:05","19:05","  W     ","WATERM","456","Hurley, Sean M.","3"
"EDFS","304","Religion Spirituality & Ed","91217","A","LEC","M","17","18","16:00","18:45"," T      ","L/L-B","B132","Nash, Robert James","3"
"EDFS","304","Religion Spirituality & Ed","94351","ZR1","LEC","C","3","3","16:00","18:45"," T      ","L/L-B","B132","Nash, Robert James","3"
"EDFS","309","Schol Pers Narr Writing:ED&SS","91219","A","LEC","M","20","16","16:05","19:05","  W     ","L/L-B","B132","Nash, Robert James","3"
"EDFS","391","Master's Thesis Research","91222","A","TD","M","5","3","TBA","","       ","","","Shiman, David Aaron","1 to 18"
"EDFS","397","Independent Study","94451","A","TD","M","10","7","TBA","","       ","ONCMP","SEE NOTES","Nash, Robert James","1 to 6"
"EDFS","455","Soc Process & Institutionl Chg","91224","A","SEM","M","18","11","18:46","21:46"," T      ","WATERM","539","Shiman, David Aaron","3"
"EDHE","046","Personal Health","90701","A","LCDS","M","108","108","16:05","19:05","M       ","WATERM","413","Ibragic-Burak, Emina Maria","3"
"EDHE","046","Personal Health","94557","Z1","LEC","C","1","1","TBA","","       ","ONCMP","SEE NOTES","Ibragic-Burak, Emina Maria","3"
"EDHE","200","Principles&Meth for Eff Hlt Ed","94556","OL1","ONL","C","15","16","TBA","","       ","ONLINE","SEE NOTES","Yesalonia, Susan A.","2"
"EDHI","202","Human Rel in Univ Res Halls","90308","A","SEM","M","15","4","12:50","15:50","M       ","ONCMP","SEE NOTES","Sanchez, Tomas ","1"
"EDHI","213","Ldr:Theories Styles&Realities","94268","A","SEM","M","25","25","16:05","19:05","  W     ","TERRIL","308","Monteaux, Kimberlee R","2"
"EDHI","360","Higher Education in America","90316","A","SEM","M","20","20","16:05","19:05","M       ","L/L-B","B132","Nash, Robert James","3"
"EDHI","361","The (Un)Changing Academy","90318","A","SEM","M","20","16","13:00","15:45"," T      ","MANN","211","Hunter, Deborah Ellen","3"
"EDHI","380","Intro to Higher Ed. Research","93035","B","SEM","M","20","16","16:00","18:45","   R    ","MANN","211","McCoy, Dorian L","3"
"EDHI","383","Higher Ed Admin & Organization","90319","A","SEM","M","20","17","16:05","19:05","M       ","MANN","211","Manning, Kathleen ","3"
"EDHI","385","Student Affairs Profession","90320","A","SEM","M","20","15","16:05","19:05","  W     ","MANN","211","Manning, Kathleen ","3"
"EDHI","387","Financial Management","94182","A","SEM","M","12","9","16:05","19:05","  W     ","L/L CM","302","DePaul, Dennis P.","3"
"EDHI","395","Practicum","93299","A","INTN","M","36","31","TBA","","       ","","","McCoy, Dorian L","2"
"EDHI","397","Problems in Education","90322","A","IS","M","8","1","TBA","","       ","","","Hunter, Deborah Ellen","1 to 6"
"EDLI","200","Sch Lib Leadershp:21st Century","94171","OL1","LEC","C","20","12","TBA","","       ","ONLINE","SEE NOTES","Kaplan, Judith Leach","3"
"EDLI","276","Information Sources & Services","94066","DL1","DSLN","C","20","14","TBA","","       ","ONLINE","SEE NOTES","Bolognani, Anna ","3"
"EDLI","276","Information Sources & Services","94432","Z2","DSLN","C","20","14","TBA","","       ","ONLINE","SEE NOTES","Kaplan, Judith Leach","3"
"EDLP","295","McNair Scholars Seminar","93873","A","SEM","M","12","10","08:30","09:20","  W     ","ML SCI","124","Vigoreaux, Jim Osvaldo","1 to 6"
"EDLP","319","Internship","90205","A","INTN","M","10","5","TBA","","       ","","","Aiken, Judith A.","3"
"EDLP","319","Internship","94480","B","INTN","M","10","2","TBA","","       ","ONCMP","SEE NOTES","Gerstl-Pepin, Cynthia I","3"
"EDLP","353","Sem:Organizational Leadership","90207","A","SEM","M","13","12","16:05","19:05","M       ","WATERM","455","Johnson, III, Richard G.","3"
"EDLP","353","Sem:Organizational Leadership","94352","ZR1","SEM","C","5","6","16:05","19:05","M       ","WATERM","455","Johnson, III, Richard G.","3"
"EDLP","380","Survey Research Methods","93425","Z1","SEM","C","10","10","16:05","19:05","M       ","OMANEX","A303","Johnson, Lacretia ","3"
"EDLP","397","Ind. Stud. Collab. Consult.","94525","A","IS","M","1","1","TBA","","       ","","","Shepherd, Katharine Green","3"
"EDLP","397","Ind Study School & Community","94562","B","IS","M","1","1","TBA","","       ","","","Gerstl-Pepin, Cynthia I","3"
"EDLP","419","Applied Quant Ed Research","91798","A","SEM","M","18","20","16:00","18:45","   R    ","WATERM","539","Hurley, Sean M.","3"
"EDLP","431","Adv Sem Organizational Ldrshp","90209","A","SEM","M","15","11","16:00","18:45"," T      ","WATERM","539","Aiken, Judith A.","3"
"EDLP","432","Adv Sem:Org Chng&Hum Res Dev","92562","A","SEM","M","22","15","19:00","21:45","   R    ","WATERM","539","Meyers, Herman Wilson","3"
"EDLP","491","Doctoral Dissertation Research","90210","A","TD","M","10","2","TBA","","       ","","","Killeen, Kieran M.","1 to 12"
"EDLP","491","Doctoral Dissertation Research","94434","B","TD","M","10","2","TBA","","       ","","","Meyers, Herman Wilson","1 to 12"
"EDLP","491","Doctoral Dissertation Research","94435","C","TD","M","10","1","TBA","","       ","","","Hunter, Deborah Ellen","1 to 12"
"EDLP","491","Doctoral Dissertation Research","94437","E","TD","M","6","3","TBA","","       ","","","Shepherd, Katharine Green","1 to 12"
"EDLP","491","Doctoral Dissertation Research","94438","F","TD","M","6","1","TBA","","       ","","","Gerstl-Pepin, Cynthia I","1 to 12"
"EDLP","491","Doctoral Dissertation Research","94439","G","TD","M","6","2","TBA","","       ","","","Johnson, III, Richard G.","1 to 12"
"EDLP","491","Doctoral Dissertation Research","94440","H","TD","M","6","1","TBA","","       ","","","Reyes, Cynthia C.","1 to 12"
"EDLP","491","Doctoral Dissertation Research","94441","I","TD","M","6","3","TBA","","       ","","","Aiken, Judith A.","1 to 12"
"EDLP","491","Doctoral Dissertation Research","94443","L","TD","M","5","2","TBA","","       ","","","Mosenthal, James H.","1 to 12"
"EDLP","491","Doctoral Dissertation Research","94444","M","TD","M","5","1","TBA","","       ","","","Shiman, David Aaron","1 to 12"
"EDLP","491","Doctoral Dissertation Research","94483","N","TD","M","3","1","TBA","","       ","","","Neumann, Maureen Doyle","1 to 12"
