 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
MATH,151,Groups and Rings,91442,A,L,M,35,21,12:20,13:10,M  W  F   ,PERKIN,107,Julianelle,3  
MATH,173,Basic Combinatorial Theory,91444,A,L,M,35,22,10:10,11:00,M  W  F   ,DEWEY,314,Dinitz,3  
MATH,195,Special Topics,92800,A,L,M,1,1,TBA,,       ,,,Karstens,2
MATH,195,Special Topics,92824,B,L,M,5,2,TBA,,       ,,,Archdeacon,3
MATH,237,Intro to Numerical Analysis,91446,A,L,M,20,14,12:30,13:45, T  R    ,VOTEY,223,Yu,3  
MATH,241,Anyl in Several Real Vars I,91447,A,L,M,23,23,09:30,10:45, T  R    ,VOTEY,220,Wright,3  
MATH,251,Abstract Algebra I,91449,A,L,M,23,23,12:20,13:10,M  W  F   ,VOTEY,223,Sands,3  
MATH,260,Foundations of Geometry,91450,A,L,M,23,19,09:05,09:55,M  W  F   ,VOTEY,223,Lawlor,3  
MATH,266,Chaos Fractals&Dynamical Syst,91451,A,L,M,35,6,14:00,15:15, T  R    ,VOTEY,254,Yang,3  
MATH,271,Appl Math for Engr&Scientists,91454,A,L,M,35,25,12:30,13:45, T  R    ,PERKIN,107,Golden,3  
MATH,293,Undergraduate Honors Thesis,92753,A,H,M,10,0,TBA,,       ,,,Sands,3
MATH,293,Undergraduate Honors Thesis,92768,B,L,M,1,0,TBA,,       ,,,Sands,4
MATH,330,Adv Ordinary Diff Equations,91458,A,L,M,20,18,15:30,16:45, T  R    ,VOTEY,254,Yang,3  
MATH,333,Thry Functions Real Variables,91462,A,L,M,10,11,11:15,12:05,M  W  F   ,WATERM,458,Foote,4  
MATH,351,Algebraic  Geometry,92620,A,L,M,10,5,12:20,13:10,M  W  F   ,WATERM,423,Foote,3  
MATH,373,Topics in Combinatorics,91463,A,L,M,20,3,10:10,11:00,M  W  F   ,VOTEY,223,Archdeacon,3  
MATH,391,Master's Thesis Research,91465,A,T,M,25,3,TBA,,       ,,,Archdeacon,1 to 18
MATH,395,Special Topics,91468,A,L,M,25,0,TBA,,       ,,,Staff,3
MATH,395,Group Representations,92754,B,L,M,10,1,TBA,,       ,,,Sands,4
MATH,491,Doctoral Dissertation Research,91469,A,T,M,25,3,TBA,,       ,,,Bentil,1 to 18
MATS,491,Doctoral Dissertation Research,92801,A,T,M,5,5,TBA,,       ,,,Murthy,1 to 18
ME,012,Dynamics,91926,A,L,M,70,8,13:25,14:15,M  W  F   ,VOTEY,105,Coleman,3  
ME,040,Thermodynamics,91930,A,L,M,100,43,12:20,13:10,M  W  F   ,VOTEY,105,Davila,3  
ME,095,Special Topics,91938,A,L,M,40,0,TBA,,       ,,,Staff,0 to 3
ME,101,Engineering Materials I,91948,A,L,M,40,29,12:30,13:45, T  R    ,VOTEY,209,Iatridis,3  
ME,111,System Dynamics,91951,A,L,M,40,32,09:05,09:55,M  W  F   ,VOTEY,209,Coleman,3  
ME,123,Mechanical Engineering Lab II,91963,A,L,M,40,34,08:00,08:50,    F   ,LAFAYE,L200,Davila,0
ME,123,Mechanical Engineering Lab II,91980,A01,B,M,10,9,13:25,16:25,M       ,VOTEY,122,Davila,2
ME,123,Mechanical Engineering Lab II,91983,A02,B,M,10,9,14:00,16:45, T      ,VOTEY,122,Davila,2
ME,123,Mechanical Engineering Lab II,91987,A03,B,M,10,8,13:25,16:25,  W     ,VOTEY,122,Davila,2
ME,123,Mechanical Engineering Lab II,91992,A04,B,M,10,8,14:00,16:45,   R    ,VOTEY,122,Davila,2
ME,143,Fluid Mechanics,91996,A,L,M,40,33,10:10,11:00,M  W  F   ,VOTEY,209,Davila,3  
ME,161,Manufacturing Engineering I,92000,A,L,M,40,41,16:40,19:10,  W     ,VOTEY,209,Buturla, J,3  
ME,183,Mechanical Engineering Lab IV,92007,A,L,M,40,33,10:10,11:00,M  W  F   ,ML SCI,107,Weisman,0
ME,183,Mechanical Engineering Lab IV,92009,A01,B,M,10,11,13:25,16:25,M       ,VOTEY,122,Weisman,3
ME,183,Mechanical Engineering Lab IV,92012,A02,B,M,10,10,14:00,16:45, T      ,VOTEY,122,Weisman,3
ME,183,Mechanical Engineering Lab IV,92015,A03,B,M,10,11,13:25,16:25,  W     ,VOTEY,122,Weisman,3
ME,183,Mechanical Engineering Lab IV,92018,A04,B,M,10,1,14:00,16:45,   R    ,VOTEY,122,Weisman,3
ME,185,Senior Project,92021,A,L,M,40,35,17:00,18:15, T  R    ,VOTEY,207,Von Buren,1
ME,186,Senior Project,92030,A,L,M,40,2,17:00,18:15, T  R    ,VOTEY,207,Von Buren,2
ME,195,Special Topics,92048,A,L,M,40,0,TBA,,       ,,,Staff,1 to 3
ME,203,Machinery Analysis & Synthesis,92049,A,L,M,40,18,12:30,13:45, T  R    ,ML SCI,107,Weisman,3  
ME,207,Biomechanics I,92057,A,L,M,40,14,15:30,16:45, T  R    ,VOTEY,209,Iatridis,3  
ME,245,Advanced Heat Transfer I,92079,A,L,M,12,3,12:20,13:10,M  W  F   ,KALKIN,322,Campo,3  
ME,249,Computational Fluids Engr,92082,A,L,M,40,12,17:00,19:30,M       ,VOTEY,205,Hitt,3  
ME,252,Mechanical Behavior Materials,92085,A,L,M,40,11,11:15,12:05,M  W  F   ,VOTEY,209,Sansoz,3  
ME,281,Seminar,92087,A,L,M,40,1,14:30,15:30,    F   ,KALKIN,004,Iatridis,1  
ME,295,Space Craft Propulsion,92090,A,L,M,40,5,15:30,16:45, T  R    ,VOTEY,207,Zhou,3
ME,304,Adv Engineering Analysis I,92096,A,L,M,12,4,09:05,09:55,M  W  F   ,KALKIN,322,Campo,3  
ME,338,Advanced Dynamics,92100,A,L,M,40,2,09:30,10:45, T  R    ,ML SCI,105,Huston,3  
ME,391,Master's Thesis Research,92106,A,T,M,100,7,TBA,,       ,,,Keller,1 to 18
ME,395,Advanced Special Topics,92108,A,L,M,100,1,TBA,,       ,,,Hitt,1 to 3
ME,491,Doctoral Dissertation Research,92110,A,T,M,100,1,TBA,,       ,,,Hitt,0 to 18
MLS,230,Clinical Practicum: Hematology,90542,A,B,M,26,6,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,250,Clin Practicum: Microbiology,90549,A,B,M,26,6,TBA,,       ,FAHC,,Griffin,2  
MLS,255,Adv Clinical Microbiology,90552,A,L,M,26,6,14:30,16:25,M       ,ROWELL,113,Vichi,4  
MLS,262,Advanced Immunohematology,90554,A,L,M,26,6,10:10,12:05,M    F   ,ROWELL,113,Reed,4  
MMG,065,Microbiology & Pathogenesis,91413,A,L,M,91,87,13:25,14:15,M  W  F   ,STAFFO,101,Pederson,4
MMG,065,Microbiology & Pathogenesis,91418,A01,B,M,32,28,09:30,11:20, T  R    ,STAFFO,104,Tessmann,0
MMG,065,Microbiology & Pathogenesis,91426,A02,B,M,32,28,12:30,14:20, T  R    ,STAFFO,104,Tessmann,0
MMG,065,Microbiology & Pathogenesis,91430,A03,B,M,32,31,15:30,17:20, T  R    ,STAFFO,104,Tessmann,0
MMG,095,Special Topics,92711,A,L,M,10,8,17:00,19:00, T      ,STAFFO,301,Johnson,1
MMG,101,Biology of Microorganisms,91433,A,L,M,91,87,14:30,15:20,M  W  F   ,STAFFO,101,Johnson,4
MMG,101,Biology of Microorganisms,91438,A01,B,M,32,32,09:30,11:20, T  R    ,STAFFO,103,Tessmann,0
MMG,101,Biology of Microorganisms,91441,A02,B,M,32,26,12:30,14:20, T  R    ,STAFFO,103,Tessmann,0
MMG,101,Biology of Microorganisms,91443,A03,B,M,32,29,15:30,17:20, T  R    ,STAFFO,103,Tessmann,0
MMG,195,Special Topics,91452,A,L,M,10,1,TBA,,       ,,,Tessmann,1 to 6
MMG,195,Teaching Assistant,91455,B,B,M,10,1,TBA,,       ,,,Tessmann,1 to 6
MMG,197,Undergrad Research,91457,A,T,M,10,8,TBA,,       ,,,Tessmann,1 to 6
MMG,201,Molecular Cloning Lab,91460,A,B,M,16,14,13:20,16:20, T  R    ,STAFFO,102,Phelps,3  
MMG,205,Biochemistry I,91464,A,L,M,50,12,10:10,11:00,M  W  F   ,ROWELL,110,Daugherty,3  
MMG,207,Biochemistry Lab,91473,A1,B,M,16,2,14:30,17:30,M  W     ,COOK,,Hondal,2  
MMG,211,Prokaryotic Molecular Genetics,91477,A,L,M,90,13,17:00,18:10, T  R    ,STAFFO,101,Burke,3  
MMG,225,Eukaryotic Virology,91535,A,L,M,90,25,15:35,17:00,M  W     ,STAFFO,101,Gilmartin,3  
MMG,295,Special Topics,91543,A,L,M,10,0,TBA,,       ,,,Tessmann,1 to 6
MMG,295,Internship,91545,B,L,M,10,0,TBA,,       ,,,Tessmann,1 to 6
MMG,295,Teaching Assistant,91556,C,L,M,10,0,TBA,,       ,,,Tessmann,1 to 6
MMG,310,RNA Processing,91558,A,L,M,15,11,TBA,,       ,,,Gilmartin,2  
MMG,332,Critical Reading,91562,A,L,M,10,7,TBA,,       ,,,Gilmartin,1  
MMG,391,Master's Thesis Research,91567,A,T,M,10,0,TBA,,       ,,,Pederson,1 to 18
MMG,491,Doctoral Dissertation Research,91572,A,T,M,99,19,TBA,,       ,,,Pederson,1 to 18
MPBP,191,Undergraduate Research,90577,A,B,M,10,0,TBA,,       ,HSRF,,Staff,3 or 6
MPBP,201,Human Physiology & Exercise,90579,A,L,M,25,26,11:15,12:05,M  W  F   ,ML SCI,107,Low,3  
MPBP,303,Special Topics,90582,A,L,M,10,0,TBA,,       ,HSRF,,Trybus,1 to 6
MPBP,381,Seminar,90583,A,L,M,10,4,12:00,13:00,M       ,HSRF,,Lowey,0  
MPBP,391,Master's Thesis Research,90665,A,T,M,10,0,TBA,,       ,,,Berger,1 to 18
MPBP,491,Doctoral Dissertation Research,90667,A,T,M,10,3,TBA,,       ,,,Berger,1 to 18
MS,011,Intro to ROTC & US Army,92666,A,L,M,25,15,15:30,16:30, T      ,120UHT,,Johnson,1
MS,021,Leadership&Team Development,92667,A,L,M,25,15,18:00,19:40,   R    ,120UHT,,Knox,2
MS,131,Lead&Train Small Organizations,92668,A,L,M,25,9,15:00,17:30,  W     ,120UHT,,Castelli,3
MS,131,Lead&Train Small Organizations,92697,B,L,M,25,2,09:00,11:30, T      ,120UHT,,Castelli,3
MS,241,Ldrshp Challenges&Goal Setting,92669,A,L,M,25,1,08:00,10:20, T      ,120UHT,,Piper,3
MS,241,Ldrshp Challenges&Goal Setting,92670,B,L,M,25,9,18:00,20:30,  W     ,120UHT,,Piper,3
MU,006,American Music,91039,A,L,M,60,59,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MU,021,Beginning Group Lessons,91054,A,P,M,12,6,08:00,09:15, T  R    ,SOUTHW,310,Julien,1  
MU,021,Beginning Group Lessons,91067,B,P,M,12,8,11:00,12:15, T  R    ,SOUTHW,310,Parker,1  
MU,023,Piano Proficiency II,91086,A,P,M,12,12,14:00,15:15, T  R    ,SOUTHW,310,Parker,1  
MU,023,Piano Proficiency,92834,B,P,M,6,5,09:30,10:45, T  R    ,SOUTHW,310,Parker,1  
MU,024,Group Jazz Piano I  II,91093,A,P,M,12,11,12:30,13:45, T  R    ,SOUTHW,310,Cleary,2  
MU,033,Voice: Private Applied Lessons,91101,A,A,M,25,16,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,033,Piano: Private Applied Lessons,91130,B,L,M,25,6,TBA,,       ,MUSIC,,Parker,1 or 2
MU,033,Organ: Private Applied Lessons,91147,C,L,M,25,1,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,033,Flute: Private Applied Lessons,91152,D,L,M,25,4,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Clarinet: Private App. Lessons,91160,E,L,M,25,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Oboe: Private Applied Lessons,91162,F,L,M,25,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Saxophone: Private App Lessons,91166,G,L,M,25,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Trumpet: Private App Lessons,91171,H,L,M,25,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,French Horn:Private Lessons,91175,I,L,M,25,2,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Trombone/Tuba: Private Lessons,91178,J,L,M,25,2,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Percussion:Private Lessons,91180,K,B,M,25,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,033,Violin:Private Applied Lessons,91184,L,C,M,25,11,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,033,Viola: Private Applied Lessons,91188,M,D,M,25,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,033,Cello: Private Applied Lessons,91192,N,O,M,25,5,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,033,String Bass:Private Lessons,91197,O,A,M,25,1,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,033,Harp: Private Applied Lessons,91198,P,L,M,25,2,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,033,Classical Guitar:Priv Lessons,91202,Q,A,M,25,9,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,033,Jazz Trumpet:Private Lessons,91205,R,A,M,25,1,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Jazz Trombone:Private Lessons,91210,S,P,M,25,0,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Jazz Saxophone:Private Lessons,91214,T,A,M,25,6,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Jazz Piano: Private Lessons,91216,U,R,M,25,5,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Jazz Guitar: Private Lessons,91219,V,L,M,25,16,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Jazz Bass: Private  Lessons,91220,W,P,M,25,13,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Drum Set: Private Lessons,91222,X,L,M,25,20,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,033,Conga  Djembe: Private Lessons,91527,Y,L,M,50,10,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,034,Applied Lessons,92813,A,P,M,20,9,TBA,,       ,,,Neiweem,1 or 2
MU,051,Exploring Music,91531,A,L,M,25,37,12:20,13:10,M  W  F   ,SOUTHW,301,Julien,3  
MU,053,Harmony and Form I,91533,A,L,M,25,15,11:15,12:05,M  W  F   ,SOUTHW,202,Read,3
MU,053,Harmony and Form I,91537,B,L,M,25,13,10:10,11:00,M  W  F   ,SOUTHW,206,Parker,3
MU,054,Harmony and Form Lab I,91550,A,B,M,16,9,09:05,09:55,M  W     ,SOUTHW,200,Read,1  
MU,054,Harmony and Form Lab I,91578,B,B,M,16,15,13:25,14:10,M  W     ,SOUTHW,200,Read,1  
MU,060,TAP: Intro to Music Technology,91583,A,L,M,16,16,12:20,13:10,M  W  F   ,SOUTHW,200,Hopkins,3  
MU,077,String Methods,91593,A,P,M,20,19,17:00,19:00,   R    ,SOUTHW,206,Hopkins,2  
MU,080,Vocal Pedagogy,91601,A,L,M,25,18,09:05,09:55,M  W  F   ,SOUTHW,206,Reynolds,2  
MU,095,History of Rock Music,92324,Z1,L,C,35,35,18:30,21:30,M       ,SOUTHW,206,Stats,1 to 6
MU,106,American Music,91613,A,L,M,10,3,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MU,111,Music History & Literature I,91618,A,L,M,35,28,11:15,12:05,M  W  F   ,SOUTHW,301,Schneider,3  
MU,113,Sem in Ethnomusicology: Cuba,91620,A,L,M,15,18,09:30,10:45, T  R    ,SOUTHW,202,Stewart,3  
MU,121,Concert Band,91623,A,P,M,50,47,16:40,18:00,M  W  F   ,SOUTHW,301,Toner Jr,1  
MU,122,University Concert Choir,91627,A,P,M,60,31,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MU,123,Symphony Orchestra,91631,A,P,M,80,35,19:00,21:30,       ,SOUTHW,301,Hopkins,1  
MU,124,Jazz Band,91637,A,P,M,25,11,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1  
MU,125,Vermont Wind Ensemble,91640,A,P,M,50,10,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MU,126,Accompanying,92843,A,P,M,2,0,TBA,,       ,SOUTHW,302,Parker,1 to 6
MU,127,University Catamount Singers,91650,A,P,M,12,7,12:20,13:10,M  W  F   ,SOUTHW,202,Neiweem,1
MU,129,Percussion Ensemble,91652,A,P,M,15,12,19:00,21:00,  W     ,SOUTHW,301,Toner Jr,1
MU,130,Chamber Music,91653,A,P,M,15,7,TBA,,       ,MUSIC,,Read,1
MU,131,Swing & Bop Combo,91654,A,P,M,10,6,17:45,19:15,M       ,SOUTHW,202,Julien,1
MU,131,A & B Jazz Combos,91655,B,P,M,10,10,15:30,17:00,   R    ,SOUTHW,202,Julien,1
MU,131,Latin Jazz Combo,92630,C,P,M,10,11,17:00,18:30,   R    ,SOUTHW,202,Cleary,1
MU,133,Applied Lessons: Voice,91656,A,L,M,50,13,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,133,Applied Lessons: Piano,91657,B,L,M,50,1,TBA,,       ,MUSIC,,Parker,1 or 2
MU,133,Applied Lessons: Organ,91659,C,L,M,50,0,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,133,Applied Lessons: Flute,91664,D,L,M,50,2,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Clarinet,91671,E,L,M,50,2,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Oboe,91673,F,L,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Saxophone,91675,G,L,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Trumpet,91677,H,L,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: French Horn,91680,I,L,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons:Trombone/Tuba,91681,J,A,M,50,3,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Percussion,91683,K,B,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,133,Applied Lessons: Violin,91684,L,C,M,50,1,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,133,Applied Lessons: Viola,91686,M,D,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,133,Applied Lessons: Cello,91687,N,O,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,133,Applied Lessons: String Bass,91688,O,A,M,50,2,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,133,Applied Lessons: Harp,91690,P,L,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,133,AppliedLessons:ClassicalGuitar,91691,Q,A,M,50,1,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,133,Applied Lessons:Jazz Trumpet,91692,R,A,M,50,1,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,133,Applied Lessons:JazzTrombone,91693,S,P,M,50,0,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,133,Applied Lessons:JazzSaxophone,91696,T,A,M,50,4,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,133,Applied Lessons: Jazz Piano,91697,U,R,M,50,4,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,133,Applied Lessons: Jazz Guitar,91698,V,L,M,50,10,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,133,Applied Lessons: Jazz Bass,91700,W,P,M,50,0,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,133,Applied Lessons: Drum Set,91702,X,L,M,50,2,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,141,Applied Lessons: Voice,91705,A,L,M,50,8,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,141,Applied Lessons: Piano,91706,B,L,M,50,1,TBA,,       ,MUSIC,,Parker,1 or 2
MU,141,Applied Lessons: Organ,91708,C,L,M,50,0,TBA,,       ,MUSIC,,Neiweem,1 or 2
MU,141,Applied Lessons: Flute,91709,D,L,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Clarinet,91710,E,L,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Oboe,91711,F,L,M,50,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Saxophone,91712,G,L,M,50,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Trumpet,91713,H,L,M,50,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: French Horn,91715,I,L,M,50,0,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons:Trombone/Tuba,91716,J,A,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Percussion,91717,K,B,M,50,1,TBA,,       ,MUSIC,,Toner Jr,1 or 2
MU,141,Applied Lessons: Violin,91718,L,C,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,141,Applied Lessons: Viola,91720,M,D,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,141,Applied Lessons: Cello,91721,N,O,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,141,Applied Lessons: String Bass,91722,O,A,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,141,Applied Lessons: Harp,91723,P,L,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,141,AppliedLessons:ClassicalGuitar,91724,Q,A,M,50,0,TBA,,       ,MUSIC,,Hopkins,1 or 2
MU,141,Applied Lessons: Jazz Trumpet,91725,R,A,M,50,2,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,141,Applied Lessons: Jazz Trombone,91726,S,P,M,50,0,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,141,Applied Lessons:JazzSaxophone,91729,T,A,M,50,1,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,141,Applied Lessons: Jazz Piano,91730,U,R,M,50,1,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,141,Applied Lessons: Jazz Guitar,91732,V,L,M,50,3,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,141,Applied Lessons: Jazz Bass,91735,W,P,M,50,1,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,141,Applied Lessons: Drum Set,91737,X,L,M,50,2,TBA,,       ,MUSIC,,Stewart,1 or 2
MU,149,Soph Recital/Performance Sem,91740,A,P,M,10,0,TBA,,       ,,,Neiweem,1  
MU,150,Junior Recital,91741,A,P,M,10,1,TBA,,       ,MUSIC,,Neiweem,1  
MU,153,Harmony and Form III,91744,B,L,M,25,15,10:10,11:00,M  W  F   ,SOUTHW,202,Read,3  
MU,154,Harmony and Form Lab III,91747,A,B,M,12,9,13:25,14:15,M  W     ,SOUTHW,301,Parker,1  
MU,154,Harmony and Form Lab III,91749,B,B,M,12,6,14:30,15:20,M  W     ,SOUTHW,310,Parker,1  
MU,176,Music for Elem Teachers,91752,A,L,M,40,3,14:30,15:20,M  W  F   ,SOUTHW,301,Reynolds,3  
MU,195,Music Technology,92845,A,L,M,1,1,TBA,,       ,,,Hopkins,1 to 3
MU,205,Twentieth Century Literature,91756,A,L,M,15,2,13:25,14:15,M  W  F   ,SOUTHW,202,Schneider,3  
MU,221,Concert Band,91758,A,P,M,10,0,16:40,18:00,M  W  F   ,SOUTHW,301,Toner Jr,1  
MU,222,University Concert Choir,91762,A,P,M,10,14,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MU,224,Jazz Band,91764,A,P,M,10,5,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1  
MU,225,Vermont Wind Ensemble,91767,A,P,M,50,0,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MU,226,Accompanying,92844,A,P,M,2,2,TBA,,       ,SOUTHW,302,Parker,1 to 6
MU,227,University Catamount Singers,91769,A,P,M,12,5,12:20,13:10,M  W  F   ,SOUTHW,202,Neiweem,1 to 6
MU,229,Percussion Ensemble,91771,A,P,M,10,0,19:00,21:00,  W     ,SOUTHW,301,Toner Jr,1 to 6
MU,250,Senior Recital,91773,A,P,M,10,1,TBA,,       ,MUSIC,,Neiweem,1  
MU,257,Jazz Composition and Arranging,91776,A,L,M,15,12,14:00,15:15, T  R    ,SOUTHW,202,Julien,3  
MU,278,Sec Music Educ Methods,91780,A,L,M,15,6,08:00,08:50,M  W  F   ,SOUTHW,301,Reynolds,3  
MU,290,Teaching Internship,91782,A,I,M,6,2,TBA,,       ,MUSIC,,Reynolds,12  
MVSR,381,Interdisciplinary Seminar,91861,A,L,M,60,0,17:00,20:00,   R    ,POMERO,304,Prelock,3
NFS,043,Fundamentals of Nutrition,90976,A,L,M,189,186,15:30,16:45, T  R    ,ML SCI,235,Carew,3  
NFS,043,Fundamentals of Nutrition,92835,WD,L,M,1,1,15:30,16:45,       ,,,,3  
NFS,043,Fundamentals of Nutrition,90061,Z1,L,C,20,21,18:00,20:45,  W     ,ML SCI,107,Paradis,3  
NFS,044,Survey of the Field,90984,A,L,M,70,68,16:40,17:30,  W     ,TERRIL,108,Ross,1  
NFS,063,Obesity Weight Control&Fitness,91000,A,L,M,80,84,14:00,15:15, T  R    ,TERRIL,108,Harvey-Ber,3  
NFS,143,Nutrition in the Life Cycle,91005,A,L,M,80,80,12:30,13:45, T  R    ,TERRIL,108,Paradis,3  
NFS,150,Quantity Food Production&Serv,91006,A,L,M,35,24,14:30,17:30, T      ,TERRIL,319,Geiger,4  
NFS,163,Sports Nutrition,91013,A,L,M,40,47,12:30,13:45, T  R    ,CC THR,I101,Tyzbir,3  
NFS,163,Sports Nutrition,92861,WD,L,C,1,1,12:30,13:45,       ,,,,3  
NFS,163,Sports Nutrition,90016,Z1,L,C,25,14,17:00,20:00,  W     ,TERRIL,319,Tyzbir,3  
NFS,195,Independent Study,91059,A,T,M,10,5,TBA,,       ,,,Harvey-Ber,1 to 12
NFS,195,Nati Rest Assoc Serv Safe Cert,91078,B,L,M,18,1,15:30,17:30, T      ,VOTEY,220,Pritchard,1
NFS,195,Beer Tap into Field Food Scien,91088,C,L,M,50,21,09:30,10:45, T  R    ,ROWELL,110,Pritchard,1 to 12
NFS,195,Nutrition & Aging,91044,DL1,L,C,30,6,16:00,19:00, T      ,,,Nickerson,3
NFS,195,Engy Foods:App Chin Med Theory,92841,WD,L,C,1,1,16:00,19:00,       ,,,,1 to 12
NFS,195,Engy Foods:App Chin Med Theory,90876,Z1,L,C,20,18,16:00,19:00,M       ,TERRIL,222,Ramsay,3
NFS,195,Nutrition & Aging,91043,Z2,L,C,30,9,16:00,19:00, T      ,LAFAYE,L411,Nickerson,3
NFS,196,Field Experience,91095,A,T,M,10,0,TBA,,       ,,,Harvey-Ber,3
NFS,197,Undergraduate Research,91161,A,L,M,10,4,TBA,,       ,,,Harvey-Ber,1 to 3
NFS,203,Food Microbiology,91195,A,L,M,36,33,17:00,18:30,M  W     ,CARRIG,011,Pritchard,4
NFS,203,Food Microbiology,91201,A01,B,M,12,13,12:15,14:15,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,91207,A02,B,M,12,13,14:30,16:30,M  W     ,CARRIG,012,Pritchard,0
NFS,203,Food Microbiology,91211,A03,B,M,12,7,10:10,12:05,M  W     ,CARRIG,012,Pritchard,0
NFS,208,Sensory Evaluation of Foods,91302,A,L,M,10,6,16:30,19:30, T      ,CARRIG,217,Almena,4  
