 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PRNU,234,Care Adlts/Elders w/Alt HlthII,92362,A06,B,M,7,7,09:05,11:00,    F   ,HILLS,017,Birnn,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91586,A,L,M,40,39,12:20,14:30,  W     ,ROWELL,103,Hamel-Biss,4
PRNU,235,Care Indv w/Alt in Mental Hlth,91588,A01,B,M,10,10,07:30,14:30, T  R    ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91590,A02,B,M,10,9,15:00,22:00, T  R    ,,,Geraci,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91596,A03,B,M,10,10,07:30,14:30, T  R    ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91599,A04,B,M,10,10,15:00,22:00, T  R    ,,,Geraci,0
PRNU,238,Caring For Select Populations,91611,A,I,M,5,4,TBA,,       ,,,Clements,1 to 3
PRNU,238,Caring For Select Populations,91614,B,I,M,5,3,16:00,17:30,  W     ,,,Botter,1 to 3
PRNU,261,Clients & Populations At Risk,92501,A,L,M,2,1,TBA,,       ,,,Conner,4  
PRNU,262,Care Clients/Pop At Risk:Cmty,92502,A,L,M,1,1,TBA,,       ,,,Conner,4  
PSS,010,Home & Garden Horticulture,92174,Z1,L,C,25,20,17:00,20:00, T      ,OMANEX,A206,Raab,3  
PSS,011,Principles of Plant Science,91908,A,L,M,75,56,09:05,09:55,M  W  F   ,LAFAYE,L108,Tignor,3  
PSS,121,Indoor Plants,91957,A,L,M,44,44,13:25,17:00,M       ,ROWELL,118,Perry,1  
PSS,123,Garden Flowers,91917,A,L,M,44,46,13:25,17:00,M       ,ROWELL,118,Perry,2  
PSS,125,Woody Landscape Plants,91918,A,L,M,20,16,12:30,15:15, T  R    ,HILLS,234,Starrett,4
PSS,126,Vegetable Root Crops,91958,A,L,M,20,18,13:25,17:00,  W     ,FLEMIN,101,Tignor,2  
PSS,131,Landscape Design 1,91921,A,L,M,15,20,15:30,16:55, T  R    ,HILLS,228,Petrillo,3
PSS,161,Fundamentals of Soil Science,91923,A,L,M,0,51,08:00,09:15, T  R    ,LAFAYE,L207,Harper,4
PSS,161,Fundamentals of Soil Science,91924,A01,B,M,0,14,12:20,15:50,M       ,HILLS,020,Harper,0
PSS,161,Fundamentals of Soil Science,91927,A02,B,M,0,14,12:30,16:00, T      ,HILLS,020,Harper,0
PSS,161,Fundamentals of Soil Science,91929,A03,B,M,0,14,12:20,15:50,  W     ,HILLS,020,Harper,0
PSS,161,Fundamentals of Soil Science,91930,A04,B,M,0,9,12:30,16:00,   R    ,HILLS,020,Harper,0
PSS,195,Undergrad Special Topics,91932,A,L,M,999,1,TBA,,       ,,,Gotlieb,1 to 4
PSS,197,Undergrad Independent Study,91941,A,T,M,999,7,TBA,,       ,,,Gotlieb,0 to 6
PSS,197,ST:Garden Flowers,92673,B,L,M,1,1,TBA,,       ,,,Perry,2
PSS,217,Pasture Production & Mgmt,91943,A,L,M,14,4,12:20,16:25,    F   ,HILLS,019,Murphy,2  
PSS,269,Soil/Water Pollution/Bioremed,91945,A,L,M,3,0,TBA,,       ,,,Gotlieb,3  
PSS,297,Special Topics,91947,A,T,M,999,7,08:00,09:15, T      ,HILLS,234,Gotlieb,0 to 3
PSS,297,Horticultural Science Tchg Pr,92660,B,L,M,1,1,TBA,,       ,,,Tignor,3
PSS,297,Plant Sci Explor Disc & Review,92663,C,L,M,1,1,TBA,,       ,,,Tignor,3
PSS,301,Plant Science Colloquium,91949,A,L,M,15,3,15:30,16:45, T      ,HILLS,017,Tignor,1  
PSS,381,Graduate Special Topics,91951,A,T,M,999,0,TBA,,       ,,,Gotlieb,1 to 3
PSS,391,Master's Thesis Research,91952,A,T,M,999,4,TBA,,       ,,,Gotlieb,1 to 18
PSS,491,Doctoral Dissertation Research,91953,A,T,M,999,3,TBA,,       ,,,Gotlieb,1 to 18
PSTG,001,Univ Sem: 8/26/01  4:30-6:00pm,92606,A,L,M,999,0,TBA,,       ,,,Staff,0  
PSTG,299,Visiting Grad,92225,A,I,M,999,7,TBA,,       ,,,Staff,0  
PSTG,777,U Washington Seminar,92213,A,L,M,999,5,TBA,,       ,,,Staff,12  
PSTG,888,Cooperative Ed Experience:CALS,92214,A,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:AS,92216,B,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:EM,92217,C,I,M,999,2,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:BA,92218,D,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:SN,92219,E,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:AH,92220,F,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:NR,92221,G,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:ED,92222,H,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:GR,92223,I,I,M,999,1,TBA,,       ,,,Staff,0  
PSYC,001,General Psychology,91818,A,L,M,150,144,09:30,10:45, T  R    ,CC THR,I101,Joffe,3
PSYC,001,General Psychology,91845,B,L,M,0,123,09:30,10:45, T  R    ,MARSH,010,Rosen,3
PSYC,001,General Psychology,91847,C,L,M,150,147,11:00,12:15, T  R    ,CC THR,I101,Joffe,3
PSYC,001,General Psychology,91848,D,L,M,0,123,11:00,12:15, T  R    ,MARSH,010,Rosen,3
PSYC,001,General Psychology,92414,Z1,L,C,20,21,16:40,19:25,M       ,DEWEY,132,Campbell,3
PSYC,015,Improv Memory Motiv&Cog Skills,92415,Z1,L,C,20,23,16:40,19:25,M       ,L/L-B,B102,Johnson, I,3  
PSYC,015,Improv Memory Motiv&Cog Skills,92416,Z2,L,C,25,25,17:00,18:15, T  R    ,DEWEY,132,Nair,3  
PSYC,095,TAP:Race Gen Sex&Viol in Media,91849,A,L,M,25,23,09:30,10:45, T  R    ,DEWEY,126A,Yadav,3
PSYC,095,TAP:Meanings of Madness,91850,B,L,M,25,26,14:00,15:15, T  R    ,DEWEY,132,Solomon,3
PSYC,095,TAP: Understanding Families,91883,C,L,M,25,27,09:30,10:45, T  R    ,ML SCI,107,Crockenber,3
PSYC,109,Psychology Research Methods I,91851,A,L,M,0,217,15:30,16:45, T  R    ,CC THR,I101,Gordon,4
PSYC,109,Psychology Research Methods I,91852,A01,B,M,0,17,11:15,13:45,M       ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91856,A02,B,M,0,18,12:45,15:15,M       ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,92198,A03,B,M,0,19,14:30,17:00,M       ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91863,A04,B,M,0,18,16:00,18:30,M       ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91867,A05,B,M,0,18,10:10,12:40,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91871,A06,B,M,0,18,11:40,14:10,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91872,A07,B,M,0,19,13:25,15:55,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91874,A08,B,M,0,18,14:55,17:25,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91876,A09,B,M,0,17,16:40,19:10,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91879,A10,B,M,0,18,18:10,20:40,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,92602,A11,B,M,0,18,08:00,10:30, T      ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,92603,A12,B,M,0,19,09:30,12:00, T      ,DEWEY,241,Gordon,0
PSYC,121,Biopsychology,92417,Z1,L,C,20,19,17:00,20:00, T      ,DEWEY,238,Lussier,3  
PSYC,130,Social Psychology,91887,A,L,M,120,114,16:10,17:25,M  W     ,MARSH,010,Leff,3  
PSYC,130,Social Psychology,92418,Z1,L,C,12,4,16:10,17:25,M  W     ,MARSH,010,Leff,3  
PSYC,139,Social Psyc Appl&Facilitation,91889,A,L,M,999,19,16:00,18:15,M  W     ,MARSH,010,Leff,3  
PSYC,152,Abnormal Psychology,91890,A,L,M,150,146,09:30,10:45, T  R    ,VOTEY,105,Rothblum,3  
PSYC,152,Abnormal Psychology,92420,Z1,L,C,25,24,17:30,20:30,M       ,DEWEY,126A,Balsam,3  
PSYC,161,Developmental Psyc:Childhood,91988,A,L,M,120,119,14:30,15:45,M  W     ,CC THR,I101,Picard,3  
PSYC,161,Developmental Psyc:Childhood,92423,Z1,L,C,25,21,16:40,19:25,  W     ,DEWEY,132,Picard,3  
PSYC,163,Psychology Mass Communication,91992,A,L,M,25,24,12:30,13:45, T  R    ,DEWEY,126A,Yadav,3  
PSYC,195,Undergrad Teaching PSYC 1,92199,A,I,M,20,8,TBA,,       ,,,Joffe,3
PSYC,197,Independent Study,92000,A,T,M,999,32,TBA,,       ,,,Howell,1 to 6
PSYC,205,Learning,92004,A,L,M,0,33,14:00,15:15, T  R    ,DEWEY,126A,Bouton,3  
PSYC,206,Motivation,92006,A,L,M,0,23,17:00,18:15, T  R    ,DEWEY,126A,Musty,3  
PSYC,206,Motivation,92645,B,L,M,0,20,17:00,18:15, T  R    ,KALKIN,002,Christense,3  
PSYC,221,Physiological Psychology I,92011,A,L,M,25,22,12:30,13:45,       ,DEWEY,126,Bucci,4
PSYC,223,Psychopharmacology,92016,A,L,M,0,21,09:30,10:45, T  R    ,DEWEY,238,Musty,3  
PSYC,230,Advanced Social Psychology,92021,A,L,M,25,18,11:15,12:45,M  W     ,DEWEY,126A,Miller,3  
PSYC,231,Psychology of Women,92022,A,L,M,0,22,11:00,12:15, T  R    ,ROWELL,244,Roy,3  
PSYC,231,Psychology of Women,92424,Z1,L,C,20,20,17:00,18:15, T  R    ,DEWEY,212,Roy,3  
PSYC,235,Psychology of Art,92425,Z1,L,C,0,14,18:15,21:00,   R    ,TORREY,203,Leff,3  
PSYC,236,Theories of Human Comm,92025,A,L,M,25,28,11:00,12:15, T  R    ,DEWEY,126A,Yadav,3  
PSYC,239,Adv Soc Psyc Appl&Facilitation,92027,A,L,M,999,4,16:00,18:15,M  W     ,MARSH,010,Leff,3  
PSYC,250,Intro to Clinical Psychology,92028,A,L,M,25,30,09:30,10:45, T  R    ,DEWEY,132,Zvolensky,3  
PSYC,250,Intro to Clinical Psychology,92426,Z1,L,C,20,21,17:00,20:00, T      ,DEWEY,314,Jernigan,3  
PSYC,251,Behav Disorders of Childhood,92030,A,L,M,25,25,13:15,14:30,M  W     ,DEWEY,132,Tallmadge,3  
PSYC,261,Cognitive Development,92034,A,L,M,20,20,15:35,16:50,M  W     ,DEWEY,126A,Burchard,3  
PSYC,265,Infant Development,92035,A,L,M,25,22,12:30,13:45, T  R    ,DEWEY,132,Crockenber,3  
PSYC,266,Communication & Children,92427,Z1,L,C,20,14,17:45,20:30, T      ,KALKIN,110,Yadav,3  
PSYC,295,Issues in Social Psychology,92037,A,L,M,6,6,13:30,16:15,M       ,DEWEY,306,Miller,3
PSYC,295,Community Psychology,92041,B,L,M,20,20,11:00,12:15, T  R    ,DEWEY,132,Bond,3
PSYC,295,Pract:Work w/Child&Adolescents,92533,C,L,M,12,8,15:45,17:45, T      ,DEWEY,342,Bronstein,3
PSYC,295,Psyc Mechanisms of Oppression,92428,Z1,L,C,25,7,17:00,20:00, T W R    ,PERKIN,107,Agocha,3
PSYC,301,Faculty Seminar,92044,A,L,M,15,10,11:15,13:30,    F   ,DEWEY,238,Howell,0  
PSYC,340,Adv Statistical Methods I,92048,A,L,M,15,9,08:00,09:15, T  R    ,DEWEY,314,Howell,3  
PSYC,355,Psychopathology II,92049,A,L,M,10,6,13:00,15:40, T      ,DEWEY,342,Rothblum,3  
PSYC,362,Community Clinical Psychology,92050,A,L,M,15,17,17:05,19:35,  W     ,DEWEY,126A,Burchard,3  
PSYC,369,Health Psychology,92526,A,L,M,15,5,15:35,18:05,M       ,DEWEY,238,Solomon,3  
PSYC,370,Adult Psychological Assessment,92053,A,L,M,10,5,13:00,16:00,M       ,DEWEY,342,Rosen,3  
PSYC,372,Psychological Intervention I,92055,A,I,M,15,5,13:00,15:40,   R    ,DEWEY,342,Kessler,3  
PSYC,374,Advanced Clinical Practicum,92401,A,I,M,15,8,TBA,,       ,,,Rothblum,1  
PSYC,375,Internship in Clinical Psyc,92402,A,I,M,15,2,TBA,,       ,,,Rothblum,0  
PSYC,380,Proseminar,92403,A,L,M,15,13,09:00,11:45,  W     ,DEWEY,238,Bouton,3  
PSYC,380,Biobehavioral Seminar,92404,B,L,M,15,9,12:30,15:15,   R    ,DEWEY,238,Budney,3  
PSYC,380,Interdis Ldshp&Rsch Sem,92405,C,L,M,13,1,18:30,20:30,   R    ,WATERM,427,Burchard,3  
PSYC,381,Clinical Research Seminar,92406,A,L,M,15,14,13:30,15:10,    F   ,DEWEY,132,Compas,3  
PSYC,382,Cluster Seminars,92407,A,L,M,15,17,12:00,13:15,  W     ,DEWEY,238,Bond,1  
PSYC,385,Advanced Readings & Research,92408,A,L,M,10,6,TBA,,       ,,,Staff,1 to 3
PSYC,391,Master's Thesis Rsch,92409,A,T,M,999,3,TBA,,       ,,,Staff,1 to 18
PSYC,491,Doctoral Dissertation Research,92410,A,T,M,999,28,TBA,,       ,,,Staff,1 to 18
PT,125,Performance Physiology,91853,A,L,M,40,39,11:00,12:50, T  R    ,ROWELL,110,Reed,2  
PT,127,Neuro Bases & Practice of PT,91854,A,L,M,40,39,08:00,08:50,M  W  F   ,ROWELL,110,O'Rourke,5
PT,127,Neuro Bases & Practice of PT,91855,A01,B,M,20,19,09:05,11:00,M  W  F   ,ROWELL,313,O'Rourke,0
PT,127,Neuro Bases & Practice of PT,91857,A02,B,M,20,20,11:15,13:10,M  W  F   ,ROWELL,313,O'Rourke,0
PT,133,Clinical Medicine III,91858,A,L,M,40,39,08:00,08:50,   R    ,ROWELL,110,Orest,3  
PT,145,Practice Issues in PT,91859,A,L,M,40,39,14:00,15:50,   R    ,ROWELL,118,Williams,2
PT,175,Independent Study,91884,A,T,M,10,1,TBA,,       ,,,Held,1 to 3
PT,177,Scientific Inquiry,91860,A,L,M,40,39,13:25,14:15,M  W  F   ,ROWELL,110,Wu,3  
PT,201,Clinic Science&Practice Sem I,91861,A,L,M,25,10,08:00,09:30, T  R    ,ROWELL,239,Held,3  
PT,211,Clinical Skills Laboratory I,91864,A,B,M,25,10,10:00,12:00, T  R    ,ROWELL,313,Zimny,2  
PT,221,Tutorial I-Clin Care Issues I,91866,A,L,M,25,10,14:30,16:30,  W     ,ROWELL,115,Wu,2  
PT,255,Professional Behaviors,91869,A,L,M,25,10,TBA,,       ,,,Held,0  
PT,315,Clinical Skills Lab III,91905,A,B,M,16,10,14:45,16:45,M T  R F   ,ROWELL,313,Reed,4  
PT,323,Tutorial III,91906,A,I,M,16,10,12:00,14:30, T   F   ,ROWELL,239,Greenan-Na,4  
PT,333,Clinical Education II,92466,A,C,M,16,9,TBA,,       ,,,Nelson,2  
PT,341,Clin Science&Practice Sem III,91907,A,L,M,16,10,09:30,11:00, T  R F   ,ROWELL,115,Greenan-Na,4  
RADT,075,Medical Imaging Techniques,91350,A,L,M,12,2,14:30,15:45,  W     ,,,Fleming,2  
RADT,173,Clinical Lab:Radiation Therapy,91312,A,B,M,12,5,17:00,21:00, T      ,FAHC,,Biron,2  
RADT,223,Clin Pract: Radiation Therapy,91316,A,C,M,2,1,08:00,11:00,M  W  F   ,FAHC,,Fleming,3  
RADT,223,Clin Pract: Radiation Therapy,91339,B,C,M,2,2,13:00,16:00,M  W  F   ,FAHC,,Fleming,3  
RADT,223,Clin Pract: Radiation Therapy,91340,C,C,M,3,3,11:30,16:00, T  R    ,FAHC,,Fleming,3  
RADT,275,Dosimetry,91341,A,L,M,15,6,11:15,12:05,  W  F   ,ROWELL,115,Fleming,2  
RADT,277,Techniques Radiation Therapy,91342,A,L,M,12,6,09:30,11:00, T  R    ,ROWELL,014,Fleming,4  
REL,020,Intro Rel:Comparative,91659,A,L,M,0,34,09:30,10:45, T  R    ,LAFAYE,L100,Martin,3  
REL,020,Intro Rel:Comparative,91660,B,L,M,0,43,11:00,12:15, T  R    ,LAFAYE,L100,Martin,3  
REL,020,Intro Rel:Comparative,91661,C,L,M,0,43,14:00,15:15, T  R    ,LAFAYE,L100,Uddin,3  
REL,020,Intro Rel:Comparative,91662,D,L,M,0,32,15:30,16:45, T  R    ,LAFAYE,L100,Trainor,3  
REL,020,Intro Rel:Comparative,92152,Z1,L,C,4,5,15:30,16:45, T  R    ,LAFAYE,L100,Trainor,3  
REL,021,Intro Rel:Asian Traditions,92335,A,L,M,44,46,12:20,13:10,M  W  F   ,LAFAYE,L108,Cann,3  
REL,021,Intro Rel:Asian Traditions,92336,B,L,M,44,39,15:35,16:25,M  W  F   ,LAFAYE,L100,Cann,3  
REL,021,Intro Rel:Asian Traditions,92570,C,L,M,35,33,09:05,09:55,M  W  F   ,OMANEX,A206,Cann,3  
REL,023,Intro Rel:Bible,91664,A,L,M,44,43,09:05,09:55,M  W  F   ,LAFAYE,L100,Clark,3  
REL,027,TAP:Integr Humanities,91666,A,L,M,35,30,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,095,TAP:Apocalypse Now--and Then!,91673,A,L,M,20,20,09:30,10:45, T  R    ,481 MN,104,Clark,3  
REL,095,TAP:Saints & Mystics in Islam,91676,B,L,M,0,18,11:00,12:15, T  R    ,LAFAYE,L307,Uddin,3  
REL,095,Religion  Society & Humn Exist,92290,Z1,L,C,25,14,17:30,20:30, T      ,L/L CM,216,Sugarman,3  
REL,100,Interpretation of Religion,91677,A,L,M,19,18,11:00,12:15, T  R    ,481 MN,104,Paden,3  
REL,108,Myth  Symbol  & Ritual,91678,A,L,M,20,18,11:15,12:30,M  W     ,481 MN,104,Paden,3  
REL,114,Hebrew Scriptures,91680,A,L,M,30,31,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,134,Buddhism Sri Lanka:Elite&Pop,91681,A,L,M,0,19,15:30,18:00,M       ,481 MN,104,Trainor,3  
REL,195,Apocalypse Now--and Then!,91682,A,L,M,17,12,12:30,13:45, T  R    ,481 MN,104,Clark,3  
REL,195,Cognition Rel&the Supernatural,91683,B,L,M,0,15,15:30,18:00, T      ,481 MN,104,Martin,3  
REL,197,Readings & Research,91684,A,T,M,999,1,TBA,,       ,,,Staff,1 to 6
REL,230,Islamic Mystical Traditions,91697,A,L,M,16,16,15:30,18:00,  W     ,481 MN,104,Uddin,3  
RM,138,Park & Recreation Design,90090,A,L,M,40,43,12:20,13:10,M  W     ,AIKEN,116,Raphael,4
RM,138,Park & Recreation Design,90091,A01,B,M,20,17,15:35,18:30,M       ,HILLS,228,Raphael,0
RM,138,Park & Recreation Design,90092,A02,B,M,20,25,15:35,18:30,  W     ,HILLS,228,Raphael,0
RM,153,Recreation Admin & Operations,90093,A,L,M,25,27,13:25,16:25,    F   ,AIKEN,116,Diamant,3
RM,158,Resort Mgmt & Marketing,90094,A,L,M,40,34,13:25,16:25,M       ,AIKEN,104,Kaufman,3  
RM,188,Special Topics,90095,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
RM,191,Rec Management Practicum,90096,A,I,M,999,12,TBA,,       ,,,Staff,1 to 6
RM,230,Ecotourism,90097,A,L,M,40,25,08:00,09:15, T  R    ,AIKEN,104,Kuentzel,3  
RM,235,Outdoor Recreation Planning,90098,A,L,M,30,28,09:30,10:45, T  R    ,AIKEN,119,Stokowski,3  
RM,255,Environmental Interpretation,90099,A,L,M,30,11,12:30,17:30, T      ,,,Hudspeth,4
RUSS,001,Elementary Russian,91211,A,L,M,30,22,11:00,12:15, T      ,WATERM,455,McKenna,4  
RUSS,051,Intermediate Russian,91213,A,L,M,30,12,11:15,12:05,M  W  F   ,WATERM,423,Nalibow,4  
RUSS,095,Introductory Special Topics,92545,A,L,M,5,1,TBA,,       ,,,McKenna,1
RUSS,122,Composition & Conversation,91217,A,L,M,25,6,13:25,14:15,M  W  F   ,WATERM,423,Nazarova,3  
RUSS,122,Composition & Conversation,92740,WD,L,M,999,1,13:25,14:15,       ,,,,3  
RUSS,161,Russian Lexicology,91221,A,L,M,25,9,09:30,10:45, T  R    ,WATERM,423,McKenna,3  
RUSS,295,Advanced Readings & Research,92766,A,T,M,1,0,TBA,,       ,,,McKenna,3  
SOC,001,Introduction to Sociology,91301,A,L,M,150,154,10:10,11:00,M  W  F   ,ML SCI,235,Cowan,3  
SOC,001,Introduction to Sociology,91330,B,L,M,150,143,12:30,13:45, T  R    ,ML SCI,235,Krymkowski,3  
SOC,001,Introduction to Sociology,92206,Z1,L,C,20,23,18:00,20:30,  W     ,OMANEX,A206,Huisman,3  
SOC,011,Social Problems,91331,A,L,M,50,48,09:30,10:45, T  R    ,DEWEY,314,Krymkowski,3  
SOC,011,Social Problems,91332,B,L,M,50,49,14:00,15:15, T  R    ,DEWEY,212,Huisman,3  
SOC,014,Deviance & Social Control,91333,A,L,M,50,50,12:20,13:10,M  W  F   ,AIKEN,104,Kaelber,3  
SOC,014,Deviance & Social Control,91334,B,L,M,50,48,14:30,15:20,M  W  F   ,HILLS,234,McCann,3  
SOC,019,Race Relations in the US,91335,A,L,M,150,145,09:05,09:55,M  W  F   ,CC THR,I101,Moore,3  
SOC,019,Race Relations in the US,91336,B,L,M,150,153,13:25,14:15,M  W  F   ,CC THR,I101,Diouf,3  
SOC,019,TAP:Race Relations in the US,91337,C,L,M,25,25,09:30,10:45, T  R    ,WATERM,456,Jones,3  
SOC,019,Race Relations in the US,92153,Z1,L,C,20,22,18:00,21:00,M       ,LAFAYE,L100,Diouf,3  
SOC,029,Sex  Marriage & Family,91338,A,L,M,150,138,09:30,10:45, T  R    ,ROWELL,103,Fengler,3  
SOC,032,TAP:Social Inequality,91435,A,L,M,30,28,11:15,12:05,M  W  F   ,L/L-B,B132,Diouf,3  
SOC,043,Survey of Mass Communication,91449,A,L,M,50,39,09:05,09:55,M  W  F   ,LAFAYE,L207,Haig,3  
SOC,057,Drugs & Society,91459,A,L,M,80,80,10:10,11:00,M  W  F   ,DEWEY,212,McCann,3  
SOC,095,TAP:Science Fiction & Society,91460,A,L,M,20,19,14:00,15:15, T  R    ,MORRIL,010,Streeter,3
SOC,095,African House:Intro to Africa,92486,B,L,M,20,6,18:00,21:00, T      ,L/L CM,227,Losambe,3
SOC,095,Survey of Modern Africa,92155,Z1,L,C,20,10,18:00,20:45, T      ,LAFAYE,L108,Diouf,3
SOC,100,Fund of Social Research,91461,A,L,M,0,25,10:10,11:00,    F   ,LAFAYE,L309,Danigelis,4  
SOC,100,Fund of Social Research,91570,B,L,M,0,26,09:30,11:35, T  R    ,LAFAYE,L309,Strickler,4  
SOC,101,Developm't Sociological Theory,91572,A,L,M,35,34,12:20,13:10,M  W  F   ,WILLMS,403,McCann,3
SOC,101,Developm't Sociological Theory,91574,B,L,M,35,26,09:05,09:55,M  W  F   ,CARRIG,011,Kaelber,3
SOC,102,Population  Environment & Soc,91576,A,L,M,40,39,14:00,15:15, T  R    ,CARRIG,011,Strickler,3  
SOC,118,Race  Crime&Criminal Justice,91578,A,L,M,40,33,08:00,09:15, T  R    ,WATERM,413,Owusu-Dark,3  
SOC,119,Race & Ethnicity,91582,A,L,M,40,40,12:30,13:45, T  R    ,MORRIL,010,Jones,3  
SOC,120,Aging in Modern Society,91602,A,L,M,40,39,16:00,19:00, T      ,WILLMS,403,Fengler,3  
SOC,120,Aging in Modern Society,90287,Z1,L,C,5,5,16:00,19:00, T      ,WILLMS,403,Fengler,3  
SOC,122,Women & Society,91598,A,L,M,33,33,09:30,10:45, T  R    ,LAFAYE,L403,Mintz,3  
SOC,150,Popular Culture,91604,A,L,M,40,48,11:15,12:05,M  W  F   ,WILLMS,403,Haig,3  
SOC,154,Social Org of Death & Dying,91608,A,L,M,0,40,12:20,13:10,M  W  F   ,DEWEY,212,Cowan,3  
SOC,154,Social Org of Death & Dying,92156,Z1,L,C,0,24,16:00,18:45,  W     ,WATERM,427,Cowan,3  
SOC,195,Intermediate Special Topics,92754,A,L,M,1,1,TBA,,       ,,,Huisman,1 to 3
SOC,195,Self  Spirit & Society,92157,Z1,L,C,20,19,16:00,19:00,   R    ,OMANEX,A202,Fengler,3
SOC,197,Readings & Research,91627,A,T,M,3,0,TBA,,       ,,,Staff,1 to 6
SOC,203,Adv Environmental Sociology,91628,A,L,M,20,17,16:40,19:40,M       ,WATERM,400,Green,3  
SOC,214,Delinquency,91629,A,L,M,20,20,17:00,20:00,  W     ,WATERM,401,Boyd,3  
SOC,214,Delinquency,90307,Z1,L,C,3,3,17:00,20:00,  W     ,WATERM,401,Boyd,3  
SOC,216,Criminal Justice,91630,A,L,M,20,18,11:00,12:15, T  R    ,31 SPR,100,Owusu-Dark,3  
SOC,219,Race Relations,91631,A,L,M,20,21,11:15,12:05,M  W  F   ,31 SPR,100,Moore,3  
SOC,220,Internship in Gerontology,91632,A,I,M,3,2,TBA,,       ,31 SPR,002,Cutler,3  
SOC,222,Aging & Ethical Issues,91633,A,L,M,0,21,16:00,19:00,  W     ,LAFAYE,L400,Cutler,3  
SOC,222,Aging & Ethical Issues,92510,DL1,L,C,0,4,16:00,19:00,  W     ,,,Cutler,3  
SOC,222,Aging & Ethical Issues,90313,Z1,L,C,5,6,16:00,19:00,  W     ,LAFAYE,L400,Cutler,3  
SOC,223,Sociology of Reproduction,91634,A,L,M,15,13,17:00,20:00,   R    ,WATERM,401,Kahn,3  
SOC,223,Sociology of Reproduction,90317,Z1,L,C,3,1,17:00,20:00,   R    ,WATERM,401,Kahn,3  
SOC,229,Family as Social Institution,91635,A,L,M,20,21,12:30,13:45, T  R    ,31 SPR,100,Fengler,3  
SOC,250,Sociology of Culture,91636,A,L,M,20,19,11:00,12:15, T  R    ,VOTEY,223,Streeter,3  
SOC,285,Internship,91638,A,I,M,3,5,TBA,,       ,,,Staff,1 to 6
SOC,288,Rsch Meth Teaching Sociology,91639,A,L,M,1,1,15:30,16:45, T  R    ,31 SPR,003,Cowan,3  
SOC,288,Rsch Meth Teaching Sociology,91640,B,L,M,5,5,15:35,16:25,M  W  F   ,31 SPR,101,Krymkowski,3  
SOC,288,Rsch Meth Teaching Sociology,91641,C,L,M,5,6,08:00,08:50,M  W  F   ,31 SPR,203,Moore,3  
SOC,288,Rsch Meth Teaching Sociology,91687,D,L,M,5,2,08:00,09:15, T  R    ,31 SPR,210,Diouf,3  
SOC,288,Rsch Meth Teaching Sociology,91691,E,L,M,5,2,14:30,15:20,M  W  F   ,31 SPR,211,Fengler,3  
SOC,288,Rsch Meth Teaching Sociology,91692,F,L,M,1,2,15:30,16:45, T  R    ,31 SPR,205,Strickler,3  
SOC,288,Rsch Meth Teaching Sociology,91693,G,L,M,1,1,11:00,12:15, T  R    ,31 SPR,202,Danigelis,3  
SOC,295,Animals & Society,91694,A,L,M,20,19,14:00,15:15, T  R    ,31 SPR,100,Kahn,3  
SOC,295,Self  Spirit & Society,92158,Z1,L,C,20,3,16:00,19:00,   R    ,OMANEX,A202,Fengler,3  
SOC,297,Readings & Research,91695,A,T,M,3,0,TBA,,       ,,,Staff,1 to 6
SPAN,001,Elementary I,90584,A,L,M,25,27,08:00,08:50, T      ,WATERM,401,Byerly,4  
