 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PSYC,382,Adv Rsch Sem:Biobehavioral,10804,B,L,M,999,4,12:20,13:50,    F   ,DEWEY,126A,Bouton,1  
PSYC,382,Adv Rsch Sem:Social,10805,C,L,M,999,1,12:20,13:50,M       ,DEWEY,306,Leff,1  
PSYC,382,Adv Rsch Sem:Developmental,10806,D,L,M,999,6,12:20,13:50,M       ,DEWEY,342,Gorman,1  
PSYC,385,Advanced Readings & Research,10807,A,T,M,999,3,TBA,,       ,,,Staff,1 to 3
PSYC,385,Seminar in Psyc Research Meth,12428,B,L,M,999,9,11:15,12:05,M       ,DEWEY,241,Gordon,1
PSYC,391,Master's Thesis Rsch,10808,A,T,M,999,0,TBA,,       ,,,Staff,1 to 18
PSYC,491,Doctoral Dissertation Research,10809,A,T,M,999,22,TBA,,       ,,,Staff,1 to 18
PT,120,Musculoskeletal Basis for PT,11808,A,L,M,50,47,13:40,14:30, T  R    ,ROWELL,118,Currier,6
PT,120,Musculoskeletal Basis for PT,11826,A1,B,M,25,24,09:00,10:50, T  R    ,ROWELL,313,Currier,0
PT,120,Musculoskeletal Basis for PT,11836,B1,B,M,25,22,11:00,12:50, T  R    ,ROWELL,313,Currier,0
PT,122,Sensory-Motor Development,11839,A,L,M,50,33,12:30,13:20, T  R    ,ROWELL,110,O'Rourke,3
PT,122,Sensory-Motor Development,11849,A1,B,M,25,17,14:00,15:50, T      ,ROWELL,303,O'Rourke,0
PT,122,Sensory-Motor Development,11855,B1,B,M,25,16,14:00,15:50,   R    ,ROWELL,303,O'Rourke,0
PT,124,Modalities,11859,A,L,M,50,33,08:00,08:50,M  W  F   ,ROWELL,110,Reed,5
PT,124,Modalities,11866,A1,B,M,25,19,09:05,10:55,M  W  F   ,ROWELL,303,Reed,0
PT,124,Modalities,11870,B1,B,M,25,14,11:15,13:05,M  W  F   ,ROWELL,303,Reed,0
PT,132,Clinical Medicine II,11874,A,L,M,50,33,08:00,08:50, T  R    ,ROWELL,110,Reed,2  
PT,142,Communication HlthCare Setting,11875,A,L,M,50,47,11:15,12:05,    F   ,ROWELL,118,Nelson,1  
PT,144,Health Care Systems,11916,A,L,M,50,33,15:35,16:25,  W     ,ROWELL,110,Feitelberg,3  
PT,156,Clinical Education 1,11927,A,C,M,50,33,TBA,,       ,,,Staff,4  
PT,158,Clinical Education II,11934,A,C,M,50,42,TBA,,       ,,,Staff,6  
PT,160,Clinical Education III,11957,A,C,M,50,42,TBA,,       ,,,Staff,6  
PT,175,Independent Study,12447,A,I,M,999,1,TBA,,       ,,,Staff,1 to 3
PT,300,Research Tutorial,11938,A,T,M,10,3,TBA,,       ,,,Staff,0 to 3
PT,303,Professional Practice II,11942,A,L,M,10,5,18:30,20:30, T      ,ROWELL,304,Feitelberg,2  
PT,304,Prof Practice Practicum,11945,A,I,M,10,0,TBA,,       ,,,Staff,2  
PT,311,Motor Func & Dys:Muscle,11947,A,L,M,10,7,16:40,20:10,  W     ,ROWELL,304,McNair,3  
PT,313,Motor Func & Dysfunction,12450,A,L,M,999,1,TBA,,       ,,,Reed,2  
PT,314,Motor Function & Dysfunction,11951,A,L,M,10,3,16:40,20:10,M       ,ROWELL,304,Held,4
PT,381,Interdisc Ldrshp & Rsch Sem,12430,A,L,M,999,0,16:00,20:00,   R    ,,,Staff,2 to 3
PT,381,Special Topics Seminar,12449,B,L,M,999,1,TBA,,       ,,,Staff,2 to 3
PT,391,Master Thesis Research,12392,A,T,M,999,1,TBA,,       ,,,Staff,1 to 12
PT,397,Special Readings & Research,12448,A,T,M,999,1,TBA,,       ,,,Staff,1 to 3
PT,397,Special Readings & Research,12489,B,L,M,999,1,TBA,,       ,,,Held,1 to 3
REL,020,Intro Rel:Comparative,11089,A,L,M,38,40,11:15,12:05,M  W  F   ,WATERM,458,Berg,3  
REL,020,Intro Rel:Comparative,11090,B,L,M,38,34,08:00,09:15, T  R    ,WATERM,458,Martin,3  
REL,020,Intro Rel:Comparative,11092,C,L,M,0,35,11:00,12:15, T  R    ,WATERM,458,Trainor,3  
REL,020,Intro Rel:Comparative,11093,D,L,M,0,37,14:00,15:15, T  R    ,WATERM,458,Trainor,3  
REL,020,Intro Rel:Comparative,12562,WD,L,M,999,1,14:00,15:15,       ,,,,3  
REL,021,Intro Rel:Asian Traditions,11094,A,L,M,35,35,12:20,13:10,M  W  F   ,WATERM,458,Andrews,3  
REL,021,Intro Rel:Asian Traditions,11095,B,L,M,35,35,15:35,16:25,M  W  F   ,WATERM,458,Andrews,3  
REL,021,Intro Rel:Asian Traditions,10119,Z1,L,C,25,26,17:30,20:30,  W     ,WATERM,457,Andrews,3  
REL,023,Intro Rel:Bible,11097,A,L,M,38,36,09:30,10:45, T  R    ,WATERM,458,Clark,3  
REL,023,Intro Rel:Bible,11099,B,L,M,0,34,12:30,13:45, T  R    ,WATERM,458,Clark,3  
REL,028,Integrated Humanities,11102,A,L,M,30,27,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,096,Islam,11108,A,L,M,32,33,10:10,11:00,M  W  F   ,WATERM,458,Berg,3  
REL,104,Mysticism Shamanism & Possessn,11115,A,L,M,22,26,11:00,12:15, T  R    ,481 MN,104,Paden,3  
REL,104,Mysticism Shamanism & Possessn,12422,B,L,M,25,22,09:25,10:40, T  R    ,481 MN,104,Brenneman ,3  
REL,114,Hebrew Scriptures,11123,A,L,M,30,23,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,122,Christian Origins,11127,A,L,M,20,15,15:30,18:00, T      ,481 MN,104,Martin,3  
REL,134,Buddhism Sri Lanka:Elite&Pop,11130,A,L,M,20,19,11:15,12:30,M  W     ,481 MN,104,Trainor,3  
REL,145,Religion in China,11136,A,L,M,20,11,13:25,14:15,M  W  F   ,WATERM,458,Andrews,3  
REL,196,Wilber: Sex  Ecology  Spirit,11138,A,L,M,20,15,14:00,15:15, T  R    ,481 MN,104,Gussner,1 to 6
REL,198,Readings & Research,11144,A,T,M,999,10,TBA,,       ,,,Staff,1 to 6
REL,201,Senior Seminar,11150,A,L,M,18,10,15:35,18:05,  W     ,481 MN,104,Paden,3  
REL,224,Gender&Holiness Christian Trad,11159,A,L,M,0,16,15:35,18:05,M       ,481 MN,104,Clark,3  
RM,030,US National Parks,11252,A,L,M,90,82,18:30,21:30, T      ,AIKEN,104,Lindsay,3  
RM,050,Tourism Planning,11254,A,L,M,45,51,12:30,13:45, T  R    ,AIKEN,116,Kuentzel,3  
RM,161,Parks & People II,11256,A,L,M,15,8,18:30,20:00, T      ,L/L-D,D107,Koenemann,1.5  
RM,181,Junior Recreation Seminar,11263,A,L,M,30,33,14:00,15:00, T      ,AIKEN,119,Lindsay,1  
RM,188,Special Topics,11265,A,L,M,15,2,TBA,,       ,,,Staff,1 to 3
RM,188,Intro to Recreation Mgmt,12326,B,L,M,30,42,16:40,17:30,  W     ,AIKEN,119,Staff,1
RM,191,Rec Management Practicum,11269,A,I,M,20,15,TBA,,       ,,,Staff,1 to 6
RM,258,Entrepreneurship Rec&Tourism,10172,Z1,L,C,20,20,15:35,18:30,M       ,AIKEN,119,Kaufman,3  
RM,282,Senior Recreation Seminar,11273,A,L,M,30,33,15:30,16:30, T      ,AIKEN,119,Lindsay,1  
RM,299,Recreation Management Honors,11275,A,H,M,10,0,TBA,,       ,,,Staff,3 to 6
RSEC,121,Resource Economics,11277,A,L,M,48,14,09:05,09:55,M  W  F   ,AIKEN,104,Gilbert,3  
RT,004,Intro Radiologic Science,11752,A,L,M,999,4,12:20,13:10,M  W  F   ,ROWELL,239,Marschke,3  
RT,022,Intro to Radiation Therapy,11754,A,L,M,10,3,14:00,14:50, T  R    ,ROWELL,304,Marschke,2  
RT,024,Rad Therapy Clinical Pract,11755,A1,B,M,1,0,08:00,12:00,M       ,,,Staff,1  
RT,024,Rad Therapy Clinical Pract,11757,B1,B,M,1,1,08:00,12:00, T      ,,,Staff,1  
RT,024,Rad Therapy Clinical Pract,11766,C1,B,M,1,0,08:00,12:00,  W     ,,,Staff,1  
RT,024,Rad Therapy Clinical Pract,11767,D1,B,M,1,1,08:00,12:00,   R    ,,,Staff,1  
RT,026,Rad Technology Clinical Lab,11768,A,B,M,8,3,17:00,18:30, T      ,,,Staff,1  
RT,032,Radiopharmacology,11770,A,L,M,10,8,10:10,11:25,M  W     ,ROWELL,244,Izzo,3  
RT,034,Nuclear Med Clinical Pract,11778,A,D,M,10,8,12:30,13:20,   R    ,ROWELL,244,Giasson,0
RT,034,Nuclear Med Clinical Pract,11774,A1,B,M,4,4,06:00,11:30, T      ,,,Giasson,1
RT,034,Nuclear Med Clinical Pract,11777,B1,B,M,4,4,06:00,11:30,   R    ,,,Giasson,1
RT,092,Special Projects,11780,A,L,M,999,2,TBA,,       ,,,Staff,0.5 to 6
RT,122,Radiation Therapy Techniques,11784,A,L,M,10,7,14:30,15:50,M  W     ,ROWELL,304,Marschke,4  
RT,124,Senior Radiation Therapy Pract,11797,A,B,M,4,3,08:00,14:00,M  W     ,,,Marschke,3  
RT,124,Senior Radiation Therapy Pract,11799,B,B,M,4,4,09:30,15:30, T  R    ,,,Marschke,3  
RT,132,Radioassays in Nuclear Med,11801,A,L,M,10,3,09:30,10:45, T  R    ,ROWELL,242,Giasson,3  
RT,134,Adv Nuclear Medicine Pract,11821,A,D,M,10,2,12:30,13:20,   R    ,ROWELL,244,Giasson,0
RT,134,Adv Nuclear Medicine Pract,11805,A1,B,M,4,2,06:00,16:00,M  W     ,,,Giasson,3
RT,134,Adv Nuclear Medicine Pract,11807,B1,B,M,4,1,06:00,16:00,  W  F   ,,,Giasson,3
RT,142,Senior Seminar,11833,A,L,M,999,10,08:00,08:50, T  R    ,ROWELL,115,Izzo,2  
RT,192,Advanced Radiologic Projects,11834,A,L,M,999,1,TBA,,       ,,,Staff,0.5 to 6
RUSS,002,Elementary Russian,10510,A,L,M,20,10,11:00,12:15, T      ,WATERM,423,Gordon,4  
RUSS,002,Elementary Russian,10513,B,L,M,20,9,14:00,15:15, T      ,WATERM,455,Gordon,4  
RUSS,052,Intermediate Russian,10516,A,L,M,25,14,12:30,13:45, T      ,WATERM,423,Gordon,4  
RUSS,101,Phonology,10519,A,L,M,25,9,13:25,14:15,M  W  F   ,WATERM,419,Nalibow,3  
RUSS,122,Composition & Conversation,10520,A,L,M,25,7,12:20,13:10,M  W  F   ,WATERM,419,Nalibow,3  
RUSS,197,Readings & Research,12466,A,T,M,999,1,TBA,,       ,,,McKenna,1 to 3
RUSS,198,Readings & Research,12468,A,T,M,999,1,TBA,,       ,,,McKenna,1 to 3
RUSS,201,Survey of Russian Literature,10528,A,L,M,25,6,09:30,10:45, T  R    ,WATERM,423,Perlinska,3  
SOC,001,Introduction to Sociology,10814,A,L,M,185,170,09:05,09:55,M  W  F   ,WILLMS,301,Cowan,3
SOC,001,Introduction to Sociology,10815,B,L,M,185,132,14:00,15:15, T  R    ,FLEMIN,101,Mintz,3
SOC,001,Introduction to Sociology,12565,WD,L,C,999,1,14:00,15:15,       ,,,,0
SOC,001,Introduction to Sociology,10120,Z1,L,C,25,25,18:10,21:00,M       ,WATERM,458,Diouf,3
SOC,011,Social Problems,10816,A,L,M,100,77,11:15,12:05,M  W  F   ,WATERM,413,Cowan,3  
SOC,014,Deviance & Social Control,10817,A,L,M,120,120,10:10,11:00,M  W  F   ,CC THR,I101,Fox,3  
SOC,019,Race Relations in the US,10818,A,L,M,140,142,09:30,10:45, T  R    ,WILLMS,301,Diouf,3  
SOC,019,Race Relations in the US,10819,B,L,M,140,51,14:30,15:20,M  W  F   ,FLEMIN,101,Berkowitz,3  
SOC,019,Race Relations in the US,10121,Z1,L,C,25,13,19:10,22:00,  W     ,WATERM,458,Berkowitz,3  
SOC,020,Aging: Change & Adaptation,10822,A,L,M,100,38,12:30,13:45, T  R    ,WATERM,413,Brown,3  
SOC,029,Sex  Marriage & Family,10843,A,L,M,185,184,11:00,12:15, T  R    ,CC THR,I101,Kahn,3  
SOC,029,Sex  Marriage & Family,10845,B,L,M,185,164,12:20,13:10,M  W  F   ,FLEMIN,101,Fengler,3  
SOC,057,Drugs & Society,10847,A,L,M,140,132,13:25,14:15,M  W  F   ,FLEMIN,101,Halnon,3  
SOC,096,Survey of Modern Africa,10849,A,L,M,30,17,17:00,20:00, T      ,114UHT,100,Diouf,3
SOC,100,Fund of Social Research,10855,A,L,M,30,23,14:30,15:20,    F   ,112UHT,107,Krymkowski,4  
SOC,100,Fund of Social Research,10859,B,L,M,30,11,15:30,17:35, T  R    ,112UHT,106,Krieg,4  
SOC,100,Fund of Social Research,12350,Z1,L,C,3,0,15:30,17:35, T  R    ,112UHT,106,Krieg,4  
SOC,109,The Self & Social Interaction,10862,A,L,M,80,32,11:15,12:05,M  W  F   ,114UHT,101,Halnon,3  
SOC,115,Crime,10864,A,L,M,100,61,09:30,10:45, T  R    ,WATERM,413,Stanfield,3  
SOC,122,Women & Society,10865,A,L,M,100,78,11:00,12:15, T  R    ,WATERM,413,Mintz,3  
SOC,132,Affluence & Poverty in Mod Soc,10866,A,L,M,40,34,18:10,21:00,M       ,ML SCI,107,Krymkowski,3  
SOC,132,Affluence & Poverty in Mod Soc,10122,Z1,L,C,25,8,18:10,21:00,M       ,ML SCI,107,Krymkowski,3  
SOC,178,Development of Soc Theory,10869,A,L,M,90,69,09:05,09:55,M  W  F   ,L/L CM,115,Sampson,3  
SOC,196,Environmental Sociology,10874,A,L,M,80,48,12:30,13:45, T  R    ,114UHT,100,Krieg,3
SOC,196,Race & Crime,10877,B,L,M,14,13,14:00,15:15, T  R    ,WATERM,413,Fishman,3
SOC,196,ISSP Thesis,10879,C,T,M,999,0,TBA,,       ,31 SPR,107,Sampson,3
SOC,196,ISSP Thesis,10882,D,T,M,999,4,TBA,,       ,,,Smith,3
SOC,198,Readings & Research,10884,A,T,M,0,2,TBA,,       ,,,Staff,1 to 6
SOC,206,Urban Communities in Mod Soc,10886,A,L,M,20,20,17:00,18:15, T  R    ,ANGELL,B104,Davis,3  
SOC,206,Urban Communities in Mod Soc,12362,Z1,L,C,3,0,17:00,18:15, T  R    ,ANGELL,B104,Davis,3  
SOC,207,Community Org & Development,10889,A,L,M,20,10,18:10,21:00,  W     ,MORRIL,010,Schmidt,3  
SOC,207,Community Org & Development,10123,Z1,L,C,30,0,18:10,21:00,  W     ,MORRIL,010,Schmidt,3  
SOC,211,Soc Movements&Collective Behav,10890,A,L,M,20,21,09:30,10:45, T  R    ,31 SPR,100,Krieg,3  
SOC,214,Delinquency,10891,A,L,M,0,21,12:30,13:45, T  R    ,31 SPR,100,Stanfield,3  
SOC,217,Corrections,10892,A,L,M,18,13,11:00,12:15, T  R    ,31 SPR,100,Fishman,3  
SOC,219,Race Relations,10893,A,L,M,20,20,15:35,18:15,  W     ,ANGELL,B203,Howard,3  
SOC,219,Race Relations,12557,WD,L,C,999,1,15:35,18:15,       ,,,,3  
SOC,219,Race Relations,12351,Z1,L,C,3,2,15:35,18:15,  W     ,ANGELL,B203,Howard,3  
SOC,220,Internship in Gerontology,10894,A,I,M,10,5,08:00,08:50,M  W  F   ,31 SPR,002,Cutler,3  
SOC,225,Organizations in Mod Society,10895,A,L,M,20,6,11:15,12:05,M  W  F   ,31 SPR,100,Berkowitz,3  
SOC,229,Family as Social Institution,10897,A,L,M,20,19,13:25,14:15,M  W  F   ,31 SPR,100,Cowan,3  
SOC,229,Family as Social Institution,10898,B,L,M,20,15,10:10,11:00,M  W  F   ,31 SPR,100,Fengler,3  
SOC,240,Political Sociology,10901,A,L,M,20,15,14:00,15:15, T  R    ,96 UHT,106,Diouf,3  
SOC,250,Sociology of Culture,10903,A,L,M,20,16,17:00,20:00,   R    ,31 SPR,100,Kahn,3  
SOC,250,Sociology of Culture,12352,Z1,L,C,3,2,17:00,20:00,   R    ,31 SPR,100,Kahn,3  
SOC,255,Soc Mental Health,11931,A,L,M,20,13,09:05,09:55,M  W  F   ,31 SPR,100,Halnon,3  
SOC,274,Research Seminar,10911,A,L,M,0,21,12:20,13:10,M  W  F   ,31 SPR,100,Fox,3  
SOC,275,Meth of Data Anyl in Soc Rsch,10934,A,L,M,20,16,12:20,13:10,M  W  F   ,ANGELL,B104,Krymkowski,3  
SOC,279,Contemporary Sociological Thry,10936,A,L,M,20,18,18:50,21:40,  W     ,ROWELL,115,Sampson,3  
SOC,286,Internship,10944,A,I,M,0,5,TBA,,       ,,,Staff,1 to 6
SOC,289,Rsch Meth Teaching Sociology,10945,A,L,M,0,3,15:35,16:25,M  W  F   ,31 SPR,206,Cowan,3  
SOC,289,Rsch Meth Teaching Sociology,10946,B,L,M,0,7,17:00,18:15, T  R    ,31 SPR,204,Mintz,3  
SOC,289,Rsch Meth Teaching Sociology,10949,C,L,M,0,4,08:00,08:50,M  W  F   ,31 SPR,210,Diouf,3  
SOC,289,Rsch Meth Teaching Sociology,10950,D,L,M,0,4,08:00,09:15, T  R    ,31 SPR,109,Berkowitz,3  
SOC,289,Rsch Meth Teaching Sociology,10951,E,L,M,0,6,13:25,14:15,M  W  F   ,31 SPR,211,Fengler,3  
SOC,289,Rsch Meth Teaching Sociology,10952,F,L,M,0,1,14:30,15:20,M  W  F   ,31 SPR,101,Krymkowski,3  
SOC,289,Rsch Meth Teaching Sociology,10953,G,L,M,0,0,15:30,16:45, T  R    ,31 SPR,,Krieg,3  
SOC,296,Environmental Sociology,10954,A,L,M,20,10,12:30,13:45, T  R    ,114UHT,100,Krieg,3  
SOC,296,Race and Crime,12505,B,L,M,0,4,14:00,15:15, T  R    ,WATERM,413,Fishman,3  
SOC,298,Readings & Research,10956,A,T,M,0,3,TBA,,       ,,,Staff,1 to 6
SPAN,001,Elementary I,11253,A,L,M,0,24,08:00,08:50, T      ,WATERM,540,Byerly,4  
SPAN,001,Elementary I,11255,B,L,M,0,25,09:30,10:20, T      ,WATERM,540,Byerly,4  
SPAN,002,Elementary II,11257,A,L,M,0,23,11:00,11:50, T      ,120UHT,108,Wesseling,4  
SPAN,002,Elementary II,11259,B,L,M,0,20,11:15,12:05,M  W  F   ,WATERM,540,Byerly,4  
SPAN,002,Elementary II,11260,C,L,M,25,21,13:25,14:15,M  W  F   ,120UHT,100,Murad,4  
SPAN,002,Elementary II,11261,D,L,M,25,13,14:30,15:20,M  W  F   ,120UHT,100,Murad,4  
SPAN,051,Intermed Rdg & Conversation I,11262,A,L,M,25,7,09:05,09:55,M  W  F   ,81 UHT,100,Wesseling,3  
SPAN,051,Intermed Rdg & Conversation I,11264,B,L,M,25,15,10:10,11:00,M  W  F   ,WATERM,401,Murad,3  
SPAN,051,Intermed Rdg & Conversation I,11266,C,L,M,25,15,11:15,12:05,M  W  F   ,WATERM,401,Murad,3  
SPAN,051,Intermed Rdg & Conversation I,11267,D,L,M,25,20,12:20,13:10,M  W  F   ,WATERM,540,Byerly,3  
SPAN,052,Intermed Rdg & Conversation II,11268,A,L,M,25,4,08:00,08:50,M  W  F   ,120UHT,108,Murad,3  
SPAN,052,Intermed Rdg & Conversation II,11270,B,L,M,0,18,09:05,09:55,M  W  F   ,120UHT,108,Murad,3  
SPAN,052,Intermed Rdg & Conversation II,11271,C,L,M,25,20,10:10,11:00,M  W  F   ,81 UHT,100,Wesseling,3  
SPAN,052,Intermed Rdg & Conversation II,11272,D,L,M,0,21,11:15,12:05,M  W  F   ,81 UHT,100,Wesseling,3  
SPAN,052,Intermed Rdg & Conversation II,11274,E,L,M,0,19,12:20,13:10,M  W  F   ,WATERM,426,Wesseling,3  
SPAN,102,Composition & Conversation,11276,A,L,M,15,9,09:30,10:45, T  R    ,WATERM,456,Escaja,3  
SPAN,102,Composition & Conversation,11500,B,L,M,0,11,11:00,12:15, T  R    ,WATERM,514,Escaja,3  
SPAN,102,Composition & Conversation,11514,C,L,M,15,8,10:10,11:00,M  W  F   ,96 UHT,107,Green,3  
SPAN,102,Composition & Conversation,11517,D,L,M,15,7,11:15,12:05,M  W  F   ,96 UHT,107,Green,3  
SPAN,102,Composition & Conversation,11519,E,L,M,15,12,13:25,14:15,M  W  F   ,WATERM,540,Green,3  
SPAN,156,Masterworks II,11520,A,L,M,25,25,14:30,15:20,M  W  F   ,WATERM,456,Wesseling,3  
SPAN,186,Rdgs in Spanish American Lit,11521,A,L,M,0,30,11:15,12:05,M  W  F   ,WATERM,457,Murad,3  
SPAN,198,Readings & Research,11523,A,T,M,0,1,TBA,,       ,,,Staff,0 to 4
SPAN,202,Adv Composition & Conversation,11527,A,L,M,0,17,09:30,10:45, T  R    ,ROWELL,244,Pardo,3  
SPAN,202,Adv Composition & Conversation,11530,B,L,M,0,16,14:30,15:20,M  W  F   ,WATERM,514,Green,3  
SPAN,246,Cervantes II,11536,A,L,M,25,17,14:00,15:15, T  R    ,WATERM,540,Weiger,3  
SPAN,293,Latin American Civilization,11540,A,L,M,0,23,11:00,12:15, T  R    ,ROWELL,244,Pardo,3  
SPAN,298,Advanced Readings & Research,11542,A,T,M,0,2,TBA,,       ,,,Staff,1 to 6
SPCH,011,Effective Speaking,11654,A,L,M,20,22,11:00,12:15, T  R    ,96 UHT,106,Wood,3  
SPCH,011,Effective Speaking,11660,B,L,M,20,21,12:30,13:45, T  R    ,96 UHT,106,Wood,3  
SPCH,011,Effective Speaking,11662,C,L,M,20,21,15:30,18:00, T      ,81 UHT,100,Wood,3  
SPCH,096,Environmental Communication,11664,A,L,M,20,20,15:35,18:05,  W     ,96 UHT,106,Wood,3
SPCH,214,Rhetoric of Reggae Music,11671,A,L,M,299,223,16:40,19:30,  W     ,ML SCI,235,Snider,3  
SPCH,214,Rhetoric of Reggae Music,12255,Z1,L,C,200,10,16:40,19:30,  W     ,ML SCI,235,Snider,3  
STAT,051,Discrete Probability Models,11161,A,L,M,40,17,11:00,12:15, T  R    ,PERKIN,107,Weaver,3  
STAT,111,Elements of Statistics,11164,A,L,M,100,102,12:20,13:10,M  W  F   ,ROWELL,103,Low,3  
STAT,111,Elements of Statistics,11165,B,L,M,60,50,13:25,14:15,M  W  F   ,ROWELL,110,Low,3  
STAT,111,Elements of Statistics,12256,Z1,L,C,25,25,18:30,21:30,  W     ,KALKIN,002,Aleong,3  
STAT,141,Basic Statistical Methods,11167,A,L,M,60,40,09:30,10:45, T  R    ,KALKIN,110,MacPherson,3  
STAT,141,Basic Statistical Methods,11169,B,L,M,60,55,11:00,12:15, T  R    ,KALKIN,110,MacPherson,3  
STAT,141,Basic Statistical Methods,11194,C,L,M,60,29,09:05,09:55,M  W  F   ,KALKIN,110,MacPherson,3  
STAT,141,Basic Statistical Methods,11195,D,L,M,60,55,12:30,13:45, T  R    ,KALKIN,001,Buzas,3  
STAT,141,Basic Statistical Methods,11208,E,L,M,60,29,11:15,12:05,M  W  F   ,KALKIN,003,Staff,3  
STAT,141,Basic Statistical Methods,12257,Z1,L,C,25,16,18:30,21:30, T      ,VOTEY,220,Son,3  
STAT,141,Basic Statistical Methods,12353,Z2,L,C,999,3,12:30,13:45, T  R    ,KALKIN,001,Buzas,3  
STAT,151,Applied Probability,11212,A,L,M,60,26,10:10,11:00,M  W  F   ,VOTEY,220,MacPherson,3  
STAT,191,Special Projects,11215,A,L,M,0,2,TBA,,       ,,,Son,1 to 4
STAT,195,Special Topics,11217,A,L,M,0,0,TBA,,       ,,,Son,1 to 3
STAT,201,Stat Analysis Via Computers,11220,A,L,M,30,16,11:00,12:15, T  R    ,ROWELL,242,Badger,3  
STAT,201,Stat Analysis Via Computers,12258,Z1,L,C,25,10,18:10,21:00,   R    ,TORREY,201,Badger,3  
STAT,211,Statistical Methods I,11222,A,L,M,40,15,09:30,10:45, T  R    ,MORRIL,010,Costanza,3  
STAT,223,Applied Multivariate Analysis,11223,A,L,M,30,6,14:00,15:15, T  R    ,HILLS,234,Mickey,3  
STAT,229,Reliability & Survival Analys,11225,A,L,M,20,6,15:30,16:45, T  R    ,VOTEY,223,Hamdy,3  
STAT,229,Reliability & Survival Analys,12354,Z1,L,C,999,0,15:30,16:45, T  R    ,VOTEY,223,Hamdy,3  
STAT,231,Experimental Design,11228,A,L,M,25,11,08:00,09:15, T  R    ,VOTEY,223,Buzas,3  
STAT,241,Statistical Inference,11229,A,L,M,20,5,12:30,13:45, T  R    ,VOTEY,367,Costanza,3  
STAT,261,Statistical Theory I,11232,A,L,M,15,7,12:30,13:45, T  R    ,VOTEY,231,Son,3  
STAT,281,Statistics Practicum,11233,A,L,M,5,0,TBA,,       ,,,Costanza,3
STAT,294,Undergrad Honors Thesis,11234,A,T,M,5,1,TBA,,       ,,,Son,1 to 8
STAT,295,Experimental Design,11235,A,L,M,0,2,TBA,,       ,,,Son,1 to 4
STAT,295,ST: Clinical Trials,11239,B,L,M,20,6,14:30,15:20,  W     ,AIKEN,119,Costanza,1
STAT,323,Multivariate Seminar,11244,A,L,M,15,5,17:00,18:00, T      ,PERKIN,107,Hamdy,1  
STAT,325,Seminar in Advanced Statistics,11247,A,L,M,5,1,TBA,,       ,,,Son,1  
STAT,381,Statistical Research,11248,A,T,M,0,5,TBA,,       ,,,Son,1 to 3
STAT,381,Statistical Research,12545,B,T,M,999,1,TBA,,       ,,,Haugh,1 to 3
STAT,391,Master's Thesis Research,11250,A,T,M,0,0,TBA,,       ,,,Son,1 to 6
STAT,395,Advanced Special Topics,11251,A,L,M,0,0,TBA,,       ,,,Son,1 to 3
STAT,395,Biometrics & Applied Stats II,12424,B,L,M,15,10,TBA,,       ,,,Ashikaga,2
SURG,195,EMT - Basic,12469,A,L,M,999,11,18:00,21:00,M  W     ,ROWELL,103,Malone,3  
SURG,196,EMT - Basic,12470,A,L,M,999,8,18:00,21:00,       ,,,,3  
SURG,198,EMT - Intermediate,12471,A,L,M,999,8,18:30,21:30,M   R    ,ROWELL,118,Malone,3  
SWSS,002,Foundations of Social Work,11684,A,L,M,50,46,09:30,10:45, T  R    ,ROWELL,110,Morrison,3  
SWSS,047,Human Beh in the Soc Envr I,11685,A,L,M,35,10,11:00,12:15, T  R    ,WATERM,456,Paolucci-W,3  
SWSS,048,Human Beh in the Soc Envr II,11688,A,L,M,35,16,12:30,13:45, T  R    ,WATERM,401,Burrell,3  
SWSS,051,Human Needs & Social Services,11689,A,L,M,40,24,09:05,11:55,  W     ,WATERM,426,Paolucci-W,3  
SWSS,055,Special Topics,12532,A,L,M,0,1,TBA,,       ,,,Staff,2 to 6
SWSS,166,Iss & Pol in Social Welfare II,11690,A,L,M,40,21,11:00,12:15, T  R    ,ANGELL,B203,Atchinson,3  
SWSS,167,Racism & Contemporary Issues,11691,A,L,M,30,7,16:10,19:00,   R    ,WATERM,401,Farmer,3  
SWSS,169,Social Work Intervention II,11692,A,L,M,25,21,09:05,11:55,  W     ,ROWELL,115,Bishop,3  
SWSS,170,Field Experience,11693,A,I,M,999,3,TBA,,       ,,,Cass,12  
SWSS,171,Field Experience Seminar,11694,A,L,M,999,3,09:05,11:55,M       ,L/L-D,D107,Taylor,3  
SWSS,197,Readings & Research,11695,A,T,M,0,4,TBA,,       ,,,Burrell,1 to 4
SWSS,213,Social Work Practice II,11696,A,L,M,20,15,16:10,19:00,   R    ,WATERM,403,Dewees,3  
SWSS,213,Social Work Practice II,11697,B,L,M,20,17,16:10,19:00,   R    ,WATERM,400,Roche,3  
SWSS,217,Th Found Hum Beh&Soc Envr II,11703,A,L,M,30,23,19:10,22:00,   R    ,WATERM,426,Widrick,3  
SWSS,221,Soc Welfare Pol & Services II,11706,A,L,M,19,11,16:10,19:00,  W     ,WATERM,400,McMurphy,3  
SWSS,221,Soc Welfare Pol & Services II,11708,B,L,M,20,11,19:10,22:00, T      ,WATERM,400,McMurphy,3  
