 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
ME,395,Hydrodynamic Stability,12677,C,L,M,1,1,TBA,,       ,,,Hitt,3
ME,491,Doctoral Dissertation Research,11409,A,T,M,48,4,TBA,,       ,,,Keller,0 to 18
MLS,201,Body Fluid Analysis,11317,A,B,M,24,4,TBA,,       ,FAHC,,Sullivan,1  
MLS,220,Clinical Practicum: Chemistry,11320,A,B,M,24,4,10:10,15:20,  W     ,FAHC,,Sullivan,3.5  
MLS,222,Advanced Clinical Chemistry,11337,A,L,M,26,11,09:05,09:55,M  W  F   ,ROWELL,244,Sullivan,3
MLS,222,Advanced Clinical Chemistry,11339,A01,B,M,26,9,10:10,13:10,M       ,ROWELL,318,Sullivan,0.5
MLS,230,Clinical Practicum: Hematology,11328,A,B,M,24,4,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,250,Clin Practicum: Microbiology,11330,A,B,M,24,4,10:10,15:20,  W     ,FAHC,,Griffin,2  
MLS,256,Parasitology,11332,A,B,M,24,3,TBA,,       ,FAHC,,Griffin,1  
MLS,260,Clin Pract:Immunohematology,11333,A,B,M,24,6,10:10,15:20,  W     ,FAHC,,Griffin,1.5  
MLS,262,Advanced Immunohematology,11336,A,L,M,26,15,08:30,10:45, T  R    ,ROWELL,113,Blumen,4  
MMG,102,Molecular Genetics,11645,A,L,M,24,18,13:25,15:25,M  W     ,STAFFO,102,Gilmartin,4
MMG,102,Molecular Genetics,12770,B,L,M,1,0,TBA,,       ,,,Staff,4
MMG,196,Special Topics,11656,A,L,M,999,1,TBA,,       ,,,Tessmann,1 to 6
MMG,198,Undergrad Research,11659,A,L,M,999,10,TBA,,       ,,,Schaeffer,1 to 12
MMG,222,Clinical Microbiology,11664,A,L,M,32,27,14:25,16:15, T  R    ,STAFFO,104,Tessmann,4  
MMG,240,Macromol Struct Prot&Nucl Acid,11667,A,L,M,14,12,14:00,15:15, T  R    ,GIVN E,E311,Doublie,3  
MMG,296,Special Topics: Internship,11674,A,L,M,999,0,TBA,,       ,,,Tessmann,0 to 6
MMG,302,Medical Microbiology,11680,A,L,M,999,0,TBA,,       ,,,Silverstei,8  
MMG,310,Reg Network:Eukaryotic Nucleus,11685,A,L,M,15,17,TBA,,       ,,,Pederson,2  
MMG,320,Cellular Microbiology,12411,A,L,M,25,18,09:00,10:00,    F   ,HSRF,400,Ward,4  
MMG,391,Master's Thesis Research,11692,A,T,M,999,1,TBA,,       ,,,Pederson,1 to 18
MMG,491,Doctoral Dissertation Research,11701,A,T,M,999,19,TBA,,       ,,,Pederson,1 to 18
MPBP,191,Undergraduate Research,10168,A,B,M,999,0,TBA,,       ,HSRF,,Staff,3 or 6
MPBP,202,Human Physiology & Exercise,10169,A,L,M,999,9,11:15,12:05,M  W  F   ,ROWELL,115,Rould,3  
MPBP,301,Medical Physiology,10172,A,L,M,999,4,TBA,,       ,GIVN E,E210,Patlak,8  
MPBP,381,Seminar,10171,A,L,M,999,0,12:00,13:00,M       ,HSRF,400,Lowey,0  
MPBP,391,Master's Thesis Research,10173,A,T,M,999,0,TBA,,       ,HSRF,,Patlak,1 to 18
MPBP,491,Doctoral Dissertation Research,10176,A,T,M,999,3,TBA,,       ,HSRF,,Patlak,1 to 18
MS,011,Intro to ROTC & US Army,11991,A,B,M,100,15,TBA,,       ,,,Staff,0
MS,012,Intro Mil Skills&Followership,11993,A,L,M,25,24,15:30,16:20, T      ,120UHT,107,Cormier,1
MS,012,Intro Mil Skills&Followership,11994,B,L,M,25,6,14:30,15:20,  W     ,,,Cormier,1
MS,017,Military Fitness,11998,A,L,M,20,11,06:30,07:30,  W     ,GUTRSN,103,Ricketts,1  
MS,019,Backpacking,12006,A,L,M,20,8,13:25,14:15,M       ,120UHT,107,Turgeon,1  
MS,022,Individual&Team Leading,12010,A,L,M,25,8,15:30,17:00,  W     ,,,Knox,2
MS,022,Individual&Team Leading,12015,B,L,M,25,8,21:00,22:30, T      ,120UHT,107,Knox,2
MS,132,Lead&Manage Small Organization,12018,A,L,M,25,5,16:15,18:15, T      ,120UHT,107,Spencer,3
MS,132,Lead&Manage Small Organization,12021,B,L,M,25,6,16:15,18:15,  W     ,120UHT,107,Spencer,3
MS,242,Lead Org Ethically&Competently,12023,A,L,M,25,4,09:15,11:15,   R    ,120UHT,100,Turgeon,3
MS,242,Lead Org Ethically&Competently,12026,B,L,M,25,1,08:15,10:15,    F   ,120UHT,100,Turgeon,3
MUS,001,Intro Music Listening,11466,A,L,M,70,49,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3
MUS,002,Group Basic Guitar,11471,A,P,M,10,12,15:00,16:40,   R    ,SOUTHW,206,Capps,1
MUS,002,Group Beginning Jazz Guitar A,11475,B,P,M,10,9,17:00,18:40,   R    ,SOUTHW,206,Capps,1
MUS,002,Group Beginning Jazz Guitar B,11478,C,P,M,10,10,17:00,18:40, T      ,SOUTHW,206,Capps,1
MUS,002,Group Beginning Drum Set,11489,D,L,M,10,10,11:00,11:50, T  R    ,MUSIC,A101,Salisbury,1
MUS,002,Group Beginning Singing,11495,E,L,M,10,8,13:25,14:15,M  W     ,SOUTHW,206,Morningsta,1
MUS,002,Group Folk Singing,10106,Z1,L,C,12,5,18:00,19:40,  W     ,SOUTHW,206,Sutherland,1  
MUS,002,Beginning Basic Guitar,10117,Z3,L,C,12,12,19:00,20:40, T      ,SOUTHW,206,Capps,1  
MUS,006,Piano II,11496,A,P,M,12,11,09:30,10:20, T  R    ,SOUTHW,310,Parker,1
MUS,006,Piano II,11506,B,P,M,12,6,20:10,21:00, T  R    ,SOUTHW,310,Vogelzang,1
MUS,008,Piano IV,11553,A,P,M,12,8,11:00,11:50, T  R    ,SOUTHW,310,Parker,1
MUS,012,Survey of Western Music,11556,A,L,M,40,16,11:15,12:05,M  W  F   ,SOUTHW,301,Schneider,3
MUS,015,World Music Cultures,11559,A,L,M,60,62,10:10,11:00,M  W  F   ,SOUTHW,301,Stewart,3
MUS,032,Basic Musicianship,11561,A,L,M,20,14,09:05,09:55,M  W  F   ,SOUTHW,202,Read,3
MUS,032,Basic Musicianship,11563,B,L,M,20,13,10:10,11:00,M  W  F   ,SOUTHW,202,Parker,3
MUS,041,Basic Electronic Music,11565,A,L,M,7,7,09:30,10:45, T  R    ,MUSIC,A314,Hopkins,3
MUS,044,The Blues & Related Traditions,10066,Z1,L,C,35,35,18:15,21:30,M       ,SOUTHW,202,Stats,3  
MUS,051,Private Lessons,11567,A,P,M,35,46,TBA,,       ,,,Staff,1 to 2
MUS,052,Private Lessons,11569,A,P,M,35,27,TBA,,       ,,,Staff,1 to 2
MUS,053,Private Lessons,11570,A,P,M,35,2,TBA,,       ,,,Staff,1 to 2
MUS,054,Private Lessons,11571,A,P,M,35,5,TBA,,       ,,,Staff,1 to 2
MUS,054,Private Lessons,12746,B,P,M,10,0,TBA,,       ,,,Staff,1 to 2
MUS,055,Private Lessons,11573,A,P,M,35,0,TBA,,       ,,,Staff,1 to 2
MUS,056,Private Lessons,11574,A,P,M,35,1,TBA,,       ,,,Staff,1 to 2
MUS,057,Private Lessons,11575,A,P,M,35,0,TBA,,       ,,,Staff,1 to 2
MUS,058,Private Lessons,11577,A,P,M,35,1,TBA,,       ,,,Staff,1 to 2
MUS,081,Brass Class,11578,A,P,M,15,11,17:00,17:50, T  R    ,SOUTHW,301,Toner,1
MUS,115,Advanced Music World,11581,A,L,M,10,6,10:10,11:00,M  W  F   ,SOUTHW,301,Stewart,3
MUS,123,Theory&Practice Jazz Improv I,11588,A,L,M,30,23,14:00,15:15, T  R    ,SOUTHW,301,Stewart,3
MUS,132,Int Theory:Music of Tonal Era,11589,A,L,M,20,12,09:05,09:55,M  W  F   ,SOUTHW,202,Parker,3
MUS,134,Intermediate Theory Lab,11593,A,B,M,12,2,13:30,14:20,M  W     ,SOUTHW,310,Parker,1
MUS,134,Intermediate Theory Lab,11594,B,B,M,12,10,14:30,15:20,M  W     ,SOUTHW,310,Parker,1
MUS,151,Private Lessons,11596,A,P,M,35,8,TBA,,       ,,,Staff,1 to 4
MUS,152,Private Lessons,11597,A,P,M,35,18,TBA,,       ,,,Staff,1 to 4
MUS,153,Private Lessons,11598,A,P,M,35,5,TBA,,       ,,,Staff,1 to 4
MUS,154,Private Lessons,11600,A,P,M,35,8,TBA,,       ,,,Staff,1 to 4
MUS,155,Private Lessons,11602,A,P,M,35,0,TBA,,       ,,,Staff,1 to 4
MUS,156,Private Lessons,11603,A,P,M,35,1,TBA,,       ,,,Staff,1 to 4
MUS,157,Private Lessons,11604,A,P,M,35,0,TBA,,       ,,,Staff,1 to 4
MUS,158,Private Lessons,11605,A,P,M,35,0,TBA,,       ,,,Staff,1 to 4
MUS,161,Band,11608,A,P,M,60,30,16:40,18:00,M  W  F   ,SOUTHW,301,Toner Jr,1
MUS,162,Choir,11611,A,P,M,60,42,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1
MUS,163,Choral Union,11615,A,P,M,40,0,19:00,21:30,M       ,MUSIC,A301,Chapman,1
MUS,164,Orchestra,11617,A,P,M,60,34,19:00,21:30, T      ,SOUTHW,301,Hopkins,1
MUS,165,Vermont Wind Ensemble,11635,A,P,M,60,8,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1
MUS,174,Catamount Singers,11639,A,P,M,12,11,12:20,13:10,M  W  F   ,SOUTHW,206,Neiweem,1
MUS,176,Percussion Ensemble,11643,A,P,M,10,12,19:00,21:00,  W     ,SOUTHW,301,Toner Jr,1
MUS,177,Small Ensemble: Jazz Combo,11651,A,P,M,14,11,17:00,18:30,M       ,SOUTHW,206,Cleary,1
MUS,177,Small Ensemble: Chamber Music,11654,B,P,M,10,7,TBA,,       ,SOUTHW,206,Delete:Rea,1
MUS,178,Jazz Ensemble,11658,A,P,M,24,15,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1
MUS,181,Music for Elementary Teachers,11662,A,L,M,30,25,14:30,15:20,M  W  F   ,SOUTHW,206,Reynolds,3
MUS,195,Advanced Electronic Music,12720,A,L,M,1,1,TBA,,       ,,,Hopkins,1 to 3
MUS,233,Arranging,11669,A,L,M,15,9,13:25,14:15,M  W  F   ,SOUTHW,202,Read,3
MUS,251,Private Lessons,11675,A,P,M,35,3,TBA,,       ,,,Staff,1 to 4
MUS,252,Private Lessons,11678,A,P,M,35,2,TBA,,       ,,,Staff,1 to 4
MUS,253,Private Lessons,11682,A,P,M,35,1,TBA,,       ,,,Staff,1 to 4
MUS,256,Perform Study:Senior Recital,11686,A,P,M,35,5,TBA,,       ,,,Staff,1 to 5
MUS,259,Conducting,11694,A,L,M,15,15,10:10,11:00,M  W  F   ,SOUTHW,206,Hopkins,3
MUS,265,Vermont Wind Ensemble,11703,A,P,M,60,1,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1
MUS,281,Elem Music Ed Methods,11707,A,L,M,15,9,08:00,08:50,M  W  F   ,SOUTHW,301,Reynolds,3
MVSR,381,Interdisciplinary & Leader Sem,11415,A,L,M,999,2,18:30,20:30,   R    ,88 UHT,,Prelock,1 to 3
MVSR,381,Special Topics Seminar,11461,B,L,M,999,0,TBA,,       ,,,Held,1 to 3
MVSR,391,Master's Thesis Research,11472,A,T,M,999,2,TBA,,       ,,,Held,1 to 12
MVSR,397,Special Readings & Research,11493,A,L,M,999,0,TBA,,       ,,,Held,1 to 3
NFS,043,Fundamentals of Nutrition,11326,A,L,M,120,132,15:30,16:45, T  R    ,ML SCI,235,Carew,3  
NFS,043,Fundamentals of Nutrition,10135,Z1,L,C,20,19,18:00,20:45,  W     ,ROWELL,242,Paradis,3  
NFS,053,Basic Concepts of Foods,11327,A,L,M,90,91,11:15,12:05,M  W  F   ,TERRIL,108,Ross,3  
NFS,054,Basic Concepts of Foods Lab,11525,A01,B,M,16,16,12:30,15:15, T      ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,11861,A02,B,M,14,16,13:25,16:15,  W     ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,11868,A03,B,M,16,12,09:30,12:15,   R    ,TERRIL,307,Ross,1  
NFS,054,Basic Concepts of Foods Lab,11876,A04,B,M,16,15,12:30,15:15,   R    ,TERRIL,307,Ross,1  
NFS,153,Principles of Food Technology,11885,A,L,M,30,45,11:00,12:15, T  R    ,CARRIG,011,Guo,3  
NFS,154,Principles Food Technology Lab,11893,A01,B,M,24,22,12:30,15:15,   R    ,CARRIG,012,Pritchard,1  
NFS,154,Principles Food Technology Lab,11900,A02,B,M,24,15,12:30,15:15, T      ,CARRIG,012,Pritchard,1  
NFS,163,Sports Nutrition,10008,Z1,L,C,25,31,17:10,20:00,  W     ,TERRIL,319,Tyzbir,3  
NFS,165,Mgmt of Eating Disorders,11904,A,L,M,50,50,09:05,09:55,M  W  F   ,TERRIL,319,Ross,3  
NFS,195,Independent Study,11908,A,T,M,999,8,TBA,,       ,,,Staff,1 to 12
NFS,195,Nat'l Restaurant ServSafe Cert,12462,B,L,M,8,9,17:30,19:30, T      ,CARRIG,001,Pritchard,1
NFS,196,Field Experience,11912,A,T,M,999,1,TBA,,       ,,,Staff,1 to 15
NFS,198,Undergraduate Research,11913,A,L,M,20,4,TBA,,       ,,,Staff,1 to 3
NFS,220,Observ&Part Public Schools,12001,A,L,M,999,1,TBA,,       ,,,Chamberlai,3  
NFS,221,Mgmt School Youth Organization,12003,A,L,M,1,1,TBA,,       ,,,Chamberlai,2  
NFS,224,Eval Techniques Human Sciences,12004,A,L,M,25,17,16:25,19:10,   R    ,TERRIL,319,Chamberlai,3  
NFS,225,Teaching Pract Human Sciences,12007,A,L,M,5,1,TBA,,       ,,,Chamberlai,1 to 15
NFS,243,Advanced Nutrition,12009,A,L,M,100,41,10:10,11:00,M  W  F   ,TERRIL,108,Tyzbir,3  
NFS,250,Food Service Systems Mgmt,12011,A,L,M,35,27,17:00,19:45,  W     ,TERRIL,108,Geiger,3  
NFS,253,Food Safety & Regulation,12016,A,L,M,60,33,08:00,09:15, T  R    ,TERRIL,108,Pintauro,3  
NFS,262,Community Nutrition,12017,A,L,M,50,28,14:00,15:15, T  R    ,TERRIL,319,Harvey-Ber,3  
NFS,263,Nutritional Biochemistry,12020,A,L,M,50,14,11:00,12:15, T  R    ,TERRIL,319,Tyzbir,3  
NFS,273,Nutrition Counseling,12113,A,T,M,12,6,17:00,19:45,   R    ,TERRIL,222,Polzella,1 to 3
NFS,274,Community Practicum,12115,A,T,M,20,4,TBA,,       ,TERRIL,304,Harvey-Ber,1 to 3
NFS,295,Special Topics,12117,A,L,M,20,8,TBA,,       ,,,Tyzbir,1 to 15
NFS,295,Food Industry Practicum,12488,B,T,M,3,0,TBA,,       ,CARRIG,,Donnelly,3
NFS,296,Field Experience,12118,A,T,M,999,6,TBA,,       ,,,Tyzbir,1 to 15
NFS,350,Nutrition&Food Science Seminar,12196,A,L,M,20,4,12:20,13:10,    F   ,TERRIL,108,Pintauro,1  
NFS,391,Master's Thesis Research,12199,A,T,M,20,4,TBA,,       ,,,Staff,1 to 18
NMT,154,Nuclear Med Clin Procedures II,11335,A,L,M,12,0,08:00,09:15, T  R    ,ROWELL,242,Izzo,3  
NMT,164,Nuclear Med Clin Practicum II,11340,A,B,M,2,0,13:00,16:00,M  W     ,FAHC,,Izzo,2  
NMT,264,Clinical Practicum IV,11343,A,I,M,5,5,TBA,,       ,,,Izzo,15  
NR,002,Nature & Culture,12122,A,L,M,200,173,15:35,16:25,M  W     ,ROWELL,103,Manning,3
NR,002,Nature & Culture,12123,A01,D,M,20,20,14:30,15:20,    F   ,AIKEN,119,Manning,0
NR,002,Nature & Culture,12124,A02,D,M,20,19,14:30,15:20,    F   ,AIKEN,202,Manning,0
NR,002,Nature & Culture,12125,A03,D,M,20,20,14:30,15:20,    F   ,AIKEN,116,Manning,0
NR,002,Nature & Culture,12126,A04,D,M,20,18,14:30,15:20,    F   ,ANGELL,B203,Manning,0
NR,002,Nature & Culture,12127,A05,D,M,20,0,18:30,19:20,   R    ,ANGELL,B104,Manning,0
NR,002,Nature & Culture,12128,A06,D,M,20,19,15:35,16:25,    F   ,AIKEN,119,Manning,0
NR,002,Nature & Culture,12129,A07,D,M,20,20,15:35,16:25,    F   ,AIKEN,202,Manning,0
NR,002,Nature & Culture,12130,A08,D,M,20,19,15:35,16:25,    F   ,HILLS,234,Manning,0
NR,002,Nature & Culture,12131,A09,D,M,20,18,15:35,16:25,    F   ,ANGELL,B203,Manning,0
NR,002,Nature & Culture,12132,A10,D,M,20,20,18:30,19:20,   R    ,AIKEN,116,Manning,0
NR,102,Water as a Natural Resource,12133,A,L,M,60,23,11:15,12:05,M  W  F   ,AIKEN,116,Beekey,3  
NR,103,Ecology  Ecosystems & Environ,12134,A,L,M,60,67,09:30,10:45, T  R    ,AIKEN,104,Shane,3  
NR,104,Social Proc & the Environment,12135,A,L,M,60,60,11:00,12:15, T  R    ,AIKEN,104,Libby,3  
NR,105,Environmental Problem Analysis,12136,A,L,M,60,59,14:30,16:25,M       ,AIKEN,104,Budruk,1  
NR,140,Natrl Resources Biostatistics,12137,A,L,M,60,46,13:25,16:25,  W     ,AIKEN,104,Newton,4
NR,143,Intro to Geog Info Systems,12138,A,L,M,40,36,08:00,09:15, T  R    ,AIKEN,104,Troy,3
NR,143,Intro to Geog Info Systems,12139,A01,B,M,20,16,14:00,16:45, T      ,AIKEN,102,Troy,0
NR,143,Intro to Geog Info Systems,12140,A02,B,M,20,20,16:40,18:35,  W     ,AIKEN,102,Troy,0
NR,185,Special Topics,12141,A,L,M,10,7,TBA,,       ,,,Staff,1 to 6
NR,185,Speaking & Listening,12142,B,L,M,20,21,11:15,12:05,  W  F   ,ROWELL,110,Lopez,2
NR,185,Speaking & Listening,12143,C,L,M,20,22,10:10,11:00,  W  F   ,ROWELL,244,Lopez,2
NR,185,Intermediate GIS Practicum,12594,D,L,M,6,2,17:00,20:00, T      ,AIKEN,102,Buford,2
NR,185,Ecotourism/Sustainable Dev,10191,Z1,L,C,18,0,TBA,,M T W R F S U ,,,Kuentzel,3
NR,205,Ecosys Mgt:Integ Sci Soc & Pol,12144,A,L,M,60,41,11:00,12:15, T  R    ,AIKEN,116,Keeton,3  
NR,206,Env Prob Sol & Impact Assessmt,12145,A,L,M,60,50,09:30,10:45, T  R    ,AIKEN,116,Hughes,4
NR,206,Env Prob Sol & Impact Assessmt,12147,A01,B,M,30,27,14:00,17:00, T      ,AIKEN,116,Hughes,0
NR,206,Env Prob Sol & Impact Assessmt,12148,A02,B,M,30,23,13:25,16:25,  W     ,AIKEN,116,Hughes,0
NR,224,Conservation Biology,12149,A,L,M,30,32,14:30,15:20,  W     ,TERRIL,222,Capen,3  
NR,254,Adv Natural Resource Policy,12559,A,L,M,10,4,09:30,10:45, T  R    ,AIKEN,119,Danks,3  
NR,260,Wetlands Ecology & Mgmt,12150,A,L,M,50,20,10:10,11:00,M  W  F   ,AIKEN,116,Levine,3  
NR,262,Int'l Problems in NR Mgmt,12151,A,L,M,15,5,TBA,,       ,,,Hudspeth,3  
NR,285,Advanced Special Topics,12153,A,L,M,10,0,TBA,,       ,,,Staff,0 to 6
NR,285,Honors Project Planning,12160,B,L,M,15,12,16:40,18:00,  W     ,AIKEN,301,DeHayes,1
NR,285,Honors Seminar,12162,C,L,M,20,16,14:00,15:15,   R    ,AIKEN,105,Livingston,1
NR,285,Ecological Design Studio,12164,D,L,M,15,21,17:00,19:00,   R    ,OMANEX,A303,Todd,3
NR,285,Global Climate Change,12473,E,L,M,15,9,18:30,20:30,   R    ,LAFAYE,L202,Livingston,2
NR,285,Intermediate GIS Practicum,12595,F,L,M,10,5,17:00,20:00, T      ,AIKEN,102,Buford,1
NR,285,Geographic Info Systems,12617,G01,B,M,2,3,14:00,16:45, T      ,AIKEN,102,Troy,0
NR,285,Geographic Info Systems,12618,G02,B,M,3,3,16:40,18:35,  W     ,AIKEN,102,Troy,0
NR,285,Geographic Info Systems,12616,M4,L,M,5,6,08:00,09:15, T  R    ,AIKEN,104,Troy,3
NR,299,Honors,12166,A,H,M,20,0,TBA,,       ,,,Staff,3 to 6
NR,360,Environmental Sociology,12435,A,L,M,15,0,10:10,11:00,M  W  F   ,OMANEX,A303,Kuentzel,3  
NR,378,Integrating Analyses NR Issues,12169,A,L,M,25,27,14:00,16:30,   R    ,AIKEN,119,Kuentzel,2  
NR,380,Seminar in Natural Resources,12170,A,L,M,999,0,12:30,13:45, T  R    ,AIKEN,104,Staff,0.5 to 2
NR,382,Seminar in Research Planning,12171,A,L,M,10,15,15:30,17:00, T      ,LAFAYE,L302,Wang,1  
NR,384,Independent Study in NR,12173,A,T,M,10,2,TBA,,       ,,,Staff,1 to 3
NR,385,Special Topics in NR,12176,A,L,M,10,0,TBA,,       ,,,Staff,0 to 3
NR,385,Redesign Human Environ:Rdg Sem,12178,B,L,M,12,6,TBA,,       ,,,Wang,0 to 3
NR,385,Land Conserv:Strat&Action,10608,Z1,L,C,15,6,09:00,15:00,M T W R F   ,AIKEN,119,Paradis,1
NR,391,Master's Thesis Research,12179,A,T,M,10,8,TBA,,       ,,,Staff,1 to 18
NR,392,Master's Project Research,12181,A,L,M,10,3,TBA,,       ,,,Staff,1 to 12
NR,491,Doctoral Dissertation Rsch,12183,A,T,M,10,10,TBA,,       ,,,Staff,1 to 18
NURS,020,Aging:Change & Adaptation,12346,A,L,M,3,1,12:30,13:45, T  R    ,ROWELL,118,Cowan,3  
NURS,196,Critical Care Nursing,10029,DL1,L,C,30,5,08:00,17:00,M T  R    ,LAFAYE,,Scacciafer,6
NURS,196,Critical Care Nursing,10027,Z1,L,C,30,6,08:00,17:00,M T  R    ,LAFAYE,,Scacciafer,6
OBGY,295,Special Topics,11724,A,L,M,15,5,15:00,17:30,M       ,HSRF,110,Osol,3
OSSP,000,Overseas Study Program,12522,A,L,M,999,176,TBA,,       ,,,Damon,12  
PA,303,Research Methods,11719,A,L,M,12,6,16:00,19:00,  W     ,LAFAYE,L400,Candler,3  
PA,303,Research Methods,10175,DL1,L,C,8,2,16:00,19:00,  W     ,LAFAYE,L400,Candler,3  
PA,303,Research Methods,10174,Z1,L,C,8,0,16:00,19:00,  W     ,LAFAYE,L400,Candler,3  
PA,306,Introduction to Public Policy,11723,A,L,M,12,5,16:30,19:30, T      ,LAFAYE,L308,Ventriss,3  
PA,306,Introduction to Public Policy,10178,Z1,L,C,8,1,16:30,19:30, T      ,LAFAYE,L308,Ventriss,3  
PA,307,Administrative Ethics,12449,A,L,M,12,7,TBA,,       ,,,Ventriss,3
PA,307,Administrative Ethics,10208,MT1,L,C,8,4,TBA,,    F S  ,,,Ventriss,3
PA,314,Administrative Law,11728,A,L,M,12,1,16:30,19:30,M       ,LAFAYE,L307,Cooper,3  
PA,314,Administrative Law,10258,Z1,L,C,8,0,16:30,19:30,M       ,LAFAYE,L307,Cooper,3  
PA,321,Negotiation & Mediation,10352,Z1,L,C,10,1,17:00,18:15, T  R    ,KALKIN,300,Meier,3  
PA,380,Internship,11729,A,I,M,8,6,TBA,,       ,,,Staff,3 to 6
PA,391,Master's Thesis Research,11731,A,T,M,5,0,TBA,,       ,,,Staff,1 to 6
PA,395,Law & Public Policy,11732,A,L,M,12,0,16:30,19:30, T      ,OMANEX,A523,Cooper,3
PA,395,Law & Public Policy,10259,Z2,L,C,5,4,16:30,19:30, T      ,OLDMIL,523,Cooper,3
PA,395,Healthcare Management,10432,Z3,L,C,20,14,18:00,21:15,M       ,OLDMIL,523,Stock,3
PA,397,Readings & Research,11738,A,T,M,5,2,TBA,,       ,,,Staff,3  
PATH,301,General Pathology,10120,A,L,M,95,0,11:00,12:00,   R    ,,,Staff,3  
PATH,391,Master's Thesis Research,10121,A,T,M,10,0,TBA,,       ,,,Staff,1 to 18
PEAC,000,Varsity: Women's Cross Country,12495,A,A,M,999,0,TBA,,       ,,,Hoppler,1  
PEAC,000,Varsity: Ice Hockey - Women,12521,AA,A,M,999,15,TBA,,       ,,,Miller,1  
PEAC,000,Varsity:Men's Cross Country,12496,B,A,M,999,2,TBA,,       ,,,Kusiak,1  
PEAC,000,Varsity: Soccer - Women,12497,C,A,M,999,5,TBA,,       ,,,Kenyon,1  
PEAC,000,Varsity: Soccer - Men,12498,D,A,M,999,11,TBA,,       ,,,Patton,1  
PEAC,000,Varsity: Field Hockey,12499,E,A,M,999,3,TBA,,       ,,,Houghton,1  
PEAC,000,Varsity: Ice Hockey - Men,12500,F,A,M,999,14,TBA,,       ,,,Gilligan,1  
PEAC,000,Varsity: Volleyball - Women,12501,G,A,M,999,1,TBA,,       ,,,Staff,1  
PEAC,000,Varsity: Gymnastics - Women,12502,H,A,M,999,7,TBA,,       ,,,Beatty,1  
PEAC,000,Varsity: Gymnastics - Men,12503,I,A,M,999,4,TBA,,       ,,,Bruening,1  
PEAC,000,Varsity: Basketball - Women,12504,J,A,M,999,3,TBA,,       ,,,Cieplicki,1  
PEAC,000,Varsity: Basketball - Men,12505,K,A,M,999,10,TBA,,       ,,,Brennan,1  
PEAC,000,Varsity: Swimming - Women,12506,L,A,M,999,16,TBA,,       ,,,Fischer,1  
PEAC,000,Varsity: Swimming - Men,12507,M,A,M,999,2,TBA,,       ,,,Fischer,1  
PEAC,000,Varsity: Skiing - Women,12508,N,A,M,999,9,TBA,,       ,,,Lacasse,1  
PEAC,000,Varsity: Skiing - Men,12509,O,A,M,999,16,TBA,,       ,,,Lacasse,1  
PEAC,000,Varsity: Indoor Track - Women,12510,P,A,M,999,16,TBA,,       ,,,Hoppler,1  
PEAC,000,Varsity: Indoor Track - Men,12511,Q,A,M,999,12,TBA,,       ,,,Kusiak,1  
PEAC,000,Varsity: Outdoor Track - Women,12512,R,A,M,999,14,TBA,,       ,,,Hoppler,1  
PEAC,000,Varsity: Outdoor Track - Men,12513,S,A,M,999,7,TBA,,       ,,,Kusiak,1  
PEAC,000,Varsity: Baseball,12514,T,A,M,999,25,TBA,,       ,,,Currier,1  
PEAC,000,Varsity: Softball,12515,U,A,M,999,16,TBA,,       ,,,Childs,1  
PEAC,000,Varsity: Lacrosse - Women,12516,V,A,M,999,20,TBA,,       ,,,Beville,1  
PEAC,000,Varsity: Lacrosse - Men,12517,W,A,M,999,27,TBA,,       ,,,Beville,1  
PEAC,000,Varsity: Tennis - Women,12518,X,A,M,999,4,TBA,,       ,,,Parsons-Re,1  
PEAC,000,Varsity: Tennis - Men,12519,Y,A,M,999,4,TBA,,       ,,,Bland,1  
PEAC,000,Varsity: Golf,12520,Z,A,M,999,3,TBA,,       ,,,Gilligan,1  
PEAC,001,Remedial Physical Education,10821,A,A,M,999,0,TBA,,       ,PATGYM,201,Murdock,1
PEAC,004,Weight Training 1-4,10820,A,A,M,20,20,10:10,11:00,M  W     ,PATGYM,217,Beville,1  
PEAC,004,Weight Training 1-4,10822,B,A,M,20,19,11:15,12:05,M  W     ,PATGYM,217,Rowley,1  
PEAC,004,Weight Training 1-4,10824,C,A,M,20,21,12:20,13:10,M  W     ,PATGYM,217,Beville,1  
PEAC,004,Weight Training 1-4,10825,D,A,M,20,19,08:15,09:05, T  R    ,PATGYM,217,Rowley,1  
PEAC,004,Weight Training 1-4,10827,E,A,M,20,20,09:30,10:20, T  R    ,PATGYM,217,Bland,1  
PEAC,004,Weight Training 1-4,10828,F,A,M,20,19,11:00,11:50, T  R    ,PATGYM,217,Currier,1  
PEAC,005,Club Sports: Crew,12536,A,A,M,999,52,TBA,,       ,,,Mehrtens,1  
PEAC,005,Club Sports: Cycling,12537,B,A,M,999,13,TBA,,       ,,,Rosen,1  
