 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PSYC,130,Social Psychology,92580,Z1,L,C,0,7,16:10,17:25,M  W     ,L/L CM,115,Leff,3  
PSYC,139,Social Psyc Appl&Facilitation,91302,A,L,M,999,7,17:45,18:35,M       ,L/L CM,216,Leff,3  
PSYC,152,Abnormal Psychology,91310,A,L,M,150,151,11:00,12:15, T  R    ,FLEMIN,101,Solomon,3  
PSYC,152,Abnormal Psychology,92394,B,L,M,30,31,09:30,10:45, T  R    ,ANGELL,B203,Rothblum,3  
PSYC,152,Abnormal Psychology,92509,Z1,L,C,25,17,17:30,19:00, T  R    ,LAFAYE,L210,Campbell,3  
PSYC,161,Developmental Psyc:Childhood,91318,A,L,M,120,116,11:00,12:15, T  R    ,VOTEY,105,Burchard,3  
PSYC,161,Developmental Psyc:Childhood,92581,Z1,L,C,20,13,17:00,20:00,  W     ,DEWEY,126A,Picard,3  
PSYC,163,Psychology Mass Communication,91323,A,L,M,25,27,11:00,12:15, T  R    ,DEWEY,126A,Yadav,3  
PSYC,195,Undergrad Teaching Fellowship,92686,A,L,M,999,7,TBA,,       ,,,Joffe,1 to 6
PSYC,197,Independent Study,91328,A,T,M,999,44,TBA,,       ,,,Staff,1 to 6
PSYC,197,Independent Study,92785,B,T,M,1,1,TBA,,       ,,,Staff,3
PSYC,205,Learning,91334,A,L,M,0,27,14:00,15:15, T  R    ,DEWEY,126A,Bouton,3  
PSYC,206,Motivation,91339,A,L,M,25,30,09:30,10:45, T  R    ,DEWEY,314,Musty,3  
PSYC,221,Physiological Psychology I,91349,A,L,M,25,24,12:30,13:45, T  R    ,DEWEY,212,Kapp,4
PSYC,223,Psychopharmacology,91352,A,L,M,25,42,17:00,18:15, T  R    ,DEWEY,212,Falls,3  
PSYC,231,Psychology of Women,92534,Z1,L,C,20,14,17:30,20:30,M       ,DEWEY,132,Balsam,3  
PSYC,239,Adv Soc Psyc Appl&Facilitation,91359,A,L,M,999,4,17:45,18:35,M       ,L/L CM,216,Leff,3  
PSYC,240,Organizational Psychology,91367,A,L,M,30,24,11:00,12:15, T  R    ,DEWEY,212,Lawson,3  
PSYC,251,Behav Disorders of Childhood,91370,A,L,M,25,26,08:00,09:15, T  R    ,DEWEY,132,Hasazi,3  
PSYC,252,Psychology Group Interaction,91375,A,L,M,0,12,15:35,16:50,M  W     ,DEWEY,363,Bronstein,3  
PSYC,265,Infant Development,91380,A,L,M,25,26,12:30,13:45, T  R    ,DEWEY,126A,Crockenber,3  
PSYC,266,Communication & Children,92535,Z1,L,C,20,20,17:45,20:30, T      ,DEWEY,238,Yadav,3  
PSYC,295,Community Psychology,91384,A,L,M,15,13,12:30,15:15, T      ,DEWEY,238,Bond,3
PSYC,295,Intro to Behavior Therapy,91385,B,L,M,25,24,11:00,12:15, T  R    ,DEWEY,132,Burchard,3
PSYC,295,Social Psyc Rsch Experience,91541,D,L,M,25,7,11:00,12:15,M  W     ,DEWEY,126A,Miller,3
PSYC,295,Psyc Death Dying & Bereavement,92510,Z1,L,C,20,11,17:00,18:15,M  W     ,DEWEY,126A,Coe,3
PSYC,295,Psychology of Art,92536,Z2,L,C,0,15,18:15,21:00,   R    ,TORREY,203,Leff,3
PSYC,301,Faculty Seminar,91543,A,L,M,15,11,12:30,13:30,    F   ,DEWEY,126A,Howell,0  
PSYC,340,Adv Statistical Methods I,91544,A,L,M,25,10,08:00,09:15, T  R    ,DEWEY,314,Howell,3  
PSYC,352,Behavior Therapy: Children,91546,A,L,M,15,14,09:00,11:55,  W     ,DEWEY,238,Stanger,3  
PSYC,355,Psychopathology II,91551,A,L,M,999,6,13:00,16:00, T      ,DEWEY,342,Rothblum,3  
PSYC,363,Advanced Primary Prevention,91564,A,L,M,999,0,13:00,16:00,M       ,DEWEY,342,Gorman,3  
PSYC,365,Group Therapy,91568,A,L,M,12,1,16:50,18:15,M  W     ,DEWEY,342,Bronstein,3  
PSYC,366,Advanced Developmental Psyc,91575,A,L,M,15,6,16:00,19:00,  W     ,DEWEY,238,Burchard,3  
PSYC,367,Human Sexual Behavior,91577,A,L,M,999,18,08:00,10:45,   R    ,DEWEY,126A,Leitenberg,3  
PSYC,370,Adult Psychological Assessment,91587,A,L,M,999,8,13:00,16:00,M       ,DEWEY,126A,Rosen,3  
PSYC,372,Psychological Intervention I,91593,A,I,M,999,4,13:00,16:00,   R    ,DEWEY,342,Kessler,3  
PSYC,374,Advanced Clinical Practicum,91595,A,I,M,999,2,TBA,,       ,,,Compas,1  
PSYC,375,Internship in Clinical Psyc,91598,A,I,M,999,5,TBA,,       ,,,Compas,0  
PSYC,380,Proseminar,91607,B,L,M,999,8,09:00,11:30,  W     ,DEWEY,132,Falls,3  
PSYC,381,Clinical Research Seminar,91614,A,L,M,999,8,13:30,16:00,    F   ,DEWEY,132,Leitenberg,3  
PSYC,382,Adv Professional/Research Sem,91616,A,L,M,999,17,12:00,13:15,  W     ,DEWEY,132,Bond,1  
PSYC,385,Advanced Readings & Research,91618,A,T,M,999,10,TBA,,       ,,,Staff,1 to 3
PSYC,391,Master's Thesis Rsch,91621,A,T,M,999,4,TBA,,       ,,,Staff,1 to 18
PSYC,491,Doctoral Dissertation Research,91623,A,T,M,999,15,TBA,,       ,,,Staff,1 to 18
PT,121,Musc-Skel Eval & Mgmt Proc,91141,A,L,M,50,39,08:00,08:50,M  W     ,ROWELL,110,Zimny,4
PT,121,Musc-Skel Eval & Mgmt Proc,91144,A01,B,M,25,20,14:30,16:20,   R    ,ROWELL,313,Zimny,0
PT,121,Musc-Skel Eval & Mgmt Proc,91149,A02,B,M,25,19,14:30,16:20, T      ,ROWELL,313,Zimny,0
PT,125,Performance Physiology,91153,A,L,M,50,32,11:00,12:50, T  R    ,ROWELL,110,Reed,2  
PT,127,Neuro Bases & Practice of PT,91174,A,L,M,50,32,08:00,08:50,M  W  F   ,ROWELL,244,O'Rourke,5
PT,127,Neuro Bases & Practice of PT,91187,A01,B,M,25,17,09:05,11:00,M  W  F   ,ROWELL,313,O'Rourke,0
PT,127,Neuro Bases & Practice of PT,91190,A02,B,M,25,15,11:15,13:10,M  W  F   ,ROWELL,313,O'Rourke,0
PT,131,Clinical Medicine I,91196,A,L,M,50,39,08:00,09:55,    F   ,ROWELL,110,Zimny,2  
PT,133,Clinical Medicine III,91202,A,L,M,50,32,08:00,08:50,   R    ,ROWELL,110,Orest,3  
PT,143,Ed Methods PT Practice,91207,A,L,M,50,39,09:05,09:55,M       ,ROWELL,110,Sands,1  
PT,145,Practice Issues in PT,91211,A,L,M,50,32,14:00,15:50,   R    ,ROWELL,244,O'Brien,2
PT,175,Independent Study,91215,A,I,M,10,1,TBA,,       ,,,Staff,1 to 3
PT,177,Scientific Inquiry,91216,A,L,M,50,32,13:25,14:15,M  W  F   ,ROWELL,244,Held,3  
PT,195,Neuroanatomy for Physical Ther,92548,A,L,M,999,20,09:30,12:00, T  R    ,ROWELL,111,Freedman,3  
PT,201,Clinic Science&Practice Sem I,91119,A,L,M,30,13,08:00,09:30, T  R    ,ROWELL,244,Nelson,3  
PT,211,Clinical Skills Laboratory I,91122,A,B,M,28,2,14:15,16:15,M  W     ,ROWELL,313,Zimny,2  
PT,211,Clinical Skills Laboratory I,91128,B,B,M,15,11,10:00,12:00, T  R    ,ROWELL,313,Zimny,2  
PT,221,Tutorial I-Clin Care Issues I,91132,A,L,M,24,2,10:00,12:00, T      ,ROWELL,115,Wu,2  
PT,221,Tutorial I-Clin Care Issues I,91137,B,L,M,15,11,14:15,16:15,  W     ,ROWELL,239,Wu,2  
PT,255,Professional Behaviors,92677,A,L,M,20,13,TBA,,       ,,,Held,0  
RADT,075,Medical Imaging Techniques,90734,A,L,M,30,8,11:00,11:50, T  R    ,ROWELL,239,Marschke,2  
RADT,173,Clinical Lab:Radiation Therapy,90737,A,B,M,12,6,17:00,21:00, T      ,FAHC,,Biron,2  
RADT,223,Clin Pract: Radiation Therapy,90739,A,C,M,3,2,08:00,11:00,M  W  F   ,FAHC,,Fleming,3  
RADT,223,Clin Pract: Radiation Therapy,90741,B,C,M,2,1,12:30,15:30,M  W  F   ,FAHC,,Fleming,3  
RADT,223,Clin Pract: Radiation Therapy,90742,C,C,M,3,3,11:30,16:00, T  R    ,FAHC,,Fleming,3  
RADT,275,Dosimetry,90744,A,L,M,15,6,11:15,12:05,  W  F   ,ROWELL,115,Fleming,2  
RADT,277,Techniques Radiation Therapy,90746,A,L,M,12,6,09:30,11:00, T  R    ,ROWELL,014,Fleming,4  
REL,020,Intro Rel:Comparative,91197,A,L,M,0,43,09:30,10:45, T  R    ,LAFAYE,L100,Martin,3  
REL,020,Intro Rel:Comparative,91205,B,L,M,0,47,11:00,12:15, T  R    ,LAFAYE,L100,Martin,3  
REL,020,Intro Rel:Comparative,91213,C,L,M,0,36,15:30,16:45, T  R    ,LAFAYE,L100,Trainor,3  
REL,020,Intro Rel:Comparative,91220,D,L,M,0,38,11:15,12:05,M  W  F   ,LAFAYE,L100,Uddin,3  
REL,020,Intro Rel:Comparative,91225,E,L,M,0,40,12:20,13:10,M  W  F   ,LAFAYE,L100,Uddin,3  
REL,020,Intro Rel:Comparative,92772,WD,L,M,999,1,12:20,13:10,       ,,,,3  
REL,020,Intro Rel:Comparative,92281,Z1,L,C,5,6,15:30,16:45, T  R    ,LAFAYE,L100,Trainor,3  
REL,021,Intro Rel:Asian Traditions,91229,A,L,M,44,35,08:00,09:15, T  R    ,LAFAYE,L100,Chen,3  
REL,023,Intro Rel:Bible,91234,A,L,M,44,28,09:05,09:55,M  W  F   ,LAFAYE,L100,Clark,3  
REL,027,TAP:Integr Humanities,91242,A,L,M,35,32,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,095,TAP:Magic Miracle&Ritl Mid Age,91249,A,L,M,18,17,11:00,12:15, T  R    ,WATERM,403,Clark,3  
REL,095,TAP:Buddhists in America,91251,B,L,M,0,20,11:15,12:30,M  W     ,481 MN,104,Trainor,3  
REL,095,Rel Soc & Human Exist Mod Wrld,92291,Z1,L,C,25,20,17:30,20:00, T      ,L/L-B,B101,Sugarman,3  
REL,100,Interpretation of Religion,91254,A,L,M,0,22,09:30,10:45, T  R    ,481 MN,104,Paden,3  
REL,108,Myth  Symbol & Ritual,91279,A,L,M,0,21,15:30,16:45,M  W     ,481 MN,104,Paden,3  
REL,116,Judaism,91311,A,L,M,30,32,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,122,Christian Origins,91316,A,L,M,0,18,15:30,18:00, T      ,481 MN,104,Martin,3  
REL,131,Studies in Hindu Tradition,91333,A,L,M,0,18,09:05,10:20,M  W     ,481 MN,104,Uddin,3  
REL,195,Asian-Americans:Rel&Ethn Ident,91347,A,L,M,22,14,11:00,12:15, T  R    ,481 MN,104,Chen,3  
REL,197,Readings & Research,91360,A,T,M,999,6,TBA,,       ,,,Staff,1 to 6
REL,291,Magic Miracle&Ritual Mid Ages,91377,A,L,M,16,15,14:00,15:15, T  R    ,481 MN,104,Clark,3
RM,138,Park & Recreation Design,91175,A,L,M,40,37,12:20,13:15,M  W     ,AIKEN,116,Raphael,4
RM,138,Park & Recreation Design,91177,A01,B,M,20,13,15:35,18:35,M       ,HILLS,228,Raphael,0
RM,138,Park & Recreation Design,91179,A02,B,M,20,22,15:35,18:35,  W     ,HILLS,228,Raphael,0
RM,153,Recreation Admin & Operations,91182,A,L,M,30,34,13:25,16:25,    F   ,AIKEN,116,Diamant,3
RM,158,Resort Mgmt & Marketing,91184,A,L,M,50,37,13:25,16:25,M       ,AIKEN,104,Kaufman,3  
RM,160,Parks & People I,91185,A,L,M,12,4,18:30,19:30, T      ,L/L-D,D107,Bulmer,1  
RM,181,Junior Recreation Seminar,91186,A,L,M,30,21,16:40,17:30,  W     ,AIKEN,119,Manning,1  
RM,188,Special Topics,91189,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
RM,191,Rec Management Practicum,91193,A,I,M,999,14,TBA,,       ,,,Staff,1 to 6
RM,235,Outdoor Recreation Planning,91195,A,L,M,50,20,09:30,10:45, T  R    ,HILLS,234,Stokowski,3  
RM,255,Environmental Interpretation,91198,A,L,M,30,11,12:30,17:30, T      ,AIKEN,119,Hudspeth,4
RUSS,001,Elementary Russian,90530,A,L,M,30,27,11:00,12:15, T      ,WATERM,455,McKenna,4  
RUSS,051,Intermediate Russian,90533,A,L,M,30,12,12:30,13:45, T      ,WATERM,419,McKenna,4  
RUSS,121,Composition & Conversation,90535,A,L,M,25,7,11:15,12:05,M  W  F   ,WATERM,423,Nazarova,3  
RUSS,197,Readings & Research,92719,A,T,M,1,2,TBA,,       ,,,McKenna,1 to 3
RUSS,221,Cult & Civ to 1905 Revolution,90537,A,L,M,20,4,12:30,13:45, T  R    ,WATERM,423,McKenna,3  
SOC,001,Introduction to Sociology,91413,A,L,M,175,175,10:10,11:00,M  W  F   ,WILLMS,301,Cowan,3  
SOC,001,Introduction to Sociology,91416,B,L,M,0,170,12:30,13:45, T  R    ,FLEMIN,101,Danigelis,3  
SOC,011,Social Problems,91421,A,L,M,0,29,11:00,12:15, T  R    ,VOTEY,207,Krymkowski,3  
SOC,011,Social Problems,91423,B,L,M,40,25,15:35,16:25,M  W  F   ,LAFAYE,L102,Haupt,3  
SOC,011,Social Problems,92224,Z1,L,C,3,1,15:35,16:25,M  W  F   ,LAFAYE,L102,Haupt,3  
SOC,014,Deviance & Social Control,91428,A,L,M,0,50,11:15,12:05,M  W  F   ,DEWEY,314,Fox,3  
SOC,019,Race Relations in the US,91434,A,L,M,150,107,09:05,09:55,M  W  F   ,VOTEY,105,Moore,3  
SOC,019,Race Relations in the US,91438,B,L,M,150,150,14:00,15:15, T  R    ,FLEMIN,101,McCann,3  
SOC,019,Race Relations in the US,92268,Z1,L,C,20,21,18:00,21:00,M       ,OMANEX,A202,Diouf,3  
SOC,029,Sex  Marriage & Family,91439,A,L,M,150,136,13:25,14:15,M  W  F   ,FLEMIN,101,Fengler,3  
SOC,032,TAP:Social Inequality,91445,A,L,M,30,27,12:30,13:45, T  R    ,L/L-A,A161,Diouf,3  
SOC,057,Drugs & Society,91454,A,L,M,150,148,09:30,10:45, T  R    ,ROWELL,103,McCann,3  
SOC,095,U S Women of Color,91457,A,L,M,20,13,12:20,13:10,M  W  F   ,LAFAYE,L403,Flores,3
SOC,095,TAP:Animals & Society,91463,B,L,M,20,20,14:00,15:15, T  R    ,LAFAYE,L111,Kahn,3
SOC,095,Housing Markets&Housing Rights,92553,C,L,M,20,3,16:00,19:00,  W     ,,,McCrate,3
SOC,095,Housing Markets&Housing Rights,92199,Z1,L,C,10,1,16:00,19:00,  W     ,WATERM,427,McCrate,3
SOC,100,Fund of Social Research,91475,A,L,M,30,26,10:10,11:00,    F   ,LAFAYE,L309,Strickler,4  
SOC,100,Fund of Social Research,91760,B,L,M,0,26,14:00,16:05, T  R    ,LAFAYE,L309,Krymkowski,4  
SOC,103,Environ Crises Modern Society,91763,A,L,M,35,33,09:30,10:45, T  R    ,WATERM,458,Green,3  
SOC,115,Crime,91781,A,L,M,50,51,14:30,15:20,M  W  F   ,WATERM,413,Stanfield,3  
SOC,118,Race  Crime&Criminal Justice,91786,A,L,M,35,29,08:00,09:15, T  R    ,WATERM,457,Fishman,3  
SOC,120,Aging in Modern Society,91789,A,L,M,35,35,11:15,12:05,M  W  F   ,AIKEN,116,Fengler,3  
SOC,122,Women & Society,91793,A,L,M,0,32,11:00,12:15, T  R    ,MORRIL,010,Mintz,3  
SOC,132,Affluence & Poverty in Mod Soc,91796,A,L,M,23,7,14:30,15:20,M  W  F   ,LAFAYE,L403,Berkowitz,3  
SOC,154,Social Org of Death & Dying,91798,A,L,M,0,42,12:20,13:10,M  W  F   ,LAFAYE,L111,Cowan,3  
SOC,178,Development of Soc Theory,91813,A,L,M,0,35,12:30,13:45, T  R    ,ANGELL,B203,Kaelber,3
SOC,178,Development of Soc Theory,91819,B,L,M,0,34,15:30,16:45, T  R    ,TORREY,203,Kaelber,3
SOC,195,Immigration in America,91825,A,L,M,30,30,11:00,12:15, T  R    ,WATERM,458,Huisman,3
SOC,195,Self  Spirit & Society,92271,Z1,L,C,20,19,16:00,19:00,   R    ,WATERM,455,Fengler,3
SOC,197,Readings & Research,91829,A,T,M,5,1,15:35,16:25,M  W  F   ,31 SPR,,Staff,1 to 6
SOC,205,Rural Communities in Mod Soc,92694,A,L,M,20,5,19:00,22:00,  W     ,MORRIL,002,Schmidt,3  
SOC,211,Soc Movements&Collective Behav,91836,A,L,M,20,11,11:15,12:05,M  W  F   ,LAFAYE,L200,Berkowitz,3  
SOC,214,Delinquency,91837,A,L,M,0,17,10:10,11:00,M  W  F   ,LAFAYE,L300,Fox,3  
SOC,216,Criminal Justice,91838,A,L,M,20,17,11:00,12:15, T  R    ,31 SPR,100,Fishman,3  
SOC,220,Internship in Gerontology,91844,A,I,M,3,1,08:00,08:50,M  W  F   ,31 SPR,211,Fengler,3  
SOC,222,Aging & Ethical Issues,91847,A,L,M,20,16,14:30,15:20,M  W  F   ,LAFAYE,L400,Cowan,3  
SOC,223,Sociology of Reproduction,91855,A,L,M,0,17,17:00,20:00,   R    ,31 SPR,100,Kahn,3  
SOC,223,Sociology of Reproduction,92225,Z1,L,C,2,2,17:00,20:00,   R    ,31 SPR,100,Kahn,3  
SOC,229,Family as Social Institution,91862,A,L,M,0,18,14:00,15:15, T  R    ,WATERM,457,Huisman,3  
SOC,243,Mass Media in Modern Society,91871,A,L,M,20,22,16:00,19:00, T      ,DEWEY,314,Grayson,3  
SOC,258,Sociology of Law,91883,A,L,M,20,15,12:20,13:10,M  W  F   ,DEWEY,212,Stanfield,3  
SOC,274,Research Seminar,91886,A,L,M,0,18,13:25,14:40,M  W     ,LAFAYE,L202,Fox,3  
SOC,285,Internship,91895,A,I,M,5,0,13:25,14:15,M  W  F   ,31 SPR,,Staff,1 to 6
SOC,288,Rsch Meth Teaching Sociology,91897,A,L,M,1,1,08:00,08:50,M  W  F   ,31 SPR,003,Cowan,3  
SOC,288,Rsch Meth Teaching Sociology,91898,B,L,M,5,1,08:00,09:15, T  R    ,31 SPR,202,Danigelis,3  
SOC,288,Rsch Meth Teaching Sociology,91900,C,L,M,5,3,09:05,09:55,M  W  F   ,31 SPR,203,Moore,3  
SOC,288,Rsch Meth Teaching Sociology,91903,D,L,M,5,4,08:00,08:50,M  W  F   ,31 SPR,211,Fengler,3  
SOC,288,Rsch Meth Teaching Sociology,91910,E,L,M,1,2,08:00,09:15, T  R    ,31 SPR,205,Strickler,3  
SOC,288,Rsch Meth Teaching Sociology,91914,F,L,M,1,1,09:05,09:55,M  W  F   ,31 SPR,101,Krymkowski,3  
SOC,295,Domestic Violence,91915,A,L,M,23,23,16:40,19:40,  W     ,WATERM,457,Shtull,3  
SOC,295,Domestic Violence,92227,Z1,L,C,3,4,16:40,19:40,  W     ,WATERM,457,Shtull,3  
SOC,295,Self  Spirit & Society,92273,Z2,L,C,20,1,16:00,19:00,   R    ,WATERM,455,Fengler,3  
SOC,297,Readings & Research,91918,A,T,M,3,0,15:35,16:25,M  W  F   ,31 SPR,,Staff,1 to 6
SPAN,001,Elementary I,91091,A,L,M,0,22,08:00,08:50, T      ,WATERM,401,Byerly,4  
SPAN,001,Elementary I,91097,B,L,M,25,25,09:30,10:20, T      ,WATERM,455,Byerly,4  
SPAN,001,Elementary I,91100,C,L,M,25,25,11:00,11:50, T      ,TORREY,201,Murad,4  
SPAN,001,Elementary I,91101,D,L,M,0,25,11:15,12:05,M  W  F   ,TERRIL,319,Byerly,4  
SPAN,001,Elementary I,91102,E,L,M,25,24,13:25,14:15,M  W  F   ,WATERM,458,Murad,4  
SPAN,002,Elementary II,91103,A,L,M,25,21,11:15,12:05,M  W  F   ,TORREY,203,Wesseling,4  
SPAN,002,Elementary II,91104,B,L,M,25,25,12:30,13:20, T      ,LAFAYE,L308,Byerly,4  
SPAN,051,Intermediate Language Study I,92317,A,L,M,25,20,09:05,09:55,M  W  F   ,WATERM,458,Murad,3  
SPAN,051,Intermediate Language Study I,92318,B,L,M,25,20,10:10,11:00,M  W  F   ,WATERM,403,Green,3  
SPAN,051,Intermediate Language Study I,91107,C,L,M,25,18,11:15,12:05,M  W  F   ,WATERM,401,Murad,3  
SPAN,051,Intermediate Language Study I,91108,D,L,M,0,21,12:20,13:10,M  W  F   ,TORREY,203,Valeriano,3  
SPAN,051,Intermediate Language Study I,91109,E,L,M,0,21,13:25,14:15,M  W  F   ,OMANEX,A202,Green,3  
SPAN,051,Intermediate Language Study I,91111,F,L,M,25,14,14:30,15:20,M  W  F   ,WATERM,540,Valeriano,3  
SPAN,052,Intermediate Language Study II,91113,A,L,M,25,21,09:05,09:55,M  W  F   ,CARRIG,011,Flores,3  
SPAN,052,Intermediate Language Study II,91114,B,L,M,25,19,10:10,11:00,M  W  F   ,LAFAYE,L111,Flores,3  
SPAN,052,Intermediate Language Study II,91115,C,L,M,25,23,11:15,12:05,M  W  F   ,WATERM,403,Murad,3  
SPAN,052,Intermediate Language Study II,91117,D,L,M,25,19,12:20,13:10,M  W  F   ,WATERM,403,Murad,3  
SPAN,101,Composition & Conversation,91121,A,L,M,0,13,09:05,09:55,M  W  F   ,WATERM,456,Green,3  
SPAN,101,Composition & Conversation,91125,B,L,M,0,16,11:15,12:05,M  W  F   ,PERKIN,107,Green,3  
SPAN,101,Composition & Conversation,91129,C,L,M,0,17,12:20,13:10,M  W  F   ,WATERM,423,Maura,3  
SPAN,101,Composition & Conversation,91134,D,L,M,0,17,13:25,14:15,M  W  F   ,LAFAYE,L302,Nunley,3  
SPAN,140,Analyzing Hispanic Literatures,92255,A,L,M,0,15,10:10,11:00,M  W  F   ,LAFAYE,L202,Rodriguez-,3  
SPAN,140,Analyzing Hispanic Literatures,92256,B,L,M,0,16,11:15,12:05,M  W  F   ,LAFAYE,L307,Rodriguez-,3  
SPAN,140,Analyzing Hispanic Literatures,92257,C,L,M,0,16,11:00,12:15, T  R    ,WATERM,423,Connor,3  
SPAN,185,Rdgs in Spanish American Lit,91139,A,L,M,25,23,09:05,09:55,M  W  F   ,WATERM,540,Murad,3  
SPAN,197,Readings & Research,91146,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
SPAN,201,Adv Composition & Conversation,91154,A,L,M,0,14,09:05,09:55,M  W  F   ,LAFAYE,L307,Maura,3  
SPAN,201,Adv Composition & Conversation,91158,B,L,M,0,13,10:10,11:00,M  W  F   ,LAFAYE,L307,Maura,3  
SPAN,277,Twentieth-Century Span Prose,91163,A,L,M,0,31,12:20,13:10,M  W  F   ,LAFAYE,L102,Nunley,3  
SPAN,290,Natl Ident&Subj Span-Am Cinema,92319,A,L,M,0,20,13:25,14:15,M  W  F   ,LAFAYE,L400,Rodriguez-,3  
SPAN,297,Advanced Readings & Research,91172,A,T,M,999,1,TBA,,       ,,,Staff,1 to 6
SPCH,011,Effective Speaking,90201,A,L,M,20,22,11:00,12:15, T  R    ,LAFAYE,L411,Massey,3  
SPCH,011,Effective Speaking,90205,B,L,M,20,21,12:30,13:45, T  R    ,LAFAYE,L400,Massey,3  
SPCH,011,Effective Speaking,90213,C,L,M,20,26,15:30,18:15, T      ,LAFAYE,L308,Massey,3  
SPCH,011,Effective Speaking,92245,Z1,L,C,20,19,17:15,20:15,M       ,OMANEX,A207,Abel,3  
SPCH,011,Effective Speaking,92601,Z2,L,C,20,19,17:15,20:15,  W     ,ROWELL,239,Abel,3  
SPCH,096,ST:Environmental Communication,90220,A,L,M,20,14,15:35,18:20,  W     ,LAFAYE,L111,Massey,3
SPCH,112,Argument & Decision,90229,A,L,M,20,20,11:00,12:15, T  R    ,LAFAYE,L400,Snider,3  
SPCH,283,Sem: Fundamentals of Debate,90236,A,L,M,20,12,15:30,18:00, T      ,LAFAYE,L102,Snider,3  
STAT,011,Intro to Stats via Microcomp,92707,A,L,M,2,2,TBA,,       ,,,Son,3  
STAT,051,Probability With Statistics,91902,A,L,M,35,20,09:05,09:55,M  W  F   ,LAFAYE,L200,Cylkowski,3  
STAT,051,Probability With Statistics,91904,B,L,M,35,30,10:10,11:00,M  W  F   ,LAFAYE,L100,Weaver,3  
STAT,051,Probability With Statistics,91905,C,L,M,35,30,12:20,13:10,M  W  F   ,TORREY,201,Weaver,3  
STAT,051,Probability With Statistics,92453,Z1,L,C,5,2,12:20,13:10,M  W  F   ,TORREY,201,Weaver,3  
STAT,051,Probability With Statistics,92663,Z2,L,C,15,0,09:05,09:55,M  W  F   ,LAFAYE,L200,Cylkowski,3  
STAT,111,Elements of Statistics,91906,A,L,M,110,78,12:30,13:45, T  R    ,ROWELL,103,Low,3  
STAT,111,Elements of Statistics,91907,B,L,M,60,53,11:00,12:15, T  R    ,ROWELL,103,Low,3  
STAT,111,Elements of Statistics,92665,C,L,M,15,8,18:30,21:30,M       ,VOTEY,367,Aleong,3  
STAT,111,Elements of Statistics,92454,Z1,L,C,30,9,18:30,21:30,M       ,KALKIN,003,Aleong,3  
STAT,111,Elements of Statistics,92455,Z2,L,C,9,1,12:30,13:45, T  R    ,ROWELL,103,Low,3  
STAT,141,Basic Statistical Methods,91908,A,L,M,55,53,09:05,09:55,M  W  F   ,DEWEY,314,Weaver,3  
STAT,141,Basic Statistical Methods,91909,B,L,M,55,53,14:00,15:15, T  R    ,DEWEY,314,MacPherson,3  
STAT,141,Basic Statistical Methods,91912,C,L,M,55,53,11:00,12:15, T  R    ,DEWEY,314,MacPherson,3  
STAT,141,Basic Statistical Methods,91913,D,L,M,53,60,12:20,13:10,M  W  F   ,DEWEY,314,Aguiar,3  
STAT,141,Basic Statistical Methods,91917,E,L,M,53,54,12:30,13:45, T  R    ,DEWEY,314,Aguiar,3  
STAT,141,Basic Statistical Methods,92456,Z1,L,C,30,6,18:10,21:10, T      ,TORREY,201,Son,3  
STAT,141,Basic Statistical Methods,92457,Z2,L,C,9,4,12:30,13:45, T  R    ,DEWEY,314,Aguiar,3  
STAT,141,Basic Statistical Methods,92458,Z3,L,C,9,2,12:20,13:10,M  W  F   ,DEWEY,314,Aguiar,3  
STAT,143,Statistics for Engineering,91919,A,L,M,45,31,14:00,15:15, T  R    ,LAFAYE,L403,Haugh,3  
STAT,143,Statistics for Engineering,92460,DL1,L,C,15,3,14:00,15:15, T  R    ,,,Haugh,3  
STAT,143,Statistics for Engineering,92459,Z1,L,C,15,1,14:00,15:15, T  R    ,LAFAYE,L403,Haugh,3  
STAT,151,Applied Probability,91920,A,L,M,45,36,10:10,11:00,M  W  F   ,DEWEY,314,MacPherson,3  
STAT,191,Special Projects,91921,A,L,M,5,0,TBA,,       ,,,Haugh,1 to 4
STAT,200,Med Biostatistics&Epidemiology,92068,A,L,M,25,15,12:40,15:25,  W     ,MORRIL,010,Callas,3  
STAT,201,Stat Analysis Via Computers,92069,A,L,M,37,29,11:00,12:15, T  R    ,ROWELL,244,Badger,3  
STAT,211,Statistical Methods I,92072,A,L,M,30,22,18:00,21:00,M       ,KALKIN,325,Aguiar,3  
STAT,211,Statistical Methods I,92461,Z1,L,C,30,5,18:00,21:00,M       ,KALKIN,325,Aguiar,3  
STAT,221,Statistical Methods II,92075,A,L,M,27,22,12:30,13:45, T  R    ,ROWELL,242,Son,3  
STAT,224,Stats for Quality&Productivity,92076,A,L,M,20,11,15:35,18:20,M       ,VOTEY,223,Aleong,3  
STAT,237,Nonparametric Statistical Mthd,92078,A,L,M,25,10,15:30,16:45, T  R    ,LAFAYE,L311,MacPherson,3  
STAT,241,Statistical Inference,92724,A,L,M,1,1,TBA,,       ,,,Son,3  
