 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PRNU,132,Caring for Child W/Alter Hlth,12302,A4,B,M,6,6,TBA,,       ,,,Clements,0
PRNU,132,Caring for Child W/Alter Hlth,12307,A5,B,M,6,7,TBA,,       ,,,Kasprisin,0
PRNU,132,Caring for Child W/Alter Hlth,12312,A6,B,M,6,7,TBA,,       ,,,Clements,0
PRNU,132,Caring for Child W/Alter Hlth,12316,A7,B,M,6,6,TBA,,       ,,,Kasprisin,0
PRNU,132,Caring for Child W/Alter Hlth,12319,A8,B,M,6,5,TBA,,       ,,,Clements,0
PRNU,133,Care Chldbrg Wmn W/Alt Hlth,12322,A,L,M,54,53,11:15,12:15,M       ,ROWELL,103,Laferriere,1  
PRNU,134,Care Adult/Elders W/Alt Hlth I,12326,A,L,M,54,53,09:05,09:55,M    F   ,ROWELL,103,Gagne,5
PRNU,134,Care Adult/Elders W/Alt Hlth I,12327,A1,B,M,9,8,07:00,15:30, T W R    ,,,Cohen,0
PRNU,134,Care Adult/Elders W/Alt Hlth I,12329,A2,B,M,9,9,07:00,15:30, T W R    ,,,Birnn,0
PRNU,134,Care Adult/Elders W/Alt Hlth I,12331,A3,B,M,9,8,07:00,15:30, T W R    ,,,Carr,0
PRNU,134,Care Adult/Elders W/Alt Hlth I,12334,A4,B,M,9,9,07:00,21:00, T W R    ,,,Staff,0
PRNU,134,Care Adult/Elders W/Alt Hlth I,12338,A5,B,M,9,9,07:00,15:30, T W R    ,,,Birnn,0
PRNU,134,Care Adult/Elders W/Alt Hlth I,12342,A6,B,M,9,9,07:00,21:00, T W R    ,,,Staff,0
PRNU,150,Hlth Assess&Promo Ind/Fam/Comm,12343,A,L,M,20,3,16:00,19:00,M       ,ROWELL,239,Welch,8  
PRNU,195,Independent Study,12346,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
PRNU,196,ST:Clinical Nursing,12347,A,B,M,999,1,TBA,,       ,,,Laferriere,3
PRNU,196,ST:Clincal Nursing,12348,B,L,M,999,2,TBA,,       ,,,Clements,3
PRNU,196,ST:Clinical Nursing,12356,C,L,M,999,1,TBA,,       ,,,Staff,3
PRNU,196,ST:Clinical Nursing,12357,D,L,M,999,14,TBA,,       ,,,Botter,3
PRNU,196,ST:Clinical Nursing,12358,E,L,M,999,0,TBA,,       ,,,Staff,3
PRNU,240,Contemp Iss&Ldrshp Prof Nursng,12359,A,L,M,50,46,15:35,17:00,   R    ,ROWELL,118,Botter,3  
PRNU,241,Hlth Care Iss Pop at Risk,12360,A,L,M,50,46,09:00,12:00,   R    ,ROWELL,103,Canales,3  
PRNU,242,Care for Client&Pop at Risk,12361,A1,B,M,10,10,08:00,15:00,M  W  F   ,,,Melvin,6  
PRNU,242,Care for Client&Pop at Risk,12362,A2,B,M,10,10,08:00,15:00,M  W  F   ,,,Conner,6  
PRNU,242,Care for Client&Pop at Risk,12363,A3,B,M,10,10,08:00,15:00,M  W  F   ,,,Clark,6  
PRNU,242,Care for Client&Pop at Risk,12365,A4,B,M,10,7,08:00,15:00,M  W  F   ,,,Maltby,6  
PRNU,242,Care for Client&Pop at Risk,12366,A5,B,M,10,9,08:00,15:00,M  W  F   ,,,Hansen,6  
PSS,010,Home & Garden Horticulture,11303,A,L,M,0,79,12:20,13:10,M  W  F   ,STAFFO,101,Starrett,3  
PSS,010,Home & Garden Horticulture,12656,WD,L,M,999,1,12:20,13:10,       ,,,,3  
PSS,106,Insect Pest Management,11316,A,L,M,30,28,18:00,20:30,   R    ,HILLS,020,Turmel,4
PSS,132,Landscape Design 2,11320,A,L,M,15,11,14:00,17:00,M  W     ,HILLS,228,Seibert,3  
PSS,138,Commercial Plant Propagation,11321,A,L,M,20,28,11:00,12:15, T  R    ,HILLS,017,Starrett,4
PSS,138,Commercial Plant Propagation,12491,A1,B,M,10,14,14:00,16:45, T      ,HILLS,017,Starrett,0
PSS,138,Commercial Plant Propagation,12492,A2,B,M,10,13,14:00,16:45,   R    ,HILLS,017,Starrett,0
PSS,152,Agroecology,11323,A,L,M,0,27,14:00,16:45,   R    ,HILLS,234,Harper,3  
PSS,162,Soil Fertility & Management,11326,A,L,M,45,20,14:00,16:45, T      ,HILLS,234,Harper,3  
PSS,197,Undergrad Special Topics,11328,A,T,M,999,8,TBA,,       ,,,Gotlieb,1 to 15
PSS,197,Undergrad Special Topics,12494,B,L,M,999,1,TBA,,       ,,,Gotlieb,1 to 15
PSS,197,ST:Landscape Design II,12495,C,L,M,999,7,TBA,,       ,,,Seibert,1
PSS,197,Olmsted & Park Design,12592,D,L,M,1,1,TBA,,       ,,,Seibert,2
PSS,197,Soil Fertility Recitation,12598,E,L,M,26,9,17:00,18:30,M       ,HILLS,234,Harper,1
PSS,266,Soil Water Movement,11329,A,L,M,15,13,11:00,12:15, T  R    ,HILLS,234,Ross,3  
PSS,297,Special Topics,11332,A,T,M,999,7,TBA,,       ,,,Gotlieb,0 to 3
PSS,297,Special Topics,12634,B,L,M,999,1,TBA,,       ,,,Gotlieb,0 to 3
PSS,301,Plant Science Colloquium,11333,A,T,M,999,0,TBA,,       ,,,Gotlieb,1  
PSS,302,Soil Science Colloquium,12573,A,L,M,999,2,TBA,,       ,,,Gotlieb,1  
PSS,381,Graduate Special Topics,11335,A,T,M,999,1,TBA,,       ,,,Gotlieb,1 to 3
PSS,391,Master's Thesis Research,11336,A,T,M,999,3,TBA,,       ,,,Gotlieb,1 to 18
PSS,491,Doctoral Dissertation Research,11337,A,T,M,999,2,TBA,,       ,,,Gotlieb,1 to 18
PSTG,299,Visiting Grad,12450,A,I,M,999,11,TBA,,       ,,,Staff,0  
PSTG,777,U Washington Seminar,12418,A,L,M,0,5,TBA,,       ,,,Staff,12  
PSTG,888,Cooperative Ed Experience:AG,12422,A,I,M,999,1,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:AS,12425,B,I,M,999,2,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:EM,12428,C,I,M,999,18,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:BA,12430,D,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:SN,12433,E,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:AH,12435,F,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:NR,12438,G,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:ED,12442,H,I,M,999,2,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:GR,12445,I,I,M,999,0,TBA,,       ,,,Staff,0  
PSTG,997,Intent to Enroll,12448,A,L,M,0,0,TBA,,       ,,,Staff,0.5 to 1
PSYC,001,General Psychology,11448,A,L,M,120,56,09:05,09:55,M  W  F   ,CC THR,I101,Joffe,3
PSYC,001,General Psychology,11453,B,L,M,120,34,09:05,09:55,M  W  F   ,L/L CM,115,Rosen,3
PSYC,001,General Psychology,11456,C,L,M,0,116,10:10,11:00,M  W  F   ,CC THR,I101,Joffe,3
PSYC,001,General Psychology,11457,D,L,M,120,105,10:10,11:00,M  W  F   ,L/L CM,115,Rosen,3
PSYC,001,General Psychology,10097,Z1,L,C,80,27,18:00,21:00, T      ,DEWEY,212,Cain,3
PSYC,015,Improv Memory Motiv&Cog Skills,10098,Z1,L,C,20,21,17:30,20:00,  W     ,DEWEY,132,Riggs,3  
PSYC,015,Improv Memory Motiv&Cog Skills,10099,Z2,L,C,15,20,17:10,19:30,   R    ,DEWEY,126A,Herrera-Le,3  
PSYC,096,TAP:Race Gender Sex&Violence,11465,A,L,M,25,24,12:30,13:45, T  R    ,DEWEY,132,Yadav,3
PSYC,110,Psychology Research Methods II,11467,A,L,M,118,115,15:30,16:45, T  R    ,CC THR,I101,Falls,4
PSYC,110,Psychology Research Methods II,11471,A1,B,M,20,19,11:15,14:00,M       ,DEWEY,241,Falls,0
PSYC,110,Psychology Research Methods II,11475,A2,B,M,20,18,14:30,17:15,M       ,DEWEY,241,Falls,0
PSYC,110,Psychology Research Methods II,11480,A3,B,M,20,20,09:30,12:15, T      ,DEWEY,241,Falls,0
PSYC,110,Psychology Research Methods II,11483,A4,B,M,20,18,10:10,12:55,  W     ,DEWEY,241,Falls,0
PSYC,110,Psychology Research Methods II,11487,A5,B,M,20,21,13:25,16:10,  W     ,DEWEY,241,Falls,0
PSYC,110,Psychology Research Methods II,11500,A6,B,M,18,19,16:40,19:25,  W     ,DEWEY,241,Falls,0
PSYC,119,History of Psychology,11504,A,L,M,100,87,15:30,16:45, T  R    ,WATERM,413,Lawson,3  
PSYC,119,History of Psychology,12505,B,L,M,0,7,TBA,,       ,,,Lawson,3  
PSYC,121,Biopsychology,11508,A,L,M,80,73,11:15,12:05,M  W  F   ,DEWEY,212,Kapp,3  
PSYC,130,Social Psychology,11511,A,L,M,120,110,16:10,17:25,M  W     ,L/L CM,115,Leff,3  
PSYC,130,Social Psychology,10100,Z1,L,C,12,9,16:10,17:25,M  W     ,L/L CM,115,Leff,3  
PSYC,139,Social Psyc Appl&Facilitation,11523,A,L,M,0,9,17:45,18:35,M       ,L/L CM,216,Leff,3  
PSYC,152,Abnormal Psychology,11528,A,L,M,160,162,14:00,15:15, T  R    ,FLEMIN,101,Solomon,3  
PSYC,152,Abnormal Psychology,10142,Z1,L,C,25,31,17:30,20:30,   R    ,DEWEY,212,Campbell,3  
PSYC,161,Developmental Psyc:Childhood,11531,A,L,M,120,121,11:00,12:15, T  R    ,VOTEY,105,Burchard,3  
PSYC,161,Developmental Psyc:Childhood,10143,Z1,L,C,20,20,17:00,20:00,  W     ,DEWEY,212,Picard,3  
PSYC,163,Psychology Mass Communication,10144,Z1,L,C,20,19,17:45,20:30, T      ,PERKIN,107,Yadav,3  
PSYC,196,Ecopsychology,10124,Z1,L,C,18,5,17:00,20:00, T      ,LAFAYE,L307,Petrie,3
PSYC,196,Ecopsychology,12585,Z2,L,C,18,6,17:00,20:00,   R    ,LAFAYE,L111,Petrie,3
PSYC,198,Independent Study,11539,A,T,M,0,53,TBA,,       ,,,Staff,1 to 6
PSYC,198,Independent Study,12531,B,L,M,1,1,TBA,,       ,,,Gorman,3
PSYC,205,Learning,11541,A,L,M,25,30,14:00,15:15, T  R    ,DEWEY,132,Bouton,3  
PSYC,207,Thinking,11542,A,L,M,25,26,11:15,12:05,M  W  F   ,DEWEY,314,Gordon,3  
PSYC,220,Animal Behavior,11544,A,L,M,20,28,09:30,10:45, T  R    ,DEWEY,132,Musty,3  
PSYC,223,Psychopharmacology,11547,A,L,M,20,25,17:00,18:15, T  R    ,DEWEY,238,Musty,3  
PSYC,230,Advanced Social Psychology,11548,A,L,M,25,16,14:00,15:15, T  R    ,DEWEY,126A,Pierce,3  
PSYC,231,Psychology of Women,12551,A,L,M,25,15,09:30,10:45, T  R    ,DEWEY,238,Kaiser,3  
PSYC,231,Psychology of Women,10145,Z1,L,C,15,11,18:00,21:00,M       ,DEWEY,132,Balsam,3  
PSYC,239,Adv Soc Psyc Appl&Facilitation,11555,A,L,M,0,3,17:45,18:35,M       ,L/L-A,A161,Leff,3  
PSYC,241,Org Psyc:Glob/Cultrl/Loc Force,11557,A,L,M,25,22,12:30,13:45, T  R    ,DEWEY,126A,Lawson,3  
PSYC,250,Intro to Clinical Psychology,11559,A,L,M,25,25,09:05,09:55,M  W  F   ,DEWEY,126A,Butler,3  
PSYC,251,Behav Disorders of Childhood,11560,A,L,M,25,28,12:30,13:45, T  R    ,VOTEY,223,Tallmadge,3  
PSYC,266,Communication & Children,11562,A,L,M,25,24,11:00,12:15, T  R    ,DEWEY,132,Yadav,3  
PSYC,296,Adv Developmental Psychology,11567,B,L,M,25,8,09:30,10:45, T  R    ,DEWEY,126A,Nathan-Ail,3  
PSYC,296,Adolescent Development,10146,Z1,L,C,24,12,17:00,20:00, T      ,DEWEY,132,Nathan-Ail,3  
PSYC,296,Psychology of Art,10147,Z2,L,C,0,19,18:15,21:00,   R    ,TORREY,203,Leff,3  
PSYC,341,Adv Statistical Methods II,11570,A,L,M,20,11,08:00,09:15, T  R    ,DEWEY,314,Howell,3  
PSYC,354,Psychopathology I,11572,A,L,M,15,7,12:30,15:30,M       ,DEWEY,342,Compas,3  
PSYC,359,Interpersonal Psychotherapy,11574,A,L,M,20,10,13:00,16:00,   R    ,DEWEY,238,Kessler,3  
PSYC,362,Community Clinical Psychology,11577,A,L,M,20,7,16:30,19:30,  W     ,DEWEY,126A,Burchard,3  
PSYC,369,Health Psychology,11580,A,L,M,20,8,15:30,18:15, T      ,DEWEY,126A,Solomon,3  
PSYC,371,Child & Adolescent Psyc Assess,11585,A,L,M,20,8,12:30,15:30, T      ,DEWEY,342,Compas,3
PSYC,373,Psychological Intervention II,12604,A,I,M,999,6,TBA,,       ,,,Kessler,0  
PSYC,374,Advanced Clinical Practicum,11588,A,I,M,20,10,TBA,,       ,,,Compas,1  
PSYC,375,Internship in Clinical Psyc,11615,A,I,M,20,3,TBA,,       ,,,Compas,0  
PSYC,380,Proseminar,11619,A,L,M,20,11,12:00,15:00,M       ,DEWEY,238,Miller,3  
PSYC,380,Creativity,11623,B,L,M,12,5,12:30,15:15,   R    ,DEWEY,342,Leff,3  
PSYC,380,Community Psychology&Ldrshp,11626,C,L,M,15,4,12:30,15:15, T      ,DEWEY,238,Bond,3  
PSYC,380,Biobehavioral Seminar,11629,D,L,M,15,7,17:00,19:45,   R    ,DEWEY,342,Falls,3  
PSYC,381,Clinical Research Seminar,11631,A,L,M,20,5,13:00,16:00,    F   ,DEWEY,132,Leitenberg,3  
PSYC,382,Adv Prof/Rsrch Sem:Developmntl,11632,A,L,M,20,7,12:00,13:15,  W     ,DEWEY,126A,Crockenber,1  
PSYC,382,Adv Prof/Research Sem: Social,11634,B,L,M,20,6,12:00,13:15,  W     ,DEWEY,132,Miller,1  
PSYC,382,Adv Prof/Rsrch Sem:Biobehavior,11635,C,L,M,20,6,12:00,13:15,  W     ,DEWEY,238,Bouton,1  
PSYC,385,Advanced Readings & Research,11638,A,T,M,20,5,TBA,,       ,,,Staff,1 to 3
PSYC,391,Master's Thesis Rsch,11640,A,T,M,20,3,TBA,,       ,,,Staff,1 to 18
PSYC,491,Doctoral Dissertation Research,11642,A,T,M,20,26,TBA,,       ,,,Staff,1 to 18
PT,120,Musculoskeletal Basis for PT,11667,A,L,M,50,41,14:00,14:50, T  R    ,ROWELL,110,Wu,6
PT,120,Musculoskeletal Basis for PT,11671,A1,B,M,25,23,09:00,10:50, T  R    ,ROWELL,313,Wu,0
PT,120,Musculoskeletal Basis for PT,11674,A2,B,M,25,17,11:00,12:50, T  R    ,ROWELL,313,Wu,0
PT,122,Sensory-Motor Development,11677,A,L,M,50,32,14:00,14:50, T  R    ,ROWELL,118,O'Rourke,3
PT,122,Sensory-Motor Development,11681,A1,B,M,25,16,15:00,16:50, T      ,ROWELL,313,O'Rourke,0
PT,122,Sensory-Motor Development,11697,A2,B,M,25,16,15:00,16:50,   R    ,ROWELL,313,O'Rourke,0
PT,124,Modalities,11699,A,L,M,50,32,08:00,08:50,M  W  F   ,ROWELL,110,Reed,5
PT,124,Modalities,11706,A1,B,M,25,16,09:05,10:55,M  W  F   ,ROWELL,313,Reed,0
PT,124,Modalities,11709,A2,B,M,25,16,11:15,13:05,M  W  F   ,ROWELL,313,Reed,0
PT,128,Neuromuscular Treatment Skills,11983,A,B,M,25,17,14:30,16:25,M       ,ROWELL,313,Zimny,1  
PT,128,Neuromuscular Treatment Skills,11988,B,B,M,25,15,14:30,16:25,  W     ,ROWELL,313,Zimny,1  
PT,132,Clinical Medicine II,11712,A,L,M,50,32,08:00,08:50, T  R    ,ROWELL,110,O'Brien,2  
PT,142,Professional Communications,11758,A,L,M,50,41,11:15,12:05,M       ,ROWELL,118,Nelson,1  
PT,144,Health Care Systems Adm&Org PT,11763,A,L,M,50,32,09:05,10:55, T      ,ROWELL,110,O'Brien,2  
PT,156,Clinical Education 1,11765,A,C,M,50,32,TBA,,       ,,,Sands,4  
PT,158,Clinical Education II,11768,A,C,M,50,41,TBA,,       ,,,Sands,6  
PT,160,Clinical Education III,11771,A,C,M,50,42,TBA,,       ,,,Sands,6  
PT,304,Prof Practice Practicum,11778,A,I,M,999,1,TBA,,       ,,,Held,2 to 3
PT,381,Special Topics Seminar,11779,A,L,M,999,0,TBA,,       ,,,Held,2 to 3
PT,381,Interdiscip Leadshp&Rsrch Sem,11783,B,L,M,999,0,18:00,20:00,   R    ,WATERM,427,Staff,2 to 3
PT,391,Master Thesis Research,11786,A,T,M,999,4,TBA,,       ,,,Held,1 to 12
PT,397,Special Readings & Research,11788,A,T,M,999,0,TBA,,       ,,,Held,1 to 3
RADT,052,Principles Radiation Therapy,10812,A,L,M,25,6,09:30,10:45, T  R    ,ROWELL,115,Fleming,2  
RADT,144,Seminar:Patient Care Issues,10814,A,L,M,25,7,14:30,15:20,  W     ,ROWELL,115,Sullivan,1  
RADT,174,Clin Pract: Radiation Therapy,10816,A,B,M,3,3,08:00,09:55,M  W  F   ,,,Fleming,1  
RADT,174,Clin Pract: Radiation Therapy,10818,B,B,M,2,2,10:10,12:05,M  W  F   ,,,Fleming,1  
RADT,174,Clin Pract: Radiation Therapy,10822,C,B,M,2,2,08:00,10:45, T  R    ,,,Fleming,1  
RADT,176,Clinical Radiation Oncology,10823,A,L,M,12,7,15:30,16:45, T  R    ,,,Swift,3  
RADT,274,Clin Intern:Radiation Therapy,10828,A,I,M,12,4,TBA,,       ,,,Fleming,14  
RADT,280,Qual Assurance&Treatment Plan,10831,A,L,M,12,4,TBA,,       ,,,Fleming,3  
REL,020,Intro Rel:Comparative,11573,A,L,M,38,34,09:30,10:45, T  R    ,CARRIG,011,Rojas,3  
REL,020,Intro Rel:Comparative,11578,B,L,M,0,46,10:10,11:00,M  W  F   ,LAFAYE,L100,Uddin,3  
REL,020,Intro Rel:Comparative,11582,C,L,M,0,41,11:15,12:05,M  W  F   ,LAFAYE,L100,Uddin,3  
REL,020,Intro Rel:Comparative,11586,D,L,M,40,42,12:20,13:10,M  W  F   ,LAFAYE,L100,Plate,3  
REL,020,Intro Rel:Comparative,11589,E,L,M,40,41,13:25,14:15,M  W  F   ,LAFAYE,L100,Plate,3  
REL,020,Intro Rel:Comparative,11592,F,L,M,0,40,11:00,12:15, T  R    ,LAFAYE,L100,Trainor,3  
REL,021,Intro Rel:Asian Traditions,11594,A,L,M,44,40,08:00,09:15, T  R    ,LAFAYE,L100,Chen,3  
REL,021,Intro Rel:Asian Traditions,10078,Z1,L,C,22,19,17:30,20:30,  W     ,LAFAYE,L400,Chen,3  
REL,023,Intro Rel:Bible,11596,A,L,M,44,43,09:05,09:55,M  W  F   ,LAFAYE,L100,Clark,3  
REL,028,TAP:Integrated Humanities,11597,A,L,M,35,27,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,080,Religion & Race in America,11599,A,L,M,40,44,15:30,16:45, T  R    ,LAFAYE,L100,Rojas,3  
REL,100,Interpretation of Religion,11603,A,L,M,0,17,14:00,15:15, T  R    ,481 MN,104,Trainor,3  
REL,104,Mysticism Shamanism & Possessn,11604,A,L,M,0,20,09:30,10:45, T  R    ,481 MN,104,Paden,3  
REL,145,Religion in China,11606,A,L,M,22,24,11:00,12:15, T  R    ,481 MN,104,Chen,3  
REL,173,Wmn Early/Medievl Christianity,11608,A,L,M,14,11,11:15,12:45,  W     ,481 MN,104,Clark,3  
REL,196,Religious Rites of Passage,11610,A,L,M,20,22,12:30,13:45, T  R    ,481 MN,104,Rojas,1 to 6
REL,198,Readings & Research,11612,A,T,M,999,5,TBA,,       ,,,Staff,1 to 6
REL,201,Senior Seminar,11614,A,L,M,16,17,15:30,18:00,  W     ,481 MN,104,Paden,3  
REL,228,Levinas Religion&Humanities,11617,A,L,M,9,24,15:30,18:00, T      ,L/L CM,227,Sugarman,3  
REL,292,Women&Religion in South Asia,11622,A,L,M,16,15,15:30,18:30,   R    ,481 MN,104,Uddin,3
RM,001,Intro to Recreation Management,11133,A,L,M,50,43,16:40,17:30,  W     ,AIKEN,104,Manning,1  
RM,050,Tourism Planning,11137,A,L,M,50,42,15:30,18:15,   R    ,AIKEN,104,Stokowski,3  
RM,161,Parks & People II,11140,A,L,M,15,6,18:30,20:00, T      ,L/L-D,D107,Bulmer,1.5  
RM,188,Special Topics,11143,A,L,M,10,1,TBA,,       ,,,Manning,1 to 3
RM,188,Ecotourism & Sustainable Dev,12452,Z1,L,C,18,17,TBA,,       ,,,Kuentzel,3
RM,191,Rec Management Practicum,11151,A,I,M,10,18,TBA,,       ,,,Manning,1 to 6
RM,240,Park and Wilderness Management,11154,A,L,M,60,46,08:00,09:15, T  R    ,AIKEN,116,Kuentzel,3  
RM,258,Entrepreneurship Rec&Tourism,11156,A,L,M,20,32,13:25,16:25,M       ,AIKEN,116,Kaufman,3  
RM,282,Senior Recreation Seminar,11158,A,L,M,30,26,16:40,18:35,M       ,L/L-B,B132,Gilbert,1  
RSEC,121,Resource Economics,10938,A,L,M,30,6,09:05,09:55,M  W  F   ,AIKEN,116,Gilbert,3  
RUSS,002,Elementary Russian,10764,A,L,M,25,14,11:00,12:15, T      ,WATERM,423,McKenna,4  
RUSS,052,Intermediate Russian,10766,A,L,M,25,10,12:30,13:45, T      ,WATERM,423,McKenna,4  
RUSS,095,Readings in Russian Culture,12647,A,L,M,1,2,TBA,,       ,,,McKenna,1 to 3
RUSS,101,Phonology,10767,A,L,M,20,10,13:25,14:15,M  W  F   ,WATERM,419,Nalibow,3  
RUSS,161,Russian Lexicology,10768,A,L,M,20,2,12:20,13:10,M  W  F   ,WATERM,419,Nalibow,3  
RUSS,202,Survey 20th Century Russ Lit,10769,A,L,M,20,1,TBA,,       ,,,Nalibow,3  
SOC,001,Introduction to Sociology,10438,A,L,M,175,177,09:30,10:45, T  R    ,WILLMS,301,Cowan,3  
SOC,001,Introduction to Sociology,10439,B,L,M,170,169,11:00,12:15, T  R    ,WILLMS,301,Danigelis,3  
SOC,001,Introduction to Sociology,10053,Z1,L,C,25,23,18:15,21:15,M       ,OMANEX,A202,Diouf,3  
SOC,011,Social Problems,10440,A,L,M,50,47,11:15,12:05,M  W  F   ,LAFAYE,L108,Strickler,3  
SOC,014,Deviance & Social Control,10441,A,L,M,40,42,12:30,13:45, T  R    ,DEWEY,314,Huisman,3  
SOC,019,Race Relations in the US,10442,A,L,M,160,96,08:00,09:15, T  R    ,VOTEY,105,McCann,3  
SOC,019,Race Relations in the US,10444,B,L,M,160,161,11:15,12:05,M  W  F   ,FLEMIN,101,Diouf,3  
SOC,020,Aging: Change & Adaptation,10448,A,L,M,0,43,12:30,13:45, T  R    ,LAFAYE,L302,Cutler,3  
SOC,029,Sex  Marriage & Family,10453,A,L,M,160,166,15:30,16:45, T  R    ,VOTEY,105,Cowan,3  
SOC,029,Sex  Marriage & Family,10055,Z1,L,C,8,8,15:30,16:45, T  R    ,VOTEY,105,Cowan,3  
SOC,043,Survey of Mass Communication,10461,A,L,M,50,49,12:20,13:10,M  W  F   ,LAFAYE,L108,Streeter,3  
SOC,096,Murder & Our Killing Culture,10056,Z1,L,C,20,21,17:30,20:30,   R    ,WATERM,401,Shtull,3
SOC,100,Fund of Social Research,10465,A,L,M,0,25,14:00,16:05, T  R    ,LAFAYE,L309,Krymkowski,4  
SOC,100,Fund of Social Research,10469,B,L,M,0,29,14:30,15:20,    F   ,LAFAYE,L309,Strickler,4  
SOC,102,Population  Environment & Soc,12381,A,L,M,40,32,10:10,11:00,M  W  F   ,DEWEY,212,Strickler,3  
SOC,115,Crime,10475,A,L,M,50,50,11:00,12:15, T  R    ,WATERM,413,Stanfield,3  
SOC,118,Race  Crime&Criminal Justice,10526,A,L,M,50,45,10:10,11:00,M  W  F   ,DEWEY,314,Fishman,3  
SOC,118,Race  Crime&Criminal Justice,12666,WD,L,M,999,1,10:10,11:00,       ,,,,3  
SOC,119,Race & Ethnicity,10530,A,L,M,20,4,09:05,09:55,M  W  F   ,LAFAYE,L102,Diouf,3  
SOC,122,Women & Society,10533,A,L,M,33,35,14:00,15:15, T  R    ,LAFAYE,L210,Kahn,3  
SOC,150,Popular Culture,10537,A,L,M,40,38,09:05,09:55,M  W  F   ,DEWEY,314,Streeter,3  
SOC,154,Social Org of Death & Dying,10541,A,L,M,40,47,12:30,13:45, T  R    ,WILLMS,403,Cowan,3  
SOC,154,Social Org of Death & Dying,12550,Z1,L,C,20,21,16:00,18:45,  W     ,31 SPR,,Cowan,3  
SOC,178,Development of Soc Theory,10543,A,L,M,70,36,09:05,09:55,M  W  F   ,WATERM,427,Sampson,3
SOC,196,TAP: ISSP Thesis,10619,A,T,M,5,0,08:00,08:50,M  W  F   ,31 SPR,107,Sampson,3
SOC,196,Self  Spirit & Society,10057,Z1,L,C,20,17,16:00,19:00,   R    ,WATERM,456,Fengler,3
SOC,198,Readings & Research,10628,A,T,M,999,5,08:00,08:50,M  W  F   ,31 SPR,100,Staff,1 to 6
SOC,206,Urban Communities in Mod Soc,10632,A,L,M,20,13,18:15,21:00, T      ,31 SPR,100,Sampson,3  
SOC,206,Urban Communities in Mod Soc,10059,Z1,L,C,3,1,18:15,21:00, T      ,31 SPR,,Sampson,3  
SOC,213,Wmn in Dev 3rd World Countries,10634,A,L,M,0,16,11:00,12:15, T  R    ,WATERM,458,McCann,3  
SOC,214,Delinquency,10635,A,L,M,0,22,16:40,19:40,M       ,WATERM,400,Boyd,3  
SOC,214,Delinquency,10060,Z1,L,C,3,2,16:40,19:40,M       ,WATERM,400,Boyd,3  
SOC,217,Corrections,10637,A,L,M,20,19,13:25,14:15,M  W  F   ,31 SPR,100,Fishman,3  
SOC,219,Race Relations,10643,A,L,M,20,8,09:05,09:55,M  W  F   ,LAFAYE,L102,Diouf,3  
SOC,220,Internship in Gerontology,10649,A,I,M,999,3,09:30,10:45, T  R    ,31 SPR,202,Danigelis,3  
SOC,229,Family as Social Institution,10654,A,L,M,0,23,09:30,10:45, T  R    ,WATERM,403,Huisman,3  
SOC,232,Social Class & Mobility,10660,A,L,M,25,20,14:00,15:15, T  R    ,WATERM,456,McCann,3  
SOC,240,Political Sociology,10662,A,L,M,25,11,13:25,14:15,M  W  F   ,LAFAYE,L403,Diouf,3  
SOC,250,Sociology of Culture,10686,A,L,M,25,15,10:10,11:00,M  W  F   ,CARRIG,011,Streeter,3  
SOC,258,Sociology of Law,10688,A,L,M,20,6,08:00,09:15, T  R    ,LAFAYE,L411,Stanfield,3  
SOC,275,Meth of Data Anyl in Soc Rsch,10691,A,L,M,0,27,11:00,12:15, T  R    ,LAFAYE,L309,Krymkowski,3  
SOC,286,Internship,10695,A,I,M,999,3,14:30,15:20,M  W  F   ,31 SPR,100,Danigelis,1 to 6
SOC,289,Rsch Meth Teaching Sociology,10698,A,L,M,6,5,12:20,13:10,M  W  F   ,31 SPR,202,Danigelis,3  
SOC,289,Rsch Meth Teaching Sociology,10701,B,L,M,6,1,14:30,15:20,M  W  F   ,31 SPR,210,Diouf,3  
SOC,289,Rsch Meth Teaching Sociology,10703,C,L,M,1,1,15:35,16:25,M  W  F   ,31 SPR,101,Krymkowski,3  
SOC,289,Rsch Meth Teaching Sociology,10704,D,L,M,1,2,15:30,16:45, T  R    ,31 SPR,206,Strickler,3  
SOC,289,Rsch Meth Teaching Sociology,12543,E,L,M,1,2,TBA,,       ,,,Cowan,3  
SOC,296,Domestic Violence,10706,A,L,M,0,23,16:40,19:40,  W     ,WATERM,413,Howell,3  
