 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
MATH,022,Calculus II,10235,Z1,L,C,35,8,18:10,22:00,M       ,VOTEY,220,Johansson,4  
MATH,031,Elementary Numerical Methods,11307,A,L,M,35,3,14:30,15:20,M  W  F   ,16COLC,,Kost,3  
MATH,051,Fundamentals of Mathematics I,11308,A,L,M,35,10,15:35,17:30,M       ,VOTEY,206,Kost,4  
MATH,052,Fundamentals of Mathematics II,11309,A,L,M,35,14,10:10,11:00,M  W  F   ,VOTEY,223,Kost,3  
MATH,095,ST: Calculus III,12438,IBM,L,C,999,9,19:15,22:00,  W     ,,,Rosebush,3
MATH,095,ST: Calculus III,12437,Z1,L,C,999,1,19:15,22:00,  W     ,KALKIN,003,Rosebush,3
MATH,104,Fund of Math Computation,11310,A,L,M,35,15,12:30,13:45, T  R    ,VOTEY,223,Julianelle,3  
MATH,121,Calculus III,11311,A,L,M,25,13,10:10,11:00,M  W  F   ,VOTEY,254,Johansson,4  
MATH,121,Calculus III,11312,B,L,M,25,25,14:00,15:15, T      ,VOTEY,223,Lawlor,4  
MATH,121,Calculus III,10241,Z1,L,C,35,6,18:10,22:00,  W     ,VOTEY,231,Read,4  
MATH,124,Linear Algebra,11313,A,L,M,25,21,12:30,13:45, T  R    ,WATERM,402,Golden,3  
MATH,161,Development of Mathematics,11314,A,L,M,32,14,12:30,13:45, T  R    ,WATERM,400,Cooke,3  
MATH,173,Basic Combinatorial Theory,11315,A,L,M,30,16,09:05,09:55,M  W  F   ,VOTEY,223,Archdeacon,3  
MATH,195,Special Topics,11316,A,L,M,999,1,TBA,,       ,,,Staff,1 to 3
MATH,222,Stochastic Models in Oper Rsch,11317,A,L,M,25,9,11:15,12:05,M  W  F   ,VOTEY,223,Morency,3  
MATH,230,Ordinary Differential Equation,11318,A,L,M,25,15,14:00,15:15, T  R    ,VOTEY,367,Golden,3  
MATH,242,Real Analysis II,11320,A,L,M,20,6,10:10,11:00,M  W  F   ,TORREY,201,Wilson,3  
MATH,250,Groups and Rings,11321,A,L,M,23,4,10:10,11:00,M  W  F   ,WATERM,402,Sands,3  
MATH,252,Abstract Algebra II,11322,A,L,M,23,6,13:25,14:15,M  W  F   ,WATERM,402,Foote,3  
MATH,255,Elementary Number Theory,11323,A,L,M,20,7,14:30,15:20,M  W  F   ,VOTEY,223,Lawlor,3  
MATH,264,Vector Analysis,11324,A,L,M,20,14,14:00,15:15, T  R    ,WATERM,403,Cooke,3  
MATH,271,Appl Math for Engr&Scientists,11325,A,L,M,35,32,12:20,13:10,M  W  F   ,TORREY,201,Johansson,3  
MATH,271,Appl Math for Engr&Scientists,11326,B,L,M,35,26,13:25,14:15,M  W  F   ,VOTEY,231,Johansson,3  
MATH,272,Applied Analysis,11327,A,L,M,20,12,11:15,12:05,M  W  F   ,WATERM,402,Movshovich,3  
MATH,295,Chaos Fractuals&Dynamical Sys,11328,A,L,M,30,6,15:35,16:25,M  W  F   ,VOTEY,231,Yang,3
MATH,295,Special Topics,11329,B,L,M,999,1,TBA,,       ,,,Staff,1 to 9
MATH,331,Theory of Func of Complex Var,11330,A,L,M,30,10,14:30,15:20,M  W  F   ,WATERM,402,Gross,4  
MATH,332,Approximation Theory,11331,A,L,M,20,6,09:30,10:45, T  R    ,WATERM,402,Wright,3  
MATH,351,Topics in Algebra,11332,A,L,M,20,2,12:20,13:10,M    F   ,KALKIN,325,Sands,3  
MATH,382,Seminar,11333,A,L,M,20,5,14:00,15:15, T      ,WATERM,402,Gross,1  
MATH,391,Master's Thesis Research,12516,A,T,M,999,1,TBA,,       ,,,Staff,1 to 18
MATH,395,Special Topics,11334,A,L,M,999,2,TBA,,       ,,,Staff,1 to 6
MATH,491,Doctoral Dissertation Research,11335,A,T,M,999,5,TBA,,       ,,,Staff,1 to 18
MATS,391,Master's Thesis Research,11416,A,T,M,999,4,TBA,,       ,,,Varhue,1 to 18
MATS,491,Doctoral Dissertation Research,11418,A,T,M,999,3,TBA,,       ,,,Varhue,1 to 18
ME,012,Dynamics,11661,A,L,M,48,3,08:00,09:15, T  R    ,VOTEY,205,Hundal,3  
ME,012,Dynamics,11666,B,L,M,48,47,11:00,12:15, T  R    ,VOTEY,205,Hundal,3  
ME,014,Mechanics of Solids,11668,A,L,M,48,29,11:15,12:05,M  W  F   ,VOTEY,207,Hundal,3  
ME,040,Thermodynamics,11672,A,L,M,48,7,10:10,11:00,M  W  F   ,VOTEY,205,Straus,3  
ME,042,Engineering Thermodynamics,11674,A,L,M,48,27,12:20,13:10,M  W  F   ,VOTEY,205,Straus,3  
ME,044,Intro to Heat Transfer,11678,A,L,M,20,0,12:30,13:45,   R    ,COOK,,Francis,1  
ME,095,Special Topics,11685,A,L,M,999,1,TBA,,       ,,,Staff,0 to 3
ME,095,Parametric Comp-Aided Des:I,12303,Z1,L,C,16,7,18:00,21:00, T      ,VOTEY,220,Drzewiczew,1
ME,095,Parametric Comp-Aided Des:II,12304,Z2,L,C,16,7,TBA,,       ,VOTEY,220,Drzewiczew,1
ME,124,Junior Laboratory,11691,A,L,M,24,0,13:25,14:15,    F   ,VOTEY,205,Sullivan,0
ME,124,Junior Laboratory,11701,A1,B,M,6,3,13:25,16:25,M       ,VOTEY,122,Bean,2
ME,124,Junior Laboratory,11726,B1,B,M,6,3,14:00,17:00, T      ,VOTEY,122,Bean,2
ME,124,Junior Laboratory,11730,C1,B,M,6,6,13:25,16:25,  W     ,VOTEY,122,Bean,2
ME,124,Junior Laboratory,11738,D1,B,M,6,5,14:00,17:00,   R    ,VOTEY,122,Bean,2
ME,144,Heat Transfer,11747,A,L,M,48,16,11:15,12:05,M  W  F   ,VOTEY,205,Francis,3  
ME,150,The Engineering Profession,11755,A,L,M,48,3,09:30,10:45, T  R    ,VOTEY,220,Von Turkov,3  
ME,162,Manufacturing Engineering II,11762,A,L,M,48,12,08:00,08:50,M  W  F   ,VOTEY,205,Sullivan,3  
ME,164,Manufacturing Design Project,11765,A,B,M,48,11,13:25,15:20,M       ,VOTEY,205,Sullivan,1  
ME,171,Design of Elements,11787,A,L,M,48,15,10:10,11:00,M  W  F   ,KALKIN,110,Sullivan,4
ME,171,Design of Elements,11789,A1,B,M,24,0,12:30,13:45, T      ,ANGELL,B104,Sullivan,0
ME,171,Design of Elements,11793,B1,B,M,24,0,12:30,13:45,   R    ,ANGELL,B104,Sullivan,0
ME,172,Design of Systems,11894,A,L,M,48,0,09:05,09:55,M  W  F   ,VOTEY,205,Hundal,3  
ME,174,Industrial Design Project,11897,A,B,M,48,2,13:25,15:20,  W     ,VOTEY,205,Hundal,1  
ME,185,Senior Project,11904,A,B,M,48,0,TBA,,       ,,,Von Turkov,2
ME,186,Senior Project,11908,A,B,M,48,21,12:30,13:45, T  R    ,VOTEY,205,Von Turkov,1
ME,191,Senior Thesis,11917,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
ME,194,College Honors,11919,A,H,M,999,0,TBA,,       ,,,Staff,1 to 6
ME,195,Special Topics,11920,A,L,M,999,5,TBA,,       ,,,Staff,1 to 6
ME,208,Biomechanics II,11921,A,L,M,48,13,12:20,13:10,M  W  F   ,VOTEY,220,Keller,3  
ME,265,Integrated Product Developmnt,11922,A,L,M,30,16,17:00,18:15,M  W     ,KALKIN,001,Hundal,3  
ME,265,Integrated Product Developmnt,12423,Z1,L,C,999,1,17:00,18:15,M  W     ,KALKIN,325,Hundal,3  
ME,272,Mechanical Behavior of Mat'ls,11924,A,L,M,48,7,15:30,16:45, T  R    ,VOTEY,205,Von Turkov,3  
ME,272,Mechanical Behavior of Mat'ls,12593,WD,L,M,999,1,15:30,16:45,       ,,,,3  
ME,282,Seminar,11928,A,L,M,48,1,15:35,16:25,    F   ,VOTEY,205,Staff,1  
ME,295,Special Topics,11929,A,L,M,999,2,TBA,,       ,,,Staff,3
ME,301,Intro Biomedical Engineering,11933,A,L,M,48,0,16:40,18:00,M  W     ,VOTEY,220,Keller,3  
ME,305,Adv Engineering Analysis II,11934,A,L,M,48,1,16:40,18:00,M  W     ,VOTEY,205,Hermance,3  
ME,321,Special Problems in Fluid Mech,11943,A,L,M,30,3,14:00,15:15, T  R    ,VOTEY,205,Squires,3  
ME,330,Matrix Meth in Struct Dynamics,11948,A,L,M,48,2,17:00,18:15, T  R    ,VOTEY,205,Beliveau,3  
ME,336,Continuum Mechanics,11949,A,L,M,30,5,12:30,13:45, T  R    ,COOK,A531,Huston,3  
ME,371,Adv Engr Des Anyl&Synthesis I,11951,A,L,M,999,2,TBA,,       ,,,Staff,4  
ME,373,Integr Mechanism Design Anyl,11953,A,L,M,999,2,TBA,,       ,,,Staff,3  
ME,391,Master's Thesis Research,11956,A,T,M,999,8,TBA,,       ,,,Staff,1 to 18
ME,395,Advanced Special Topics,11960,A,T,M,999,2,TBA,,       ,,,Staff,3  
ME,491,Doctoral Dissertation Research,11963,A,T,M,999,3,TBA,,       ,,,Staff,0.5 to 1
MLS,220,Clinical Practicum: Chemistry,11610,A,B,M,999,7,09:25,16:25, T  R    ,,,Sullivan,3.5  
MLS,222,Advanced Clinical Chemistry,11613,A,L,M,25,18,13:00,17:00,    F   ,ROWELL,318,Sullivan,3.5
MLS,230,Clinical Practicum: Hematology,11616,A,B,M,999,11,07:00,15:00,  W     ,,,Reed,2  
MLS,231,Pathophysiology of Blood Cells,11620,A,L,M,999,18,13:00,17:00,M       ,ROWELL,318,Griffin,3  
MLS,250,Clin Practicum: Microbiology,11623,A,B,M,999,11,TBA,,       ,,,Chen,2  
MLS,256,Parasitology,11627,A,L,M,999,18,TBA,,       ,ROWELL,113,Griffin,1  
MLS,260,Clin Pract:Immunohematology,11630,A,B,M,999,7,TBA,,       ,,,Huot,1.5  
MMG,102,Microbiol/Molecular Genetics,10566,A,L,M,24,26,13:15,15:05, T  R    ,STAFFO,102,Tessmann,4
MMG,195,Special Topics,10571,A,L,M,999,1,TBA,,       ,,,Tessmann,1 to 6
MMG,198,Undergrad Research,10572,A,T,M,999,12,TBA,,       ,,,Schaeffer,1 to 6
MMG,198,Undergrad Research,12510,B,L,M,999,1,TBA,,       ,,,Bateman,1 to 6
MMG,201,Molecular Cloning Lab,10573,A,B,M,16,14,12:20,15:20,M  W     ,STAFFO,102,DeSimone,3  
MMG,220,Environmental Microbiology,10574,A,L,M,50,22,15:30,16:45, T  R    ,STAFFO,101,Sjogren,3  
MMG,254,Protein:Nucleic Acid Interact,10575,A,L,M,30,14,09:30,10:45, T  R    ,STAFFO,101,Pederson,3  
MMG,295,Special Topics,10576,A,L,M,999,3,TBA,,       ,,,Tessmann,1 to 6
MMG,310,Genetic Toxicology,10577,A,L,M,999,9,13:00,15:00,    F   ,HILLS,017,Albertini,2  
MMG,391,Master's Thesis Research,10578,A,T,M,999,0,TBA,,       ,,,Novotny,1 to 18
MMG,491,Doctoral Dissertation Research,10579,A,T,M,999,10,TBA,,       ,,,Novotny,1 to 18
MPBP,101,Physiology & Biophysics,11940,A,L,M,999,46,10:10,11:00,M  W  F   ,STAFFO,101,Webb,4
MPBP,101,Physiology & Biophysics,11945,A1,B,M,999,0,15:30,18:20, T      ,ROWELL,110,Webb,0
MPBP,101,Physiology & Biophysics,11952,B1,B,M,999,0,15:30,18:20,   R    ,ROWELL,110,Webb,0
MPBP,191,Undergraduate Research,11954,A,B,M,999,0,TBA,,       ,,,Staff,3 or 6
MPBP,301,Medical Physiology,11957,A,L,M,999,4,TBA,,       ,GIVN E,E210,Gibbons,8
MPBP,303,Special Topics,11959,A,L,M,999,2,TBA,,       ,,,Webb,1 to 6
MPBP,381,Seminar,11962,A,L,M,999,0,TBA,,       ,,,Berger,0  
MPBP,391,Master's Thesis Research,11966,A,T,M,999,1,TBA,,       ,,,Staff,1 to 18
MPBP,491,Doctoral Dissertation Research,11967,A,T,M,999,3,TBA,,       ,,,Staff,1 to 18
MSTD,007,Basic Leadership II,11621,A,L,M,25,2,09:30,10:20, T      ,WILLMS,403,Jensen,2  
MSTD,007,Basic Leadership II,11625,B,L,M,25,15,14:00,14:50,   R    ,WILLMS,403,Jensen,2  
MSTD,009,Basic Leadership IV,11634,A,L,M,25,8,12:30,13:20, T  R    ,WILLMS,403,Farnham,2  
MSTD,009,Basic Leadership IV,11635,B,L,M,25,5,TBA,,       ,,,Farnham,2  
MSTD,011,Leadership Laboratory,11641,A,B,M,100,0,16:30,18:30,  W     ,TORREY,201,Casciaro,0
MSTD,014,Orienteering,11642,A,L,M,5,1,14:00,14:50, T      ,WILLMS,403,Boyles,1  
MSTD,014,Orienteering,11655,B,L,M,5,1,15:30,16:20, T      ,WILLMS,403,Boyles,1  
MSTD,018,Backpacking,11656,A,L,M,5,3,13:25,14:15,  W     ,WILLMS,403,Staff,1  
MSTD,019,Military Fitness,11658,A,L,M,20,1,06:30,07:30,M  W  F   ,GUTRSN,102,Boyles,1  
MSTD,096,Special Topics,12494,A,L,M,999,1,TBA,,       ,,,Farnham,1
MSTD,096,Special Topics,12543,B,L,M,1,1,TBA,,       ,,,Jensen,0 to 3
MSTD,202,Leadership & Management II,11636,A,L,M,25,5,17:00,18:40, T      ,WILLMS,403,Casciaro,2  
MSTD,202,Leadership & Management II,11637,B,L,M,25,2,15:30,17:10,   R    ,WILLMS,403,Casciaro,2  
MSTD,204,Leadership & Management IV,11639,A,L,M,25,9,14:30,16:10,    F   ,WILLMS,403,Galbreath,2  
MUS,001,Intro Music Listening,12119,A,L,M,60,33,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,001,Intro Music Listening,12120,B,L,M,60,53,10:10,11:00,M  W  F   ,SOUTHW,301,Pacun,3  
MUS,002,Drum Set Class I,12121,A,L,M,10,11,12:30,13:30, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Jazz Guitar,12135,B,L,M,12,10,17:00,19:00, T      ,SOUTHW,206,Blair,1  
MUS,002,Beginning Piano,12142,D,L,M,12,7,19:00,21:00, T      ,SOUTHW,310,Fleming,1  
MUS,002,Drum Set Class II,12146,E,L,M,10,7,11:00,12:00, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Group Percussion,12148,F,L,M,10,2,11:15,12:05,  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,002,Jazz Guitar,12150,G,L,M,12,11,17:00,19:00,   R    ,SOUTHW,206,Blair,1  
MUS,002,Beginning Piano,12151,H,L,M,12,10,19:00,21:00,   R    ,SOUTHW,310,Fleming,1  
MUS,003,Intro Music Theory,12153,A,L,M,30,30,11:00,12:15, T  R    ,SOUTHW,202,Wigness,3  
MUS,003,Intro Music Theory,12154,B,L,M,30,26,13:25,14:15,M  W  F   ,SOUTHW,202,Pacun,3  
MUS,006,First Year Piano,12156,A,P,M,12,9,09:30,10:20, T  R    ,SOUTHW,310,Parker,1  
MUS,006,First Year Piano,12157,B,P,M,12,10,11:00,11:50, T  R    ,SOUTHW,310,Parker,1  
MUS,006,First Year Piano,12158,C,P,M,12,7,08:30,09:20, T  R    ,SOUTHW,310,Metcalfe,1  
MUS,008,Second Year Piano,12160,A,P,M,12,6,14:00,14:50, T  R    ,SOUTHW,310,Metcalfe,1  
MUS,012,Survey of Western Music,12162,A,L,M,40,21,08:00,09:15, T  R    ,SOUTHW,202,Schneider,3  
MUS,032,Basic Musicianship,12165,A,L,M,12,10,10:10,11:00,M  W  F   ,SOUTHW,310,Parker,3  
MUS,032,Basic Musicianship,12168,B,L,M,12,12,11:15,12:05,M  W  F   ,SOUTHW,310,Metcalfe,3  
MUS,032,Basic Musicianship,12170,C,L,M,12,10,13:25,14:15,M  W  F   ,SOUTHW,310,Read,3  
MUS,041,Basic Electronic Music,12173,A,L,M,12,11,09:30,10:45, T  R    ,MUSIC,A311,Wigness,3  
MUS,051,Private Lessons,12214,A,P,M,999,23,TBA,,       ,,,Staff,1 to 2
MUS,052,Private Lessons,12215,A,P,M,999,11,TBA,,       ,,,Staff,1 to 2
MUS,053,Private Lessons,12216,A,P,M,999,3,TBA,,       ,,,Staff,1 to 2
MUS,054,Private Lessons,12217,A,P,M,999,3,TBA,,       ,,,Staff,1 to 2
MUS,055,Private Lessons,12218,A,P,M,999,0,TBA,,       ,,,Staff,1
MUS,056,Private Lessons,12219,A,P,M,999,1,TBA,,       ,,,Staff,1
MUS,057,Private Lessons,12220,A,P,M,999,0,TBA,,       ,,,Staff,1
MUS,058,Private Lessons,12221,A,P,M,999,0,TBA,,       ,,,Staff,1
MUS,095,The Music of Schubert & Brahms,10245,Z1,L,C,20,4,18:10,21:00,M       ,SOUTHW,202,Pacun,3
MUS,114,Music of Bach,12185,A,L,M,40,6,09:30,10:45, T  R    ,SOUTHW,202,Ambrose,3  
MUS,115,Intro to World Music,10246,Z1,L,C,20,52,18:10,21:00, T      ,SOUTHW,301,Toner Jr,3  
MUS,123,Theory&Practice Jazz Improv I,10249,Z1,L,C,25,20,18:00,21:00, T      ,SOUTHW,202,Stats,3  
MUS,132,Int Theory:Music of Tonal Era,12188,A,L,M,999,6,11:15,12:05,M  W  F   ,SOUTHW,202,Parker,3  
MUS,134,Intermediate Theory Lab,12189,A1,B,M,12,6,14:30,15:20,M  W     ,SOUTHW,310,Parker,1  
MUS,151,Private Lessons,12222,A,P,M,999,4,TBA,,       ,,,Staff,1 to 4
MUS,152,Private Lessons,12223,A,P,M,999,23,TBA,,       ,,,Staff,1 to 4
MUS,153,Private Lessons,12224,A,P,M,999,3,TBA,,       ,,,Staff,1 to 4
MUS,154,Private Lessons,12225,A,P,M,999,6,TBA,,       ,,,Staff,1 to 4
MUS,155,Private Lessons,12226,A,P,M,999,1,TBA,,       ,,,Staff,1 to 4
MUS,156,Private Lessons,12227,A,P,M,999,2,TBA,,       ,,,Staff,1 to 4
MUS,157,Private Lessons,12229,A,P,M,999,0,TBA,,       ,,,Staff,1 to 4
MUS,158,Private Lessons,12230,A,P,M,999,1,TBA,,       ,,,Staff,1 to 4
MUS,161,Band,12196,A,P,M,999,32,16:40,18:00,M  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,162,Choir,12198,A,P,M,999,50,15:35,16:25,M  W  F   ,SOUTHW,301,Staff,1  
MUS,163,Choral Union,12200,A,P,M,999,0,19:00,21:30,M       ,MUSIC,A200,Chapman,1  
MUS,164,Orchestra,12201,A,P,M,999,20,19:00,21:30, T      ,MUSIC,A200,Webb,1  
MUS,165,Vermont Wind Ensemble,12202,A,P,M,999,9,19:30,22:00,   R    ,SOUTHW,301,Toner Jr,1  
MUS,171,Accompanying,12204,A,P,M,999,2,TBA,,       ,,,Metcalfe,1
MUS,174,Catamount Singers,12206,A,P,M,12,15,16:40,17:30,M  W  F   ,SOUTHW,206,Staff,1
MUS,176,Percussion Ensemble,12208,A,P,M,999,6,19:10,21:00,  W     ,SOUTHW,301,Toner Jr,1
MUS,177,Keyboard Ensemble,12209,A,P,M,999,0,12:20,13:10,  W  F   ,SOUTHW,310,Metcalfe,1
MUS,177,Chamber,12551,B,P,M,999,4,TBA,,       ,,,Schneider,1
MUS,178,Jazz Ensemble,12210,A,P,M,20,12,19:10,20:30,M   R    ,MUSIC,A101,Blair,1
MUS,179,Trombone Choir,12212,A,P,M,999,4,17:30,19:30,  W     ,MUSIC,A101,Wigness,1
MUS,181,Music for Elementary Teachers,12190,A,L,M,999,27,14:00,15:15, T  R    ,SOUTHW,301,Cosenza,3  
MUS,232,Adv Theory: Counterpoint,12191,A,L,M,999,4,11:15,12:05,M  W  F   ,SOUTHW,206,Read,3  
MUS,238,Composition,12192,A,L,M,999,5,10:10,11:00,M  W  F   ,SOUTHW,202,Read,3  
MUS,251,Private Lessons,12231,A,P,M,999,0,TBA,,       ,,,Staff,1 to 4
MUS,252,Private Lessons,12232,A,P,M,999,4,TBA,,       ,,,Staff,1 to 4
MUS,253,Private Lessons,12234,A,P,M,999,0,TBA,,       ,,,Staff,1 to 4
MUS,256,Perform Study:Senior Recital,12235,A,P,M,999,3,TBA,,       ,,,Staff,1 to 5
MUS,257,Piano Pedagogy II,12264,A,P,M,999,3,08:45,10:00,M  W     ,SOUTHW,202,Metcalfe,3
MUS,265,Vermont Wind Ensemble,12203,A,P,M,999,0,19:30,22:00,   R    ,SOUTHW,301,Bedell,1  
MUS,282,Sec Music Ed Methods,12195,A,L,M,999,5,11:00,12:15, T  R    ,SOUTHW,206,Cosenza,3  
NMT,032,Radiopharmacology,11585,A,L,M,10,5,10:10,11:25,M  W     ,ROWELL,239,Izzo,3  
NMT,034,Nuclear Med Clinical Practicum,11587,A1,B,M,4,2,06:00,11:30, T      ,,,Giasson,1
NMT,034,Nuclear Med Clinical Practicum,11594,A2,D,M,10,0,12:30,13:20,   R    ,ROWELL,244,Izzo,0
NMT,034,Nuclear Med Clinical Practicum,11588,B1,B,M,4,3,06:00,11:30,   R    ,,,Giasson,1
NMT,132,Radioassays in Nuclear Med,11597,A,L,M,10,6,09:30,10:45, T  R    ,ROWELL,244,Giasson,3  
NMT,134,Adv Nuclear Medicine Practicum,11600,A1,B,M,4,2,06:00,16:00,M  W     ,,,Giasson,3
NMT,134,Adv Nuclear Medicine Practicum,11604,A2,D,M,10,0,12:30,13:20,   R    ,ROWELL,239,Izzo,0
NMT,134,Adv Nuclear Medicine Practicum,11602,B1,B,M,4,4,06:00,16:00,  W  F   ,,,Giasson,3
NMT,142,Senior Seminar,11606,A,L,M,999,6,08:00,08:50, T  R    ,ROWELL,244,Izzo,2  
NR,002,Nature & Culture,11143,A,L,M,220,221,15:35,16:25,M  W     ,CC THR,I101,Manning,3
NR,002,Nature & Culture,11151,A1,D,M,20,0,09:05,11:00,M       ,ROWELL,115,Manning,0
NR,002,Nature & Culture,11152,B1,D,M,20,0,11:15,13:10,M       ,ROWELL,115,Manning,0
NR,002,Nature & Culture,11154,C1,D,M,20,0,13:25,15:20,M       ,ROWELL,242,Manning,0
NR,002,Nature & Culture,11157,D1,D,M,20,0,17:00,18:55, T      ,AIKEN,222,Manning,0
NR,002,Nature & Culture,11158,E1,D,M,20,0,19:00,21:00, T      ,AIKEN,222,Manning,0
NR,002,Nature & Culture,11163,F1,D,M,20,0,09:05,11:00,  W     ,L/L-B,B101,Manning,0
NR,002,Nature & Culture,11167,G1,D,M,20,0,17:45,19:30,  W     ,AIKEN,222,Manning,0
NR,002,Nature & Culture,11169,H1,D,M,20,0,19:30,21:15,  W     ,AIKEN,222,Manning,0
NR,002,Nature & Culture,11185,I1,D,M,20,1,17:00,18:45,   R    ,AIKEN,222,Manning,0
NR,002,Nature & Culture,11189,K1,D,M,20,0,11:15,13:10,    F   ,ROWELL,115,Manning,0
NR,102,Water as a Natural Resource,11193,A,L,M,60,37,11:15,12:05,M  W  F   ,AIKEN,116,Marsden,3  
NR,103,Ecology  Ecosystems & Environ,11195,A,L,M,0,65,09:30,10:45, T  R    ,AIKEN,116,Cobb,3  
NR,104,Social Proc & the Environment,11196,A,L,M,0,66,11:00,12:05, T  R    ,AIKEN,104,Ginger,3  
NR,105,Environmental Problem Analysis,11207,A,L,M,0,65,14:30,16:25,M       ,114UHT,100,Tritton,1  
NR,140,Natrl Resources Biostatistics,11219,A,L,M,60,35,13:25,16:25,  W     ,AIKEN,104,Newton,4
NR,143,Intro to Geog Info Systems,11221,A,L,M,17,15,16:40,17:30,M  W     ,AIKEN,104,Morrissey,3
NR,143,Intro to Geog Info Systems,11222,A1,B,M,8,0,17:00,20:00,   R    ,AIKEN,102,Morrissey,0
NR,143,Intro to Geog Info Systems,11225,B1,B,M,9,0,13:25,16:25,    F   ,AIKEN,102,Morrissey,0
NR,170,Intro Dynamic Simulation Mdlg,11228,A,L,M,18,4,14:00,16:25, T      ,AIKEN,102,Cassell,1  
NR,185,Special Topics,11232,A,L,M,10,4,TBA,,       ,,,Staff,1 to 6
NR,185,Speaking and Listening,11233,B,L,M,20,21,08:00,08:50,M  W     ,TERRIL,319,Lopez,2
NR,185,Speaking and Listening,11234,C,L,M,20,20,08:00,08:50, T  R    ,TERRIL,319,Lopez,2
NR,185,Pollution Ecology,11235,D,L,M,30,13,08:00,09:15, T  R    ,AIKEN,104,McIntosh,3
NR,185,GIS Practicum,11237,E,L,M,16,6,18:30,21:30, T      ,AIKEN,102,Morrissey,1
NR,205,Ecosys Mgt:Integ Sci Soc & Pol,11238,A,L,M,60,51,11:00,12:15, T  R    ,AIKEN,116,Watzin,3  
NR,206,Env Prob Sol & Impact Assessmt,10770,A,L,M,60,60,09:30,10:45, T  R    ,AIKEN,104,Donnelly,4
NR,206,Env Prob Sol & Impact Assessmt,10778,A1,B,M,30,0,14:00,17:00, T      ,AIKEN,116,Donnelly,0
NR,206,Env Prob Sol & Impact Assessmt,10781,B1,B,M,30,0,13:25,16:25,  W     ,AIKEN,116,Donnelly,0
NR,224,Conservation Biology,10782,A,L,M,30,22,15:30,16:45, T  R    ,AIKEN,119,Capen,3  
NR,250,Limnology,10785,A,L,M,50,20,10:10,11:00,M  W  F   ,AIKEN,116,Levine,3  
NR,251,Limnology Lab,10787,A,B,M,20,7,12:30,16:45,   R    ,AIKEN,222,Levine,1  
NR,262,Int'l Problems in NR Mgmt,10789,A,L,M,20,6,11:00,12:05, T  R    ,AIKEN,119,Hudspeth,3  
NR,285,Advanced Special Topics,10793,A,L,M,10,4,TBA,,       ,,,Staff,0 to 6
NR,285,Geographic Information Systems,10796,A1,B,M,6,0,17:00,20:00,   R    ,AIKEN,102,Morrissey,0
NR,285,Geographic Information Systems,10795,B,L,M,11,8,16:40,17:30,M  W     ,AIKEN,104,Morrissey,3
NR,285,Geographic Information Systems,10797,B1,B,M,5,0,13:25,16:25,    F   ,AIKEN,102,Morrissey,0
NR,285,GIS Practicum,12468,C,L,M,10,10,18:30,21:30, T      ,AIKEN,102,Morrissey,1
NR,285,Concepts of Ecological Design,12473,D,L,M,50,10,18:30,21:30,   R    ,HILLS,234,Cassell,3
NR,285,Conservation Biology,12556,G,L,M,5,1,15:30,16:45, T  R    ,AIKEN,119,Capen,3
NR,299,Honors,10833,A,H,M,5,0,TBA,,       ,,,Staff,3 to 6
NR,380,Seminar in Natural Resources,10799,A,L,M,999,0,12:30,13:45, T  R    ,AIKEN,104,Staff,0.5 to 2
NR,382,Seminar in Research Planning,10802,A,L,M,10,10,15:30,16:45, T      ,AIKEN,301,Newton,1  
NR,384,Independent Study in NR,10804,A,T,M,10,1,TBA,,       ,,,Staff,1 to 3
NR,385,Special Topics in NR,10806,A,L,M,10,0,TBA,,       ,,,Staff,0 to 3
NR,391,Master's Thesis Research,10812,A,T,M,15,12,TBA,,       ,,,Staff,1 to 18
NR,392,Master's Project Research,10813,A,L,M,10,2,TBA,,       ,,,Staff,1 to 12
NR,491,Doctoral Dissertation Rsch,10814,A,T,M,10,3,TBA,,       ,,,Staff,1 to 18
NURS,020,Aging:Change & Adaptation,12262,A,L,M,100,2,12:30,13:45, T  R    ,WATERM,413,Cowan,3  
NUSC,037,Basic Concepts of Food,11460,A,L,M,100,108,10:10,11:00,M  W  F   ,TERRIL,108,Ross,3  
NUSC,038,Basic Concepts of Foods Lab,11464,A1,B,M,0,16,12:30,15:15, T      ,TERRIL,307,Ross,1  
NUSC,038,Basic Concepts of Foods Lab,11478,B1,B,M,0,17,13:25,16:15,  W     ,TERRIL,307,Ross,1  
NUSC,038,Basic Concepts of Foods Lab,11483,C1,B,M,0,15,09:30,12:15,   R    ,TERRIL,307,Ross,1  
NUSC,038,Basic Concepts of Foods Lab,11485,D1,B,M,0,16,12:30,15:15,   R    ,TERRIL,307,Ross,1  
NUSC,043,Fundamentals of Nutrition,11487,A,L,M,0,178,15:30,16:45, T  R    ,ML SCI,235,Carew,3  
