 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
IS,198,Readings & Research,12591,A,T,M,999,1,TBA,,       ,,,Mahoney,3
IS,198,Readings & Research,12636,B,T,M,1,1,TBA,,       ,,,Mahoney,1 to 3
ITAL,002,Elementary II,11178,A,L,M,25,7,09:30,10:20,   R    ,ROWELL,103,Mazzoni,4  
ITAL,002,Elementary II,11189,B,L,M,25,24,11:15,12:05,M  W  F   ,LAFAYE,L403,Jamieson,4  
ITAL,002,Elementary II,11194,C,L,M,25,14,10:10,11:00,M  W  F   ,LAFAYE,L400,Mazzoni,4  
ITAL,052,Intermediate Rdg & Conv II,11198,A,L,M,25,25,13:25,14:15,M  W  F   ,LAFAYE,L411,Mazzoni,3  
ITAL,158,Medieval Masterworks,11199,A,L,M,25,9,14:00,15:15, T  R    ,WATERM,540,Senior,3  
JAPN,002,Elementary Japanese,10954,A,L,M,20,4,09:30,10:20, T      ,L/L-A,A162,Hayashi,4
JAPN,002,Elementary Japanese,10959,B,L,M,20,9,17:00,18:50, T  R    ,L/L-A,A162,Hayashi,4
JAPN,002,Elementary Japanese,12241,Z1,L,C,20,2,17:00,18:50, T  R    ,L/L-A,A162,Hayashi,4
JAPN,052,Intermediate Japanese,10963,A,L,M,20,7,17:00,18:50,M  W     ,L/L-A,A162,Iikura,4  
JAPN,052,Intermediate Japanese,12242,Z1,L,C,20,2,17:00,18:50,M  W     ,L/L-A,A162,Iikura,4  
JAPN,096,Japanese House,12465,A,L,M,999,8,TBA,,       ,,,Hayashi,1
JAPN,102,Advanced Japanese,10966,A,L,M,10,3,TBA,,       ,,,Iikura,3  
JAPN,202,Studies of Japanese Texts,10967,A,L,M,10,5,TBA,,       ,,,Iikura,3  
LAT,002,Elementary Latin,10905,A,L,M,25,6,12:30,13:20, T  R    ,WATERM,456,Bailly,4  
LAT,052,Intermediate Latin,10908,A,L,M,25,7,13:25,14:15,M  W  F   ,481 MN,207,Bailly,3  
LAT,102,Survey Latin Literature,10911,A,L,M,25,5,14:30,15:20,M  W  F   ,481 MN,207,Schlunk,3  
LAT,198,Readings & Research,10918,A,T,M,10,1,TBA,,       ,,,Staff,1 to 3
LAT,204,Epic Poets,10921,A,L,M,25,9,13:25,14:15,M  W  F   ,WATERM,403,Rodgers,3  
LAT,296,Special Topics,10926,A,L,M,10,1,TBA,,       ,,,Staff,1 to 3
MATH,001,Elementary College Algebra,12243,Z1,L,C,35,13,18:10,21:00,M       ,VOTEY,231,Dinitz,3  
MATH,009,College Algebra,10974,A,L,M,25,23,09:05,09:55,M  W  F   ,VOTEY,254,Cohen,3  
MATH,009,College Algebra,12543,Z1,L,C,999,5,18:10,21:00,  W     ,VOTEY,223,Burgmeier,3  
MATH,010,Pre-Calculus Mathematics,10976,A,L,M,20,13,08:00,08:50,M  W  F   ,VOTEY,367,Mason,3  
MATH,010,Pre-Calculus Mathematics,10978,B,L,M,25,22,11:00,12:15, T  R    ,TORREY,201,Tucker IV,3  
MATH,010,Pre-Calculus Mathematics,10979,C,L,M,20,16,15:30,16:45, T  R    ,VOTEY,367,McKenna,3  
MATH,010,Pre-Calculus Mathematics,12244,Z1,L,C,35,8,18:10,21:00,  W     ,VOTEY,231,Kost,3  
MATH,012,Technical Calculus II,12246,IBM,L,C,999,8,18:30,19:40, T  R    ,,,Cooke,3  
MATH,012,Technical Calculus II,12245,Z1,L,C,999,1,18:30,19:40, T  R    ,KALKIN,003,Cooke,3  
MATH,016,Elementary School Math,10982,A,L,M,32,22,09:05,09:55,M  W  F   ,WATERM,400,Karstens,3  
MATH,016,Elementary School Math,10985,B,L,M,32,32,10:10,11:00,M  W  F   ,WATERM,400,Karstens,3  
MATH,016,Elementary School Math,10986,C,L,M,32,25,11:15,12:05,M  W  F   ,WATERM,400,Erb,3  
MATH,017,Applications of Finite Math,10993,B,L,M,32,18,08:00,09:15, T  R    ,LAFAYE,L210,Rosebush,3  
MATH,017,Applications of Finite Math,10996,C,L,M,32,24,09:05,09:55,M  W  F   ,LAFAYE,L210,Rosebush,3  
MATH,017,Applications of Finite Math,10997,D,L,M,32,26,09:30,10:45, T  R    ,LAFAYE,L210,Julianelle,3  
MATH,017,Applications of Finite Math,10998,E,L,M,32,31,10:10,11:00,M  W  F   ,VOTEY,254,Puterbaugh,3  
MATH,017,Applications of Finite Math,11000,F,L,M,32,27,11:00,12:15, T  R    ,LAFAYE,L210,Painter,3  
MATH,017,Applications of Finite Math,11001,G,L,M,32,32,14:00,15:15, T  R    ,VOTEY,367,Julianelle,3  
MATH,017,Applications of Finite Math,11002,H,L,M,32,21,11:15,12:05,M  W  F   ,VOTEY,254,Dickey,3  
MATH,017,Applications of Finite Math,11004,I,L,M,32,34,12:30,13:45, T  R    ,TORREY,201,Julianelle,3  
MATH,017,Applications of Finite Math,12487,J,L,M,32,13,12:20,13:10,M  W  F   ,VOTEY,220,McAuliffe,3  
MATH,017,Applications of Finite Math,12151,Z1,L,C,35,27,18:10,21:00,M       ,VOTEY,254,Karstens,3  
MATH,019,Fundamentals of Calculus I,11006,A,L,M,30,14,08:00,09:15, T  R    ,VOTEY,367,Kolesar,3  
MATH,019,Fundamentals of Calculus I,11007,B,L,M,35,34,13:25,14:15,M  W  F   ,LAFAYE,L210,Burgmeier,3  
MATH,019,Fundamentals of Calculus I,11009,C,L,M,30,31,11:00,12:15, T  R    ,VOTEY,254,Wilson,3  
MATH,019,Fundamentals of Calculus I,11010,D,L,M,35,23,08:00,08:50,M  W  F   ,VOTEY,254,Robinson,3  
MATH,019,Fundamentals of Calculus I,11012,E,L,M,35,32,14:00,15:15, T  R    ,VOTEY,254,Wilson,3  
MATH,019,Fundamentals of Calculus I,11013,F,L,M,35,31,12:20,13:10,M  W  F   ,LAFAYE,L210,Yang,3  
MATH,019,Fundamentals of Calculus I,11015,G,L,M,35,34,10:10,11:00,M  W  F   ,LAFAYE,L210,Read,3  
MATH,019,Fundamentals of Calculus I,11016,H,L,M,35,31,11:15,12:05,M  W  F   ,LAFAYE,L210,Read,3  
MATH,019,Fundamentals of Calculus I,12488,I,L,M,35,18,13:25,14:15,M  W  F   ,TORREY,203,McAuliffe,3  
MATH,019,Fundamentals of Calculus I,12558,J,L,M,35,11,08:00,09:15, T  R    ,VOTEY,254,Mimick,3  
MATH,019,Fundamentals of Calculus I,12638,WD,L,M,1,1,TBA,,       ,,,Staff,3  
MATH,019,Fundamentals of Calculus I,12152,Z1,L,C,35,25,18:10,21:00,M       ,VOTEY,367,Morency,3  
MATH,020,Fundamentals of Calculus II,11017,A,L,M,30,28,08:00,08:50,M  W  F   ,VOTEY,231,Poodiack,3  
MATH,020,Fundamentals of Calculus II,11019,B,L,M,30,25,08:00,09:15, T  R    ,VOTEY,231,Aidoo,3  
MATH,020,Fundamentals of Calculus II,11020,C,L,M,35,41,09:05,09:55,M  W  F   ,VOTEY,231,Brosseau,3  
MATH,020,Fundamentals of Calculus II,11022,D,L,M,35,35,09:30,10:45, T  R    ,VOTEY,231,Bentil,3  
MATH,020,Fundamentals of Calculus II,11023,E,L,M,35,35,10:10,11:00,M  W  F   ,VOTEY,231,Yu,3  
MATH,020,Fundamentals of Calculus II,11026,F,L,M,30,42,11:00,12:15, T  R    ,VOTEY,231,Rosebush,3  
MATH,020,Fundamentals of Calculus II,11027,G,L,M,0,30,11:15,12:05,M  W  F   ,VOTEY,231,Karstens,3  
MATH,020,Fundamentals of Calculus II,11029,H,L,M,0,33,12:20,13:10,M  W  F   ,VOTEY,231,Karstens,3  
MATH,020,Fundamentals of Calculus II,11030,I,L,M,35,32,12:30,13:45, T  R    ,VOTEY,231,Read,3  
MATH,020,Fundamentals of Calculus II,11031,J,L,M,35,30,14:00,15:15, T  R    ,VOTEY,231,Read,3  
MATH,020,Fundamentals of Calculus II,11033,K,L,M,35,22,12:30,13:45, T  R    ,LAFAYE,L210,Movshovich,3  
MATH,020,Fundamentals of Calculus II,11035,L,L,M,35,25,14:00,15:15, T  R    ,LAFAYE,L210,Movshovich,3  
MATH,020,Fundamentals of Calculus II,12489,M,L,M,35,28,10:10,11:00,M  W  F   ,TERRIL,319,McAuliffe,3  
MATH,020,Fundamentals of Calculus II,12155,Z1,L,C,35,20,18:10,21:00, T      ,VOTEY,231,Bentil,3  
MATH,021,Calculus I,11036,A,L,M,35,41,12:30,13:45,   R    ,HILLS,234,Puterbaugh,4  
MATH,021,Calculus I,11038,B,L,M,35,26,14:30,15:20,M  W  F   ,VOTEY,223,Johansson,4  
MATH,021,Calculus I,12557,RU1,L,C,15,1,TBA,,       ,,,Cramton,4  
MATH,021,Calculus I,12157,Z1,L,C,35,12,18:10,22:00,   R    ,VOTEY,231,Read,4  
MATH,022,Calculus II,11041,A,L,M,35,18,09:30,10:45, T      ,VOTEY,367,Puterbaugh,4  
MATH,022,Calculus II,11043,B,L,M,35,32,10:10,11:00,M  W  F   ,TORREY,201,Morency,4  
MATH,022,Calculus II,11045,C,L,M,35,11,13:25,14:15,M  W  F   ,VOTEY,254,Johansson,4  
MATH,022,Calculus II,11046,D,L,M,35,36,12:30,13:45, T      ,VOTEY,254,Lawlor,4  
MATH,022,Calculus II,11047,E,L,M,35,32,14:30,15:20,M  W  F   ,WATERM,400,Morency,4  
MATH,022,Calculus II,12158,Z1,L,C,35,13,18:10,22:00,M       ,VOTEY,223,Johansson,4  
MATH,051,Fundamentals of Mathematics I,11049,A,L,M,35,11,15:35,17:30,  W     ,VOTEY,246,Kost,4  
MATH,052,Fundamentals of Mathematics II,11051,A,L,M,35,5,13:25,14:15,  W     ,VOTEY,246,Archdeacon,3  
MATH,104,Fund of Math Computation,11052,A,L,M,35,13,18:30,19:45,M  W     ,VOTEY,220,Baruah,3  
MATH,121,Calculus III,11053,A,L,M,30,12,10:10,11:00,M  W  F   ,VOTEY,367,Johansson,4  
MATH,121,Calculus III,11054,B,L,M,25,12,14:00,15:15, T      ,VOTEY,223,Dummit,4  
MATH,121,Calculus III,12537,Z1,L,C,30,20,17:30,21:30,  W     ,LAFAYE,L400,Rosebush,4  
MATH,124,Linear Algebra,11055,A,L,M,32,18,15:30,16:45, T  R    ,WATERM,400,Golden,3  
MATH,124,Linear Algebra,11056,B,L,M,23,8,10:10,11:00,M  W  F   ,WATERM,402,Lawlor,3  
MATH,124,Linear Algebra,12160,Z1,L,C,999,1,15:30,16:45, T  R    ,WATERM,400,Golden,3  
MATH,161,Development of Mathematics,11057,A,L,M,32,12,14:00,15:15, T  R    ,TORREY,201,Cooke,3  
MATH,173,Basic Combinatorial Theory,11059,A,L,M,28,12,09:05,09:55,M  W  F   ,VOTEY,223,Dinitz,3  
MATH,195,Special Topics,11060,A,L,M,999,0,TBA,,       ,,,,1 to 3
MATH,222,Stochastic Models in Oper Rsch,11061,A,L,M,25,7,11:15,12:05,M  W  F   ,VOTEY,223,Morency,3  
MATH,224,Analysis of Algorithms,11063,A,L,M,30,0,11:15,12:05,M  W  F   ,VOTEY,220,Archdeacon,3  
MATH,230,Ordinary Differential Equation,11064,A,L,M,20,13,12:20,13:10,M  W  F   ,WATERM,402,Burgmeier,3  
MATH,242,Real Analysis II,11067,A,L,M,20,15,12:20,13:10,M  W  F   ,WATERM,400,Foote,3  
MATH,252,Abstract Algebra II,11068,A,L,M,20,8,13:25,14:15,M  W  F   ,WATERM,400,Sands,3  
MATH,255,Elementary Number Theory,11069,A,L,M,20,9,14:30,15:20,M  W  F   ,VOTEY,254,Sands,3  
MATH,264,Vector Analysis,11070,A,L,M,20,3,15:30,16:45, T  R    ,VOTEY,223,Cooke,3  
MATH,271,Appl Math for Engr&Scientists,11072,A,L,M,28,21,12:20,13:10,M  W  F   ,VOTEY,223,Kost,3  
MATH,271,Appl Math for Engr&Scientists,11074,B,L,M,35,29,13:25,14:15,M  W  F   ,VOTEY,231,Lawlor,3  
MATH,272,Applied Analysis,11075,A,L,M,20,5,11:15,12:05,M  W  F   ,WATERM,402,Kost,3  
MATH,273,Combinatorial Graph Theory,11077,A,L,M,20,12,10:10,11:00,M  W  F   ,VOTEY,223,Dinitz,3  
MATH,295,Special Topics,11081,A,L,M,999,2,TBA,,       ,,,,1 to 9
MATH,295,Chaos Fractals Dynamical Syst,12309,B,L,M,25,6,13:25,14:15,M  W  F   ,VOTEY,367,Yang,3
MATH,295,Mathematical Biology&Ecology,12310,C,L,M,25,4,12:30,13:45, T  R    ,VOTEY,223,Bentil,3
MATH,295,Special Topics,12551,D,L,M,999,1,TBA,,       ,,,Wright,1 to 9
MATH,331,Theory of Func of Complex Var,11082,A,L,M,20,11,14:30,15:20,M  W  F   ,WATERM,402,Golden,4  
MATH,351,Topics in Algebra,11084,A,L,M,20,4,11:15,12:05,M  W  F   ,LAFAYE,L202,Dummit,3  
MATH,382,Seminar,11086,A,L,M,999,3,14:00,15:15, T      ,WATERM,402,Wright,1  
MATH,391,Master's Thesis Research,12571,A,T,M,999,2,TBA,,       ,,,Foote,1 to 18
MATH,395,Special Topics,11087,A,L,M,999,1,TBA,,       ,,,,1 to 6
MATH,491,Doctoral Dissertation Research,11089,A,T,M,999,4,TBA,,       ,,,,1 to 18
MATS,391,Master's Thesis Research,12306,A,T,M,999,3,TBA,,       ,,,Staff,1 to 18
MATS,491,Doctoral Dissertation Research,12307,A,T,M,999,3,TBA,,       ,,,Staff,1 to 18
ME,012,Dynamics,10693,A,L,M,75,33,08:00,09:15, T  R    ,VOTEY,105,Hundal,3  
ME,012,Dynamics,12485,B,L,M,25,6,09:05,09:55,M  W  F   ,VOTEY,105,Hundal,3  
ME,014,Mechanics of Solids,10696,A,L,M,48,24,11:15,12:05,M  W  F   ,TERRIL,108,Hitt,3  
ME,040,Thermodynamics,10699,A,L,M,48,25,10:10,11:00,M  W  F   ,VOTEY,205,Straus,3  
ME,042,Engineering Thermodynamics,10701,A,L,M,48,16,12:20,13:10,M  W  F   ,VOTEY,205,Straus,3  
ME,044,Heat Transfer,10703,A,L,M,20,12,12:30,13:45,   R    ,ANGELL,B203,Francis,1  
ME,095,Special Topics,10708,B,L,M,10,0,TBA,,       ,,,Staff,0 to 3
ME,114,Intro Engineering Mechanics,10711,A,L,M,25,4,08:00,09:15, T  R    ,VOTEY,205,Golnazaria,3  
ME,124,Junior Laboratory,10712,A,L,M,28,22,13:25,14:15,    F   ,VOTEY,205,Straus,2
ME,124,Junior Laboratory,10714,A1,B,M,7,0,13:25,16:25,M       ,VOTEY,122,Straus,0
ME,124,Junior Laboratory,10717,B1,B,M,7,0,14:00,17:00, T      ,VOTEY,122,Straus,0
ME,124,Junior Laboratory,10718,C1,B,M,7,0,13:25,16:25,  W     ,VOTEY,122,Straus,0
ME,124,Junior Laboratory,10727,D1,B,M,7,0,14:00,17:00,   R    ,VOTEY,205,Straus,0
ME,144,Heat Transfer,10729,A,L,M,48,20,11:15,12:05,M  W  F   ,VOTEY,205,Francis,3  
ME,150,The Engineering Profession,10731,A,L,M,48,2,09:30,10:45, T  R    ,VOTEY,205,Von Turkov,3  
ME,162,Manufacturing Engineering II,10732,A,L,M,48,4,09:05,09:55,M  W  F   ,PERKIN,107,Sullivan,3  
ME,164,Manufacturing Design Project,10740,A,B,M,48,10,13:25,15:20,  W     ,VOTEY,205,Sullivan,1  
ME,171,Design of Elements,10742,A,L,M,48,24,10:10,11:00,M  W  F   ,DEWEY,314,Sullivan,4
ME,171,Design of Elements,10743,A1,B,M,24,0,12:30,15:00, T      ,VOTEY,206,Sullivan,0
ME,171,Design of Elements,10744,B1,B,M,24,0,12:30,15:00,   R    ,VOTEY,206,Sullivan,0
ME,174,Industrial Design Project,10746,A,B,M,48,0,13:25,15:20,M       ,VOTEY,205,Hundal,1  
ME,185,Senior Project,10747,A,B,M,48,0,TBA,,       ,,,Hermance,2
ME,186,Senior Project,10750,A,B,M,48,12,12:30,13:45, T  R    ,VOTEY,205,Hermance,1
ME,191,Senior Thesis,10751,A,T,M,999,0,TBA,,       ,,,Staff,1 to 6
ME,194,College Honors,10754,A,H,M,999,0,TBA,,       ,,,Staff,1 to 6
ME,195,Special Topics,10755,A,L,M,999,3,TBA,,       ,,,Staff,1 to 6
ME,195,Special Topics,10756,B,L,M,999,0,TBA,,       ,,,Staff,1 to 6
ME,195,Special Topics,10758,C,L,M,999,0,TBA,,       ,,,Staff,1 to 6
ME,208,Biomechanics II,10759,A,L,M,48,6,12:20,13:10,M  W  F   ,VOTEY,207,Beynnon,3  
ME,265,Integrated Product Developmnt,10760,A,L,M,30,11,17:00,18:15,M  W     ,KALKIN,325,Manock,3  
ME,272,Mechanical Behavior of Mat'ls,10762,A,L,M,48,16,14:00,15:15, T  R    ,VOTEY,205,Von Turkov,3  
ME,282,Seminar,10764,A,L,M,48,1,14:30,15:20,    F   ,VOTEY,205,Hundal,1  
ME,295,Special Topics,10766,A,L,M,999,3,TBA,,       ,,,Staff,3
ME,295,Special Topics,10767,B,L,M,999,0,TBA,,       ,,,Staff,3
ME,305,Adv Engineering Analysis II,10769,A,L,M,999,0,15:35,17:00,M  W     ,VOTEY,205,Hermance,3  
ME,338,Advanced Dynamics,10770,A,L,M,999,5,15:30,16:45, T  R    ,VOTEY,205,Huston,3  
ME,371,Adv Engr Des Anyl&Synthesis I,10773,A,L,M,999,6,TBA,,       ,,,Jozefaciuk,4  
ME,372,Systems Engineering,10775,A,L,M,999,0,TBA,,       ,,,Staff,3  
ME,391,Master's Thesis Research,10777,A,T,M,999,3,TBA,,       ,,,Staff,1 to 18
ME,395,Advanced Special Topics,10780,A,L,M,999,0,TBA,,       ,,,Staff,3  
ME,395,Advanced Special Topics,10783,B,L,M,999,0,TBA,,       ,,,Staff,3  
ME,491,Doctoral Dissertation Research,10784,A,T,M,999,1,TBA,,       ,,,Staff,0.5 to 1
MLS,220,Clinical Practicum: Chemistry,10273,A,B,M,24,5,10:10,15:20,M  W  F   ,,,Sullivan,3.5  
MLS,222,Advanced Clinical Chemistry,10277,A,L,M,25,15,09:05,09:55,M  W  F   ,ROWELL,244,Sullivan,3.5
MLS,230,Clinical Practicum: Hematology,10289,A,B,M,24,4,TBA,,       ,,,Reed,2  
MLS,231,Pathophysiology of Blood Cells,10290,A,L,M,25,15,15:00,17:00, T  R    ,ROWELL,318,Griffin,3  
MLS,250,Clin Practicum: Microbiology,10292,A,B,M,24,4,10:10,15:20,M  W  F   ,,,Chen,2  
MLS,256,Parasitology,10294,A,L,M,999,4,TBA,,       ,ROWELL,113,Griffin,1  
MLS,260,Clin Pract:Immunohematology,10297,A,B,M,999,5,TBA,,       ,,,Huot,1.5  
MMG,102,Molecular Genetics,10348,A,L,M,24,21,13:15,15:05, T  R    ,STAFFO,102,Kurjan,4
MMG,196,Special Topics,10362,A,L,M,999,1,TBA,,       ,,,Tessmann,1 to 6
MMG,198,Undergrad Research,10364,A,L,M,999,9,TBA,,       ,,,Schaeffer,1 to 6
MMG,201,Molecular Cloning Lab,10373,A1,B,M,16,8,12:20,15:20,M  W     ,STAFFO,102,Staff,3  
MMG,220,Environmental Microbiology,10374,A,L,M,50,15,15:30,16:45, T  R    ,STAFFO,101,Sjogren,3  
MMG,222,Clinical Microbiology,10377,A,L,M,32,31,14:25,16:15, T  R    ,STAFFO,104,Tessmann,4  
MMG,296,Special Topics,10388,A,L,M,999,0,TBA,,       ,,,Tessmann,0 to 6
MMG,296,Special Topics,12559,B,L,M,999,0,TBA,,       ,,,Tessmann,0 to 6
MMG,310,Eukaryotic mRNA Processing,10394,A,L,M,999,5,TBA,,       ,,,Gilmartin,2  
MMG,312,Yeast Molecular Genetics,11854,A,L,M,40,11,09:30,10:45, T  R    ,STAFFO,101,Johnson,3  
MMG,391,Master's Thesis Research,10400,A,T,M,999,0,TBA,,       ,,,Staff,1 to 18
MMG,491,Doctoral Dissertation Research,10403,A,T,M,999,13,TBA,,       ,,,Staff,1 to 18
MPBP,101,Physiology & Biophysics,10786,A,L,M,999,41,10:10,11:00,M  W  F   ,STAFFO,101,Berger,4
MPBP,101,Physiology & Biophysics,10788,A1,B,M,999,0,15:30,18:20, T      ,,,Berger,0
MPBP,101,Physiology & Biophysics,10790,B1,B,M,999,0,15:30,18:20,   R    ,,,Berger,0
MPBP,191,Undergraduate Research,10792,A,B,M,999,0,TBA,,       ,,,Staff,3 or 6
MPBP,301,Medical Physiology,10794,A,L,M,999,6,TBA,,       ,GIVN E,E210,Patlak,8
MPBP,303,Special Topics,10796,A,L,M,999,8,TBA,,       ,,,Berger,1 to 6
MPBP,381,Seminar,10799,A,L,M,999,0,TBA,,       ,,,Berger,0  
MPBP,391,Master's Thesis Research,10814,A,T,M,999,0,TBA,,       ,,,Staff,1 to 18
MPBP,491,Doctoral Dissertation Research,10812,A,T,M,999,5,TBA,,       ,,,Staff,1 to 18
MSTD,007,Basic Leadership II,10499,A,L,M,25,7,14:00,14:50, T      ,120UHT,100,Jensen,2  
MSTD,007,Basic Leadership II,10501,B,L,M,25,7,12:30,13:30,   R    ,120UHT,108,Jensen,2  
MSTD,009,Basic Leadership IV,10503,A,L,M,25,8,12:30,13:20, T  R    ,120UHT,100,Edmonds,2  
MSTD,009,Basic Leadership IV,10506,B,L,M,25,2,TBA,,       ,120UHT,108,Edmonds,2  
MSTD,011,Leadership Laboratory,10511,A,B,M,150,0,TBA,,       ,120UHT,100,Barr,0
MSTD,014,Orienteering,10514,A,L,M,25,0,12:45,13:45, T      ,120UHT,108,Boyles,1  
MSTD,014,Orienteering,10516,B,L,M,25,0,14:00,15:00, T      ,120UHT,108,Boyles,1  
MSTD,018,Backpacking,10518,A,L,M,20,3,13:25,14:15,  W     ,120UHT,108,Barr,1  
MSTD,019,Military Fitness,10520,A,L,M,20,3,06:30,07:30,M  W  F   ,GUTRSN,103,Johnson,1  
MSTD,101,Special Studies,12596,A,L,M,999,1,TBA,,       ,,,Edmonds,2  
MSTD,202,Leadership & Management II,10507,A,L,M,25,9,17:00,19:00, T      ,120UHT,100,Barr,2  
MSTD,202,Leadership & Management II,12597,B,L,M,999,1,17:00,19:00,   R    ,120UHT,100,Barr,2  
MSTD,204,Leadership & Management IV,10508,A,L,M,25,6,15:30,16:50, T  R    ,120UHT,108,Kennedy,2  
MUS,001,Intro Music Listening,11094,A,L,M,60,25,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,001,Intro Music Listening,11097,B,L,M,60,29,09:30,10:45, T  R    ,SOUTHW,301,Pacun,3  
MUS,002,Beg. Group Piano,11098,A,P,M,12,8,19:00,21:00, T      ,SOUTHW,310,Schoales,1  
MUS,002,Beg. Group Piano,11099,B,P,M,12,11,19:00,21:00,   R    ,SOUTHW,310,Schoales,1  
MUS,002,Drum Set Class,11100,C,P,M,10,10,11:00,12:15, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Drum Set Class,11112,D,P,M,10,1,12:30,13:45, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Group Voice,11115,E,L,M,8,8,13:25,14:15,M  W     ,SOUTHW,206,Neiweem,1  
MUS,002,Jazz Guitar,11119,F,O,M,12,7,17:00,19:00, T      ,SOUTHW,206,Blair,1  
MUS,002,Jazz Guitar,11123,G,O,M,12,9,17:00,21:00,   R    ,SOUTHW,206,Blair,1  
MUS,002,Beginning Group Piano,12583,H,P,M,3,3,TBA,,M       ,SOUTHW,310,Metcalfe,1  
MUS,002,Beginning Group Piano,12615,WD,P,M,999,1,TBA,,       ,,,,1  
MUS,003,Intro Music Theory,11127,A,L,M,30,29,10:10,11:00,M  W  F   ,SOUTHW,202,Toner Jr,3  
MUS,003,Intro Music Theory,11129,B,L,M,30,31,11:00,12:15, T  R    ,SOUTHW,202,Wigness,3  
MUS,004,TAP:The Experience of Music,11133,A,L,M,30,25,09:30,10:45, T  R    ,SOUTHW,202,Ambrose,3  
MUS,006,1st Year Piano,11137,A,P,M,12,6,08:30,09:20, T  R    ,SOUTHW,310,Metcalfe,1  
MUS,006,1st Year Piano,11139,B,P,M,12,9,11:00,11:50, T  R    ,SOUTHW,310,Parker,1  
MUS,006,1st Year Piano,11141,C,P,M,12,3,09:30,10:20, T  R    ,SOUTHW,310,Parker,1  
MUS,008,Second Yr. Piano,11143,A,P,M,12,3,14:00,14:50, T  R    ,SOUTHW,310,Metcalfe,1  
MUS,008,Second Yr Piano,11144,B,P,M,12,7,13:00,13:50, T  R    ,SOUTHW,310,Metcalfe,1  
MUS,012,Survey of Western Music,11146,A,L,M,40,24,08:00,08:50,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,032,Basic Musicianship,11147,A,L,M,12,11,10:10,11:00,M  W  F   ,SOUTHW,310,Parker,3  
MUS,032,Basic Musicianship,11148,B,L,M,12,9,11:15,12:05,M  W  F   ,SOUTHW,310,Metcalfe,3  
MUS,032,Basic Musicianship,11150,C,L,M,12,10,13:25,14:15,M  W  F   ,SOUTHW,310,Read,3  
MUS,041,Basic Electronic Music,11152,A,L,M,12,14,09:30,10:45, T  R    ,MUSIC,A311,Wigness,3  
MUS,051,Private Lessons,11155,A,P,M,999,19,TBA,,       ,,,Staff,1 to 2
MUS,052,Private Lessons,11157,A,P,M,999,10,TBA,,       ,,,Staff,1 to 2
MUS,052,Private Lessons,12629,B,P,M,5,1,TBA,,       ,,,Staff,1 to 2
MUS,053,Private Lessons,11158,A,P,M,999,1,TBA,,       ,,,Staff,1 to 2
MUS,054,Private Lessons,11160,A,P,M,999,4,TBA,,       ,,,Staff,1 to 2
MUS,055,Private Lessons,11161,A,P,M,999,0,TBA,,       ,,,Staff,1 to 2
MUS,056,Private Lessons,11163,A,P,M,999,1,TBA,,       ,,,Staff,1 to 2
MUS,057,Private Lessons,11184,A,P,M,999,1,TBA,,       ,,,Staff,1 to 2
MUS,058,Private Lessons,11166,A,P,M,999,1,TBA,,       ,,,Staff,1 to 2
MUS,082,Brass Class,12023,A,P,M,999,10,16:30,18:10, T      ,SOUTHW,301,Wigness,1  
MUS,095,Classical Music in the Movies,12174,Z1,L,C,35,15,18:15,21:00, T      ,SOUTHW,202,Pacun,3
MUS,115,American Mus Theatre,11167,A,L,M,40,14,13:25,14:15,M  W  F   ,SOUTHW,202,Schneider,3  
MUS,115,World Music,11175,C,L,M,20,27,13:25,14:15,M  W  F   ,SOUTHW,301,Toner Jr,3  
MUS,123,Theory&Practice Jazz Improv I,12176,Z1,L,C,25,21,18:00,21:00,  W     ,SOUTHW,202,Stats,3  
MUS,132,Intermediate Theory,11179,A,L,M,999,10,11:15,12:05,M  W  F   ,SOUTHW,206,Read,3  
MUS,134,Intermediate Theory Lab,11181,A,B,M,12,10,14:30,15:20,M  W     ,SOUTHW,310,Read,1  
MUS,151,Private Lessons,11183,A,P,M,999,6,TBA,,       ,,,Staff,1 to 4
MUS,152,Private Lessons,11192,A,P,M,999,13,TBA,,       ,,,Staff,1 to 4
MUS,153,Private Lessons,11195,A,P,M,999,3,TBA,,       ,,,Staff,1 to 4
MUS,154,Private Lessons,11197,A,P,M,999,10,TBA,,       ,,,Staff,1 to 4
MUS,155,Private Lessons,11200,A,P,M,999,3,TBA,,       ,,,Staff,1 to 4
MUS,156,Private Lessons,11201,A,P,M,999,2,TBA,,       ,,,Staff,1 to 4
MUS,157,Private Lessons,11204,A,P,M,999,1,TBA,,       ,,,Staff,1 to 4
MUS,158,Private Lessons,11205,A,P,M,999,2,TBA,,       ,,,Staff,1 to 4
MUS,161,Band,11207,A,P,M,999,32,16:40,18:00,M  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,162,Choir,11208,A,P,M,999,45,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MUS,163,Choral Union,11210,A,P,M,999,0,19:00,21:30,M       ,MUSIC,A200,Chapman,1  
