 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
MATH,237,Intro to Numerical Analysis,91276,A,L,M,28,7,13:40,14:55, T  R    ,VOTEY,223,Yang,3  
MATH,241,Anyl in Several Real Vars I,91298,A,L,M,32,21,12:15,13:30, T  R    ,WATERM,400,Cooke,3  
MATH,243,Intro to Theoretical Comp Sci,91301,A,L,M,25,0,15:10,16:25, T  R    ,VOTEY,220,Pruesse,3  
MATH,250,Groups and Rings,92169,A,L,M,25,3,12:10,13:00,M  W  F   ,VOTEY,367,Tangedal,3  
MATH,251,Abstract Algebra I,91320,A,L,M,25,13,10:00,10:50,M  W  F   ,VOTEY,223,Dummit,3  
MATH,260,Foundations of Geometry,91321,A,L,M,23,13,10:00,10:50,M  W  F   ,WATERM,402,Johansson,3  
MATH,271,Appl Math for Engr&Scientists,91322,A,L,M,30,14,12:10,13:00,M  W  F   ,VOTEY,254,Lawlor,3  
MATH,271,Appl Math for Engr&Scientists,92370,B,L,C,35,8,18:00,21:00,  W     ,VOTEY,254,Kost,3  
MATH,273,Combinatorial Graph Theory,91323,A,L,M,23,11,11:00,11:50,M  W  F   ,WATERM,402,Dinitz,3  
MATH,295,Special Topics,91325,A,L,M,999,1,TBA,,       ,,,Staff,1 to 9
MATH,333,Theory of Func of Real Var,91327,A,L,M,23,14,12:15,13:30, T  R    ,WATERM,402,Gross,4  
MATH,339,Partial Differential Equations,91330,A,L,M,23,9,09:25,10:40, T  R    ,VOTEY,326,Lakin,3  
MATH,351,Topics in Algebra,91342,A,L,M,23,6,10:00,10:50,M  W  F   ,TORREY,201,Sands,3  
MATH,395,ST: Group Rep & Harmonic Anyl,91346,A,L,M,23,3,TBA,,       ,,,Gross,3
MATH,395,ST:  Functional Analysis,92548,B,L,M,999,2,TBA,,       ,,,Wilson,2
MATH,395,ST: Differential Equations,92599,C,L,M,999,2,TBA,,       ,,,Squires,3
MATH,491,Doctoral Dissertation Research,91351,A,T,M,999,4,TBA,,       ,,,Staff,1 to 18
MATS,391,Master's Thesis Research,92549,A,T,M,999,1,TBA,,       ,,,Staff,1 to 18
MATS,491,Doctoral Dissertation Research,92550,A,T,M,999,2,TBA,,       ,,,Staff,1 to 18
ME,002,Graphical Communication,92536,A,L,M,20,0,12:10,13:00,M  W     ,,,Staff,2
ME,002,Graphical Communication,92537,A1,B,M,4,0,13:10,15:00,M       ,,,Staff,0
ME,002,Graphical Communication,92538,B1,B,M,4,0,15:10,17:00,M       ,,,Staff,0
ME,002,Graphical Communication,92539,C1,B,M,4,0,10:00,11:50, T      ,,,Staff,0
ME,002,Graphical Communication,92540,D1,B,M,4,0,13:10,15:00, T      ,,,Staff,0
ME,002,Graphical Communication,92541,E1,B,M,4,0,14:10,16:00,  W     ,,,Staff,0
ME,040,Thermodynamics,91027,A,L,M,100,47,12:10,13:00,M  W  F   ,VOTEY,105,Francis,3  
ME,042,Engineering Thermodynamics,92535,A,L,M,1,1,TBA,,       ,,,Francis,3  
ME,044,Heat Transfer,91035,A,L,M,60,34,12:15,13:30,   R    ,VOTEY,105,Francis,1  
ME,095,Special Topics,91040,A,L,M,48,0,TBA,,       ,,,Staff,1  
ME,095,Intro to Engineering,92497,B,L,M,48,17,18:00,19:30, T      ,VOTEY,205,Staff,1  
ME,095,Intro to Engineering,92498,C,L,M,48,11,18:00,19:30,  W     ,VOTEY,205,Staff,1  
ME,095,Intro to Engineering,92499,D,L,M,48,9,18:00,19:30,   R    ,VOTEY,205,Staff,1  
ME,101,Engineering Materials I,91043,A,L,M,50,27,12:15,13:30, T  R    ,KALKIN,001,Staff,3  
ME,111,System Dynamics,91044,A,L,M,48,23,09:00,09:50,M  W  F   ,VOTEY,205,Staff,3  
ME,123,Junior Laboratory,91047,A,L,M,32,7,14:10,15:00,    F   ,VOTEY,205,Staff,0
ME,123,Junior Laboratory,91051,A1,B,M,8,2,13:10,16:00,M       ,VOTEY,122,Bean,2
ME,123,Junior Laboratory,92205,B,L,M,10,8,14:10,15:00,    F   ,VOTEY,205,Bean,0
ME,123,Junior Laboratory,91058,B1,B,M,8,10,13:40,16:25, T      ,VOTEY,122,Bean,2
ME,123,Junior Laboratory,91059,C1,B,M,8,3,13:10,16:00,  W     ,VOTEY,122,Bean,2
ME,123,Junior Laboratory,91061,D1,B,M,8,8,13:40,16:25,   R    ,VOTEY,122,Bean,2
ME,143,Fluid Mechanics,91066,A,L,M,48,28,10:00,10:50,M  W  F   ,VOTEY,205,Francis,3  
ME,161,Manufacturing Engineering I,91068,A,L,M,48,25,08:00,09:15, T  R    ,VOTEY,205,Staff,3  
ME,183,Senior Laboratory,91075,A,B,M,8,8,13:10,16:00,M       ,VOTEY,122,Bean,2  
ME,183,Senior Laboratory,91080,B,B,M,8,6,13:40,16:25, T      ,VOTEY,122,Bean,2  
ME,183,Senior Laboratory,91083,C,B,M,8,10,13:10,16:00,  W     ,VOTEY,122,Bean,2  
ME,183,Senior Laboratory,91085,D,B,M,8,3,13:40,16:25,   R    ,VOTEY,122,Bean,2  
ME,185,Senior Project,91089,A,B,M,48,23,TBA,,       ,,,Von Turkov,2
ME,186,Senior Project,91093,A,B,M,5,2,12:15,13:30, T  R    ,VOTEY,205,Von Turkov,1
ME,191,Senior Thesis,91095,A,T,M,10,0,TBA,,       ,,,Staff,1 to 6
ME,193,College Honors,91097,A,H,M,10,0,TBA,,       ,,,Staff,1 to 3
ME,195,Special Topics,91099,A,T,M,10,1,TBA,,       ,,,Staff,1 to 6
ME,195,Intro to Metals & Alloys,92665,VG1,L,C,15,8,16:00,19:00,M       ,,,Massimo,3
ME,203,Machinery Analysis & Synthesis,91100,A,L,M,48,23,15:10,16:25, T  R    ,VOTEY,205,Huston,3  
ME,207,Biomechanics I,91102,A,L,M,48,20,12:10,13:00,M  W  F   ,VOTEY,205,Keller,3  
ME,243,Fluid Dynamics,91105,A,L,M,48,8,11:00,11:50,M  W  F   ,VOTEY,205,Francis,3  
ME,281,Seminar,91108,A,L,M,48,0,15:10,16:00,    F   ,VOTEY,205,Staff,1  
ME,295,Special Topics,91109,A,T,M,10,2,TBA,,       ,,,Staff,3
ME,295,Special Topics,91112,B,T,M,10,0,TBA,,       ,,,Staff,3
ME,304,Adv Engineering Analysis I,91113,A,L,M,48,1,15:10,16:30,M  W     ,VOTEY,205,Hermance,3  
ME,304,Adv Engineering Analysis I,92480,B,L,C,999,0,15:10,16:30,M  W     ,VOTEY,205,Hermance,3  
ME,325,Special Problems in Materials,91115,A,L,M,20,3,15:10,16:25, T  R    ,ANGELL,B104,Von Turkov,3  
ME,344,Adv Engineering Thermodynamics,91117,A,L,M,20,3,09:25,10:40, T  R    ,VOTEY,205,Von Turkov,3  
ME,372,Systems Engineering,91120,A,L,M,999,4,TBA,,       ,,,Staff,3  
ME,391,Master's Thesis Research,91121,A,T,M,999,5,TBA,,       ,,,Staff,1 to 18
ME,395,Advanced Special Topics,91122,A,L,M,48,3,13:10,15:00,M  W     ,VOTEY,205,Squires,3  
ME,491,Doctoral Dissertation Research,91123,A,T,M,999,4,TBA,,       ,,,Staff,0.5 to 1
MEDT,001,Prof & Hlth Iss in Med Lab Sci,91237,A,L,M,23,22,16:10,17:00,M       ,ROWELL,118,Howard,1  
MEDT,001,Prof & Hlth Iss in Med Lab Sci,92453,B,L,C,7,2,16:10,17:00,M       ,ROWELL,118,Howard,1  
MEDT,003,Medical Terminology,91238,A,L,M,45,35,16:10,17:00,  W     ,ROWELL,118,Sullivan,1  
MEDT,003,Medical Terminology,92454,B,L,C,15,8,16:10,17:00,  W     ,ROWELL,118,Sullivan,1  
MEDT,003,Medical Terminology,92682,WD,L,C,999,1,TBA,,       ,,,Staff,1  
MEDT,023,Intro to Clinical Chemistry,91246,A,L,M,30,21,09:00,09:50,M  W  F   ,ROWELL,242,Sullivan,4
MEDT,023,Intro to Clinical Chemistry,91264,A1,B,M,15,12,12:15,15:00, T      ,ROWELL,318,Sullivan,0
MEDT,023,Intro to Clinical Chemistry,91266,B1,B,M,15,8,09:00,12:00,   R    ,ROWELL,318,Sullivan,0
MEDT,101,Body Fluid Analysis,91269,A,L,M,30,23,13:40,15:40,   R    ,ROWELL,244,Griffin,1  
MEDT,111,Phlebotomy,91272,A,L,M,30,13,TBA,,       ,ROWELL,318,Reed,0.5  
MEDT,220,Clinical Practicum: Chemistry,91273,A,B,M,20,7,09:25,16:25, T  R    ,,,Sullivan,3.5  
MEDT,230,Clinical Practicum: Hematology,91275,A,B,M,20,7,TBA,,       ,,,Reed,2  
MEDT,231,Pathophysiology of Blood Cells,91281,A,L,M,40,17,10:00,12:00,M    F   ,ROWELL,318,Reed,3  
MEDT,249,Seminar: Immunology,91283,A,L,M,10,6,16:10,17:00,M       ,ROWELL,304,Huot,1  
MEDT,249,Seminar: Immunology,92455,B,L,C,5,3,16:10,17:00,M       ,ROWELL,304,Huot,1  
MEDT,250,Clinical Practicum: Microbiol,91297,A,B,M,20,6,07:00,15:00, T W R    ,,,Chen,2  
MEDT,255,Adv Clinical Microbiology,91300,A,L,M,40,13,14:10,16:00,M    F   ,ROWELL,113,Chen,3  
MEDT,260,Clin Pract: Immunohematology,91310,A,B,M,20,7,TBA,,       ,,,Howard,1.5  
MEDT,293,Research Concepts,91311,A,L,M,15,17,16:10,17:00,  W     ,ROWELL,242,Huot,1
MEDT,293,Research Concepts,92456,B,L,C,5,0,16:10,17:00,  W     ,ROWELL,242,Huot,1
MEDT,295,Prin of Education & Mgmt,91313,A,L,M,40,15,12:45,14:00,M    F   ,ROWELL,242,Griffin,3  
MEDT,297,Undergraduate Research,91314,A,T,M,999,5,TBA,,       ,,,Staff,1 to 3
MEDT,299,Special Topics,91316,A,L,M,999,0,TBA,,       ,,,Staff,1 to 6
MEDT,381,Special Topics Seminar,91317,A,L,M,10,0,TBA,,       ,ROWELL,304,Staff,1  
MEDT,391,Master's Thesis Research,91319,A,T,M,10,0,TBA,,       ,,,Staff,1 to 6
MMG,065,Microbiology & Pathogenesis,91901,A,L,M,96,61,12:10,13:00,M  W  F   ,STAFFO,101,Schaeffer,4
MMG,065,Microbiology & Pathogenesis,91905,A1,B,M,32,25,09:25,11:15, T  R    ,STAFFO,102,Tessmann,0
MMG,065,Microbiology & Pathogenesis,91908,B1,B,M,32,5,09:25,11:15, T  R    ,STAFFO,103,Tessmann,0
MMG,065,Microbiology & Pathogenesis,91909,C1,B,M,32,30,12:15,14:05, T  R    ,STAFFO,102,Tessmann,0
MMG,101,Biology of Microorganisms,91913,A,L,M,64,60,14:10,15:00,M  W  F   ,STAFFO,101,Fives-Tayl,4
MMG,101,Biology of Microorganisms,91919,A1,B,M,32,32,12:15,14:05, T  R    ,STAFFO,103,Staff,0
MMG,101,Biology of Microorganisms,91921,B1,B,M,32,25,15:10,17:00, T  R    ,STAFFO,103,Staff,0
MMG,195,Special Topics,91923,A,L,M,999,1,TBA,,       ,,,Staff,1 to 6
MMG,195,ST: Teaching Lab MMG,91925,B,B,M,999,0,TBA,,       ,,,Tessmann,1
MMG,197,Undergrad Research,91926,A,T,M,999,10,TBA,,       ,,,Staff,1 to 6
MMG,211,Prokaryotic Molecular Genetics,91927,A,L,M,999,31,16:35,17:50, T  R    ,STAFFO,101,Novotny,3  
MMG,222,Clinical Microbiology,91928,A,B,M,32,25,09:10,11:50, T  R    ,STAFFO,104,Silverstei,4
MMG,223,Immunology,91934,A,L,M,96,52,15:10,17:00,M  W     ,STAFFO,101,Silverstei,3  
MMG,223,Immunology,92690,WD,L,M,999,1,15:10,17:00,       ,,,,3  
MMG,295,Special Topics,91943,A,L,M,999,1,TBA,,       ,,,Staff,1 to 6
MMG,310,Processing Endoproteases,91949,A,L,M,999,5,TBA,,       ,STAFFO,301,Moehring,2  
MMG,332,Critical Reading,91957,A,L,M,8,8,TBA,,       ,,,Kurjan,1  
MMG,390,Research Proposal Writing,91978,A,T,M,999,5,TBA,,       ,STAFFO,301,Pederson,2  
MMG,391,Master's Thesis Research,91982,A,T,M,999,0,TBA,,       ,,,Staff,1 to 18
MMG,491,Doctoral Dissertation Research,91985,A,T,M,999,14,TBA,,       ,,,Staff,1 to 18
MPBP,102,Physiology & Biophysics,91485,A,L,M,999,40,11:00,12:00,M  W  F   ,ROWELL,118,Webb,4
MPBP,102,Physiology & Biophysics,91486,A1,B,M,999,21,13:10,16:00,M       ,ROWELL,303,Webb,0
MPBP,102,Physiology & Biophysics,91489,B1,B,M,999,18,13:10,16:00,  W     ,ROWELL,303,Webb,0
MPBP,191,Undergraduate Research,91491,A,B,M,999,0,TBA,,       ,,,Staff,3 or 6
MPBP,303,Special Topics,91497,A,L,M,999,4,TBA,,       ,,,Webb,1 to 6
MPBP,381,Seminar,91503,A,L,M,999,1,12:10,13:00,M       ,GIVN C,C219,Staff,0  
MPBP,391,Master's Thesis Research,91507,A,T,M,999,0,TBA,,       ,,,Staff,1 to 18
MPBP,491,Doctoral Dissertation Research,91510,A,T,M,999,2,TBA,,       ,,,Staff,1 to 18
MSTD,003,Simulations & Wargaming,91853,A,L,M,21,23,11:00,12:15,M  W     ,WILLMS,403,Casciaro,3  
MSTD,006,Basic Leadership Skills I,91808,A,L,M,25,6,09:25,10:15, T      ,WILLMS,403,Jensen,1  
MSTD,006,Basic Leadership Skills I,91810,B,L,M,25,11,15:15,16:05,    F   ,WILLMS,403,Jensen,1  
MSTD,008,Basic Leadership Skills III,91811,A,L,M,25,5,10:50,11:40, T  R    ,WILLMS,403,Leary,2  
MSTD,008,Basic Leadership Skills III,91813,B,L,M,25,3,14:00,14:50, T  R    ,WILLMS,403,Leary,2  
MSTD,011,Leadership Laboratory,91815,A,B,M,50,3,16:30,18:30,  W     ,TORREY,201,Galbreath,0  
MSTD,012,Rappelling,91816,A,L,M,1,2,13:40,14:30, T      ,WILLMS,403,Parks,1
MSTD,012,Rappelling,91820,B,L,M,1,1,13:40,14:30,   R    ,WILLMS,403,Parks,1
MSTD,014,Orienteering,91895,A,L,M,1,0,15:10,16:00, T      ,WILLMS,403,Yates,1  
MSTD,014,Orienteering,91897,B,L,M,1,0,15:10,16:00,   R    ,WILLMS,403,Yates,1  
MSTD,018,Backpacking,91825,A,L,M,1,1,13:10,14:00,  W     ,WILLMS,403,Farnham,1  
MSTD,101,Special Studies,91844,A,I,M,25,0,TBA,,       ,,,Casciaro,2  
MSTD,201,Leadership & Management I,91845,A,L,M,25,6,09:00,09:50,M  W     ,WILLMS,403,Casciaro,2  
MSTD,201,Leadership & Management I,91847,B,L,M,25,3,TBA,,       ,WILLMS,403,Casciaro,2  
MSTD,203,Leadership & Management III,91850,A,L,M,25,0,10:00,10:50,M  W     ,WILLMS,403,Galbreath,2  
MSTD,203,Leadership & Management III,91851,B,L,M,25,8,TBA,,       ,WILLMS,403,Galbreath,2  
MUS,001,Intro Music Listening,91251,A,L,M,80,76,14:10,15:00,M  W  F   ,SOUTHW,301,Davenport,3  
MUS,001,Intro Music Listening,91254,B,L,M,80,35,09:00,09:50,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,003,Intro Music Theory,91259,A,L,M,30,30,10:50,12:05, T  R    ,SOUTHW,202,Davenport,3  
MUS,003,Intro Music Theory,91262,B,L,M,30,29,13:10,14:00,M  W  F   ,SOUTHW,202,Staff,3  
MUS,005,Jazz Guitar,91271,A,P,M,15,11,17:00,19:00, T      ,SOUTHW,202,Blair,1  
MUS,005,Beginning Piano,91278,B,P,M,12,6,19:00,21:00, T      ,SOUTHW,310,Fleming,1  
MUS,005,Beginning Piano,91279,C,P,M,12,2,19:00,21:00,   R    ,SOUTHW,310,Fleming,1  
MUS,005,Group Voice,91280,D,O,M,12,9,13:10,14:00,M  W     ,SOUTHW,206,Neiweem,1  
MUS,005,First Year Piano,91282,E,O,M,12,10,11:00,11:50, T  R    ,SOUTHW,310,Parker,1  
MUS,005,Drum Set Class,91284,F,O,M,8,6,12:00,13:00, T  R    ,MUSIC,A101,Salisbury,1  
MUS,005,Jazz Guitar,92519,G,P,M,15,8,16:30,18:30,   R    ,SOUTHW,202,Blair,1  
MUS,005,Drum Set Class,92648,H,P,M,8,3,11:00,11:50, T  R    ,MUSIC,A101,Salisbury,1  
MUS,007,Second Year Piano,91286,A,P,M,12,9,13:30,14:20, T  R    ,SOUTHW,310,Metcalfe,1  
MUS,011,Survey of Western Music,91287,A,L,M,40,19,09:25,10:40, T  R    ,SOUTHW,202,Ambrose,3  
MUS,031,Basic Musicianship,91288,A,L,M,12,7,13:10,14:00,M  W  F   ,SOUTHW,310,Metcalfe,3  
MUS,031,Basic Musicianship,91290,B,L,M,12,12,09:00,09:50,M  W  F   ,SOUTHW,310,Parker,3  
MUS,031,Basic Musicianship,91291,C,L,M,12,11,10:00,10:50,M  W  F   ,SOUTHW,310,Read,3  
MUS,031,Basic Musicianship,91302,D,L,M,12,11,11:00,11:50,M  W  F   ,SOUTHW,310,Parker,3  
MUS,041,Basic Electronic Music,91305,A,L,M,12,12,09:25,10:40, T  R    ,MUSIC,A311,Wigness,3  
MUS,041,Basic Electronic Music,91307,B,L,M,12,11,13:40,14:55, T  R    ,MUSIC,A311,Wigness,3  
MUS,051,Private Lessons,91419,A,P,M,999,13,TBA,,       ,,,Staff,1 to 2
MUS,052,Private Lessons,91420,A,P,M,999,5,TBA,,       ,,,Staff,1
MUS,053,Private Lessons,91421,A,P,M,999,4,TBA,,       ,,,Staff,1
MUS,054,Private Lessons,91423,A,P,M,999,1,TBA,,       ,,,Staff,1
MUS,055,Private Lessons,91424,A,P,M,999,2,TBA,,       ,,,Staff,1 to 2
MUS,056,Private Lessons,91425,A,P,M,999,0,TBA,,       ,,,Staff,1
MUS,057,Private Lessons,91426,A,P,M,999,0,TBA,,       ,,,Staff,1
MUS,058,Private Lessons,91427,A,P,M,999,0,TBA,,       ,,,Staff,1
MUS,083,String Class,91352,A,P,M,999,10,14:30,15:20, T  R    ,SOUTHW,206,Delete:Rea,1  
MUS,085,Voice Class,91308,A,P,M,999,8,09:00,09:50,M  W     ,SOUTHW,206,Neiweem,1  
MUS,087,Woodwind Class,91357,A,P,M,999,8,12:00,13:40,  W     ,SOUTHW,304,Boyer,1  
MUS,095,World of Raga:Listener's Intro,92372,A,L,C,25,15,18:00,21:00,M       ,SOUTHW,202,Senders,3
MUS,115,Women and Pianos,91360,A,L,M,30,3,16:00,19:00,   R    ,SOUTHW,202,Metcalfe,3  
MUS,115,History of Rock'n'Roll,91363,B,L,M,80,82,11:00,11:50,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,115,Women & Pianos,92373,C,L,C,35,8,16:00,19:00,   R    ,SOUTHW,202,Metcalfe,3  
MUS,131,Int Theory:Music of Tonal Era,91365,A,L,M,24,13,11:00,11:50,M  W  F   ,SOUTHW,202,Read,3  
MUS,133,Intermediate Theory Lab,91368,A1,B,M,12,12,15:10,16:00,M  W     ,SOUTHW,310,Read,1  
MUS,151,Private Lessons,91428,A,P,M,999,12,TBA,,       ,,,Staff,1 to 4
MUS,152,Private Lessons,91429,A,P,M,999,5,TBA,,       ,,,Staff,1 to 4
MUS,153,Private Lessons,91430,A,P,M,999,9,TBA,,       ,,,Staff,1 to 4
MUS,154,Private Lessons,91431,A,P,M,999,2,TBA,,       ,,,Staff,1 to 4
MUS,155,Private Lessons,91432,A,P,M,999,3,TBA,,       ,,,Staff,1 to 4
MUS,156,Private Lessons,91434,A,P,M,999,0,TBA,,       ,,,Staff,1 to 4
MUS,157,Private Lessons,91435,A,P,M,999,0,TBA,,       ,,,Staff,1 to 4
MUS,158,Private Lessons,91436,A,P,M,999,0,TBA,,       ,,,Staff,1 to 4
MUS,161,Band,91371,A,P,M,999,17,16:35,18:00, T  R    ,SOUTHW,301,Staff,1  
MUS,162,Choir,91374,A,P,M,999,43,16:10,17:00,M  W  F   ,SOUTHW,301,Neiweem,1  
MUS,163,Choral Union,91375,A,P,M,999,0,19:10,21:30,M       ,MUSIC,A200,Chapman,1  
MUS,164,Orchestra,91376,A,P,M,999,17,19:00,22:00, T      ,MUSIC,A200,Davenport,1  
MUS,165,Vermont Wind Ensemble,91381,A,P,M,999,6,19:30,22:00,   R    ,SOUTHW,301,Bedell,1  
MUS,171,Accompanying,91384,A,P,M,999,1,TBA,,       ,,,Metcalfe,1
MUS,174,Catamount Singers,91386,A,P,M,999,15,17:10,18:00,M  W  F   ,SOUTHW,206,Neiweem,1
MUS,176,Percussion Ensemble,91388,A,P,M,999,7,18:10,20:00,  W     ,SOUTHW,301,Davenport,1
MUS,177,Small Ensemble/Chamber Music,91391,A,P,M,999,9,19:00,21:30,   R    ,MUSIC,A200,Read,1
MUS,177,Harmony Band,91398,B,P,M,999,0,19:10,21:00,M       ,SOUTHW,301,Davenport,1
MUS,177,Keyboard Ensemble,91400,C,O,M,999,2,14:10,15:00,M  W     ,SOUTHW,310,Metcalfe,1
MUS,178,Jazz Ensemble,91401,A,P,M,999,10,19:10,20:30,M   R    ,MUSIC,A101,Staff,1
MUS,179,Trombone Choir,91409,A,P,M,999,4,17:30,19:30,  W     ,MUSIC,A101,Pacun,1
MUS,181,Music for Elementary Teachers,91410,A,L,M,999,11,13:40,14:55, T  R    ,SOUTHW,301,Bouman,3  
MUS,195,Special Topics,92649,A,L,M,1,1,TBA,,       ,,,Schneider,1 to 3
MUS,195,Electronic Music,92652,B,L,M,5,3,TBA,,       ,,,Wigness,3
MUS,231,Adv Theory:20th Century Music,91416,A,L,M,999,3,10:00,10:50,M  W  F   ,SOUTHW,202,Parker,3  
MUS,233,Arranging,91417,A,L,M,999,5,10:50,12:05, T  R    ,SOUTHW,206,Staff,3  
MUS,251,Private Lessons,91437,A,P,M,999,2,TBA,,       ,,,Staff,1 to 4
MUS,252,Private Lessons,91439,A,P,M,999,0,TBA,,       ,,,Staff,1 to 4
MUS,253,Private Lessons,91440,A,P,M,999,0,TBA,,       ,,,Staff,1 to 4
MUS,256,Perform Study:Senior Recital,91441,A,P,M,999,0,TBA,,       ,,,Staff,1 to 5
MUS,265,Vermont Wind Ensemble,91382,A,P,M,999,0,19:30,22:00,   R    ,SOUTHW,301,Bedell,1  
MUS,281,Elem Music Ed Methods,91418,A,L,M,999,4,15:10,16:25, T  R    ,SOUTHW,301,Bouman,3  
NR,001,Natural Hist & Field Ecology,91447,A,L,M,225,217,09:25,10:40, T  R    ,ML SCI,235,Hughes,4
NR,001,Natural Hist & Field Ecology,91450,A1,B,M,45,46,13:10,17:00,M       ,AIKEN,116,Hughes,0
NR,001,Natural Hist & Field Ecology,91452,B1,B,M,45,43,13:10,17:00, T      ,AIKEN,116,Hughes,0
NR,001,Natural Hist & Field Ecology,91454,C1,B,M,45,45,13:10,17:00,  W     ,AIKEN,116,Hughes,0
NR,001,Natural Hist & Field Ecology,91457,D1,B,M,45,44,13:40,17:30,   R    ,AIKEN,116,Hughes,0
NR,001,Natural Hist & Field Ecology,91460,E1,B,M,45,37,13:10,17:00,    F   ,AIKEN,116,Hughes,0
NR,006,Race & Culture in NR,91465,A,L,M,80,78,12:15,13:30,   R    ,AIKEN,104,Staff,0 or 1
NR,025,Measurements & Mapping,91488,A,L,M,100,64,10:50,12:05, T  R    ,ANGELL,B106,Turner,4
NR,025,Measurements & Mapping,91493,A1,B,M,25,21,12:15,16:00,M       ,AIKEN,202,Turner,0
NR,025,Measurements & Mapping,91495,B1,B,M,25,23,13:40,17:30, T      ,AIKEN,202,Turner,0
NR,025,Measurements & Mapping,91498,C1,B,M,25,20,13:10,17:00,  W     ,AIKEN,202,Turner,0
NR,103,Ecology  Ecosystems & Environ,92182,A,L,M,1,52,08:00,09:15, T  R    ,AIKEN,104,Wang,3  
NR,104,Social Proc & the Environment,92183,A,L,M,1,73,15:10,16:25, T  R    ,AIKEN,104,Ginger,3  
NR,105,Environmental Problem Analysis,92192,A,L,M,1,73,14:10,16:00,M       ,L/L CM,115,Staff,1  
NR,143,Intro to Geog Info Systems,91502,A,L,M,24,16,16:10,17:00,M  W     ,AIKEN,104,Smith,3
NR,143,Intro to Geog Info Systems,91505,A1,B,M,12,9,18:10,21:00,M       ,AIKEN,102,Smith,0
NR,143,Intro to Geog Info Systems,91509,B1,B,M,12,6,18:10,21:00, T      ,AIKEN,102,Smith,0
NR,185,Special Topics,91511,A,L,M,10,3,TBA,,       ,,,Staff,1 to 6
NR,185,Intro to Environmental Science,92518,B,L,M,40,33,13:40,15:00, T  R    ,AIKEN,104,McIntosh,3
NR,185,Speaking and Listening,92557,C,L,M,20,15,09:00,09:50,M  W     ,AIKEN,116,Lopez,2
NR,185,Speaking and Listening,92558,D,L,M,20,21,10:00,10:50,M  W     ,AIKEN,116,Lopez,2
NR,205,Ecosys Mgt:Integ Sci Soc & Pol,92184,A,L,M,60,57,16:35,18:00, T  R    ,AIKEN,104,Watzin,3  
NR,260,Wetlands Ecology & Mgmt,91513,A,L,M,60,35,11:00,11:50,M  W  F   ,,,Levine,3  
NR,270,Toxic&Hzrds Subst in Srf Water,91548,A,L,M,25,18,16:35,18:00,M  W     ,VOTEY,254,McIntosh,3  
NR,275,NR Planning: Theory & Methods,91529,A,L,M,20,16,17:10,18:30,M  W     ,AIKEN,116,Staff,3  
NR,285,Arc/Info GIS,91531,A,L,M,10,9,16:10,17:00,M  W     ,AIKEN,104,Smith,3
NR,285,Arc/Info GIS,91532,A1,B,M,5,4,18:10,21:00,M       ,AIKEN,102,Smith,0
NR,285,Advanced Special Topics,91538,B,L,M,10,3,TBA,,       ,,,Staff,0 to 6
NR,285,Arc/Info GIS,91534,B1,B,M,5,5,18:00,21:00, T      ,AIKEN,102,Smith,0
NR,285,Environmental Sociology,91540,C,L,M,50,16,10:00,10:50,M  W  F   ,AIKEN,104,Kuentzel,3
NR,285,Aquatic Food Webs,92180,D,L,M,15,7,15:10,17:00,M       ,AIKEN,301,Levine,1
NR,299,Honors,91554,A,H,M,10,1,TBA,,       ,,,Staff,3 to 6
NR,375,NR Planning: Laboratory,91567,A,B,M,10,10,13:10,17:00,    F   ,AIKEN,119,Staff,1  
NR,380,Seminar in Natural Resources,91566,A,L,M,999,0,12:15,13:30, T  R    ,AIKEN,104,Staff,0.5 to 2
NR,384,Independent Study in NR,92597,A,T,M,5,3,TBA,,       ,,,Newton,1 to 3
NR,391,Master's Thesis Research,91568,A,T,M,15,5,TBA,,       ,,,Staff,1 to 18
NR,392,Master's Project Research,91569,A,L,M,15,0,TBA,,       ,,,Staff,1 to 12
NR,491,Doctoral Dissertation Rsch,91570,A,T,M,10,2,TBA,,       ,,,Staff,1 to 18
NUSC,043,Fundamentals of Nutrition,91867,A,L,M,1,255,15:10,16:25, T  R    ,ML SCI,235,Carew,3  
NUSC,043,Fundamentals of Nutrition,92375,B,L,C,1,15,18:30,21:30, T      ,ROWELL,110,Carew,3  
NUSC,044,Survey of the Field:Nutr Sci,91891,A,L,M,60,63,16:10,17:00,  W     ,TERRIL,108,Ross,1  
NUSC,138,Quantity Food Prod & Service,91893,A,L,M,50,32,14:10,17:00, T      ,TERRIL,319,Geiger,4
NUSC,143,Obesity Weight Ctrl & Fitness,91894,A,L,M,1,85,13:40,14:55, T  R    ,TERRIL,108,Tyzbir,3  
NUSC,144,Nutrition in the Life Cycle,91898,A,L,M,100,66,10:00,10:50,M  W  F   ,STAFFO,101,Johnson,3  
NUSC,195,Special Topics,91904,A,T,M,999,1,TBA,,       ,,,Pintauro,1 to 6
NUSC,195,Food and the Consumer,91914,B,L,M,20,9,12:10,13:00,M  W  F   ,TERRIL,222,McArthur,3
NUSC,195,Sports Nutrition,92377,C,L,C,1,35,17:10,20:00,  W     ,TERRIL,319,Tyzbir,3
