 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
MATH,221,Deterministic Modls Oper Rsch,92155,A,L,M,25,4,09:05,09:55,M  W  F   ,WATERM,402,Morency,3  
MATH,230,Ordinary Differential Equation,92156,A,L,M,40,5,14:00,15:15, T  R    ,VOTEY,254,Lakin,3  
MATH,237,Intro to Numerical Analysis,92157,A,L,M,40,10,14:30,15:20,M  W  F   ,VOTEY,220,Yang,3  
MATH,240,Fourier Series&Integral Trans,92158,A,L,M,25,6,09:30,10:45, T  R    ,WATERM,402,Cooke,3  
MATH,241,Anyl in Several Real Vars I,92159,A,L,M,25,13,14:00,15:15, T  R    ,WATERM,402,Wilson,3  
MATH,243,Theory of Computation,92160,A,L,M,20,2,12:20,13:10,M  W  F   ,VOTEY,367,Bruen,3  
MATH,251,Abstract Algebra I,92161,A,L,M,28,14,11:15,12:05,M  W  F   ,VOTEY,223,Dummit,3  
MATH,260,Foundations of Geometry,92162,A,L,M,25,12,12:30,13:45, T  R    ,WATERM,402,Cooke,3  
MATH,268,Mathematical Biology&Ecology,92163,A,L,M,32,7,09:30,10:45, T  R    ,KALKIN,325,Bentil,3  
MATH,271,Appl Math for Engr&Scientists,92164,A,L,M,28,24,12:30,13:45, T  R    ,VOTEY,367,Golden,3  
MATH,295,Special Topics,92165,A,L,M,999,1,TBA,,       ,,,Cooke,1 to 9
MATH,295,Topics in Real Analysis,92779,B,L,M,999,1,TBA,,       ,,,Wilson,3
MATH,333,Thry Functions Real Variables,92166,A,L,M,32,8,12:30,13:45, T      ,TORREY,201,Foote,4  
MATH,339,Partial Differential Equations,92167,A,L,M,32,3,10:10,11:00,M  W  F   ,TORREY,203,Yu,3  
MATH,351,Topics in Algebra,92168,A,L,M,25,4,10:10,11:00,M  W  F   ,ANGELL,B104,Dummit,3  
MATH,373,Topics in Combinatorics,92801,A,L,M,999,1,TBA,,       ,,,Dinitz,3  
MATH,391,Master's Thesis Research,92169,A,T,M,999,0,TBA,,       ,,,Staff,1 to 18
MATH,395,Topics: Analytic Number Theory,92170,A,L,M,999,1,TBA,,       ,,,Dummit,3
MATH,395,Topics in Algebraic Geometry,92780,B,L,M,999,1,TBA,,       ,,,Foote,3
MATH,395,Special Topics,92796,C,L,M,999,1,TBA,,       ,,,Bentil,3
MATH,491,Doctoral Dissertation Research,92171,A,T,M,999,2,TBA,,       ,,,Bentil,1 to 18
MATS,391,Master's Thesis Research,92768,A,T,M,999,0,TBA,,       ,,,Varhue,1 to 18
MATS,491,Doctoral Dissertation Research,92769,A,T,M,999,5,TBA,,       ,,,Varhue,1 to 18
ME,012,Dynamics,91157,A,L,M,70,8,11:00,12:15, T  R    ,VOTEY,105,Hermance,3  
ME,040,Thermodynamics,91163,A,L,M,100,41,12:20,13:10,M  W  F   ,VOTEY,105,Francis,3  
ME,042,Engineering Thermodynamics,91167,A,L,M,48,5,11:15,12:05,M  W  F   ,VOTEY,205,Francis,3  
ME,044,Heat Transfer,91177,A,L,M,48,16,11:00,12:15, T      ,VOTEY,205,Francis,1  
ME,095,Special Topics,92423,Z1,L,C,30,5,17:30,20:00,M       ,VOTEY,206,Sauter,2
ME,101,Engineering Materials I,91188,A,L,M,50,19,12:30,13:45, T  R    ,KALKIN,003,Sullivan,3  
ME,111,System Dynamics,91197,A,L,M,48,20,09:05,09:55,M  W  F   ,VOTEY,205,Neary,3  
ME,123,Mechanical Engineering Lab II,91207,A,L,M,32,13,08:00,08:50,    F   ,VOTEY,205,Francis,0
ME,123,Mechanical Engineering Lab II,91213,A1,B,M,8,2,13:25,16:25,M       ,VOTEY,122,Francis,2
ME,123,Mechanical Engineering Lab II,91216,B1,B,M,8,7,14:00,16:45, T      ,VOTEY,122,Francis,2
ME,123,Mechanical Engineering Lab II,91221,C1,B,M,8,1,13:25,16:25,  W     ,VOTEY,122,Francis,2
ME,123,Mechanical Engineering Lab II,91223,D1,B,M,8,4,14:00,16:45,   R    ,VOTEY,122,Francis,2
ME,143,Fluid Mechanics,91226,A,L,M,48,17,10:10,11:00,M  W  F   ,VOTEY,205,Chesler,3  
ME,161,Manufacturing Engineering I,91275,A,L,M,48,20,08:00,09:15, T  R    ,VOTEY,205,Sullivan,3  
ME,183,Mechanical Engineering Lab IV,91279,A,L,M,36,18,10:10,11:00,    F   ,KALKIN,110,Keller,0
ME,183,Mechanical Engineering Lab IV,91282,A1,B,M,9,2,13:25,16:25,M       ,VOTEY,122,Keller,2
ME,183,Mechanical Engineering Lab IV,91284,B1,B,M,9,3,14:00,16:45, T      ,VOTEY,122,Keller,2
ME,183,Mechanical Engineering Lab IV,91286,C1,B,M,9,9,13:25,16:25,  W     ,VOTEY,122,Keller,2
ME,183,Mechanical Engineering Lab IV,91287,D1,B,M,9,4,14:00,16:45,   R    ,VOTEY,122,Keller,2
ME,185,Senior Project,91289,A,L,M,48,16,12:30,13:45, T  R    ,VOTEY,205,Hundal,2
ME,186,Senior Project,91290,A,L,M,48,4,TBA,,       ,,,Hundal,1
ME,191,Senior Thesis,91292,A,T,M,10,0,TBA,,       ,,,Staff,3  
ME,193,College Honors,91294,A,H,M,10,0,TBA,,       ,,,Staff,1 to 3
ME,195,Special Topics,91299,A,L,M,10,2,TBA,,       ,,,Keller,1 to 6
ME,195,Special Topics,92851,B,L,M,1,0,TBA,,       ,,,Keller,3
ME,203,Machinery Analysis & Synthesis,91300,A,L,M,48,13,15:30,16:45, T  R    ,VOTEY,205,Huston,3  
ME,207,Biomechanics I,91305,A,L,M,48,6,12:20,13:10,M  W  F   ,VOTEY,205,Keller,3  
ME,234,Mechanical Vibrations,91309,A,L,M,999,10,09:30,10:45, T  R    ,VOTEY,205,Hundal,3  
ME,242,Adv Engr Thermodynamics I,91312,A,L,M,48,1,16:10,17:15,M  W     ,VOTEY,205,Von Turkov,3  
ME,243,Fluid Dynamics,91332,A,L,M,48,8,13:25,14:15,M  W  F   ,VOTEY,205,Hitt,3  
ME,252,Mechanical Behavior Materials,91334,A,L,M,48,2,14:30,16:00,M  W     ,VOTEY,205,Von Turkov,3  
ME,281,Seminar,91356,A,L,M,48,1,14:30,15:30,    F   ,VOTEY,205,Huston,1  
ME,295,Special Topics,91359,A,L,M,10,0,TBA,,       ,,,Staff,1 to 3
ME,304,Adv Engineering Analysis I,91375,A,L,M,15,2,14:00,15:15, T  R    ,VOTEY,205,Hermance,3  
ME,391,Master's Thesis Research,91387,A,T,M,999,4,TBA,,       ,,,Huston,1 to 18
ME,395,Advanced Special Topics,91395,A,L,M,999,0,TBA,,       ,,,Staff,1 to 3
ME,491,Doctoral Dissertation Research,91403,A,T,M,999,7,TBA,,       ,,,Huston,0 to 18
MLS,201,Body Fluid Analysis,90590,A,B,M,24,6,TBA,,       ,,,Sullivan,1  
MLS,220,Clinical Practicum: Chemistry,90593,A,B,M,24,6,10:10,15:20,  W     ,,,Sullivan,3.5  
MLS,230,Clinical Practicum: Hematology,90597,A,B,M,24,10,10:10,15:20,  W     ,,,Reed,2  
MLS,231,Pathophysiology of Blood Cells,90601,A,L,M,24,18,11:15,13:10,M    F   ,ROWELL,318,Griffin,3  
MLS,250,Clin Practicum: Microbiology,90604,A,B,M,24,7,10:10,15:20,  W     ,,,Griffin,2  
MLS,255,Adv Clinical Microbiology,90605,A,L,M,30,17,14:30,16:30,M       ,ROWELL,113,Vichi,3  
MLS,256,Parasitology,90607,A,B,M,24,8,TBA,,       ,,,Griffin,1  
MLS,260,Clin Pract:Immunohematology,90611,A,B,M,24,8,10:10,15:20,  W     ,,,Griffin,1.5  
MMG,065,Microbiology & Pathogenesis,91005,A,L,M,96,48,12:20,13:10,M  W  F   ,STAFFO,101,Schaeffer,4
MMG,065,Microbiology & Pathogenesis,91008,A1,B,M,32,23,09:30,11:20, T  R    ,STAFFO,104,Tessmann,0
MMG,065,Microbiology & Pathogenesis,91019,C1,B,M,32,25,12:30,14:20, T  R    ,STAFFO,104,Tessmann,0
MMG,101,Biology of Microorganisms,91022,A,L,M,64,66,14:30,15:20,M  W  F   ,STAFFO,101,Fives-Tayl,4
MMG,101,Biology of Microorganisms,91026,A1,B,M,32,32,12:30,14:20, T  R    ,STAFFO,103,Tessmann,0
MMG,101,Biology of Microorganisms,91029,B1,B,M,32,35,15:30,17:20, T  R    ,STAFFO,103,Tessmann,0
MMG,195,Special Topics,91059,A,L,M,999,1,TBA,,       ,,,Tessmann,1 to 6
MMG,195,Teaching Lab MMG,91065,B,B,M,999,2,TBA,,       ,,,Tessmann,1 to 6
MMG,197,Undergrad Research,91075,A,T,M,999,8,TBA,,       ,,,Tessmann,1 to 6
MMG,201,Molecular Cloning Lab,91080,A,B,M,16,11,13:20,16:20, T  R    ,STAFFO,102,Wallace,3  
MMG,211,Prokaryotic Molecular Genetics,91112,A,L,M,999,22,17:00,18:10, T  R    ,STAFFO,101,Novotny,3  
MMG,223,Immunology,91117,A,L,M,999,47,15:35,17:25,M  W     ,STAFFO,101,Silverstei,3  
MMG,223,Immunology,92810,WD,L,M,999,1,15:35,17:25,       ,,,,3  
MMG,295,Special Topics,91123,A,L,M,999,0,TBA,,       ,,,Tessmann,1 to 6
MMG,310,Graduate Seminar,91131,A,L,M,999,7,TBA,,       ,,,Kurjan,2  
MMG,332,Critical Reading,91135,A,L,M,999,7,10:00,12:00,  W     ,STAFFO,301,Kurjan,1  
MMG,391,Master's Thesis Research,91141,A,T,M,999,0,TBA,,       ,,,Pederson,1 to 18
MMG,491,Doctoral Dissertation Research,91144,A,T,M,999,22,TBA,,       ,,,Pederson,1 to 18
MPBP,102,Physiology & Biophysics,91093,A,L,M,999,33,11:15,12:05,M  W  F   ,STAFFO,101,Berger,4
MPBP,102,Physiology & Biophysics,91099,A1,B,M,999,14,13:25,16:30,M       ,GIVN C,C219,Berger,0
MPBP,102,Physiology & Biophysics,91101,B1,B,M,999,19,13:25,16:30,  W     ,GIVN C,C219,Berger,0
MPBP,191,Undergraduate Research,91105,A,B,M,999,0,TBA,,       ,,,Berger,3 or 6
MPBP,303,Special Topics,91106,A,L,M,999,7,TBA,,       ,,,Berger,1 to 6
MPBP,381,Seminar,91108,A,L,M,999,0,TBA,,       ,,,Lowey,0  
MPBP,391,Master's Thesis Research,91111,A,T,M,999,1,TBA,,       ,,,Berger,1 to 18
MPBP,491,Doctoral Dissertation Research,91113,A,T,M,999,7,TBA,,       ,,,Berger,1 to 18
MS,011,Intro to ROTC & US Army,92599,A,L,M,25,7,15:30,16:30, T      ,120UHT,108,Barr,1
MS,011,Intro to ROTC & US Army Lab,92601,A1,B,M,50,8,16:30,18:30,  W     ,120UHT,100,Desjardins,0
MS,011,Intro to ROTC & US Army,92600,B,L,M,25,6,14:30,15:30,  W     ,,,Barr,1
MS,014,Orienteering,92602,A,L,M,15,0,12:30,13:30, T      ,120UHT,108,Barr,1  
MS,014,Orienteering,92603,B,L,M,15,1,14:00,15:00, T      ,120UHT,108,Barr,1  
MS,017,Military Fitness,92604,A,L,M,15,1,18:30,19:30,M  W  F   ,MULTIP,M101,Cormier,1  
MS,019,Backpacking,92605,A,L,M,15,2,13:25,14:15,M       ,120UHT,108,Barr,1  
MS,021,Leadership&Team Development,92608,A,L,M,25,4,10:10,11:10,M  W     ,120UHT,108,Hall,2
MS,021,Leadership&Team Developmnt Lab,92610,A1,B,M,50,16,16:30,18:30,  W     ,120UHT,100,Desjardins,0
MS,021,Leadership&Team Development,92609,B,L,M,25,1,11:00,12:00, T  R    ,,,Hall,2
MS,131,Lead&Train Small Organizations,92611,A,L,M,25,12,16:30,18:30,  W     ,120UHT,100,Desjardins,3
MS,241,Ldrshp Challenges&Goal Setting,92612,A,L,M,25,2,16:30,18:30,  W     ,120UHT,100,Turgeon,3
MUS,001,Intro Music Listening,91421,A,L,M,70,62,09:05,09:55,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,002,Beginning Group Piano,91429,A,P,M,12,8,19:00,19:50, T  R    ,SOUTHW,310,Vogelzang,1  
MUS,002,Beginning Group Piano,91439,B,P,M,12,5,08:10,09:00, T  R    ,SOUTHW,310,Vogelzang,1  
MUS,002,Group Drum Set 1,91440,C,L,M,12,8,11:00,11:50, T  R    ,MUSIC,A101,Salisbury,1  
MUS,002,Group Voice 1,91456,D,L,M,8,5,13:25,14:15,M  W     ,SOUTHW,206,Marcy,1  
MUS,002,Group Voice:Folk,91462,E,L,M,10,8,19:00,19:50,M  W     ,SOUTHW,202,Sutherland,1  
MUS,002,Group Jazz Guitar,91470,F,L,M,12,7,17:00,18:40, T      ,SOUTHW,202,Capps,1  
MUS,002,Group Jazz Guitar,91476,G,L,M,12,7,17:00,18:40,   R    ,SOUTHW,202,Capps,1  
MUS,002,Group Folk Guitar,91480,H,L,M,10,7,20:10,21:00,M  W     ,SOUTHW,202,Sutherland,1  
MUS,003,Intro Music Theory,91486,A,L,M,30,27,08:00,08:50,M  W  F   ,SOUTHW,301,Stewart,3  
MUS,004,TAP:The Experience of Music,91490,A,L,M,20,20,11:00,12:15, T  R    ,SOUTHW,202,Ambrose,3  
MUS,005,Piano Lab 1,91507,A,P,M,12,10,08:30,09:20, T  R    ,SOUTHW,310,Hopkins,1  
MUS,005,Piano Lab 1,91515,B,P,M,12,9,09:30,10:20, T  R    ,SOUTHW,310,Parker,1  
MUS,005,Piano Lab 1,91526,C,P,M,12,5,13:30,14:20, T  R    ,SOUTHW,310,Hopkins,1  
MUS,005,Group Drum Set 2,91534,D,A,M,12,4,12:15,13:05, T  R    ,,,Salisbury,1  
MUS,007,Piano Lab 2,91544,A,P,M,12,12,11:00,11:50, T  R    ,SOUTHW,206,Parker,1  
MUS,011,Survey of Western Music,91550,A,L,M,40,24,09:30,10:45, T  R    ,SOUTHW,202,Ambrose,3  
MUS,031,Basic Musicianship,92008,A,L,M,12,12,08:00,08:50,M  W  F   ,SOUTHW,310,Hopkins,3  
MUS,031,Basic Musicianship,92009,B,L,M,12,14,09:05,09:55,M  W  F   ,SOUTHW,310,Read,3  
MUS,031,Basic Musicianship,92012,C,L,M,12,12,10:10,11:00,M  W  F   ,SOUTHW,206,Read,3  
MUS,051,Private Lessons,92082,A,P,M,999,33,TBA,,       ,,,Staff,1 to 2
MUS,052,Private Lessons,92086,A,P,M,999,5,TBA,,       ,,,Staff,1 to 2
MUS,053,Private Lessons,92089,A,P,M,999,2,TBA,,       ,,,Staff,1
MUS,054,Private Lessons,92092,A,P,M,999,1,TBA,,       ,,,Staff,1
MUS,055,Private Lessons,92096,A,P,M,999,2,TBA,,       ,,,Staff,1 to 2
MUS,056,Private Lessons,92099,A,P,M,999,0,TBA,,       ,,,Staff,1
MUS,057,Private Lessons,92109,A,P,M,999,1,TBA,,       ,,,Staff,1 to 2
MUS,058,Private Lessons,92113,A,P,M,999,0,TBA,,       ,,,Staff,1
MUS,089,Percussion Class,92015,A,P,M,999,12,10:10,11:00,  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,095,TAP:Exp/Music:Afro-American,92395,A,L,M,20,22,11:15,12:05,M  W  F   ,SOUTHW,301,Schneider,3
MUS,112,Contemporary Music,92016,A,L,M,999,11,12:20,13:10,M  W  F   ,SOUTHW,301,Schneider,3  
MUS,115,History of Rock & Roll,92470,Z1,L,C,35,35,17:30,20:30, T      ,PERKIN,107,Stats,3  
MUS,123,Theory&Practice Jazz Improv I,92019,A,L,M,25,20,14:30,15:20,M  W  F   ,SOUTHW,202,Stewart,3  
MUS,131,Int Theory:Music of Tonal Era,92030,A,L,M,16,18,11:15,12:05,M  W  F   ,SOUTHW,202,Parker,3  
MUS,133,Intermediate Theory Lab,92033,A,B,M,12,17,14:30,15:20,M  W     ,SOUTHW,310,Parker,1  
MUS,151,Private Lessons,92116,A,P,M,999,12,TBA,,       ,,,Staff,1 to 4
MUS,151,Private Lessons,92778,B,P,M,1,1,TBA,,       ,,,Parker,1
MUS,152,Private Lessons,92118,A,P,M,999,5,TBA,,       ,,,Staff,1 to 4
MUS,153,Private Lessons,92122,A,P,M,999,14,TBA,,       ,,,Staff,1 to 4
MUS,154,Private Lessons,92126,A,P,M,999,2,TBA,,       ,,,Staff,1 to 4
MUS,155,Private Lessons,92131,A,P,M,999,2,TBA,,       ,,,Staff,1 to 4
MUS,156,Private Lessons,92134,A,P,M,999,0,TBA,,       ,,,Staff,1 to 4
MUS,157,Private Lessons,92137,A,P,M,999,2,TBA,,       ,,,Staff,1 to 4
MUS,158,Private Lessons,92140,A,P,M,999,1,TBA,,       ,,,Staff,1 to 4
MUS,161,Concert Band,92036,A,P,M,999,35,16:40,18:00,M  W  F   ,SOUTHW,301,Toner Jr,1  
MUS,162,Concert Choir,92038,A,P,M,999,32,15:35,16:25,M  W  F   ,SOUTHW,301,Neiweem,1  
MUS,163,Choral Union,92041,A,P,M,999,1,19:00,21:30,M       ,MUSIC,A200,Chapman,1  
MUS,164,Orchestra,92045,A,P,M,999,24,19:00,21:30, T      ,SOUTHW,301,Hopkins,1  
MUS,165,Vermont Wind Ensemble,92048,A,P,M,999,6,19:30,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MUS,174,Catamount Singers,92053,A,P,M,999,14,12:20,13:10,M  W  F   ,SOUTHW,202,Neiweem,1
MUS,176,Percussion Ensemble,92060,A,P,M,999,9,19:00,21:30,  W     ,SOUTHW,301,Toner Jr,1
MUS,177,Musica Femina(Womens Choir),92062,A,P,M,999,17,19:00,21:30, T      ,MUSIC,A200,Cosenza,1
MUS,177,Small Ensemble(Chmbr Music),92064,B,P,M,999,8,TBA,,       ,SOUTHW,304,Ambrose,1
MUS,177,Small Ensemble,92800,C,P,M,1,1,TBA,,       ,,,Staff,1
MUS,178,Jazz Ensemble,92066,A,P,M,999,15,15:30,16:45, T  R    ,SOUTHW,301,Stewart,1
MUS,181,Music for Elementary Teachers,92069,A,L,M,20,22,11:00,12:15, T  R    ,SOUTHW,301,Cosenza,3  
MUS,231,Adv Theory:20th Century Music,92076,A,L,M,999,7,13:25,14:15,M  W  F   ,SOUTHW,202,Read,3  
MUS,234,Orchestration,92613,A,L,M,1,1,TBA,,       ,,,Read,3  
MUS,237,Advanced Composition,92079,A,L,M,999,4,10:10,11:00,M  W  F   ,SOUTHW,202,Read,3  
MUS,251,Private Lessons,92142,A,P,M,999,1,TBA,,       ,,,Staff,1 to 4
MUS,252,Private Lessons,92144,A,P,M,999,1,TBA,,       ,,,Staff,1 to 4
MUS,253,Private Lessons,92145,A,P,M,999,7,TBA,,       ,,,Staff,1 to 4
MUS,256,Perform Study:Senior Recital,92147,A,P,M,999,2,TBA,,       ,,,Staff,1 to 5
MUS,265,Vermont Wind Ensemble,92080,A,P,M,999,0,19:00,21:30,   R    ,SOUTHW,301,Toner Jr,1  
MUS,281,Elem Music Ed Methods,92498,A,L,M,999,5,08:00,09:15, T  R    ,SOUTHW,301,Cosenza,3  
NFS,043,Fundamentals of Nutrition,91610,A,L,M,200,196,15:30,16:45, T  R    ,ML SCI,235,Carew,3  
NFS,043,Fundamentals of Nutrition,92427,Z1,L,C,20,21,18:00,20:45,  W     ,ROWELL,118,Kinghorn,3  
NFS,044,Survey/Field:Nutr&Food Science,91612,A,L,M,90,69,16:40,17:30,  W     ,TERRIL,108,Ross,1  
NFS,063,Obesity Weight Control&Fitness,91614,A,L,M,0,95,14:00,15:15, T  R    ,TERRIL,108,Tyzbir,3  
NFS,123,Methods in Nutrition Education,91615,A,L,M,25,23,16:25,19:10,   R    ,TERRIL,319,Lind,3  
NFS,124,Professional Presentations,91618,A,L,M,20,12,13:25,16:10,M       ,TERRIL,319,Chamberlai,3  
NFS,143,Nutrition in the Life Cycle,91619,A,L,M,95,81,12:30,13:45, T  R    ,ML SCI,235,Harvey-Ber,3  
NFS,150,Quantity Food Production&Serv,91656,A,L,M,35,17,14:30,17:30, T      ,TERRIL,319,Geiger,4  
NFS,153,Principles of Food Technology,92221,A,L,M,45,6,12:30,13:45, T  R    ,TERRIL,108,Chen,3  
NFS,154,Principles Food Technology Lab,92222,A,B,M,15,4,14:00,17:00, T      ,CARRIG,012,Chen,1  
NFS,154,Principles Food Technology Lab,92639,B,B,M,15,1,14:00,17:00,  W     ,CARRIG,012,Chen,1  
NFS,154,Principles Food Technology Lab,92640,C,B,M,15,0,14:00,17:00,   R    ,CARRIG,012,Chen,1  
NFS,163,Sports Nutrition,92202,Z1,L,C,20,25,17:10,20:00,  W     ,TERRIL,319,Tyzbir,3  
NFS,195,Critical Issues in Food,91658,A,L,M,25,14,15:35,17:00,M       ,LAFAYE,L207,Harvey-Ber,2
NFS,195,Independent Study,91662,B,T,M,999,3,TBA,,       ,,,Tyzbir,1 to 12
NFS,196,Field Experience,91663,A,T,M,999,0,TBA,,       ,,,Tyzbir,1 to 12
NFS,197,Undergraduate Research,91664,A,L,M,999,7,TBA,,       ,,,Tyzbir,1 to 3
NFS,220,Observ&Part Public Schools,91669,A,L,M,999,3,TBA,,       ,,,Chamberlai,3  
NFS,221,Mgmt School Youth Organization,91670,A,L,M,999,5,TBA,,       ,,,Chamberlai,2  
NFS,223,Meth Education Human Sciences,92622,A,L,M,25,13,14:30,17:15,    F   ,TERRIL,319,Lind,3  
NFS,225,Teaching Pract Human Sciences,91673,A,L,M,999,0,TBA,,       ,TERRIL,106,Chamberlai,1 to 15
NFS,260,Diet and Disease,91674,A,L,M,50,27,11:00,12:15, T  R    ,TERRIL,319,Ross,3  
NFS,261,Clinical Nutrition,91675,A,L,M,50,27,09:30,10:45, T  R    ,TERRIL,319,Sheard,3  
NFS,273,Nutrition Counseling,91676,A,T,M,12,6,10:10,12:00,  W     ,HILLS,234,Gagne,1 to 3
NFS,274,Community Practicum,91678,A,I,M,15,7,TBA,,       ,TERRIL,203,Harvey-Ber,1 to 3
NFS,295,Nutrients as Medicine,91679,A,L,M,40,15,12:30,13:45, T  R    ,TERRIL,319,Pintauro,3
NFS,295,Independent Study,91681,B,T,M,999,6,TBA,,       ,,,Tyzbir,1 to 15
NFS,295,Critical Issues in Food,92758,C,L,M,1,1,15:30,17:00,    F   ,TERRIL,222,Harvey-Ber,2
NFS,296,Field Experience,91684,A,T,M,999,6,TBA,,       ,,,Tyzbir,1 to 15
NFS,350,Nutrition&Food Science Seminar,91687,A,L,M,20,4,09:05,09:55,    F   ,TERRIL,319,Pintauro,1  
NFS,391,Master's Thesis Research,91689,A,T,M,20,6,TBA,,       ,,,Tyzbir,1 to 18
NMT,051,Principles Nuclear Med Tech,90673,A,L,M,999,7,08:00,08:50,M  W  F   ,ROWELL,115,Izzo,3  
NMT,075,Medical Imaging Techniques,90675,A,L,M,999,8,11:00,11:50, T  R    ,ROWELL,115,Marschke,2  
NMT,153,Nuclear Med Clin Procedures I,90678,A,C,M,20,4,16:00,17:15, T  R    ,ROWELL,304,Izzo,3  
NMT,155,Instrumentation I,90679,A,L,M,20,4,09:30,10:45, T  R    ,ROWELL,115,Izzo,3  
NMT,163,Nuclear Med Clin Practicum I,90681,A,I,M,2,2,13:25,16:25,M       ,,,Izzo,1
NMT,163,Nuclear Med Clin Practicum I,90683,B,I,M,2,2,13:25,16:25,  W     ,,,Izzo,1
NR,001,Natural Hist & Field Ecology,91211,A,L,M,220,145,09:30,10:45, T  R    ,ML SCI,235,Hughes,4
NR,001,Natural Hist & Field Ecology,91220,A1,B,M,44,42,13:25,17:30,M       ,AIKEN,104,Hughes,0
NR,001,Natural Hist & Field Ecology,91237,B1,B,M,44,14,12:30,16:45, T      ,AIKEN,104,Hughes,0
NR,001,Natural Hist & Field Ecology,91251,C1,B,M,44,45,13:25,17:30,  W     ,AIKEN,104,Hughes,0
NR,001,Natural Hist & Field Ecology,91253,D1,B,M,44,11,12:30,16:45,   R    ,AIKEN,104,Hughes,0
NR,001,Natural Hist & Field Ecology,91255,E1,B,M,44,34,13:25,17:30,    F   ,AIKEN,104,Hughes,0
NR,006,Race & Culture in NR,91258,A,L,M,80,77,12:30,13:45, T  R    ,AIKEN,104,Wang,0 or 1
NR,025,Measurements & Mapping,91271,A,L,M,63,38,11:00,12:15, T  R    ,ANGELL,B106,Livingston,4
NR,025,Measurements & Mapping,91295,A1,B,M,21,20,12:20,16:25,M       ,AIKEN,202,Livingston,0
NR,025,Measurements & Mapping,91298,B1,B,M,21,17,12:30,16:45, T      ,AIKEN,202,Livingston,0
NR,025,Measurements & Mapping,91301,C1,B,M,21,1,12:20,16:25,  W     ,AIKEN,119,Livingston,0
NR,103,Ecology  Ecosystems & Environ,91313,A,L,M,0,63,09:30,10:45, T  R    ,AIKEN,104,Shane,3  
NR,104,Social Proc & the Environment,91316,A,L,M,0,62,11:00,12:15, T  R    ,AIKEN,104,Ginger,3  
NR,105,Environmental Problem Analysis,91318,A,L,M,0,61,14:30,16:25,M       ,ROWELL,118,Williams,1  
NR,143,Intro to Geog Info Systems,91361,A,L,M,28,28,15:50,16:40, T  R    ,AIKEN,116,Morrissey,3
NR,143,Intro to Geog Info Systems,91369,A1,B,M,13,20,17:00,20:00,   R    ,AIKEN,102,Morrissey,0
NR,143,Intro to Geog Info Systems,91378,B1,B,M,13,8,13:25,16:25,    F   ,AIKEN,102,Morrissey,0
NR,170,Intro Dynamic Simulation Mdlg,91384,A,B,M,16,11,18:30,21:00, T      ,AIKEN,102,Cassell,1  
NR,185,Special Topics,91400,A,L,M,10,8,TBA,,       ,,,DeHayes,1 to 6
NR,185,Environment & Human Health,91407,B,L,M,25,16,15:30,18:15, T      ,ROWELL,239,O'Brien,3
NR,185,Speaking & Listening,92302,C,L,M,20,21,11:15,12:05,  W  F   ,ROWELL,110,Lopez,2
NR,185,Speaking & Listening,92303,D,L,M,20,19,12:20,13:10,  W  F   ,ROWELL,110,Lopez,2
NR,205,Ecosys Mgt:Integ Sci Soc & Pol,91411,A,L,M,60,57,11:00,12:15, T  R    ,AIKEN,116,Watzin,3  
NR,206,Env Prob Sol & Impact Assessmt,91416,A,L,M,60,53,09:30,10:45, T  R    ,AIKEN,116,Donnelly,4
NR,206,Env Prob Sol & Impact Assessmt,91433,A1,B,M,30,19,14:00,17:00, T      ,ROWELL,115,Donnelly,0
NR,206,Env Prob Sol & Impact Assessmt,91435,B1,B,M,30,34,13:25,16:25,  W     ,AIKEN,116,Donnelly,0
NR,250,Limnology,91436,A,L,M,50,24,11:15,12:05,M  W  F   ,AIKEN,116,Levine,3  
NR,251,Limnology Lab,91437,A,B,M,24,19,12:20,16:40,  W     ,AIKEN,202,Levine,1  
NR,278,Principles of Aquatic Systems,91445,A,L,M,16,10,12:20,14:15,M       ,AIKEN,102,Cassell,3
NR,285,Advanced Special Topics,91455,A,L,M,999,3,TBA,,       ,,,DeHayes,0 to 6
NR,285,Geographic Information Systems,91466,A1,B,M,6,6,17:00,20:00,   R    ,AIKEN,102,Morrissey,0
NR,285,Geographic Information Systems,91459,B,L,M,12,9,15:50,16:40, T  R    ,AIKEN,116,Morrissey,3
NR,285,Geographic Information Systems,91472,B1,B,M,6,3,13:25,16:25,    F   ,AIKEN,102,Morrissey,0
NR,285,Nature  Perception & Science,91479,C,L,M,15,5,13:25,16:25,  W     ,L/L-D,D107,Scherbatsk,0 to 6
NR,285,Ecological Design&Living Tech,91482,D,L,M,50,38,17:00,19:45, T  R    ,HILLS,234,Todd,3
NR,285,Wetlands Ecology,92755,F,L,M,999,1,TBA,,       ,,,Levine,3
NR,285,Outdoor Recreation Planning,92837,G,L,M,999,6,09:30,10:45, T  R    ,HILLS,234,Stokowski,4
NR,299,Honors,91511,A,H,M,10,0,TBA,,       ,,,Staff,3 to 6
NR,380,Seminar in Natural Resources,91518,A,L,M,999,0,12:30,13:45, T  R    ,AIKEN,104,Staff,0.5 to 2
