 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PT,342,Clinical Education Forum,11917,A01,D,M,10,5,TBA,,       ,,,Nelson,0
RADT,052,Principles Radiation Therapy,11912,A,L,M,10,9,09:30,10:45, T  R    ,ROWELL,304,Staff,2  
RADT,144,Seminar:Patient Care Issues,11915,A,L,M,10,8,14:30,15:20,  W     ,ROWELL,304,Izzo,1  
RADT,174,Clinical Practicum,12182,A,C,M,10,3,10:10,12:05,M  W  F   ,FAHC,,Biron,2  
RADT,174,Clinical Practicum,12183,B,C,M,10,4,08:00,10:45, T  R    ,FAHC,,Biron,2  
RADT,176,Clinical Radiation Oncology,12185,A,L,M,10,7,15:00,16:30, T  R    ,FAHC,,Roland,3  
RADT,274,Clin Intern:Radiation Therapy,12186,A,I,M,10,5,08:00,16:30,M T W R F   ,,,Izzo,14  
RADT,280,Qual Assurance&Treatment Plan,12188,A,L,M,10,5,TBA,,       ,,,Izzo,3  
REL,020,Intro Rel:Comparative,12059,A,L,M,44,47,09:05,09:55,M  W  F   ,DEWEY,314,Andrus,3  
REL,020,Intro Rel:Comparative,12062,B,L,M,44,43,11:15,12:05,M  W  F   ,L/L CM,216,Andrus,3  
REL,020,STEP:Intro Rel:Comparative,12065,C,L,M,35,36,14:00,15:15, T  R    ,LAFAYE,L100,Uddin,3  
REL,020,Intro Rel:Comparative,12068,D,L,M,44,41,15:30,16:45, T  R    ,L/L CM,315,Trainor,3  
REL,021,Intro Rel:Asian Traditions,12072,A,L,M,44,44,11:00,12:15, T  R    ,ROWELL,110,Chen,3  
REL,021,Intro Rel:Asian Traditions,12073,B,L,M,44,45,12:30,13:45, T  R    ,MORRIL,010,Chen,3  
REL,021,Intro Rel:Asian Traditions,12076,C,L,M,44,40,08:00,09:15, T  R    ,HILLS,234,Kala,3  
REL,021,Intro Rel:Asian Traditions,12080,D,L,M,44,44,09:30,10:45, T  R    ,L/L CM,216,Kala,3  
REL,021,Intro Rel:Asian Traditions,12081,E,L,M,44,41,17:00,18:15, T  R    ,HILLS,234,Kala,3  
REL,021,Intro Rel:Asian Traditions,10197,Z1,L,C,22,23,18:30,21:15,  W     ,481 MN,104,Chen,3  
REL,028,TAP: Integrated Humanities,12084,A,L,M,35,30,09:30,10:45, T  R    ,L/L-A,A101,Sugarman,3  
REL,100,Interpretation of Religion,12095,A,L,M,20,22,11:15,12:30,M  W     ,481 MN,104,Trainor,3  
REL,104,Mysticism Shamanism & Possessn,12125,A,L,M,20,25,11:00,12:15, T  R    ,481 MN,104,Paden,3  
REL,114,Hebrew Scriptures,12141,A,L,M,30,28,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,131,Studies in Hindu Tradition,12146,A,L,M,22,21,09:30,10:45, T  R    ,481 MN,104,Uddin,3  
REL,141,Religion in Japan,12523,Z1,L,C,20,12,18:30,19:45,M  W     ,ANGELL,B203,Kala,3  
REL,180,Moral&Rel Persp on Holocaust,10062,Z1,L,C,20,25,17:00,19:30, T      ,LAFAYE,L308,Sugarman,3  
REL,196,Music & Religion in America,12152,A,L,M,22,20,14:00,15:15, T  R    ,481 MN,104,Andrus,3
REL,198,Readings & Research,12155,A,T,M,10,6,TBA,,       ,,,Staff,1 to 6
REL,201,Senior Seminar,12158,A,L,M,16,12,15:30,18:00,  W     ,481 MN,104,Paden,3  
REL,292,Asian Values & Human Rights,12163,A,L,M,16,15,15:30,18:00,   R    ,481 MN,104,Chen,3
RM,001,Intro to Recreation Management,10324,A,L,M,50,43,16:40,17:30,  W     ,KALKIN,003,Manning,1  
RM,050,Tourism Planning,10355,A,L,M,50,51,15:30,16:45, T  R    ,AIKEN,104,Stokowski,3  
RM,157,Ski Area Management,10368,A,L,M,35,32,12:20,14:15,  W     ,TERRIL,319,Kaufman,3  
RM,188,Special Topics,10388,A,L,M,10,3,TBA,,       ,,,Staff,1 to 3
RM,191,Rec Management Practicum,10395,A,I,M,10,22,TBA,,       ,,,Manning,1 to 6
RM,258,Entrepreneurship Rec&Tourism,10383,A,L,M,20,27,15:35,16:25,  W     ,TERRIL,319,Kaufman,3  
RM,299,Recreation Management Honors,10402,A,H,M,20,0,TBA,,       ,,,Staff,3 to 6
RUSS,002,STEP:Elementary Russian,11220,A,L,M,25,15,11:00,12:15, T      ,WATERM,540,McKenna,4  
RUSS,052,Intermediate Russian,11221,A,L,M,20,4,12:30,13:45, T      ,WATERM,419,McKenna,4  
RUSS,141,Reading Comprehension,11222,A,L,M,15,7,11:00,12:15, T  R    ,WATERM,423,Nalibow,3  
RUSS,201,Survey 19thC Russ Lit,11223,A,L,M,15,5,11:15,12:05,M  W  F   ,WATERM,423,Nalibow,3  
RUSS,222,Cult & Civ in the 20th Century,11224,A,L,M,15,7,09:30,10:45, T  R    ,WATERM,423,Nazarova,3  
SOC,001,Introduction to Sociology,11236,A,L,M,165,90,09:30,10:45, T  R    ,GIVN E,E131,Krymkowski,3  
SOC,001,Introduction to Sociology,11241,B,L,M,150,166,12:30,13:45, T  R    ,WILLMS,301,Cowan,3  
SOC,011,Social Problems,11247,A,L,M,45,43,12:20,13:10,M  W  F   ,PERKIN,107,Huisman,3  
SOC,011,Social Problems,11255,B,L,M,45,44,14:30,15:20,M  W  F   ,TERRIL,222,Huisman,3  
SOC,014,Deviance & Social Control,11251,A,L,M,50,49,10:10,11:00,M  W  F   ,ROWELL,110,Fox,3  
SOC,019,Race Relations in the US,11259,A,L,M,165,165,11:15,12:05,M  W  F   ,ROWELL,103,Diouf,3  
SOC,019,Race Relations in the US,11263,B,L,M,165,155,14:00,15:15, T  R    ,WILLMS,301,Jones,3  
SOC,019,Race Relations in the US,10085,Z1,L,C,25,33,18:00,21:00,M       ,LAFAYE,L210,Diouf,3  
SOC,020,Aging: Change & Adaptation,11265,A,L,M,42,44,12:30,13:45, T  R    ,L/L CM,216,Cutler,3  
SOC,029,Sex  Marriage & Family,11271,A,L,M,70,86,15:30,16:45, T  R    ,WILLMS,301,Cowan,3  
SOC,029,Sex  Marriage & Family,10080,Z1,L,C,5,4,15:30,16:45, T  R    ,WILLMS,301,Cowan,3  
SOC,043,STEP:Survey Mass Communication,11277,A,L,M,35,29,11:15,12:05,M  W  F   ,LAFAYE,L302,Streeter,3  
SOC,057,Drugs & Society,11302,A,L,M,165,172,12:30,13:45, T  R    ,CC THR,I101,McCann,3  
SOC,096,U.S. Women of Color,11303,A,L,M,35,34,11:00,12:15, T  R    ,WILLMS,403,Moore,3
SOC,096,Survey of Modern Africa,10086,Z1,L,C,25,11,18:00,21:00, T      ,LAFAYE,L210,Diouf,3
SOC,100,Fund of Social Research,11311,A,L,M,30,22,14:30,15:20,  W     ,LAFAYE,L309,Strickler,4  
SOC,100,Fund of Social Research,11323,B,L,M,30,27,12:20,13:10,    F   ,LAFAYE,L309,Strickler,4  
SOC,101,Developm't Sociological Theory,11393,A,L,M,35,30,09:30,10:45, T  R    ,WILLMS,403,McCann,3
SOC,101,Developm't Sociological Theory,11419,B,L,M,35,36,14:00,15:15, T  R    ,ROWELL,242,McCann,3
SOC,115,Crime,11429,A,L,M,50,46,09:05,09:55,M  W  F   ,WATERM,413,Fishman,3  
SOC,119,Race & Ethnicity,11436,A,L,M,40,39,11:00,12:15, T  R    ,VOTEY,209,Jones,3  
SOC,122,Women & Society,11446,A,L,M,33,33,14:00,15:15, T  R    ,WILLMS,402,Kahn,3  
SOC,150,Popular Culture,11454,A,L,M,40,42,11:00,12:15, T  R    ,VOTEY,207,Haig,3  
SOC,154,Social Org of Death & Dying,11457,A,L,M,40,45,09:30,10:45, T  R    ,LAFAYE,L300,Cowan,3  
SOC,171,Soc Chng&Dev Persp in 3rd Wrld,11460,A,L,M,45,39,13:25,14:15,M  W  F   ,ROWELL,118,Diouf,3  
SOC,196,TAP: ISSP Thesis,11471,A,T,M,3,2,TBA,,       ,31 SPR,210,Diouf,1 to 3
SOC,196,Sociology of Punishment,11484,B,L,M,50,47,12:20,13:10,M  W  F   ,AIKEN,116,Fox,3
SOC,196,Sociology of Childhood,11493,C,L,M,40,42,14:00,15:15, T  R    ,LAFAYE,L111,Moore,3
SOC,196,Sociology of the Afterlife,10092,Z1,L,C,20,21,16:00,19:00,   R    ,WATERM,401,Fengler,3
SOC,198,Readings & Research,11511,A,T,M,3,2,TBA,,       ,31 SPR,,Staff,1 to 6
SOC,207,Community Org & Development,11554,A,L,M,15,16,17:00,20:00, T      ,WATERM,427,Schmidt,3  
SOC,214,Delinquency,11585,A,L,M,20,23,17:00,20:00,  W     ,OMANEX,A206,Boyd,3  
SOC,214,Delinquency,10081,Z1,L,C,3,3,17:00,20:00,  W     ,OMANEX,A206,Boyd,3  
SOC,217,Corrections,11618,A,L,M,20,18,13:25,14:15,M  W  F   ,31 SPR,100,Fishman,3  
SOC,220,Internship in Gerontology,11625,A,I,M,3,0,TBA,,       ,31 SPR,002,Cutler,3  
SOC,229,Family as Social Institution,11636,A,L,M,20,22,16:00,19:00,  W     ,LAFAYE,L102,Fengler,3  
SOC,229,Family as Social Institution,10082,Z1,L,C,3,3,16:00,19:00,  W     ,LAFAYE,L102,Fengler,3  
SOC,250,Sociology of Culture,11641,A,L,M,20,14,09:05,09:55,M  W  F   ,31 SPR,100,Streeter,3  
SOC,252,Sociology of Emotions,11643,A,L,M,20,13,17:00,20:00,   R    ,OMANEX,A303,Kahn,3  
SOC,252,Sociology of Emotions,10083,Z1,L,C,3,2,17:00,20:00,   R    ,OMANEX,A303,Kahn,3  
SOC,282,Drug-Crime Connect in Amer Soc,11728,A,L,M,20,16,11:15,12:05,M  W  F   ,31 SPR,100,Fishman,3  
SOC,286,Internship,11737,A,I,M,3,1,TBA,,       ,31 SPR,,Staff,1 to 6
SOC,289,Rsch Meth Teaching Sociology,11763,A,L,M,5,0,08:00,08:50,M  W  F   ,31 SPR,104,Krymkowski,3  
SOC,289,Rsch Meth Teaching Sociology,11775,B,L,M,5,7,08:00,08:50,M  W  F   ,31 SPR,003,Cowan,3  
SOC,289,Rsch Meth Teaching Sociology,11781,C,L,M,3,1,08:00,09:15, T  R    ,31 SPR,210,Diouf,3  
SOC,289,Rsch Meth Teaching Sociology,11822,D,L,M,5,5,08:00,08:50,M  W  F   ,31 SPR,101,Jones,3  
SOC,289,Rsch Meth Teaching Sociology,11868,E,L,M,4,2,14:30,15:20,M  W  F   ,31 SPR,205,Strickler,3  
SOC,289,Rsch Meth Teaching Sociology,12665,F,L,M,1,1,TBA,,       ,31 SPR,203,Huisman,3  
SOC,296,Internship Seminar,11886,A,L,M,20,4,18:00,21:00,  W     ,31 SPR,100,Fox,3  
SOC,296,Immig Wmn:Cross Bound&Chg Iden,11908,B,L,M,15,14,10:10,11:00,M  W  F   ,L/L-B,B102,Huisman,3  
SOC,296,TV & Society,11921,C,L,M,20,23,09:30,10:45, T  R    ,LAFAYE,L308,Haig,3  
SOC,296,Theory & Cyberspace,11931,D,L,M,5,1,13:25,16:25,    F   ,OMANEX,A500,Streeter,3  
SOC,296,Animals and Society,11951,E,L,M,20,8,17:00,20:00, T      ,31 SPR,100,Kahn,3  
SOC,296,Animals & Society,10084,Z1,L,C,3,2,17:00,20:00, T      ,31 SPR,100,Kahn,3  
SOC,296,Sociology of the Afterlife,10093,Z2,L,C,20,4,16:00,19:00,   R    ,WATERM,401,Fengler,3  
SOC,298,Readings & Research,11956,A,T,M,3,4,TBA,,       ,31 SPR,,Staff,1 to 6
SPAN,001,Elementary I,11110,A,L,M,25,24,09:30,10:20, T      ,WATERM,457,Valeriano,4  
SPAN,001,Elementary I,11125,B,L,M,25,25,11:00,11:50, T      ,WATERM,457,Valeriano,4  
SPAN,001,Elementary I,11134,C,L,M,25,29,12:30,13:20, T      ,WATERM,457,Guarnaccia,4  
SPAN,001,Elementary I,10205,Z1,L,C,20,21,16:30,18:20, T  R    ,L/L-A,A101,Wesseling,4  
SPAN,002,Elementary II,11141,A,L,M,25,16,09:30,10:20, T      ,WATERM,458,Byerly,4  
SPAN,002,Elementary II,11146,B,L,M,25,23,11:00,11:50, T      ,TORREY,201,Murad,4  
SPAN,002,Elementary II,11153,C,L,M,25,24,12:20,13:10,M  W  F   ,WATERM,458,Byerly,4  
SPAN,002,Elementary II,11157,D,L,M,25,20,13:25,14:15,M  W  F   ,WILLMS,403,Byerly,4  
SPAN,051,Intermediate Language Study I,11160,A,L,M,25,16,09:05,09:55,M  W  F   ,WATERM,540,Murad,3  
SPAN,051,Intermediate Language Study I,11165,B,L,M,25,24,10:10,11:00,M  W  F   ,OMANEX,A202,Waldron,3  
SPAN,051,Intermediate Language Study I,11172,C,L,M,25,18,12:20,13:10,M  W  F   ,OMANEX,A207,Murad,3  
SPAN,051,Intermediate Language Study I,11183,D,L,M,25,20,13:25,14:15,M  W  F   ,OMANEX,A206,Murad,3  
SPAN,052,Intermediate Language Study II,11190,A,L,M,25,24,09:05,09:55,M  W  F   ,LAFAYE,L302,Guarnaccia,3  
SPAN,052,Intermediate Language Study II,11228,B,L,M,25,24,10:10,11:00,M  W  F   ,LAFAYE,L302,Byerly,3  
SPAN,052,Intermediate Language Study II,11231,C,L,M,25,24,11:15,12:05,M  W  F   ,WATERM,457,Valeriano,3  
SPAN,052,Intermediate Language Study II,11237,D,L,M,25,24,13:25,14:15,M  W  F   ,WATERM,457,Valeriano,3  
SPAN,052,STEP:Interm Language Study II,11242,E,L,M,25,28,10:10,11:00,M  W  F   ,LAFAYE,L300,Guarnaccia,3  
SPAN,095,Spanish House,12689,A,L,M,15,6,TBA,,       ,,,Escaja,1
SPAN,101,Composition & Conversation,11246,A,L,M,15,12,09:05,09:55,M  W  F   ,WATERM,514,Green,3  
SPAN,101,Composition & Conversation,11254,B,L,M,15,14,10:10,11:00,M  W  F   ,WATERM,514,Green,3  
SPAN,101,Composition & Conversation,11273,C,L,M,15,14,11:15,12:05,M  W  F   ,WATERM,514,Green,3  
SPAN,109,Spanish Grammar,11282,A,L,M,15,12,10:10,11:00,M  W  F   ,WATERM,423,Murad,3  
SPAN,140,Analyzing Hispanic Literatures,11298,A,L,M,15,15,13:25,14:15,M  W  F   ,WATERM,423,Green,3  
SPAN,140,Analyzing Hispanic Literatures,11306,B,L,M,15,16,12:30,13:45, T  R    ,WATERM,514,Flores,3  
SPAN,140,Analyzing Hispanic Literatures,11312,C,L,M,15,12,11:00,12:15, T  R    ,WATERM,514,Connor,3  
SPAN,141,Intro To Literature of Spain,11318,A,L,M,25,24,10:10,11:00,M  W  F   ,WATERM,401,Maura,3  
SPAN,198,Readings & Research,11324,A,T,M,10,0,TBA,,       ,,,Staff,0 to 4
SPAN,202,The Language of Love & Humor,11329,A,L,M,15,15,09:05,09:55,M  W  F   ,WATERM,402,Maura,3  
SPAN,202,Creative Writing,11351,B,L,M,15,15,12:30,13:45, T  R    ,WATERM,455,Escaja,3  
SPAN,202,Creative Writing,11353,C,L,M,15,17,14:00,15:15, T  R    ,WATERM,455,Escaja,3  
SPAN,294,Modern Latin-American Cultures,11368,A,L,M,25,27,12:20,13:10,M  W  F   ,TORREY,201,Waldron,3  
SPAN,295,Literature & Revolution,11377,A,L,M,25,18,11:15,12:05,M  W  F   ,WATERM,540,Murad,3  
SPAN,295,Women's Rep in Modernismo,11387,B,L,M,25,21,11:00,12:15, T  R    ,OMANEX,A207,Escaja,3  
SPAN,298,Advanced Readings & Research,11396,A,T,M,10,2,TBA,,       ,,,Staff,1 to 6
SPCH,011,Effective Speaking,11195,A,L,M,20,22,11:00,12:15, T  R    ,LAFAYE,L400,Morgan Par,3  
SPCH,011,Effective Speaking,11199,B,L,M,20,21,12:30,13:45, T  R    ,LAFAYE,L400,Morgan Par,3  
SPCH,011,Effective Speaking,11201,C,L,M,20,22,15:30,18:10, T      ,LAFAYE,L403,Morgan Par,3  
SPCH,011,Effective Speaking,10106,Z1,L,C,20,21,17:30,20:30, T      ,LAFAYE,L300,Morgan-Par,3  
SPCH,011,Effective Speaking,10107,Z2,L,C,20,23,17:30,20:30,  W     ,LAFAYE,L300,Morgan-Par,3  
SPCH,096,ST:Intro to Gender & Communica,11205,A,L,M,20,11,15:35,18:15,  W     ,L/L CM,227,Morgan Par,3
SPCH,214,Rhetoric of Ivan Illich,11219,A,L,M,30,16,15:30,18:00, T      ,RT THR,210,Snider,3  
STAT,051,Probability With Statistics,11435,A,L,M,35,9,09:05,09:55,M  W  F   ,MORRIL,010,Weaver,3  
STAT,051,Probability With Statistics,11461,B,L,M,35,34,10:10,11:00,M  W  F   ,MORRIL,010,Weaver,3  
STAT,051,Probability With Statistics,11463,C,L,M,35,32,11:15,12:05,M  W  F   ,MORRIL,010,Weaver,3  
STAT,095,Statistical Reports,12661,A,L,M,3,3,TBA,,       ,,,Son,1 to 3
STAT,111,Elements of Statistics,11467,A,L,M,60,61,12:30,13:45, T  R    ,KALKIN,110,Low,3  
STAT,111,Elements of Statistics,11475,B,L,M,48,26,11:00,12:15, T  R    ,KALKIN,110,Low,3  
STAT,111,Elements of Statistics,10245,Z1,L,C,20,18,18:30,21:15,M       ,LAFAYE,L403,Aguiar,3  
STAT,111,Elements of Statistics,10248,Z2,L,C,6,6,12:30,13:45, T  R    ,KALKIN,110,Low,3  
STAT,141,Basic Statistical Methods,11480,A,L,M,55,43,10:10,11:00,M  W  F   ,ROWELL,118,MacPherson,3  
STAT,141,Basic Statistical Methods,11489,B,L,M,55,54,11:15,12:05,M  W  F   ,ROWELL,118,MacPherson,3  
STAT,141,Basic Statistical Methods,11492,C,L,M,55,21,09:30,10:45, T  R    ,ROWELL,118,Son,3  
STAT,141,Basic Statistical Methods,11498,D,L,M,55,46,12:20,13:10,M  W  F   ,ROWELL,118,Aguiar,3  
STAT,141,Basic Statistical Methods,11501,E,L,M,55,52,12:30,13:45, T  R    ,TERRIL,108,Aguiar,3  
STAT,141,Basic Statistical Methods,10246,Z1,L,C,20,14,18:00,21:00, T      ,VOTEY,207,Son,3  
STAT,141,Basic Statistical Methods,10251,Z3,L,C,6,1,12:30,13:45, T  R    ,TERRIL,108,Aguiar,3  
STAT,143,Statistics for Engineering,11514,A,L,M,48,28,14:00,15:15, T  R    ,MORRIL,010,MacPherson,3  
STAT,151,Applied Probability,11519,A,L,M,48,24,09:30,10:45, T  R    ,MORRIL,010,MacPherson,3  
STAT,191,Special Projects,12558,A,L,M,5,1,TBA,,       ,,,Haugh,1 to 4
STAT,191,Statistically Designed Project,12662,B,L,M,5,4,TBA,,       ,,,Son,3
STAT,195,Stats for Business,11529,A,L,M,48,32,15:30,16:45, T  R    ,TERRIL,108,Haugh,3
STAT,195,Special Topics,12559,B,L,M,2,2,TBA,,       ,,,Son,3
STAT,195,Statistics for Business,10252,Z1,L,C,5,1,15:30,16:45, T  R    ,TERRIL,108,Haugh,3
STAT,195,Statistics for Business,10254,Z2,L,C,20,9,17:45,20:30,  W     ,VOTEY,207,Haugh,3
STAT,201,Stat Analysis Via Computers,11539,A,L,M,35,14,11:00,12:15, T  R    ,VOTEY,367,Badger,3  
STAT,201,Stat Analysis Via Computers,10247,Z1,L,C,20,8,18:00,21:00,   R    ,L/L-D,D107,Badger,3  
STAT,211,Statistical Methods I,11550,A,L,M,40,13,15:30,16:45, T  R    ,KALKIN,325,Aguiar,3  
STAT,211,Statistical Methods I,10253,Z1,L,C,7,4,15:30,16:45, T  R    ,KALKIN,325,Aguiar,3  
STAT,223,Applied Multivariate Analysis,11557,A,L,M,30,17,09:25,10:45,   R    ,L/L-A,A102,Rajia,3  
STAT,229,Survival Analysis,11564,A,L,M,25,7,09:20,10:45, T      ,,,Buzas,3  
STAT,231,Experimental Design,11571,A,L,M,25,13,15:35,18:20,M       ,LAFAYE,L302,Aleong,3  
STAT,241,Statistical Inference,11576,A,L,M,15,4,TBA,,       ,,,Son,3  
STAT,261,Statistical Theory I,11582,A,L,M,20,7,12:30,13:45, T  R    ,VOTEY,223,Son,3  
STAT,281,Statistics Practicum,11587,A,L,M,5,0,TBA,,       ,,,Haugh,1 to 4
STAT,321,Seminar in Advanced Statistics,12592,A,L,M,1,1,TBA,,       ,,,Mickey,1  
STAT,323,Multivariate Seminar,11669,A,L,M,10,9,14:30,15:20,M       ,TORREY,201,Buzas,1  
STAT,325,Regression Seminar,11680,A,L,M,5,2,TBA,,       ,,,Son,1  
STAT,381,Statistical Research,11683,A,T,M,8,7,TBA,,       ,,,Haugh,1 to 3
STAT,385,Consulting Practicum,11684,A,L,M,10,6,12:00,13:00,    F   ,WATERM,113,Haugh,1 to 3
STAT,395,Nonlinear Regression Modelling,11689,A,L,M,15,4,10:10,11:00,    F   ,LAFAYE,L411,Lansky,1 to 3
SURG,195,EMT - Basic,12418,A,L,M,15,10,18:00,19:15,M  W     ,ROWELL,103,Malone,3  
SURG,195,Wilderness First Responder,12419,B,L,M,30,36,15:30,18:00, T  R    ,ROWELL,110,Malone,3  
SURG,195,EMT - Instructor,12420,C,L,M,15,7,18:10,21:00, T  R    ,ROWELL,110,Malone,3  
SURG,196,EMT - Basic,12421,A,L,M,15,11,19:30,20:45,M  W     ,ROWELL,103,Malone,3  
SURG,197,EMT - Intermediate,12422,A,L,M,15,5,18:00,20:30,M  W     ,ROWELL,102,Malone,3  
SWSS,002,Foundations of Social Work,10683,A,L,M,75,72,11:00,12:15, T  R    ,ANGELL,B106,Lillie,3  
SWSS,003,Human Needs & Social Services,10688,A,L,M,30,26,15:35,18:20,  W     ,WATERM,457,Paolucci-W,3  
SWSS,003,Human Needs & Social Services,10724,B,L,M,30,17,09:05,11:50,M       ,ROWELL,244,Paolucci-W,3  
SWSS,005,Biosociopolitical Issues SW,10783,A,L,M,25,25,08:00,11:00,  W     ,L/L-A,A101,Larson,3  
SWSS,048,Human Beh in the Soc Envr II,10829,A,L,M,30,31,12:30,13:45, T  R    ,WATERM,401,Bobisink-T,3  
SWSS,055,Special Topics,10838,A,T,M,10,5,TBA,,       ,,,Paolucci-W,2 to 6
SWSS,166,Iss & Pol in Social Welfare II,10845,A,L,M,30,21,09:00,12:00,   R    ,WATERM,457,Comerford,3  
SWSS,167,Racism & Contemporary Issues,10854,A,L,M,25,26,14:00,15:15, T  R    ,WATERM,401,Heading-Gr,3  
SWSS,169,Social Work Intervention II,10869,A,L,M,20,12,13:25,16:10,M       ,WATERM,403,Bielawski,3  
SWSS,169,Social Work Intervention II,10873,B,L,M,20,11,13:25,16:10,M       ,WATERM,402,Burford,3  
SWSS,172,Field Experience Seminar II,10881,A,L,M,20,11,09:05,11:50,M       ,OMANEX,A304,Barna,3  
SWSS,172,Field Experience Seminar II,10903,B,L,M,20,13,09:05,11:50,M       ,WATERM,456,Comerford,3  
SWSS,174,Field Experience II,10910,A,I,M,50,24,TBA,,       ,,,Barna,6  
SWSS,197,Readings & Research,10918,A,T,M,10,8,TBA,,       ,,,Paolucci-W,1 to 4
SWSS,213,Social Work Practice II,10972,A,L,M,15,15,18:40,21:30, T      ,WATERM,402,Roche,3  
SWSS,213,Social Work Practice II,10980,B,L,M,15,15,18:40,21:30, T      ,WATERM,457,Burnette,3  
SWSS,217,Th Found Hum Beh&Soc Envr II,10994,A,L,M,25,24,15:30,18:15,   R    ,WATERM,400,Sax,3  
SWSS,217,Th Found Hum Beh&Soc Envr II,10047,Z1,L,C,4,2,15:30,18:15,   R    ,WATERM,400,Sax,3  
SWSS,221,Soc Welfare Pol & Services II,11001,A,L,M,25,25,18:40,21:30,   R    ,WATERM,458,Patterson,3  
SWSS,221,Soc Welfare Pol & Services II,10048,Z1,L,C,5,4,18:40,21:30,   R    ,WATERM,458,Patterson,3  
SWSS,227,Found of Social Work Research,11016,A,L,M,20,26,15:30,18:15, T      ,WATERM,400,Witkin,3  
SWSS,290,Foundation Yr Field Practicum,11027,A,I,M,30,30,TBA,,       ,,,Barna,3 to 4
SWSS,295,Lab Experience,11040,A,I,M,10,0,TBA,,       ,,,Staff,1 to 12
SWSS,302,Social Work in Mental Health,11048,A,L,M,20,9,15:30,18:15,  W     ,WATERM,400,Dewees,3  
SWSS,302,Social Work in Mental Health,10115,DL1,L,C,15,13,16:00,18:50,   R    ,LAFAYE,L411,Dewees,3  
SWSS,311,Soc Work W/Children & Fam II,11066,A,L,M,20,18,15:30,18:15,   R    ,TORREY,201,Woodruff,3  
SWSS,316,Crit Appl of Hum Beh&Soc Envr,11071,A,L,M,20,19,15:30,18:15, T      ,ANGELL,B203,Solomon,3  
SWSS,380,Interdisc Ldrshp & Rsch Sem II,11127,A,L,M,10,1,18:30,20:30,   R    ,WATERM,413,Dewees,3
SWSS,390,Concentration Year Field Pract,11143,A,I,M,22,22,TBA,,       ,,,Barna,3 to 4
SWSS,390,Concentration Year Field Pract,10050,DL1,I,C,15,13,TBA,,       ,,,Barna,3
SWSS,390,Concentration Year Field Pract,10049,Z1,I,C,15,1,TBA,,       ,,,Barna,3
SWSS,397,Independent Study,11147,A,T,M,10,1,TBA,,       ,,,Patterson,1 to 6
SWSS,397,Independent Study,12676,DL1,L,C,10,6,TBA,,       ,,,Patterson,3
SWSS,397,Readings In Aging,12589,Z1,L,C,8,0,TBA,,   R  S  ,,,Patterson,3
SWSS,398,Final Project,11151,A,T,M,10,3,TBA,,       ,,,Burford,1 to 3
SWSS,398,Final Project,11155,B,T,M,10,2,TBA,,       ,,,Comerford,1 to 3
SWSS,398,Final Project,11158,C,T,M,10,3,TBA,,       ,,,Dewees,1 to 3
SWSS,398,Final Project,11163,D,T,M,10,0,TBA,,       ,,,Moroz,1 to 3
SWSS,398,Final Project,11164,E,T,M,10,2,TBA,,       ,,,Paolucci-W,1 to 3
SWSS,398,Final Project,11167,F,T,M,10,4,TBA,,       ,,,Patterson,1 to 3
SWSS,398,Final Project,11168,G,T,M,10,1,TBA,,       ,,,Roche,1 to 3
SWSS,398,Final Project,11171,H,T,M,10,4,TBA,,       ,,,Solomon,1 to 3
SWSS,398,Final Project,11175,I,T,M,10,1,TBA,,       ,,,Witkin,1 to 3
SWSS,398,Final Project,11182,J,T,M,10,1,TBA,,       ,,,Barna,1 to 3
SWSS,398,Final Project,11188,K,T,M,10,1,TBA,,       ,,,Widrick,1 to 3
THE,001,Introduction to Theatre,11720,A,L,M,75,68,10:10,11:00,M  W  F   ,RT THR,200,Lourie,3  
THE,010,Acting I: Intro to Acting,11722,A,P,M,16,16,09:30,10:45, T  R    ,RT THR,390,Tkatch,3  
THE,010,STEP:Acting I: Intro to Acting,11723,B,P,M,16,16,11:00,12:15, T  R    ,RT THR,390,Tkatch,3  
THE,010,Acting I: Intro to Acting,11725,C,P,M,16,16,12:30,13:45, T  R    ,RT THR,390,Carleton,3  
THE,020,Fundamentals of Lighting,11727,A,L,M,14,15,11:00,12:15, T  R    ,RT THR,110,Schenk,4  
THE,030,STEP:Fundamentals of Scenery,11730,A,L,M,16,17,09:30,10:45, T  R    ,RT THR,110,Modereger,0 or 4
THE,040,Fundamentals of Costuming,12543,A,L,M,14,16,12:30,13:45, T  R    ,RT THR,210,Thaler,0 or 4
THE,095,Special Topics,12403,A,L,M,25,0,TBA,,       ,,,Modereger,3
THE,095,Special Topics,12404,B,L,M,25,0,TBA,,       ,,,Modereger,3
THE,095,Beginning Drawing,10053,Z1,L,C,16,1,18:00,21:00, T      ,,,Thaler,3
THE,110,Acting II:Cntmp Scene Study,11738,A,P,M,16,7,14:00,15:15, T  R    ,RT THR,390,Carleton,3  
THE,111,Acting III:Voice & Speech,11741,A,P,M,16,12,11:15,12:05,M  W  F   ,RT THR,390,Tkatch,3  
THE,130,Scene Design,11742,A,L,M,12,12,12:30,13:45, T  R    ,114UHT,100,Modereger,3  
THE,140,Costume Design,11749,A,L,M,12,4,15:35,18:05,  W     ,RT THR,104,Thaler,3  
