 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PRNU,134,Care Adult/Elders W/Alt Hlth,12181,A02,B,M,10,10,09:00,11:00,   R    ,LAFAYE,L307,Birnn,0
PRNU,134,Care Adult/Elders W/Alt Hlth,12230,A03,B,M,10,10,09:00,11:00,   R    ,L/L-A,A161,Landon,0
PRNU,134,Care Adult/Elders W/Alt Hlth,12238,A04,B,M,9,9,09:00,11:00,   R    ,L/L-D,D107,Zebertavag,0
PRNU,134,Care Adult/Elders W/Alt Hlth,12246,A05,B,M,9,9,09:00,11:00,   R    ,,,Friedeborn,0
PRNU,134,Care Adult/Elders W/Alt Hlth,12256,A06,B,M,9,9,09:00,11:00,   R    ,,,Birnn,0
PRNU,134,Care Adult/Elders W/Alt Hlth,12299,A07,B,M,10,9,09:00,11:00,   R    ,,,Landon,0
PRNU,134,Care Adult/Elders W/Alt Hlth,12307,A08,B,M,10,9,09:00,11:00,   R    ,,,Whitney,0
PRNU,196,Special Topics,12745,A,L,M,1,1,TBA,,       ,,,Laskowski,1 to 6
PRNU,197,Independent Study,12315,A,L,M,0,0,TBA,,       ,,,Staff,1 to 3
PRNU,235,Care Indv w/Alt in Mental Hlth,12309,A,L,M,38,36,09:05,12:05,    F   ,ROWELL,102,Laskowski,5
PRNU,235,Care Indv w/Alt in Mental Hlth,12311,A01,B,M,10,9,08:00,14:00, T W     ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,12312,A02,B,M,10,9,09:00,21:00, T W     ,FAHC,,Ring,0
PRNU,235,Care Indv w/Alt in Mental Hlth,12313,A03,B,M,10,10,08:00,14:00, T W     ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,12314,A04,B,M,10,8,09:00,21:00, T W     ,FAHC,,Ring,0
PRNU,240,Contemp Iss&Ldrshp Prof Nursng,12316,A,L,M,64,64,08:00,12:00, T      ,GIVN E,E131,Carr,3  
PRNU,241,Cmty/Public Health Nursing,12317,A,L,M,64,65,13:00,16:00, T      ,L/L CM,216,Sowan,6
PRNU,241,Cmty/Public Health Nursing,12320,A01,B,M,11,12,08:00,16:00,M  W R F   ,,,Maltby,0
PRNU,241,Cmty/Public Health Nursing,12322,A02,B,M,11,10,08:00,16:00,M  W R F   ,,,Elder,0
PRNU,241,Cmty/Public Health Nursing,12323,A03,B,M,11,13,08:00,16:00,M  W R F   ,,,Melvin,0
PRNU,241,Cmty/Public Health Nursing,12324,A04,B,M,11,12,08:00,16:00,M  W R F   ,,,Abrams,0
PRNU,241,Cmty/Public Health Nursing,12325,A05,B,M,11,11,08:00,16:00,M  W R F   ,,,Poppe,0
PRNU,241,Cmty/Public Health Nursing,12328,A06,B,M,11,7,08:00,16:00,M  W R F   ,,,McClure,0
PRNU,244,Senior Practicum,12329,A,I,M,64,63,TBA,,       ,,,Ring,3  
PRNU,262,Care Clients/Pop At Risk:Cmty,12330,A,L,M,5,4,TBA,,       ,,,Sowan,4  
PSS,010,Home & Garden Horticulture,11139,A,L,M,200,95,12:20,13:10,M  W  F   ,ML SCI,235,Starrett,3  
PSS,106,Entomology & Pest Mgmt,11140,A,L,M,30,19,18:00,20:30,   R    ,HILLS,020,Turmel,4
PSS,132,Landscape Design 2,11203,A,L,M,15,11,15:30,16:45, T  R    ,HILLS,228,Gayer,3  
PSS,138,Commercial Plant Propagation,11205,A,L,M,26,24,11:00,12:15, T  R    ,HILLS,017,Starrett,4
PSS,138,Commercial Plant Propagation,11206,A01,B,M,14,13,12:30,15:15, T      ,HILLS,017,Starrett,0
PSS,138,Commercial Plant Propagation,11207,A02,B,M,12,11,12:30,15:15,   R    ,HILLS,017,Starrett,0
PSS,152,Agroecology,11209,A,L,M,45,37,12:20,15:20,M       ,HILLS,234,Harper,3  
PSS,156,Permaculture,11210,A,L,M,20,18,12:20,16:25,    F   ,HILLS,234,Negra,2  
PSS,162,Soil Fertility & Management,11211,A,L,M,30,20,12:20,15:20,  W     ,HILLS,234,Harper,3  
PSS,196,Undergrad Special Topics,11215,B,T,M,20,0,TBA,,       ,,,Starrett,1 to 4
PSS,196,Herbaceous Garden Plants,10105,OL1,L,C,18,10,TBA,,       ,,,Perry,1
PSS,196,Herbaceous Garden Plants,12818,WD,L,M,1,1,TBA,,       ,,,,1
PSS,198,Undergrad Independent Study,11370,A,T,M,20,1,TBA,,       ,,,Starrett,1 to 6
PSS,198,Teaching Experience,12641,B,L,M,10,2,TBA,,       ,,,Harper,1 to 6
PSS,198,Adv Plant Propagation,12698,C,L,M,1,2,TBA,,       ,,,Starrett,2
PSS,198,Natural Res in Agriculture,12722,D,L,M,1,4,TBA,,       ,,,Tignor,1 to 6
PSS,198,Undergrad Independent Study,12851,E,L,M,1,1,TBA,,       ,,,Murphy,3
PSS,266,Soil Water Movement,11372,A,L,M,20,7,08:00,09:15, T  R    ,HILLS,234,Ross,3  
PSS,297,Special Topics,11373,A,T,M,20,1,TBA,,       ,,,Starrett,1 to 3
PSS,297,Graduate Agroecology,12660,B,L,M,10,4,TBA,,       ,,,Harper,1 to 3
PSS,297,Predatory Mites W/I IPM Prog,12705,C,L,M,1,1,TBA,,       ,,,Brownbridg,3
PSS,301,Plant Science Colloquium,12637,A,L,M,15,6,TBA,,       ,,,Tignor,1  
PSS,381,Graduate Special Topics,11374,A,T,M,20,0,TBA,,       ,,,Starrett,1 to 3
PSS,381,Rsch Methods for Ag & Life Sci,12674,B,L,M,10,2,09:00,12:00,    F   ,HILLS,017,Aleong,1 to 3
PSS,391,Master's Thesis Research,11375,A,T,M,20,7,TBA,,       ,,,Starrett,1 to 18
PSS,491,Doctoral Dissertation Research,11376,A,T,M,20,0,TBA,,       ,,,Starrett,1 to 18
PSTG,299,Visiting Grad,12602,A,I,M,10,5,TBA,,       ,,,Staff,0  
PSTG,300,Nurse Midwifery Grad Program,12717,A,L,M,10,1,TBA,,       ,,,Staff,6
PSTG,777,U Washington Seminar,12603,A,L,M,10,4,TBA,,       ,,,Staff,12  
PSTG,888,Cooperative Ed Experience,12604,A,I,M,1,1,TBA,,       ,,,Staff,0  
PSTG,997,Intent to Enroll,12601,A,L,M,50,0,TBA,,       ,,,Staff,0.5 to 1
PSYC,001,General Psychology,11969,A,L,M,160,158,14:00,15:15, T  R    ,CC THR,I101,Joffe,3
PSYC,001,General Psychology,11972,B,L,M,91,86,09:30,10:45, T  R    ,STAFFO,101,Leverentz-,3
PSYC,001,General Psychology,11975,C,L,M,160,156,11:00,12:15, T  R    ,CC THR,I101,Joffe,3
PSYC,001,General Psychology,11980,D,L,M,91,86,11:00,12:15, T  R    ,STAFFO,101,Leverentz-,3
PSYC,001,General Psychology,10247,Z1,L,C,25,32,16:40,19:40,  W     ,DEWEY,314,McLeish,3
PSYC,015,Improv Memory Motiv&Cog Skills,10245,Z1,L,C,20,23,17:00,18:15, T  R    ,DEWEY,126A,Roy,3  
PSYC,110,Psychology Research Methods II,11982,A,L,M,120,158,15:30,16:45, T  R    ,FLEMIN,101,Falls,4
PSYC,110,Psychology Research Methods II,11985,A01,B,M,20,20,11:15,14:00,M       ,DEWEY,126,Falls,0
PSYC,110,Psychology Research Methods II,11988,A02,B,M,20,21,14:30,17:15,M       ,DEWEY,126,Falls,0
PSYC,110,Psychology Research Methods II,11991,A03,B,M,20,20,09:30,12:15, T      ,DEWEY,126,Falls,0
PSYC,110,Psychology Research Methods II,11994,A04,B,M,20,20,10:10,12:55,  W     ,DEWEY,126,Falls,0
PSYC,110,Psychology Research Methods II,11995,A05,B,M,20,20,13:25,16:10,  W     ,DEWEY,126,Falls,0
PSYC,110,Psychology Research Methods II,11998,A06,B,M,20,19,16:40,19:25,  W     ,DEWEY,126,Falls,0
PSYC,110,Psychology Research Methods II,12683,A07,B,M,20,24,17:00,19:45, T      ,DEWEY,126,Falls,0
PSYC,110,Psychology Research Methods II,12684,A08,B,M,20,14,09:15,10:45,   R    ,DEWEY,126,Falls,0
PSYC,119,History of Psychology,12001,A,L,M,160,163,14:00,15:15, T  R    ,ML SCI,235,Lawson,3
PSYC,121,Biopsychology,12005,A,L,M,70,71,11:15,12:05,M  W  F   ,DEWEY,314,Bucci,3
PSYC,130,Social Psychology,12009,A,L,M,120,124,16:10,17:25,M  W     ,FLEMIN,101,McLaughlin,3
PSYC,152,Abnormal Psychology,12011,A,L,M,200,201,09:30,10:45, T  R    ,CC THR,I101,Nelson,3
PSYC,152,Abnormal Psychology,10248,Z1,L,C,73,62,17:00,18:30, T  R    ,DEWEY,212,Nair,3  
PSYC,161,Developmental Psyc:Childhood,12013,A,L,M,120,120,15:35,16:50,M  W     ,WILLMS,301,Holmes,3
PSYC,163,STEP: Psych Mass Communication,12016,A,L,M,25,25,11:00,12:15, T  R    ,PERKIN,107,Yadav,3
PSYC,196,Undergrad Teach Fellow/Psyc 1,12022,A,I,M,20,8,TBA,,       ,,,Joffe,3
PSYC,196,Indiv & Cmmty Dev in Culture,12763,B,L,M,15,7,17:00,18:30, T      ,DEWEY,100,Bond,1 to 6
PSYC,198,Independent Study,12027,A,T,M,10,28,TBA,,       ,,,Falls,1 to 6
PSYC,205,Learning,12032,A,L,M,25,25,17:00,18:15, T  R    ,LAFAYE,L200,Sunsay,3
PSYC,206,Motivation,12038,A,L,M,25,25,17:00,18:15, T  R    ,LAFAYE,L300,Green,3
PSYC,207,Thinking,12040,A,L,M,25,32,17:00,18:15,M  W     ,KALKIN,110,Christense,3
PSYC,208,Cognition & Language,10083,Z1,L,C,2,3,08:00,09:15, T  R    ,DEWEY,314,Short,3  
PSYC,222,Sel Topics Behavioral Neurosci,12047,I,L,M,25,18,16:40,17:55,M  W     ,HILLS,234,Green,3
PSYC,223,Psychopharmacology,12673,A,L,M,30,30,15:35,18:00,M       ,OMANEX,A202,Vandrey,3  
PSYC,231,Psychology of Women,12050,A,L,M,25,25,15:35,16:50,M  W     ,DEWEY,212,Leverentz-,3
PSYC,235,Psychology of Art,10249,Z1,L,C,20,20,18:15,21:00,  W     ,OMANEX,A207,Leff,3  
PSYC,250,Intro to Clinical Psychology,12055,A,L,M,25,24,08:00,09:15, T  R    ,DEWEY,100,Campbell,3
PSYC,250,Intro to Clinical Psychology,10243,Z1,L,C,20,20,17:00,19:45,M       ,DEWEY,126A,Jernigan,3  
PSYC,254,Prim Prevent&Mental Hlth Promo,12056,A,L,M,25,17,15:30,16:45, T  R    ,TORREY,203,Suter,3
PSYC,255,Intro to Health Psychology,10246,Z1,L,C,20,24,16:40,19:40,  W     ,OMANEX,A206,Schuman,3  
PSYC,265,Infant Development,12062,A,L,M,25,26,12:30,13:45, T  R    ,DEWEY,212,Crockenber,3
PSYC,266,Communication & Children,12067,A,L,M,25,27,09:30,10:45, T  R    ,DEWEY,212,Yadav,3
PSYC,296,Clinical Practicum,12073,A,I,M,12,12,10:00,12:00,   R    ,DEWEY,126A,Bronstein,3
PSYC,296,Individ & Commun Devel in Cult,12076,B,L,M,15,3,17:00,18:30, T      ,DEWEY,100,Bond,1 to 6
PSYC,296,ST:Psyc of Altruism&Aggression,12738,C,L,M,25,2,16:40,17:55,M  W     ,DEWEY,100,Rodd,3
PSYC,296,Cultural Contexts of Childhood,10244,Z1,L,C,25,20,16:40,19:25,M       ,DEWEY,100,Holmes,3
PSYC,341,Adv Statistical Methods II,12082,A,L,M,15,10,15:35,17:00,  W     ,WATERM,113,Bouchey,3
PSYC,351,Behavior Therapy: Adults,12085,A,L,M,15,8,09:30,12:15, T      ,DEWEY,126A,Fondacaro,3
PSYC,354,Psychopathology I - Child,12090,A,L,M,15,6,12:30,15:00, T      ,DEWEY,126A,Forehand,3
PSYC,359,Interpersonal Psychotherapy,12092,A,L,M,15,4,12:30,15:30,   R    ,DEWEY,126A,Kessler,3
PSYC,366,Advanced Developmental Psyc,12095,A,L,M,12,7,09:05,11:50,  W     ,DEWEY,342,Bouchey,3
PSYC,371,Child & Adolescent Psyc Assess,12098,A,L,M,15,8,09:05,12:05,M       ,DEWEY,126A,Stickle,3
PSYC,373,Psychological Intervention II,12101,A,I,M,8,6,13:00,15:00,   R    ,,,Stickle,0
PSYC,374,Advanced Clinical Practicum,12106,A,I,M,15,5,08:00,08:50,M  W  F   ,DEWEY,126A,Kessler,1
PSYC,375,Internship in Clinical Psyc,12109,A,I,M,10,4,08:00,08:50,M  W  F   ,DEWEY,238,Kessler,0
PSYC,380,Biobehavioral Seminar,12112,A,L,M,12,6,TBA,,       ,IRASCH,,Higgins,3
PSYC,380,Proseminar,12115,B,L,M,15,8,09:05,12:05,M       ,LAFAYE,L202,Falls,3
PSYC,380,Primary Prevention,12120,C,L,M,15,0,15:30,16:45, T  R    ,TORREY,203,Suter,3
PSYC,380,Interdisciplinary Leadership,12124,D,L,M,35,0,17:00,20:00,   R    ,POMERO,304,Staff,3
PSYC,381,Clinical Research Seminar,12130,A,L,M,15,0,13:25,16:05,    F   ,DEWEY,126A,Zvolensky,3
PSYC,382,Cluster Seminars,12134,A,L,M,15,13,12:00,13:20,  W     ,DEWEY,342,Bond,1
PSYC,385,Advanced Readings & Research,12137,A,L,M,10,2,TBA,,       ,,,Kessler,1 to 3
PSYC,385,Advanced Readings & Research,12679,B,L,M,10,2,TBA,,       ,,,Zvolensky,1 to 3
PSYC,385,Advanced Readings & Research,12680,C,L,M,10,2,TBA,,       ,,,Zvolensky,1 to 3
PSYC,385,Advanced Readings & Research,12681,D,L,M,10,1,TBA,,       ,,,Zvolensky,1 to 3
PSYC,391,Master's Thesis Rsch,12140,A,T,M,10,3,TBA,,       ,,,Lawson,1 to 18
PSYC,491,Doctoral Dissertation Research,12143,A,T,M,15,19,TBA,,       ,,,Lawson,1 to 18
PT,202,Clinic Science&Practice Sem II,10952,A,L,M,16,14,12:30,13:20,   R    ,LAFAYE,L307,Cromwell,2  
PT,212,Clinical Skills Labs II,11176,A,B,M,14,14,13:45,15:45,   R    ,ROWELL,313,Henry,2  
PT,222,Tutorials II,12077,A,L,M,6,4,13:25,15:20,M       ,ROWELL,005,Zimny,2  
PT,222,Tutorials II,12107,B,L,M,6,4,13:25,15:20,M       ,ROWELL,301,Zimny,2  
PT,222,Tutorials II,12119,C,L,M,6,6,13:25,15:20,M       ,ROWELL,309,Zimny,2  
PT,232,Clinical Education I,12147,A,C,M,16,14,TBA,,       ,,,Nelson,1
PT,232,Clinical Education I,12148,A01,D,M,16,13,13:25,14:15,M  W     ,ROWELL,115,Nelson,0
PT,316,Clinical Skills Lab IV,12150,A,B,M,18,15,09:00,11:00,M  W R    ,ROWELL,313,Cromwell,4  
PT,324,Tutorial IV,12151,A,L,M,6,5,09:05,11:00, T   F   ,ROWELL,005,O'Rourke,4  
PT,324,Tutorial IV,12158,B,L,M,6,5,09:05,11:00, T   F   ,ROWELL,301,O'Rourke,4  
PT,324,Tutorial IV,12160,C,L,M,6,5,09:05,11:00, T   F   ,ROWELL,309,O'Rourke,4  
PT,335,Clinical Education IV,12563,A,C,M,10,7,TBA,,       ,,,Nelson,6  
PT,336,Clinical Education,12564,A,C,M,10,7,TBA,,       ,,,Nelson,6  
PT,342,Clin Science&Practice Sem IV,12169,A,L,M,18,15,13:15,15:15, T  R    ,ROWELL,115,Held,4
PT,342,Clin Science&Practice Sem IV,12172,A01,D,M,18,13,11:15,12:05,M       ,ROWELL,115,Nelson,0
RADT,052,Principles Radiation Therapy,10810,A,L,M,10,10,09:30,10:45, T  R    ,KALKIN,322,Alsofrom,2  
RADT,144,Seminar:Patient Care Issues,10812,A,L,M,10,8,14:30,15:20,  W     ,ROWELL,244,Alsofrom,1  
RADT,174,Clinical Practicum,10813,A,B,M,3,3,10:10,12:05,M  W  F   ,FAHC,,Biron,2  
RADT,174,Clinical Practicum,10815,B,B,M,3,3,08:00,10:45, T  R    ,FAHC,,Biron,2  
RADT,174,Clinical Practicum,10817,C,B,M,3,3,08:00,09:55,M  W  F   ,FAHC,,Biron,2  
RADT,176,Clinical Radiation Oncology,10818,A,L,M,10,9,15:30,16:45, T  R    ,FAHC,,Roland,3  
RADT,274,Clin Intern:Radiation Therapy,10819,A,I,M,10,8,08:00,16:30,M T W R F   ,,,Biron,14  
RADT,280,Qual Assurance&Treatment Plan,10820,A,L,M,10,8,TBA,,       ,,,Biron,3  
REL,020,Intro Rel:Comparative,11870,A,L,M,35,32,09:05,09:55,M  W  F   ,LAFAYE,L111,Andrus,3  
REL,020,Intro Rel:Comparative,11875,B,L,M,35,35,11:15,12:05,M  W  F   ,LAFAYE,L111,Andrus,3  
REL,020,Intro Rel:Comparative,11884,C,L,M,39,39,14:00,15:15, T  R    ,WILLMS,402,Uddin,3  
REL,020,STEP: Intro Rel:Comparative,11888,D,L,M,35,35,15:30,16:45, T  R    ,LAFAYE,L111,Uddin,3  
REL,020,Intro Rel:Comparative,11893,E,L,M,35,36,14:30,15:20,M  W  F   ,LAFAYE,L111,Andrus,3  
REL,021,Intro Rel:Asian Traditions,11897,A,L,M,43,43,11:00,12:15, T  R    ,LAFAYE,L111,Chen,3  
REL,021,Intro Rel:Asian Traditions,11898,B,L,M,43,43,12:30,13:45, T  R    ,LAFAYE,L111,Chen,3  
REL,021,Intro Rel:Asian Traditions,12466,C,L,M,43,27,08:00,09:15, T  R    ,LAFAYE,L111,Kala,3  
REL,021,Intro Rel:Asian Traditions,11899,D,L,M,43,43,09:30,10:45, T  R    ,LAFAYE,L111,Kala,3  
REL,023,Intro Rel:Bible,11900,A,L,M,43,40,09:30,10:45, T  R    ,ML SCI,105,Clark,3  
REL,028,TAP:Integrated Humanities,11922,A,L,M,31,29,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,108,Myth  Symbol & Ritual,11953,A,L,M,22,22,11:00,12:15, T  R    ,481 MN,104,Paden,3  
REL,131,Studies in Hindu Tradition,11958,A,L,M,22,21,09:30,10:45, T  R    ,481 MN,104,Uddin,3  
REL,145,Religion in China,11962,A,L,M,25,22,15:30,16:45, T  R    ,LAFAYE,L308,Chen,3  
REL,173,Wmn Early&Medieval Christian,11989,A,L,M,22,16,15:30,16:45, T  R    ,481 MN,104,Clark,3  
REL,180,Moral&Rel Persp on Holocaust,10112,Z1,L,C,25,27,17:00,19:15,  W     ,LAFAYE,L200,Sugarman,3  
REL,196,Religious Existentialism,11997,A,L,M,15,19,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3
REL,196,Rel  Ethnicity & Lit in the US,12004,B,L,M,22,21,12:30,13:45, T  R    ,481 MN,104,Andrus,3
REL,196,The Way of the Samurai,12008,C,L,M,22,8,17:00,18:15, T  R    ,LAFAYE,L111,Kala,3
REL,198,Readings & Research,12015,A,T,M,10,8,TBA,,       ,,,Paden,1 to 6
REL,201,Senior Seminar,12020,A,L,M,16,16,15:30,18:00,  W     ,481 MN,104,Paden,3  
REL,292,Buddhism in Sri Lanka,12033,A,L,M,16,14,14:00,15:15, T  R    ,481 MN,104,Trainor,3
RM,001,Intro to Recreation Management,10685,A,L,M,50,46,16:40,17:30,M  W     ,KALKIN,001,Manning,1
RM,050,Tourism Planning,10686,A,L,M,70,40,08:00,09:15, T  R    ,AIKEN,104,Stokowski,3
RM,152,Forest Resource Values,10687,A,L,M,9,4,15:30,18:00, T      ,TERRIL,319,Erickson,3
RM,157,Ski Area Management,10689,A,L,M,35,32,12:20,14:10,  W     ,AIKEN,116,Kaufman,3
RM,188,Special Topics,10691,A,L,M,10,4,TBA,,       ,,,Staff,1 to 3
RM,188,Eco&Sustain Dev Prac CostaRica,10228,Z1,L,C,18,2,TBA,,       ,,,Kuentzel,3
RM,188,Ecotourism&Sustainable Dev,12675,Z2,L,C,10,2,TBA,,       ,,,Kuentzel,1 to 3
RM,191,Rec Management Practicum,10693,A,I,M,10,18,TBA,,       ,,,Staff,1 to 6
RM,230,Ecotourism,10694,A,L,M,30,42,12:30,13:45, T  R    ,KALKIN,325,Kuentzel,3
RM,240,Park and Wilderness Management,10695,A,L,M,40,37,09:05,09:55,M  W  F   ,AIKEN,116,Manning,3
RM,258,Entrepreneurship Rec&Tourism,10698,A,L,M,20,36,15:35,16:25,  W     ,AIKEN,116,Kaufman,3
RM,299,Recreation Management Honors,10700,A,H,M,20,1,TBA,,       ,,,Staff,3 to 6
RUSS,002,STEP: Elementary Russian,11968,A,L,M,35,22,11:00,12:15, T      ,LAFAYE,L210,McKenna,4  
RUSS,052,Intermediate Russian,11973,A,L,M,18,12,12:30,13:45, T      ,WATERM,402,McKenna,4  
RUSS,095,Mafia&Capitalism-Russian Style,12699,Z1,L,C,20,4,16:00,19:00,   R    ,ROWELL,118,McKenna,3
RUSS,101,Phonology,11979,A,L,M,16,6,11:15,12:05,M  W  F   ,WATERM,423,Nalibow,3  
RUSS,142,Listening Comprehension,11983,A,L,M,16,6,11:00,12:15, T  R    ,WATERM,423,Nalibow,3  
RUSS,198,ST: Teaching Assistant,12791,A,T,M,10,1,TBA,,       ,,,Nalibow,1
RUSS,201,Survey of Russian Literature,11986,A,L,M,16,6,18:30,21:00,   R    ,WATERM,420,Perlinska,3  
SOC,001,Introduction to Sociology,12010,A,L,M,150,151,10:10,11:00,M  W  F   ,ROWELL,103,Macias,3  
SOC,001,Introduction to Sociology,12012,B,L,M,150,155,12:30,13:45, T  R    ,CC THR,I101,Cowan,3  
SOC,014,STEP:Deviance & Social Control,12021,A,L,M,35,36,10:10,11:00,M  W  F   ,MORRIL,010,Fox,3  
SOC,019,Race Relations in the US,12025,A,L,M,150,152,11:00,12:15, T  R    ,FLEMIN,101,Jones,3  
SOC,019,Race Relations in the US,12031,B,L,M,150,157,11:15,12:05,M  W  F   ,ROWELL,103,Diouf,3  
SOC,019,Race Relations in the US,10149,Z1,L,C,20,27,18:00,21:00,M       ,OMANEX,A206,Diouf,3  
SOC,020,Aging: Change & Adaptation,12036,A,L,M,50,41,09:30,10:45, T  R    ,L/L CM,216,Cowan,3  
SOC,029,Sex  Marriage & Family,12041,A,L,M,150,150,12:20,13:10,M  W  F   ,FLEMIN,101,Fothergill,3  
SOC,043,Survey of Mass Communication,12046,A,L,M,50,49,13:25,14:15,M  W  F   ,DEWEY,314,Haig,3  
SOC,057,Drugs & Society,12051,A,L,M,150,149,09:30,10:45, T  R    ,WILLMS,301,McCann,3  
SOC,096,Perform Race&Gender US Women,12058,A,L,M,35,32,12:30,13:45, T  R    ,PERKIN,107,Moore,3
SOC,096,Survey of Modern Africa,10150,Z1,L,C,20,11,18:00,21:00, T      ,L/L-A,A162,Diouf,3
SOC,100,Fund of Social Research,12068,A,L,M,30,22,09:30,11:35, T  R    ,LAFAYE,L309,Danigelis,4  
SOC,100,Fund of Social Research,12075,B,L,M,30,27,10:10,11:00,    F   ,LAFAYE,L309,Strickler,4  
SOC,101,Developm't Sociological Theory,12078,A,L,M,35,28,14:00,15:15, T  R    ,LAFAYE,L403,Kaelber,3
SOC,101,Developm't Sociological Theory,12084,B,L,M,35,31,11:00,12:15, T  R    ,L/L-B,B101,McCann,3
SOC,119,Race & Ethnicity,12086,A,L,M,40,39,14:00,15:15, T  R    ,ROWELL,118,Jones,3  
SOC,122,Women & Society,12091,A,L,M,38,36,09:30,10:45, T  R    ,KALKIN,003,Mintz,3  
SOC,132,Affluence & Poverty in Mod Soc,12096,A,L,M,40,42,14:00,15:15, T  R    ,TERRIL,222,McCann,3  
SOC,150,Popular Culture,12110,A,L,M,40,42,11:15,12:05,M  W  F   ,LAFAYE,L302,Haig,3  
SOC,151,Sociology of Religion&Ideology,12114,A,L,M,40,27,11:00,12:15, T  R    ,VOTEY,209,Kaelber,3  
SOC,154,Social Org of Death & Dying,12121,A,L,M,40,46,15:30,16:45, T  R    ,WATERM,427,Cowan,3  
SOC,154,Social Org of Death & Dying,10145,Z1,L,C,3,2,15:30,16:45, T  R    ,WATERM,427,Cowan,3  
SOC,161,Sociology of Leisure,12128,A,L,M,40,38,14:00,15:15, T  R    ,MORRIL,010,Danigelis,3  
SOC,196,Sociology of Freakishness,12132,A,L,M,40,40,09:05,09:55,M  W  F   ,ML SCI,107,Essig,3
SOC,196,The Sociology of Punishment,12138,B,L,M,50,49,12:20,13:10,M  W  F   ,WATERM,427,Fox,3
SOC,196,TAP: ISSP Thesis,12144,C,T,M,5,2,TBA,,       ,31 SPR,210,Diouf,1 to 3
SOC,196,The Sociology of Childhood,12153,D,L,M,45,32,08:00,09:15, T  R    ,KALKIN,003,Moore,3
SOC,196,Self  Spirit & Society,10151,Z1,L,C,20,20,16:00,19:00,  W     ,LAFAYE,L210,Fengler,3
SOC,198,Readings & Research,12156,A,T,M,3,3,TBA,,       ,31 SPR,,Cowan,1 to 6
SOC,203,Adv Environmental Sociology,12161,A,L,M,20,13,16:40,19:40,M       ,WATERM,458,Green,3  
SOC,203,Adv Environmental Sociology,10146,Z1,L,C,3,2,16:40,19:40,M       ,WATERM,458,Green,3  
SOC,207,Community Org & Development,12477,OL1,L,C,24,1,17:00,20:00,  W     ,,,Schmidt,3  
SOC,207,Community Org & Development,12454,Z1,L,C,24,0,17:00,20:00,  W     ,LAFAYE,,Schmidt,3  
SOC,213,Women in Dev in 3rd World,12166,A,L,M,15,15,12:20,13:10,M  W  F   ,LAFAYE,L411,Strickler,3  
SOC,214,Delinquency,12185,A,L,M,18,18,17:00,20:00,  W     ,DEWEY,126A,Boyd,3  
SOC,214,Delinquency,10147,Z1,L,C,3,3,17:00,20:00,  W     ,DEWEY,126A,Boyd,3  
SOC,220,Internship in Gerontology,12192,A,I,M,3,3,TBA,,       ,31 SPR,202,Danigelis,3  
SOC,229,Family as Social Institution,12194,A,L,M,20,16,16:00,19:00,M       ,WATERM,540,Fengler,3  
SOC,229,Family as Social Institution,10148,Z1,L,C,3,2,16:00,19:00,M       ,WATERM,540,Fengler,3  
SOC,254,Sociology of Health & Medicine,12198,A,L,M,18,17,12:30,13:45, T  R    ,31 SPR,100,Mintz,3  
SOC,255,Soc Mental Health,10153,Z1,L,C,20,18,15:30,18:30,  W     ,RT THR,210,Cowan,3  
SOC,258,Sociology of Law,12205,A,L,M,18,14,11:15,12:05,M  W  F   ,31 SPR,100,Stanfield,3  
SOC,279,Contemporary Sociological Thry,12209,A,L,M,18,8,13:25,14:15,M  W  F   ,LAFAYE,L411,Diouf,3  
SOC,289,Rsch Meth Teaching Sociology,12211,A,L,M,5,0,08:00,09:15, T  R    ,31 SPR,,Macias,3  
SOC,289,Rsch Meth Teaching Sociology,12215,B,L,M,5,5,08:00,08:50,M  W  F   ,31 SPR,003,Cowan,3  
SOC,289,Rsch Meth Teaching Sociology,12219,C,L,M,5,4,08:00,09:15, T  R    ,31 SPR,101,Jones,3  
SOC,289,Rsch Meth Teaching Sociology,12228,D,L,M,2,1,09:05,09:55,M  W  F   ,31 SPR,210,Diouf,3  
SOC,289,Rsch Meth Teaching Sociology,12231,E,L,M,2,2,14:30,15:20,M  W  F   ,31 SPR,106,Strickler,3  
SOC,289,Rsch Meth Teaching Sociology,12236,F,L,M,2,3,08:00,08:50,M  W  F   ,31 SPR,202,Danigelis,3  
SOC,289,Rsch Meth Teaching Sociology,12244,G,L,M,5,5,08:00,08:50,M  W  F   ,31 SPR,102,Fothergill,3  
SOC,296,TV and Society,12250,A,L,M,18,19,09:05,09:55,M  W  F   ,LAFAYE,L411,Haig,3  
SOC,296,Service Learning Internship,12258,B,L,M,18,7,13:25,14:15,M  W  F   ,31 SPR,100,Fox,3  
SOC,296,Sociology of Disasters,12263,C,L,M,18,17,14:30,15:20,M  W  F   ,31 SPR,100,Fothergill,3  
SOC,296,Sociology of Pleasure,12270,D,L,M,18,19,10:10,11:00,M  W  F   ,31 SPR,100,Essig,3  
