 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
HLTH,141,Healing Touch Level I,13246,Z2,L,C,18,11,18:00,20:30,    F   ,,,Scacciafer,1
HLTH,142,Healing Touch Level 2,12494,Z1,L,C,18,17,18:00,20:30,    F   ,OLDMIL,221,Scacciafer,1
HLTH,195,Energy Medicine,12586,Z1,L,C,18,13,09:00,17:00,     S U ,,,Scacciafer,3
HLX,095,Neural Control Bladder Functn,12739,A,L,M,15,0,TBA,,       ,,,Vizzard,1
HON,095,JDHP Spring Seminar,11090,A,L,M,150,96,TBA,,       ,,,Loeb,1
HON,101,Thesis Proposal Seminar,11843,A,L,M,98,33,15:30,17:30, T      ,VOTEY,105,Schnell,1
HON,195,HC:Acting w/Purpose & Passion,11610,A,L,M,16,16,12:30,13:45, T  R    ,RT THR,390,Carleton,3
HON,195,HC:Ancient Grk Roman Comedy,11612,B,L,M,20,20,10:10,11:00,M  W  F   ,OMANEX,A202,Franklin,3
HON,201,JDHP Thesis Seminar,11088,A,L,M,75,65,TBA,,       ,,,Loeb,0
HON,203,Honors: Anthropology,11564,A,H,M,15,2,TBA,,       ,,,Wesson,3
HON,205,Honors: Studio Art,11565,A,H,M,15,0,TBA,,       ,,,McDowell,3
HON,207,Honors: Art History,11566,A,H,M,15,1,TBA,,       ,,,McDowell,1 to 6
HON,209,Honors: Biology,11568,A,H,M,15,7,TBA,,       ,,,Vigoreaux,1 to 6
HON,211,Honors: Plant Biology,11569,A,H,M,15,0,TBA,,       ,,,Vogelmann,3
HON,213,Honors: Chemistry,11570,A,H,M,15,0,TBA,,       ,,,Matthews,3
HON,215,Honors: Classics,11571,A,H,M,15,0,TBA,,       ,,,Usher,3
HON,217,Honors:Communication Science,11573,A,H,M,15,1,TBA,,       ,,,Roberts,3
HON,219,Honors: Economics,11574,A,H,M,15,1,TBA,,       ,,,McCrate,3
HON,221,Honors: English,11575,A,H,M,15,10,TBA,,       ,,,Losambe,1 to 6
HON,223,Honors: French,11576,A,H,M,15,1,TBA,,       ,,,Nunley,3
HON,225,Honors: Geography,11577,A,H,M,15,0,TBA,,       ,,,Elder,3
HON,227,Honors: Geology,11578,A,H,M,15,0,TBA,,       ,,,Mehrtens,3
HON,229,Honors: German,11579,A,H,M,15,0,TBA,,       ,,,Mieder,3
HON,231,Honors: Greek,11580,A,H,M,15,0,TBA,,       ,,,Usher,3
HON,233,Honors: History,11581,A,H,M,15,10,TBA,,       ,,,Overfield,1 to 6
HON,234,Honors: Area & Int'l Studies,13367,A,H,M,15,1,TBA,,       ,,,Vivanco,3
HON,235,Honors: Area & Int'l Studies,11582,A,H,M,15,0,TBA,,       ,,,Vivanco,3
HON,237,Honors: Latin,11583,A,H,M,15,1,TBA,,       ,,,Usher,3
HON,241,Honors: Music,11584,A,H,M,15,0,TBA,,       ,,,Toner Jr,3
HON,243,Honors: Philosophy,11585,A,H,M,15,3,TBA,,       ,,,Mann,3
HON,245,Honors: Physics,11586,A,H,M,15,1,TBA,,       ,,,Wu,3
HON,247,Honors: Political Science,11587,A,H,M,15,9,TBA,,       ,,,Moyser,3
HON,249,Honors: Psychology,11588,A,H,M,15,4,TBA,,       ,,,Falls,3
HON,251,Honors: Religion,11590,A,H,M,15,1,TBA,,       ,,,Trainor,3
HON,253,Honors: Russian,11591,A,H,M,15,0,TBA,,       ,,,Mieder,3
HON,255,Honors: Sociology,11592,A,H,M,15,3,TBA,,       ,,,Danigelis,3
HON,257,Honors: Spanish,11593,A,H,M,15,0,TBA,,       ,,,Nunley,3
HON,259,Honors: Theatre,11594,A,H,M,15,5,TBA,,       ,,,Modereger,1 to 6
HON,261,Honors: Environmental Studies,11595,A,H,M,15,5,TBA,,       ,,,Worley,3
HON,263,Honors:Women's&Gender Studies,11596,A,H,M,15,0,TBA,,       ,,,Schreckenb,3
HON,265,Honors:Individually Designed,11597,A,H,M,15,0,TBA,,       ,,,Esselstrom,3
HON,267,Honors:Computer Science,11598,A,H,M,15,0,TBA,,       ,,,Wu,3
HON,269,Honors: Italian Studies,11599,A,H,M,15,0,TBA,,       ,,,Nunley,3
HON,274,Honors:Film/Television Stdies,11600,A,H,M,15,1,TBA,,       ,,,Losambe,1 to 6
HON,276,Honors: Biochemistry,11601,A,H,M,15,3,TBA,,       ,,,Landry,3
HON,278,Honors: Environmental Sciences,11609,A,H,M,15,0,TBA,,       ,,,Goldberg,3
HP,201,History on the Land,12110,A,L,M,20,8,17:00,18:15, T  R    ,WILLMS,402,McCullough,3
HP,201,History on the Land,12120,Z1,L,C,5,1,17:00,18:15, T  R    ,WILLMS,402,McCullough,3
HP,303,Grad Internship,13281,A,I,M,15,1,TBA,,       ,,,Visser,3
HP,304,Contemp Preservation Plan&Pol,12126,A,L,M,20,11,12:30,15:15, T      ,WHEELR,101,Visser,3
HP,305,Hst Preservation Pract Methods,12132,A,L,M,20,9,12:20,15:20,M       ,WHEELR,101,McCullough,3
HP,306,Architectural Conservation I,12138,A,L,M,20,9,12:30,15:15,   R    ,WHEELR,101,Visser,3
HP,391,Master's Thesis Research,12148,A,T,M,10,0,TBA,,       ,,,Visser,1 to 6
HP,397,Special Readings & Research,12151,A,T,M,10,0,TBA,,       ,,,Visser,1 to 6
HS,115,History of Poland,11865,A,L,M,5,5,12:30,13:45, T  R    ,LAFAYE,L300,Huener,3
HS,190,The Holocaust,11860,A,L,M,5,5,09:30,10:45, T  R    ,LAFAYE,L111,Huener,3
HS,196,Art Addressing the Holocaust,12537,Z1,L,C,5,3,16:40,19:10,  W     ,WILLMS,402,Stone,3
HS,227,The Holocaust in Poland,11873,A,L,M,2,4,16:30,19:15, T      ,LAFAYE,L202,Huener,3
HST,010,D2: Global History Since 1500,11374,A,L,M,108,110,09:05,09:55,M  W  F   ,LAFAYE,L108,Aragon,3
HST,011,History of the US,11376,A,L,M,125,122,09:05,09:55,M  W  F   ,FLEMIN,101,Buchanan,3
HST,011,History of the US,12023,OL1,L,C,20,21,TBA,,       ,ONLINE,SEE NOTES,Moore,3
HST,012,History of the US,11378,A,L,M,125,119,11:00,12:15, T  R    ,FLEMIN,101,Thornton,3
HST,012,History of the US,11382,B,L,M,125,125,14:00,15:15, T  R    ,BLLNGS,LH,Thornton,3
HST,012,History of the US,11980,OL1,L,C,20,20,TBA,,       ,ONLINE,SEE NOTES,Madden,3
HST,014,Ideas in the Western Tradition,11383,A,L,M,30,31,14:00,15:15, T  R    ,L/L CM,216,Grimmer,3
HST,015,Early Europe,11415,A,L,M,108,108,09:30,10:45, T  R    ,LAFAYE,L207,Field,3
HST,016,Modern Europe,11416,A,L,M,108,108,12:20,13:10,M  W  F   ,VOTEY,105,Deslandes,3
HST,016,Modern Europe,11418,B,L,M,108,107,11:00,12:15, T  R    ,VOTEY,105,Grimmer,3
HST,022,Classical Roman Civilization,11430,A,L,M,26,20,09:05,09:55,M  W  F   ,ROWELL,118,Roberts II,3
HST,022,Classical Roman Civilization,11445,Z1,L,C,5,4,09:05,09:55,M  W  F   ,ROWELL,118,Roberts II,3
HST,036,History of India since 1750,11459,A,L,M,108,104,10:10,11:00,M  W  F   ,LAFAYE,L207,McGowan,3
HST,041,D2: Africa  C-1870 to Present,11462,A,L,M,108,103,11:15,12:05,M  W  F   ,LAFAYE,L108,Stilwell,3
HST,096,The Sixties,12019,OL1,L,C,25,28,TBA,,       ,ONLINE,SEE NOTES,Moore,3
HST,096,The Sixties,13269,OL2,L,C,25,32,TBA,,       ,ONLINE,SEE NOTES,Moore,3
HST,096,Pirates  Jack Tars & Seadogs,12940,WQ1,L,C,20,16,TBA,,       ,ONLINE,SEE NOTES,Moore,1
HST,096,Pirates  Jack Tars & Seadogs,13152,WQ2,L,C,20,15,TBA,,       ,ONLINE,SEE NOTES,Moore,1
HST,096,Tales of a VT Antique Trader,12014,Z2,L,C,20,20,18:00,21:00,  W     ,WATERM,457,Vallee,3
HST,096,Aargh! Golden Age of Piracy,12011,Z3,L,C,20,20,18:00,21:00,M       ,WILLMS,402,McLaughlin,3
HST,096,D1:Native American History,12101,Z4,L,C,20,18,18:00,21:00,   R    ,LAFAYE,L308,LaCombe,3
HST,115,History of Poland,11466,A,L,M,35,32,12:30,13:45, T  R    ,LAFAYE,L300,Huener,3
HST,121,History of Greece,11474,A,L,M,69,34,15:30,16:45, T  R    ,WATERM,413,Walsh,3
HST,121,History of Greece,11479,Z1,L,C,1,0,15:30,16:45, T  R    ,WATERM,413,Walsh,3
HST,125,The Renaissance,11481,A,L,M,40,38,09:05,09:55,M  W  F   ,LAFAYE,L300,Cassen,3
HST,128,Eur Soc & Culture 1880-1920,11510,A,L,M,40,38,15:30,16:45, T  R    ,VOTEY,207,Grimmer,3
HST,138,History of Russia since 1917,11516,A,L,M,40,38,14:00,15:15, T  R    ,LAFAYE,L311,Youngblood,3
HST,142,Nigeria:Giant of Africa,11541,A,L,M,40,37,13:25,14:15,M  W  F   ,LAFAYE,L311,Stilwell,3
HST,154,The Atlantic World 1400-1800,11548,A,L,M,40,38,12:30,13:45, T  R    ,LAFAYE,L302,Carr,3
HST,165,Canadian-American Relations,11549,A,L,M,40,31,09:30,10:45, T  R    ,LAFAYE,L210,Massell,3
HST,167,London: A Cultural History,11552,A,L,M,40,43,10:10,11:00,M  W  F   ,HILLS,234,Deslandes,3
HST,174,US Foreign Relations 1914 On,11556,A,L,M,40,41,09:05,09:55,M  W  F   ,LAFAYE,L302,Phelps,3
HST,183,US Military History,11561,A,L,M,40,41,11:15,12:05,M  W  F   ,VOTEY,209,Buchanan,3
HST,190,The Holocaust,11668,A,L,M,35,33,09:30,10:45, T  R    ,LAFAYE,L111,Huener,3
HST,196,South Asian Visual Culture,11675,A,L,M,40,35,12:20,13:10,M  W  F   ,LAFAYE,L300,McGowan,3
HST,196,History of Brazil,11679,B,L,M,40,40,11:15,12:05,M  W  F   ,LAFAYE,L300,Aragon,3
HST,196,Western Hemisphere Revolutions,11683,C,L,M,40,39,13:25,14:15,M  W  F   ,LAFAYE,L300,Aragon,3
HST,196,20th C US Women's Pol Hist,11984,OL1,L,C,15,15,TBA,,       ,ONLINE,SEE NOTES,Madden,3
HST,196,SL: Grvyards Undertakers&Tombs,12012,Z2,L,C,20,15,08:00,09:15, T  R    ,LAFAYE,L302,McLaughlin,3
HST,196,Magic  Witchcraft & Wizardry,12831,Z3,L,C,20,21,18:00,19:30, T  R    ,LAFAYE,L300,Aberth,3
HST,198,Readings & Research,11686,A,T,M,15,3,TBA,,       ,,,Massell,3 to 6
HST,198,Readings & Research,13146,Z1,T,C,5,1,TBA,,       ,,,McLaughlin,3 to 6
HST,199,Internship in History,11689,A,I,M,15,2,TBA,,       ,,,Massell,3 to 6
HST,201,History on the Land,11946,A,L,M,5,0,17:00,18:15, T  R    ,WILLMS,402,McCullough,3
HST,224,Marguerite Porete,11694,A,L,M,15,17,15:30,18:15, T      ,KALKIN,322,Field,3
HST,227,The Holocaust in Poland,11702,A,L,M,13,11,16:30,19:15, T      ,LAFAYE,L202,Huener,3
HST,237,Russian Cult at Empire's End,11706,A,L,M,15,15,16:35,19:20,  W     ,LAFAYE,L307,Youngblood,3
HST,265,Arctic Dreams,11743,A,L,M,15,14,16:30,19:15,   R    ,WHEELR,102,Massell,3
HST,296,North Amer Env Hst,11753,A,L,M,13,12,16:35,19:20,  W     ,LAFAYE,L202,Zelko,3
HST,296,Colonial America,11793,B,L,M,15,17,15:30,18:15, T      ,KALKIN,300,Carr,3
HST,296,D1:Debating American Slavery,11795,C,L,M,15,23,16:35,19:20,  W     ,AIKEN,119,Whitfield,3
HST,300,Graduate Tutorial,11801,A,T,M,15,0,TBA,,       ,,,Deslandes,3 to 6
HST,301,Graduate Historiography,11804,A,L,M,8,7,16:30,19:15,   R    ,WHEELR,,Carr,3
HST,391,Master's Thesis Research,11863,A,T,M,15,8,TBA,,       ,,,Deslandes,1 to 6
HST,397,Special Readings and Research,11870,A,T,M,15,4,TBA,,       ,,,Deslandes,1 to 6
HUMN,301,Hegel's Aesthetics,13329,A,L,M,1,1,TBA,,       ,,,McGowan,3
ITAL,001,Elementary I,10748,A,L,M,25,10,09:30,10:20,   R    ,WATERM,457,Ruccolo,4
ITAL,001,Elementary I,10750,B,L,M,25,23,11:00,11:50,   R    ,L/L-A,A101,Ruccolo,4
ITAL,001,Elementary I,10751,C,L,M,25,21,12:30,13:20,   R    ,WATERM,457,Ruccolo,4
ITAL,002,Elementary II,10752,A,L,M,25,9,10:10,11:00,M  W  F   ,AIKEN,119,Jamieson,4
ITAL,002,Elementary II,10753,B,L,M,25,18,11:15,12:05,M  W  F   ,TORREY,201,Jamieson,4
ITAL,002,Elementary II,10754,C,L,M,25,20,12:30,13:20,   R    ,TORREY,201,Jamieson,4
ITAL,002,Elementary II,10755,D,L,M,25,20,14:00,14:50,   R    ,WATERM,458,Ruccolo,4
ITAL,051,Intermediate Rdg & Conv I,12508,A,L,M,25,16,09:30,10:45, T  R    ,SOUTHW,200,Mazzoni,3
ITAL,052,Intermediate Rdg & Conv II,10756,A,L,M,25,15,10:10,11:00,M  W  F   ,WATERM,400,Pucci,3
ITAL,052,Intermediate Rdg & Conv II,10757,B,L,M,25,15,11:15,12:05,M  W  F   ,AIKEN,119,Pucci,3
ITAL,196,Children's Literature,10758,A,L,M,25,11,12:30,13:45, T  R    ,SOUTHW,200,Mazzoni,3
ITAL,198,Readings & Research,12507,A,T,M,10,0,TBA,,       ,,,Nunley,1 to 3
JAPN,002,Elementary Japanese II,10134,A,L,M,20,14,14:30,15:20,M  W  F   ,L/L-A,A101,Suzuki,4
JAPN,002,Elementary Japanese II,10136,B,L,M,20,20,17:00,18:15,   R    ,L/L-A,A101,Corson,4
JAPN,002,Elementary Japanese II,11207,Z1,L,C,5,3,14:30,15:20,M  W  F   ,L/L-A,A101,Suzuki,4
JAPN,002,Elementary Japanese II,11212,Z2,L,C,5,1,17:00,18:15,   R    ,L/L-A,A101,Corson,4
JAPN,052,Intermediate Japanese II,10138,A,L,M,25,23,17:00,18:50,M  W     ,L/L-A,A101,Corson,4
JAPN,052,Intermediate Japanese II,11229,Z1,L,C,3,2,17:00,18:50,M  W     ,L/L-A,A101,Corson,4
JAPN,096,A Window into Japanese Culture,11488,Z1,L,C,12,11,15:00,20:00,    F   ,LAFAYE,L200,Suzuki,1
JAPN,102,Advanced Japanese II,10146,A,L,M,17,14,15:35,16:50,M  W     ,L/L-A,A101,Suzuki,3
JAPN,102,Advanced Japanese II,11231,Z1,L,C,3,1,15:35,16:50,M  W     ,L/L-A,A101,Suzuki,3
JAPN,122,Japanese Conversation II,10151,A,L,M,8,5,11:15,12:15,  W     ,L/L CM,302,Corson,1 to 3
JAPN,122,Japanese Conversation II,11243,Z1,L,C,2,0,11:15,12:15,  W     ,L/L CM,302,Corson,1 to 3
JAPN,202,SL:Studies ofJapanese Texts II,10152,A,L,M,12,5,12:20,13:35,  W  F   ,LAFAYE,L202,Suzuki,3
JAPN,202,SL:Studies ofJapanese Texts II,12327,Z1,L,C,3,2,12:20,13:35,  W  F   ,LAFAYE,L202,Suzuki,3
JAPN,222,Japanese for Communication II,10154,A,L,M,8,2,11:00,12:00, T      ,L/L CM,302,Corson,1 to 6
JAPN,222,Japanese for Communication II,11256,Z1,L,C,2,2,11:00,12:00, T      ,L/L CM,302,Corson,1 to 6
LAT,002,Elementary Latin,10485,A,L,M,20,9,12:20,14:15,  W     ,MORRIL,010,Roberts II,4
LAT,002,Elementary Latin,10486,B,L,M,20,13,11:00,12:15, T  R    ,ROWELL,244,Walsh,4
LAT,002,Elementary Latin,10895,Z1,L,C,5,1,12:20,14:15,  W     ,MORRIL,010,Roberts II,4
LAT,002,Elementary Latin,10896,Z2,L,C,5,0,11:00,12:15, T  R    ,ROWELL,244,Walsh,4
LAT,052,Intermediate Latin,10488,A,L,M,20,13,14:00,15:15, T  R    ,ROWELL,115,Walsh,3
LAT,052,Intermediate Latin,10897,Z1,L,C,5,1,14:00,15:15, T  R    ,ROWELL,115,Walsh,3
LAT,102,Survey Latin Literature,10487,A,L,M,23,6,11:00,12:15, T  R    ,481 MN,207,Roberts II,3
LAT,102,Survey Latin Literature,12873,Z1,L,C,2,0,11:00,12:15, T  R    ,481 MN,207,Roberts II,3
LAT,252,Comedy,10492,A,L,M,20,12,12:30,13:45, T  R    ,481 MN,207,Franklin,3
MATH,001,Elementary College Algebra,12920,Z2,L,C,20,10,18:10,21:00,M       ,WATERM,456,Koehler,3
MATH,009,College Algebra,12657,A,L,M,35,16,08:00,08:50,M  W  F   ,PERKIN,107,Miller,3
MATH,009,College Algebra,12658,B,L,M,35,34,11:00,12:15, T  R    ,PERKIN,107,Jones,3
MATH,009,College Algebra,12893,Z1,L,C,23,22,18:10,21:00,M       ,VOTEY,223,Stor,3
MATH,010,Pre-Calculus Mathematics,12659,A,L,M,35,25,11:15,12:05,M  W  F   ,PERKIN,200,Proulx,3
MATH,010,Pre-Calculus Mathematics,12894,Z1,L,C,25,16,16:40,19:30, T      ,MORRIL,010,Bentil,3
MATH,016,Fund Concepts Elem School Math,12660,A,L,M,35,21,09:05,09:55,M  W  F   ,VOTEY,220,Karstens,3
MATH,016,Fund Concepts Elem School Math,12661,B,L,M,40,39,10:10,11:00,M  W  F   ,PERKIN,107,Karstens,3
MATH,017,Applications of Finite Math,12664,C,L,M,40,19,09:05,09:55,M  W  F   ,PERKIN,200,McAuliffe,3
MATH,017,Applications of Finite Math,12665,D,L,M,40,41,11:00,12:15, T  R    ,VOTEY,207,Mahassen,3
MATH,017,Applications of Finite Math,12666,E,L,M,40,39,12:20,13:10,M  W  F   ,VOTEY,207,Koehler,3
MATH,017,Applications of Finite Math,12667,F,L,M,40,37,14:00,15:15, T  R    ,PERKIN,200,Mahassen,3
MATH,017,Applications of Finite Math,12895,Z1,L,C,25,30,18:10,21:00,M       ,VOTEY,254,Karstens,3
MATH,017,Applications of Finite Math,12668,Z2,L,C,40,39,14:30,15:20,M  W  F   ,VOTEY,254,Hou,3
MATH,019,Fundamentals of Calculus I,12670,A,L,M,40,32,08:00,08:50,M  W  F   ,VOTEY,254,Geary,3
MATH,019,Fundamentals of Calculus I,12671,B,L,M,40,39,08:00,09:15, T  R    ,PERKIN,107,Teff,3
MATH,019,Fundamentals of Calculus I,12672,C,L,M,40,40,09:05,09:55,M  W  F   ,VOTEY,254,Geary,3
MATH,019,Fundamentals of Calculus I,12674,E,L,M,40,42,10:10,11:00,M  W  F   ,PERKIN,200,McAuliffe,3
MATH,019,Fundamentals of Calculus I,12675,F,L,M,40,40,11:15,12:05,M  W  F   ,PERKIN,107,Dickey,3
MATH,019,Fundamentals of Calculus I,12676,G,L,M,40,40,12:20,13:10,M  W  F   ,PERKIN,107,Dickey,3
MATH,019,Fundamentals of Calculus I,12677,H,L,M,40,40,13:25,14:15,M  W  F   ,PERKIN,107,Merrill,3
MATH,019,Fundamentals of Calculus I,13057,I,L,M,40,40,14:30,15:20,M  W  F   ,LAFAYE,L102,Kudrle,3
MATH,019,Fundamentals of Calculus I,12897,OL1,L,C,25,13,18:00,19:30,M  W     ,ONLINE,SEE NOTES,Rosebush,3
MATH,019,Fundamentals of Calculus I,12896,Z1,L,C,25,19,16:40,19:30,M       ,VOTEY,220,Geary,3
MATH,020,Fundamentals of Calculus II,12678,A,L,M,37,17,08:00,08:50,M  W  F   ,HILLS,234,Koehler,3
MATH,020,Fundamentals of Calculus II,12679,B,L,M,40,39,08:00,09:15, T  R    ,LAFAYE,L210,Kudrle,3
MATH,020,Fundamentals of Calculus II,12680,C,L,M,40,28,09:05,09:55,M  W  F   ,HILLS,234,Koehler,3
MATH,020,Fundamentals of Calculus II,12681,D,L,M,40,50,11:00,12:15, T  R    ,AIKEN,116,Karstens,3
MATH,020,Fundamentals of Calculus II,12682,E,L,M,40,38,10:10,11:00,M  W  F   ,LAFAYE,L210,Sands,3
MATH,020,Fundamentals of Calculus II,12683,F,L,M,40,39,11:15,12:05,M  W  F   ,VOTEY,254,Geary,3
MATH,020,Fundamentals of Calculus II,12684,G,L,M,40,42,11:00,12:15, T  R    ,LAFAYE,L210,Kudrle,3
MATH,020,Fundamentals of Calculus II,12685,H,L,M,40,43,12:30,13:45, T  R    ,LAFAYE,L210,Karstens,3
MATH,020,Fundamentals of Calculus II,12687,J,L,M,40,23,14:00,15:15, T  R    ,VOTEY,254,Hou,3
MATH,020,Fundamentals of Calculus II,12688,K,L,M,40,39,14:30,15:20,M  W  F   ,LAFAYE,L210,Geary,3
MATH,020,Fundamentals of Calculus II,12689,L,L,M,40,38,15:30,16:45, T  R    ,LAFAYE,L210,Dickey,3
MATH,020,Fundamentals of Calculus II,13112,M,L,M,40,41,13:25,14:15,M  W  F   ,LAFAYE,L102,Karstens,3  
MATH,020,Fundamentals of Calculus II,13129,N,L,M,40,31,12:20,13:10,M  W  F   ,KALKIN,004,Mahassen,3
MATH,020,Fundamentals of Calculus II,12898,Z1,L,C,25,25,17:00,18:15,M  W     ,VOTEY,207,Kudrle,3
MATH,021,Calculus I,12875,A,L,M,30,22,11:15,12:05,M  W  F   ,VOTEY,205,Mahassen,4
MATH,021,Calculus I,12876,B,L,M,25,29,12:30,13:45,   R    ,VOTEY,254,Rosebush,4
MATH,021,Calculus I,12899,Z1,L,C,25,24,17:00,18:50,M  W     ,PERKIN,102,Balter,4
MATH,022,Calculus II,12877,A,L,M,30,40,08:00,09:15, T      ,VOTEY,209,Rosebush,4
MATH,022,Calculus II,12878,B,L,M,30,43,09:05,09:55,M  W  F   ,KALKIN,001,Rosebush,4
MATH,022,Calculus II,12879,C,L,M,30,30,10:10,11:00,M  W  F   ,PERKIN,102,Julianelle,4
MATH,022,Calculus II,12880,D,L,M,30,28,10:10,11:00,M  W  F   ,VOTEY,205,Rogers,4
MATH,022,Calculus II,12881,E,L,M,30,31,11:15,12:05,M  W  F   ,PERKIN,102,Koehler,4
MATH,022,Calculus II,12882,F,L,M,30,24,13:25,14:15,M  W  F   ,VOTEY,254,Rogers,4
MATH,022,Calculus II,12884,H,L,M,30,26,14:30,15:20,M  W  F   ,VOTEY,205,Rogers,4
MATH,022,Calculus II,12885,I,L,M,30,11,15:35,16:25,M  W  F   ,VOTEY,205,Read,4
MATH,022,Calculus II,13094,J,L,M,30,23,13:25,14:15,M  W  F   ,BLLNGS,MLK,Rosebush,4
MATH,022,Calculus II,12900,Z1,L,C,25,24,17:00,18:50,M  W     ,VOTEY,205,Read,4
MATH,052,Fundamentals of Mathematics,12886,A,L,M,30,29,12:20,13:10,M  W  F   ,VOTEY,254,Read,3
MATH,095,SL: Math & Social Justice,12690,A,L,M,35,17,09:05,09:55,M  W  F   ,VOTEY,367,Weaver,3
MATH,095,Transitional Calculus,13056,B,L,M,32,19,14:00,15:15, T      ,VOTEY,205,Kost,4
MATH,095,Calculus for Mathematical Stat,13280,Z1,L,C,5,6,18:00,21:00,  W     ,,,Johansson,3
MATH,121,Calculus III,12889,A,L,M,32,26,09:30,10:45, T      ,PERKIN,102,Rogers,4
MATH,121,Calculus III,12890,B,L,M,32,27,12:30,13:45, T      ,VOTEY,254,Lawlor,4
MATH,121,Calculus III,13228,C,L,M,3,2,TBA,,       ,,,Rosebush,4
MATH,121,Calculus III,12901,Z1,L,C,25,13,17:00,18:50, T  R    ,PERKIN,102,Merrill,4
MATH,124,Linear Algebra,12691,A,L,M,30,28,13:25,14:15,M  W  F   ,VOTEY,205,Cox,3
MATH,124,Linear Algebra,12692,B,L,M,40,40,14:00,15:15, T  R    ,VOTEY,207,Golden,3
MATH,124,Linear Algebra,12902,Z1,L,C,25,10,17:00,18:15, T  R    ,PERKIN,107,Cox,3
MATH,161,Development of Mathematics,12693,A,L,M,35,37,10:10,11:00,M  W  F   ,VOTEY,254,Wilson,3
MATH,173,Basic Combinatorial Theory,12694,A,L,M,23,23,12:30,13:45, T  R    ,VOTEY,223,Dinitz,3
MATH,195,Mathematics of Biology,13054,A,L,M,35,5,09:30,10:45,   R    ,DEWEY,314,Bentil,3
MATH,230,Ordinary Differential Equation,12695,A,L,M,30,30,14:30,15:20,M  W  F   ,PERKIN,102,Kost,3
MATH,242,Anyl Several Real Variables II,12696,A,L,M,22,7,12:20,13:10,M  W  F   ,VOTEY,223,Sands,3
MATH,252,Abstract Algebra II,12697,A,L,M,20,7,10:10,11:00,M  W  F   ,TORREY,201,Voight,3
MATH,255,Elementary Number Theory,12698,A,L,M,23,24,14:00,15:15, T  R    ,VOTEY,223,Dinitz,3
MATH,266,Chaos Fractals&Dynamical Syst,12699,A,L,M,30,25,12:30,13:45, T  R    ,VOTEY,220,Danforth,3
MATH,271,Appl Math for Engr&Scientists,12700,A,L,M,35,38,09:05,09:55,M  W  F   ,PERKIN,107,Julianelle,3
MATH,271,Appl Math for Engr&Scientists,12701,B,L,M,35,26,12:20,13:10,M  W  F   ,VOTEY,220,Julianelle,3
MATH,271,Appl Math for Engr&Scientists,12702,C,L,M,30,29,15:30,16:45, T  R    ,VOTEY,254,Golden,3
MATH,271,Appl Math for Engr&Scientists,12903,Z1,L,C,30,13,14:00,15:15, T  R    ,LAFAYE,L210,Julianelle,3
MATH,273,Combinatorial Graph Theory,12703,A,L,M,20,5,14:30,15:20,M  W  F   ,VOTEY,120,Read,3
MATH,294,Undergraduate Honors Thesis,13237,A,H,M,1,1,TBA,,       ,,,Staff,3
MATH,295,Complex Networks,12704,A,L,M,25,11,09:30,10:45, T  R    ,VOTEY,220,Dodds,3
MATH,295,Math Models for Sci & Engr,13009,B,L,M,10,2,13:25,14:15,M  W  F   ,,,Lakoba,3
MATH,295,Complex Social Phenoma,13061,C,L,M,1,1,TBA,,       ,,,Dodds,2
MATH,295,Mathematical Bio Seminar,13317,D,L,M,2,2,TBA,,       ,,,Bentil,3
MATH,295,Exptl Stds of Coll Creativity,13327,E,L,M,1,1,TBA,,       ,,,Dodds,3
MATH,295,Anays in Severl Real Variables,13348,F,L,M,1,1,TBA,,       ,,,Dinitz,1 to 9
MATH,331,Theory of Func of Complex Var,12904,A,L,M,20,5,14:00,15:15, T      ,KALKIN,300,Foote,4
MATH,337,Numerical Diff Equations,12705,A,L,M,25,8,14:30,15:20,M  W  F   ,VOTEY,220,Lakoba,3
MATH,354,Algebraic Topology,13055,A,L,M,20,6,09:05,09:55,M  W  F   ,VOTEY,223,Archdeacon,3
MATH,382,Seminar,12706,A,L,M,20,5,16:30,17:20,  W     ,PERKIN,300,Lakoba,1
MATH,391,Master's Thesis Research,12711,A,T,M,1,0,TBA,,       ,,,Burgmeier,1 to 18
MATH,391,Master's Thesis Research,13282,B,T,M,1,1,TBA,,       ,,,Dinitz,1 to 18
MATH,395,Stochastic Differential Equa,12935,A,L,M,1,1,TBA,,       ,,,Danforth,3
MATH,395,Special Topics,13224,B,L,M,2,2,TBA,,       ,,,Foote,1 to 6
MATH,395,Functional Analysis II,13242,C,L,M,1,1,TBA,,       ,,,Wilson,3
MATH,491,Doctoral Dissertation Research,12712,A,T,M,1,2,TBA,,       ,,,Archdeacon,1 to 18
MATH,491,Doctoral Dissertation Research,12713,B,T,M,1,1,TBA,,       ,,,Bentil,1 to 18
MATH,491,Doctoral Dissertation Research,12714,C,T,M,1,2,TBA,,       ,,,Foote,1 to 18
MATH,491,Doctoral Dissertation Research,12715,D,T,M,1,1,TBA,,       ,,,Pinder,1 to 18
MATH,491,Doctoral Dissertation Research,12716,E,T,M,1,0,TBA,,       ,,,Sands,1 to 18
MATH,491,Doctoral Dissertation Research,12717,F,T,M,1,0,TBA,,       ,,,Wilson,1 to 18
MATH,491,Doctoral Dissertation Research,12718,G,T,M,1,1,TBA,,       ,,,Yu,1 to 18
