 Dept,#,Title,Comp Numb,Sec,Lec Lab,Camp Code,Max Enrollment,Current Enrollment,Start Time,End Time,Days,Bldg,Room,Instructor,Credits
PRNU,128,Nurs Implications Drug Therapy,91126,A01,B,M,12,12,08:00,10:00, T      ,ROWELL,237,Anderson,0
PRNU,128,Nurs Implications Drug Therapy,91128,A02,B,M,12,12,08:00,10:00, T      ,ROWELL,237,Sande,0
PRNU,128,Nurs Implications Drug Therapy,91130,A03,B,M,12,12,10:00,12:00, T      ,ROWELL,237,Melvin,0
PRNU,128,Nurs Implications Drug Therapy,91135,A04,B,M,12,12,08:00,10:00,   R    ,ROWELL,237,Anderson,0
PRNU,128,Nurs Implications Drug Therapy,91137,A05,B,M,12,12,08:00,10:00,   R    ,ROWELL,237,Sande,0
PRNU,128,Nurs Implications Drug Therapy,91142,A06,B,M,12,11,10:00,12:00,   R    ,ROWELL,237,Melvin,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91149,A,L,M,72,72,08:00,10:00,    F   ,ROWELL,103,Hunter,3
PRNU,129,Fam Care/Chldbrg Women&Newborn,91151,A01,B,M,6,8,13:00,21:00, T W     ,,,Hunter,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91153,A02,B,M,6,6,13:00,21:00, T W     ,,,Bongiorno,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91155,A03,B,M,6,5,13:00,21:00, T W     ,,,Hunter,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91156,A04,B,M,6,6,13:00,21:00, T W     ,,,Bongiorno,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91158,A05,B,M,6,6,13:00,21:00, T W     ,,,Hunter,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91159,A06,B,M,6,6,13:00,21:00, T W     ,,,Bongiorno,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91161,A07,B,M,6,7,13:00,21:00,  W R    ,,,Hunter,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,91163,A08,B,M,6,5,13:00,21:00,  W R    ,,,Bongiorno,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,92421,A09,B,M,6,6,13:00,21:00,  W R    ,,,Hunter,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,92422,A10,B,M,6,6,13:00,21:00,  W R    ,,,Bongiorno,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,92423,A11,B,M,6,5,13:00,21:00,  W R    ,,,Hunter,0
PRNU,129,Fam Care/Chldbrg Women&Newborn,92424,A12,B,M,6,6,13:00,21:00,  W R    ,,,Bongiorno,0
PRNU,151,Eval Hlth:Indiv/Fam/Community,91164,A,L,M,10,6,TBA,,       ,,,Laskowski,4  
PRNU,197,Independent Study,91166,A,T,M,999,6,TBA,,       ,,,Staff,1 to 3
PRNU,231,Experience:Alteration:Hlth II,91167,A,L,M,37,35,09:05,11:00,    F   ,,,Laskowski,2  
PRNU,234,Care Adlts/Elders w/Alt HlthII,91169,A,L,M,37,34,13:05,15:00,M       ,ROWELL,118,Whitney,5
PRNU,234,Care Adlts/Elders w/Alt HlthII,91173,A01,B,M,6,6,09:05,10:55,   R    ,ROWELL,118,Whitney,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91177,A02,B,M,6,6,09:05,11:00,   R    ,,,Birnn,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91179,A03,B,M,6,6,09:05,11:00,   R    ,,,Carr,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91181,A04,B,M,6,5,09:05,11:00,   R    ,,,Whitney,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91183,A05,B,M,6,6,09:05,11:00,   R    ,,,Birnn,0
PRNU,234,Care Adlts/Elders w/Alt HlthII,91185,A06,B,M,7,5,09:05,11:00,   R    ,,,Carr,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91202,A,L,M,37,34,09:05,11:00,M       ,ROWELL,110,Hamel-Biss,4
PRNU,235,Care Indv w/Alt in Mental Hlth,91205,A01,B,M,9,8,07:00,14:00, T W     ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91206,A02,B,M,9,8,15:00,22:00, T W     ,,,Geraci,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91214,A03,B,M,10,9,07:00,14:00, T W     ,,,Hamel-Biss,0
PRNU,235,Care Indv w/Alt in Mental Hlth,91209,A04,B,M,9,9,15:00,22:00, T W     ,,,Geraci,0
PSS,010,Home & Garden Horticulture,92588,Z1,L,C,20,22,17:30,20:30, T      ,HILLS,234,Raab,3  
PSS,011,Principles of Plant Science,90890,A,L,M,75,54,09:05,09:55,M  W  F   ,LAFAYE,L108,Tignor,3  
PSS,107,Forest Entomology,90895,A,L,M,30,4,18:00,20:00, T      ,HILLS,017,Parker,3
PSS,125,Woody Landscape Plants,90898,A,L,M,20,16,12:30,15:15, T  R    ,HILLS,017,Starrett,4
PSS,131,Landscape Design 1,90901,A,L,M,15,16,15:30,17:00, T  R    ,HILLS,228,Petrillo,3  
PSS,143,Forage Crop Management,90904,A,L,M,14,4,12:20,17:00,M       ,HILLS,017,Bosworth,2  
PSS,145,Turfgrass Management,90908,A,L,M,14,13,12:20,17:00,  W     ,HILLS,017,Bosworth,2  
PSS,161,Fundamentals of Soil Science,90910,A,L,M,56,58,08:00,09:15, T  R    ,LAFAYE,L207,Harper,4
PSS,161,Fundamentals of Soil Science,90912,A01,B,M,14,13,12:20,15:50,M       ,HILLS,020,Harper,0
PSS,161,Fundamentals of Soil Science,90917,A02,B,M,14,16,12:30,16:00, T      ,HILLS,020,Harper,0
PSS,161,Fundamentals of Soil Science,90919,A03,B,M,14,14,12:20,15:50,  W     ,HILLS,020,Harper,0
PSS,161,Fundamentals of Soil Science,90920,A04,B,M,14,15,12:30,16:00,   R    ,HILLS,020,Harper,0
PSS,195,Undergrad Special Topics,90923,A,T,M,999,1,TBA,,       ,,,Gotlieb,1 to 4
PSS,195,Plant Pathology,92610,B,L,M,1,4,TBA,,       ,,,Berkett,1
PSS,197,Herbaceous Garden Plants,90925,A,L,M,999,6,TBA,,       ,,,Perry,2
PSS,197,Undergrad Independent Study,90929,B,T,M,999,2,TBA,,       ,,,Gotlieb,0 to 6
PSS,197,Horticulture Teachng Practicum,92728,C,L,M,1,2,TBA,,       ,,,Tignor,0 to 6
PSS,197,Sustainable Methods,92810,D,L,M,1,1,TBA,,       ,,,Starrett,6
PSS,197,Herbaceous Garden Plants,92285,DL1,L,C,24,11,19:00,21:00, T      ,HILLS,234,Perry,2
PSS,197,Holden Internship,92828,E,L,M,1,1,TBA,,       ,,,Starrett,6
PSS,197,Undergrad Independent Study,92861,WD,L,M,1,2,TBA,,       ,,,,0 to 6
PSS,215,Weed/Crop Ecology,90933,A,L,M,14,15,12:20,16:25,    F   ,HILLS,234,Murphy,2  
PSS,221,Tree Fruit Culture,90934,A,L,M,15,10,13:25,17:00,M       ,HILLS,234,Garcia,2  
PSS,261,Soil Morph Class & Land Use,90936,A,B,M,14,6,11:15,16:25,M       ,HILLS,019,Harper,3
PSS,297,Special Topics,90938,A,T,M,999,4,TBA,,       ,,,Gotlieb,1 to 3
PSS,297,Forest Entomology,92618,B,L,M,999,4,18:00,20:00, T      ,HILLS,017,Parker,1 to 3
PSS,297,Advanced Plant Propagation 3,92738,C,L,M,1,1,TBA,,       ,,,Starrett,1 to 3
PSS,297,Advanced Phytoremediation,92799,D,L,M,1,1,TBA,,       ,,,Tignor,2
PSS,301,Plant Science Colloquium,90940,A,L,M,15,3,15:30,16:45, T      ,HILLS,234,Tignor,1  
PSS,381,Graduate Special Topics,90941,A,T,M,999,0,TBA,,       ,,,Gotlieb,1 to 3
PSS,391,Master's Thesis Research,90944,A,T,M,999,10,TBA,,       ,,,Gotlieb,1 to 18
PSS,491,Doctoral Dissertation Research,90945,A,T,M,999,0,TBA,,       ,,,Gotlieb,1 to 18
PSTG,299,Visiting Grad,92500,A,I,M,5,5,TBA,,       ,,,Staff,0  
PSTG,777,U Washington Seminar,92495,A,L,M,10,7,TBA,,       ,,,Staff,12  
PSTG,888,Cooperative Ed Experience:AS,92498,B,I,M,10,0,TBA,,       ,,,Staff,0  
PSTG,888,Cooperative Ed Experience:EM,92496,C,I,M,10,0,TBA,,       ,,,,0  
PSTG,888,Cooperative Ed Experience:BA,92497,D,I,M,10,0,TBA,,       ,,,,0  
PSYC,001,General Psychology,91195,A,L,M,150,145,09:30,10:45, T  R    ,CC THR,I101,Joffe,3
PSYC,001,General Psychology,91196,B,L,M,120,106,09:30,10:45, T  R    ,L/L CM,315,Rosen,3
PSYC,001,General Psychology,91197,C,L,M,150,150,11:00,12:15, T  R    ,CC THR,I101,Joffe,3
PSYC,001,General Psychology,91198,D,L,M,120,119,11:00,12:15, T  R    ,L/L CM,315,Rosen,3
PSYC,001,General Psychology,92434,Z1,L,C,25,28,16:40,20:00,M       ,DEWEY,212,Campbell,3
PSYC,015,Improv Memory Motiv&Cog Skills,92438,Z1,L,C,20,20,16:40,19:50,M       ,L/L-B,B132,Johnson, I,3  
PSYC,095,TAP:Gender Sex&Violence/Media,91204,A,L,M,25,25,09:30,10:45, T  R    ,DEWEY,126A,Yadav,3
PSYC,095,TAP: Understanding Families,91207,B,L,M,25,25,09:30,10:45, T  R    ,DEWEY,238,Crockenber,3
PSYC,095,Improv Memory Motiv&Cogn Sklls,92607,DL1,L,C,25,21,TBA,,       ,,,Roy,1
PSYC,109,Psychology Research Methods I,91210,A,L,M,213,234,15:30,16:45, T  R    ,CC THR,I101,Gordon,4
PSYC,109,Psychology Research Methods I,91212,A01,B,M,18,19,09:30,12:00,M       ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91216,A02,B,M,18,20,12:45,15:15,M       ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91218,A03,B,M,18,20,14:30,17:00,M       ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91219,A04,B,M,16,20,16:00,18:30,M       ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91220,A05,B,M,18,20,10:10,12:40,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91221,A06,B,M,18,19,11:40,14:10,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91222,A07,B,M,18,20,13:25,15:50,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91223,A08,B,M,18,19,14:55,17:25,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91225,A09,B,M,15,19,16:40,19:10,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,91226,A10,B,M,18,20,18:10,20:40,  W     ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,92630,A11,B,M,18,18,08:00,10:30, T      ,DEWEY,241,Gordon,0
PSYC,109,Psychology Research Methods I,92631,A12,B,M,18,20,09:30,12:00, T      ,DEWEY,241,Gordon,0
PSYC,130,Social Psychology,91234,A,L,M,120,110,16:10,17:25,M  W     ,L/L CM,315,Leff,3  
PSYC,130,Social Psychology,92440,Z1,L,C,12,9,16:10,17:25,M  W     ,L/L CM,315,Leff,3  
PSYC,139,Social Psyc Appl&Facilitation,91236,A,L,M,15,12,16:00,18:15,M  W     ,L/L CM,315,Leff,3  
PSYC,152,Abnormal Psychology,91245,A,L,M,150,150,09:30,10:45, T  R    ,VOTEY,105,Rothblum,3  
PSYC,152,Abnormal Psychology,92657,B,L,M,50,49,09:05,10:35,M  W     ,DEWEY,212,Leen,3  
PSYC,152,Abnormal Psychology,92442,Z1,L,C,25,26,17:30,19:00, T  R    ,DEWEY,100,Nair,3  
PSYC,161,Developmental Psyc:Childhood,91263,A,L,M,120,121,15:35,16:50,M  W     ,LAFAYE,L207,Burchard,3  
PSYC,161,Developmental Psyc:Childhood,92446,Z1,L,C,25,26,17:00,20:00,  W     ,DEWEY,100,Holmes,3  
PSYC,195,Undergrad Teaching - PSYC 1,91265,A,I,M,20,8,TBA,,       ,,,Joffe,3
PSYC,197,Independent Study,91266,A,T,M,999,37,TBA,,       ,,,Lawson,1 to 6
PSYC,205,Learning,91267,A,L,M,25,22,14:00,15:15, T  R    ,DEWEY,126A,Bouton,3  
PSYC,206,Motivation,91276,A,L,M,25,28,17:00,18:15, T  R    ,DEWEY,126A,Musty,3  
PSYC,206,Motivation,92654,B,L,M,13,13,16:40,17:55,M  W     ,DEWEY,126A,Christense,3  
PSYC,206,Motivation,92448,Z1,L,C,25,28,17:00,20:00, T      ,KALKIN,110,Christense,3  
PSYC,221,Physiological Psychology I,91277,A,L,M,25,23,12:30,13:45,       ,DEWEY,126,Bucci,4
PSYC,223,Psychopharmacology,91281,A,L,M,25,29,14:00,15:15, T  R    ,DEWEY,100,Johnson,3  
PSYC,230,Advanced Social Psychology,91283,A,L,M,25,24,11:00,12:15, T  R    ,DEWEY,100,Miller,3  
PSYC,231,Psychology of Women,92379,A,L,M,20,21,09:05,09:55,M  W  F   ,DEWEY,100,Jernigan,3  
PSYC,235,Psychology of Art,92449,Z1,L,C,20,16,18:15,21:00,   R    ,TORREY,203,Leff,3  
PSYC,236,Theories of Human Comm,91285,A,L,M,25,26,11:00,12:15, T  R    ,DEWEY,126A,Yadav,3  
PSYC,239,Adv Soc Psyc Appl&Facilitation,91288,A,L,M,10,4,16:00,18:15,M  W     ,L/L CM,315,Leff,3  
PSYC,250,Intro to Clinical Psychology,91289,A,L,M,25,26,09:30,10:45, T  R    ,DEWEY,100,Zvolensky,3  
PSYC,250,Intro to Clinical Psychology,92381,B,L,M,25,26,12:20,13:10,M  W  F   ,DEWEY,100,Nelson,3  
PSYC,251,Behav Disorders of Childhood,91292,A,L,M,25,29,09:30,10:45, T  R    ,DEWEY,314,Tallmadge,3  
PSYC,262,Social Development,92383,A,L,M,25,24,15:30,16:45, T  R    ,DEWEY,100,Leerkes,3  
PSYC,265,Infant Development,91293,A,L,M,25,23,12:30,13:45, T  R    ,DEWEY,100,Crockenber,3  
PSYC,295,Neuroscience:Sem&Annual Mtng,91304,A,L,M,15,6,10:10,11:25,M  W     ,DEWEY,126A,Bucci,3
PSYC,301,Faculty Seminar,91306,A,L,M,15,14,11:15,13:30,    F   ,DEWEY,238,Lawson,0  
PSYC,340,Adv Statistical Methods I,91322,A,L,M,15,14,08:00,09:15, T  R    ,DEWEY,314,Bouchey,3  
PSYC,350,Family Therapy,91326,A,L,M,15,6,17:00,21:00,   R    ,DEWEY,357,Bronstein,3  
PSYC,355,Psychopathology II,91337,A,L,M,10,10,13:00,15:40, T      ,DEWEY,342,Rothblum,3  
PSYC,366,Advanced Developmental Psyc,91342,A,L,M,15,6,08:30,11:30,  W     ,DEWEY,238,Bond,3  
PSYC,370,Adult Psychological Assessment,91344,A,L,M,10,8,13:00,16:00,M       ,DEWEY,342,Rosen,3  
PSYC,372,Psychological Intervention I,91345,A,I,M,15,8,13:00,15:40,   R    ,DEWEY,342,Kessler,3  
PSYC,374,Advanced Clinical Practicum,91348,A,I,M,15,7,TBA,,       ,,,Rothblum,1  
PSYC,375,Internship in Clinical Psyc,91362,A,I,M,10,7,TBA,,       ,,,Rothblum,0  
PSYC,380,Proseminar,91363,A,L,M,15,7,12:30,15:00, T      ,DEWEY,238,Bond,3  
PSYC,380,Biobehavioral Seminar,91364,B,L,M,15,7,12:30,15:15,   R    ,DEWEY,306,Musty,3  
PSYC,380,Interdisciplinary Leadership,91368,C,L,M,15,1,18:30,20:30,   R    ,WATERM,427,Burchard,3  
PSYC,380,History and Systems,91371,D,L,M,15,10,12:30,15:15,   R    ,DEWEY,238,Lawson,3  
PSYC,381,Clinical Research Seminar,91396,A,L,M,15,7,13:25,15:15,    F   ,DEWEY,342,Zvolensky,3  
PSYC,382,Cluster Seminar,91398,A,L,M,20,19,12:00,13:15,       ,DEWEY,238,Bond,1  
PSYC,385,Advanced Readings & Research,91400,A,T,M,10,5,TBA,,       ,,,Staff,1 to 3
PSYC,385,Advanced Readings & Research,92818,B,T,M,1,1,TBA,,       ,,,Miller,1 to 3
PSYC,385,Advanced Readings & Research,92831,C,T,M,1,1,TBA,,       ,,,Miller,1 to 3
PSYC,391,Master's Thesis Rsch,91401,A,T,M,999,3,TBA,,       ,,,Staff,1 to 18
PSYC,491,Doctoral Dissertation Research,91402,A,T,M,999,20,TBA,,       ,,,Staff,1 to 18
PT,158,Clinical Education II,92702,A,C,M,1,1,TBA,,       ,,,Hagenbach,6  
PT,160,Clinical Education III,92703,A,C,M,1,2,TBA,,       ,,,Hagenbach,6  
PT,201,Clinical Science&Practice Sem,91494,A,L,M,25,20,15:15,16:45,   R    ,ROWELL,102,Held,2  
PT,211,Clinical Skills Laboratory I,91505,A,B,M,25,20,14:45,16:45,M       ,ROWELL,313,Zimny,3  
PT,221,Tutorial I-Clin Care Issues I,91506,A,L,M,25,20,13:00,15:00,   R    ,ROWELL,102,Wu,2  
PT,255,Prof Abilities Assessment,92371,A,L,M,999,21,TBA,,       ,,,Held,0  
PT,315,Clinical Skills Lab III,91508,A,B,M,15,8,10:15,12:15,M T  R F   ,ROWELL,313,Reed,4  
PT,317,Clinical Skills Laboratory V,91693,A,B,M,15,9,12:30,14:30,M T  R F   ,ROWELL,313,Cromwell,3  
PT,323,Tutorial III,91510,A,I,M,15,8,13:15,15:45, T   F   ,ROWELL,115,Greenan-Na,4  
PT,325,Tutorials V,91695,A,L,M,15,9,09:00,11:30,M   R    ,ROWELL,102,Reed,3  
PT,333,Clinical Education II,91511,A,C,M,15,8,TBA,,       ,,,Hagenbach,2  
PT,334,Clinical Education III,91699,A,L,M,15,9,TBA,,       ,,,Hagenbach,4  
PT,341,Clin Science&Practice Sem III,91513,A,L,M,15,8,08:30,10:00,    F   ,ROWELL,115,Staff,4  
PT,343,Clin Science & Practice Sem V,91700,A,L,M,15,9,09:00,11:30, T   F   ,ROWELL,107,Cromwell,4  
RADT,173,Clinical Lab:Radiation Therapy,91617,A,B,M,12,7,17:00,21:00, T      ,FAHC,,Biron,2  
RADT,223,Clin Pract: Radiation Therapy,91619,A,C,M,2,2,08:00,11:00,M  W  F   ,FAHC,,Biron,3  
RADT,223,Clin Pract: Radiation Therapy,91622,B,C,M,2,3,13:00,16:00,M  W  F   ,FAHC,,Biron,3  
RADT,223,Clin Pract: Radiation Therapy,91626,C,C,M,2,1,11:00,16:00, T  R    ,FAHC,,Biron,3  
RADT,275,Dosimetry,91629,A,L,M,15,7,11:15,12:05,  W  F   ,ROWELL,242,Desantis,2  
RADT,277,Techniques Radiation Therapy,91630,A,L,M,12,6,13:00,15:00, T      ,ROWELL,014,Carson,4  
REL,020,Intro Rel:Comparative,90195,A,L,M,44,40,09:05,09:55,M  W  F   ,LAFAYE,L100,Andrus,3  
REL,020,Intro Rel:Comparative,90199,B,L,M,44,43,11:15,12:05,M  W  F   ,LAFAYE,L100,Andrus,3  
REL,020,Intro Rel:Comparative,90200,C,L,M,44,40,09:30,10:45, T  R    ,LAFAYE,L100,Martin,3  
REL,020,Intro Rel:Comparative,90201,D,L,M,44,35,14:00,15:15, T  R    ,LAFAYE,L100,Uddin,3  
REL,020,Intro Rel:Comparative,90203,E,L,M,44,36,15:30,16:45, T  R    ,LAFAYE,L100,Trainor,3  
REL,021,Intro Rel:Asian Traditions,90205,A,L,M,44,43,11:00,12:15, T  R    ,LAFAYE,L100,Kala,3  
REL,021,Intro Rel:Asian Traditions,90208,B,L,M,44,41,12:30,13:45, T  R    ,LAFAYE,L100,Kala,3  
REL,021,Intro Rel:Asian Traditions,92257,C,L,M,44,42,17:00,18:15, T  R    ,LAFAYE,L100,Kala,3  
REL,021,Intro Rel:Asian Traditions,92337,Z1,L,C,25,17,18:00,19:15,M  W     ,ANGELL,B203,Kala,3  
REL,027,Integrated Humanities,90210,A,L,M,20,31,09:30,10:45, T  R    ,L/L-B,B132,Sugarman,3  
REL,095,TAP:Saints & Mystics in Islam,90211,A,L,M,22,20,11:00,12:15, T  R    ,LAFAYE,L202,Uddin,3  
REL,095,TAP:Hum Rights&Cultural Values,90219,B,L,M,22,20,12:30,13:45, T  R    ,481 MN,104,Chen,3  
REL,095,The Quest for Sanity,92334,Z1,L,C,25,12,17:00,19:30, T      ,L/L CM,216,Sugarman,3  
REL,100,Interpretation of Religion,90225,A,L,M,20,18,11:00,12:15, T  R    ,481 MN,104,Paden,3  
REL,108,Myth  Symbol & Ritual,90227,A,L,M,20,20,11:15,12:30,M  W     ,481 MN,104,Paden,3  
REL,122,Christian Origins,90228,A,L,M,22,18,15:30,18:00, T      ,481 MN,104,Martin,3  
REL,128,Religion in America,90239,A,L,M,22,23,14:00,15:15, T  R    ,481 MN,104,Andrus,3  
REL,130,Islam,90241,A,L,M,22,19,15:30,16:45,M  W     ,481 MN,104,Uddin,3  
REL,132,Buddhism in India & East Asia,90245,A,L,M,22,19,09:30,10:45, T  R    ,481 MN,104,Trainor,3  
REL,132,Buddhism in India & East Asia,92342,DL1,L,C,20,20,TBA,,       ,,,Trainor,3  
REL,195,Asian Amer:Rel&Ethnic Identity,90253,A,L,M,22,20,15:30,18:00,   R    ,481 MN,104,Chen,3  
REL,197,Readings & Research,90260,A,T,M,999,3,TBA,,       ,,,Staff,1 to 6
REL,214,Hasidism & Jewish Mysticism,90270,A,L,M,18,20,12:30,13:45, T  R    ,L/L-B,B132,Sugarman,3  
RM,138,Park & Recreation Design,90984,A,L,M,40,45,12:20,13:10,M  W     ,AIKEN,116,Raphael,4
RM,138,Park & Recreation Design,90990,A01,B,M,20,22,15:35,18:30,M       ,HILLS,228,Raphael,0
RM,138,Park & Recreation Design,90993,A02,B,M,20,23,15:35,18:30,  W     ,HILLS,228,Raphael,0
RM,153,Recreation Admin & Operations,91089,A,L,M,28,25,13:25,16:25,    F   ,AIKEN,116,Diamant,3
RM,158,Resort Mgmt & Marketing,91092,A,L,M,40,40,13:25,16:25,M       ,AIKEN,116,Kaufman,3  
RM,188,Special Topics,91120,A,L,M,999,2,TBA,,       ,,,Staff,1 to 3
RM,191,Rec Management Practicum,91129,A,I,M,999,19,TBA,,       ,,,Manning,1 to 6
RM,230,Ecotourism,91133,A,L,M,30,28,08:00,09:15, T  R    ,AIKEN,104,Kuentzel,3  
RM,235,Outdoor Recreation Planning,91136,A,L,M,30,20,09:30,10:45, T  R    ,AIKEN,119,Stokowski,3  
RM,255,Environmental Interpretation,91140,A,L,M,30,14,12:30,17:30, T      ,AIKEN,119,Hudspeth,4
RM,299,Recreation Management Honors,91144,A,H,M,999,0,TBA,,       ,,,Manning,3
RUSS,001,Elementary Russian,90071,A,L,M,30,19,11:00,12:15, T      ,WATERM,455,McKenna,4  
RUSS,051,Intermediate Russian,90073,A,L,M,25,5,11:15,12:05,M  W  F   ,WATERM,423,Nalibow,4  
RUSS,121,Composition & Conversation,90074,A,L,M,20,9,11:15,12:05,M  W  F   ,WATERM,419,Nazarova,3  
RUSS,221,Cult & Civ to 1905 Revolution,90076,A,L,M,20,11,09:30,10:45, T  R    ,WATERM,419,McKenna,3  
RUSS,296,Advanced Readings & Research,92830,A,T,M,1,1,09:30,10:45,       ,,,,3  
SOC,001,Introduction to Sociology,90967,A,L,M,150,141,09:05,09:55,M  W  F   ,CC THR,I101,Krymkowski,3  
SOC,001,Introduction to Sociology,90969,B,L,M,150,152,10:10,11:00,M  W  F   ,ML SCI,235,Cowan,3  
SOC,001,Introduction to Sociology,92586,Z1,L,C,10,11,09:05,09:50,M  W  F   ,CC THR,I101,Krymkowski,3  
SOC,011,Social Problems,90971,A,L,M,45,48,14:00,15:15, T  R    ,LAFAYE,L311,Huisman,3  
SOC,011,Social Problems,90973,B,L,M,40,33,15:30,16:45, T  R    ,LAFAYE,L300,Huisman,3  
SOC,011,Social Problems,90004,Z1,L,C,5,5,15:30,16:45, T  R    ,LAFAYE,L300,Huisman,3  
SOC,014,Deviance & Social Control,90974,A,L,M,50,53,11:15,12:05,M  W  F   ,WATERM,413,Kaelber,3  
SOC,014,Deviance & Social Control,90975,B,L,M,50,49,12:30,13:45, T  R    ,LAFAYE,L102,Fox,3  
SOC,019,Race Relations in the US,90976,A,L,M,150,151,11:00,12:15, T  R    ,WILLMS,301,Diouf,3  
SOC,019,TAP:Race Relations in the US,90980,B,L,M,27,27,09:05,09:55,M  W  F   ,WATERM,456,Moore,3  
SOC,019,Race Relations in the US,90983,C,L,M,150,150,10:10,11:00,M  W  F   ,FLEMIN,101,McCann,3  
SOC,019,Race Relations in the US,92344,Z1,L,C,25,24,18:00,21:00,M       ,LAFAYE,L210,Diouf,3  
SOC,029,Sex  Marriage & Family,90986,A,L,M,150,145,11:00,12:15, T  R    ,ROWELL,103,Fengler,3  
SOC,032,Social Inequality,90988,A,L,M,30,24,14:00,15:15, T  R    ,L/L-A,A101,Diouf,3  
SOC,043,Survey of Mass Communication,90992,A,L,M,50,48,11:00,12:15, T  R    ,WATERM,427,Streeter,3  
SOC,057,Drugs & Society,90995,A,L,M,150,147,12:20,13:10,M  W  F   ,FLEMIN,101,McCann,3  
SOC,095,Survey of Modern Africa,92345,Z1,L,C,25,13,18:00,21:00, T      ,LAFAYE,L102,Diouf,3
SOC,100,Fund of Social Research,90999,A,L,M,30,21,09:30,11:35, T  R    ,LAFAYE,L309,Strickler,4  
SOC,100,Fund of Social Research,91011,B,L,M,30,26,11:15,12:05,    F   ,LAFAYE,L309,Krymkowski,4  
SOC,101,Developm't Sociological Theory,91013,A,L,M,35,33,13:25,14:15,M  W  F   ,WATERM,427,Kaelber,3
SOC,101,Developm't Sociological Theory,91016,B,L,M,35,20,09:05,09:55,M  W  F   ,WATERM,413,Kaelber,3
SOC,109,The Self & Social Interaction,91018,A,L,M,40,40,14:00,15:15, T  R    ,DEWEY,212,Kahn,3  
SOC,118,Race  Crime&Criminal Justice,91023,A,L,M,50,44,09:30,10:45, T  R    ,CARRIG,011,Fishman,3  
SOC,122,Women & Society,91029,A,L,M,33,30,09:30,10:45, T  R    ,LAFAYE,L403,Mintz,3  
SOC,154,Social Org of Death & Dying,91035,A,L,M,45,49,12:20,13:10,M  W  F   ,DEWEY,212,Cowan,3  
SOC,154,Social Org of Death & Dying,92546,Z1,L,C,5,4,12:20,13:10,M  W  F   ,DEWEY,212,Cowan,3  
SOC,195,Youth and Popular Culture,91046,A,L,M,40,42,13:25,14:15,M  W  F   ,LAFAYE,L100,Moore,3
SOC,195,Juveniles in the Court,91053,B,L,M,35,38,17:00,20:00,  W     ,WATERM,427,Boyd,3
SOC,195,Imm Wmn:Cross Bound Chng Ident,91062,C,L,M,30,30,11:00,12:15, T  R    ,WILLMS,403,Huisman,3
SOC,195,Juveniles in the Court,90006,Z1,L,C,3,4,17:00,20:00,  W     ,WATERM,427,Boyd,3
SOC,195,Self  Spirit & Society,92302,Z2,L,C,20,20,16:00,19:00,   R    ,LAFAYE,L308,Fengler,3
SOC,195,Survey of Modern Africa,92718,Z4,L,C,1,0,18:00,21:00, T      ,LAFAYE,L102,Diouf,3
SOC,197,Readings & Research,91064,A,T,M,3,3,TBA,,       ,31 SPR,,Staff,1 to 6
SOC,203,Adv Environmental Sociology,91072,A,L,M,20,15,16:40,19:40,  W     ,WATERM,401,Green,3  
SOC,203,Adv Environmental Sociology,90008,Z1,L,C,3,3,16:40,19:40,  W     ,WATERM,401,Green,3  
SOC,214,Delinquency,91074,A,L,M,20,20,09:30,10:45, T  R    ,31 SPR,100,Fox,3  
SOC,216,Criminal Justice,91075,A,L,M,20,20,12:30,13:45, T  R    ,31 SPR,100,Fishman,3  
SOC,219,Race Relations,91077,A,L,M,20,19,11:15,12:05,M  W  F   ,31 SPR,100,Moore,3  
SOC,220,Internship in Gerontology,91079,A,I,M,3,1,TBA,,       ,31 SPR,002,Cutler,3  
